t,unit,output
500,1,0.124695
500,2,0.12314
500,3,0.144714
500,4,0.145745
500,5,0.135754
500,6,0.136376
500,7,0.118268
500,8,0.120021
500,9,0.142015
500,10,0.14323
500,11,0.162069
500,12,0.162804
500,13,0.163356
500,14,0.150531
500,15,0.13037
500,16,0.132028
500,17,0.152396
500,18,0.135248
500,19,0.14049
500,20,0.14457
500,21,0.13423
500,22,0.137056
500,23,0.128204
500,24,0.13031
500,25,0.150917
500,26,0.15251
500,27,0.15387
500,28,0.15497
500,29,0.143442
500,30,0.133938
500,31,0.134545
500,32,0.135392
500,33,0.136274
500,34,0.120972
500,35,0.108151
500,36,0.11645
500,37,0.116895
500,38,0.121626
500,39,0.120795
500,40,0.123206
500,41,0.14478
500,42,0.155766
500,43,0.154058
500,44,0.152555
500,45,0.132192
500,46,0.132243
500,47,0.144291
500,48,0.141701
500,49,0.13988
500,50,0.135749
501,1,0.134224
501,2,0.127974
501,3,0.148061
501,4,0.147742
501,5,0.134331
501,6,0.134613
501,7,0.12632
501,8,0.125451
501,9,0.145856
501,10,0.145494
501,11,0.163354
501,12,0.163278
501,13,0.163289
501,14,0.1473
501,15,0.137673
501,16,0.136894
501,17,0.155838
501,18,0.172957
501,19,0.168479
501,20,0.165181
501,21,0.14941
501,22,0.147706
501,23,0.134526
501,24,0.133944
501,25,0.153279
501,26,0.153172
501,27,0.153269
501,28,0.153503
501,29,0.139071
501,30,0.12691
501,31,0.127963
501,32,0.128988
501,33,0.129993
501,34,0.150653
501,35,0.16843
501,36,0.16126
501,37,0.151505
501,38,0.147384
501,39,0.139403
501,40,0.137169
501,41,0.155989
501,42,0.141246
501,43,0.143014
501,44,0.14433
501,45,0.135175
501,46,0.134771
501,47,0.122621
501,48,0.125253
501,49,0.12727
501,50,0.121528
502,1,0.123279
502,2,0.110695
502,3,0.0964857
502,4,0.103556
502,5,0.121413
502,6,0.123234
502,7,0.128988
502,8,0.1285
502,9,0.111863
502,10,0.116502
502,11,0.101308
502,12,0.109855
502,13,0.117226
502,14,0.133568
502,15,0.138327
502,16,0.138129
502,17,0.12004
502,18,0.117846
502,19,0.12483
502,20,0.130395
502,21,0.14498
502,22,0.145356
502,23,0.157454
502,24,0.154211
502,25,0.133935
502,26,0.136589
502,27,0.138889
502,28,0.140905
502,29,0.153747
502,30,0.164466
502,31,0.159431
502,32,0.155232
502,33,0.151751
502,34,0.144355
502,35,0.138638
502,36,0.141758
502,37,0.12722
502,38,0.130001
502,39,0.116774
502,40,0.119587
502,41,0.104054
502,42,0.0900318
502,43,0.0973396
502,44,0.103821
502,45,0.112589
502,46,0.115648
502,47,0.0999077
502,48,0.103404
502,49,0.106696
502,50,0.0962411
503,1,0.0999705
503,2,0.105203
503,3,0.100784
503,4,0.101166
503,5,0.0925619
503,6,0.0967925
503,7,0.11261
503,8,0.114802
503,9,0.109584
503,10,0.110538
503,11,0.105547
503,12,0.106141
503,13,0.10767
503,14,0.0984972
503,15,0.114388
503,16,0.117662
503,17,0.112334
503,18,0.134754
503,19,0.133385
503,20,0.132972
503,21,0.120625
503,22,0.124036
503,23,0.113275
503,24,0.118921
503,25,0.113905
503,26,0.117034
503,27,0.120048
503,28,0.122925
503,29,0.112211
503,30,0.103282
503,31,0.111027
503,32,0.117124
503,33,0.1219
503,34,0.1427
503,35,0.1607
503,36,0.158088
503,37,0.154666
503,38,0.151264
503,39,0.149188
503,40,0.145105
503,41,0.135439
503,42,0.11745
503,43,0.114676
503,44,0.113179
503,45,0.126186
503,46,0.124733
503,47,0.108123
503,48,0.107472
503,49,0.107365
503,50,0.112136
504,1,0.110458
504,2,0.101652
504,3,0.10693
504,4,0.106135
504,5,0.129671
504,6,0.125136
504,7,0.107982
504,8,0.108923
504,9,0.112858
504,10,0.112538
504,11,0.116131
504,12,0.114753
504,13,0.113776
504,14,0.136207
504,15,0.117519
504,16,0.117539
504,17,0.12018
504,18,0.140537
504,19,0.139551
504,20,0.138643
504,21,0.157434
504,22,0.152827
504,23,0.169735
504,24,0.162726
504,25,0.159074
504,26,0.153275
504,27,0.148692
504,28,0.145138
504,29,0.163117
504,30,0.1787
504,31,0.169366
504,32,0.16216
504,33,0.156607
504,34,0.172063
504,35,0.18565
504,36,0.181848
504,37,0.161838
