t,unit,output
500,1,-0.193449
500,2,-0.039191
500,3,0.0244482
500,4,-0.130268
500,5,0.00829386
500,6,-0.136058
500,7,-0.0443137
500,8,0.246515
500,9,0.0566934
500,10,-0.0631406
500,11,-0.0830945
500,12,-0.0507262
500,13,0.0406908
500,14,-0.0378406
500,15,-0.19934
500,16,-0.041473
500,17,0.0241493
500,18,-0.130269
500,19,-0.0139175
500,20,-0.174645
501,1,-0.224002
501,2,-0.0310746
501,3,0.0406492
501,4,-0.185658
501,5,0.0161782
501,6,-0.197494
501,7,-0.0868637
501,8,0.15391
501,9,-0.0291003
501,10,-0.152582
501,11,-0.142276
501,12,-0.0775407
501,13,0.0537337
501,14,-0.0597876
501,15,-0.280245
501,16,-0.0473873
501,17,0.0360373
501,18,-0.18694
501,19,-0.0133316
501,20,-0.241742
502,1,-0.229746
502,2,-0.0448647
502,3,0.0282644
502,4,-0.169828
502,5,0.00271296
502,6,-0.186611
502,7,-0.114571
502,8,0.079332
502,9,-0.0536183
502,10,-0.167234
502,11,-0.153555
502,12,-0.085635
502,13,0.0358575
502,14,-0.0519026
502,15,-0.280629
502,16,-0.0643703
502,17,0.0215299
502,18,-0.172731
502,19,-0.0233698
502,20,-0.233373
503,1,-0.278468
503,2,-0.0453917
503,3,0.0399208
503,4,-0.236178
503,5,0.00412811
503,6,-0.263823
503,7,-0.15603
503,8,0.0139536
503,9,-0.143782
503,10,-0.284559
503,11,-0.230526
503,12,-0.119409
503,13,0.0441533
503,14,-0.0745791
503,15,-0.407615
503,16,-0.0872236
503,17,0.0265147
503,18,-0.242892
503,19,-0.0291843
503,20,-0.328314
504,1,-0.334162
504,2,-0.0665861
504,3,0.0322917
504,4,-0.277548
504,5,-0.0143355
504,6,-0.324285
504,7,-0.202767
504,8,-0.0462467
504,9,-0.207304
504,10,-0.405636
504,11,-0.310791
504,12,-0.15545
504,13,0.029131
504,14,-0.0812394
504,15,-0.596608
504,16,-0.153003
504,17,0.00467027
504,18,-0.293114
504,19,-0.0502252
504,20,-0.428668
505,1,-0.338797
505,2,-0.102407
505,3,-0.00281027
505,4,-0.19616
505,5,-0.0343034
505,6,-0.248099
505,7,-0.215359
505,8,-0.0932224
505,9,-0.166918
505,10,-0.378605
505,11,-0.303847
505,12,-0.158448
505,13,-0.0103888
505,14,-0.0546455
505,15,-0.748847
505,16,-0.252133
505,17,-0.053236
505,18,-0.223844
505,19,-0.0643949
505,20,-0.382207
506,1,-0.312087
506,2,-0.117262
506,3,-0.0249564
506,4,-0.118946
506,5,-0.0307834
506,6,-0.155112
506,7,-0.198624
506,8,-0.122501
506,9,-0.128584
506,10,-0.296353
506,11,-0.25874
506,12,-0.144042
506,13,-0.0294242
506,14,-0.0391489
506,15,-1.36477
506,16,-0.485619
506,17,-0.145633
506,18,-0.170274
506,19,-0.0623599
506,20,-0.281837
507,1,-0.368983
507,2,-0.0965867
507,3,0.00864524
507,4,-0.185378
507,5,0.0067676
507,6,-0.217828
507,7,-0.203959
507,8,-0.145128
507,9,-0.236254
507,10,-0.45607
507,11,-0.36013
507,12,-0.184013
507,13,0.00749166
507,14,-0.0734838
507,15,0.954901
507,16,0.0693301
507,17,0.0149699
507,18,-0.230069
507,19,-0.0398
507,20,-0.379459
508,1,-0.448194
508,2,-0.116927
508,3,0.00811295
508,4,-0.221003
508,5,-0.00034493
508,6,-0.25574
508,7,-0.218342
508,8,-0.165465
508,9,-0.321646
508,10,-0.76812
508,11,-0.544214
508,12,-0.255017
508,13,-0.00961301
508,14,-0.0881945
508,15,0.131229
508,16,0.0934271
508,17,0.068334
508,18,-0.249831
508,19,-0.0432062
508,20,-0.502826
509,1,-0.453125
509,2,-0.166191
509,3,-0.0374967
509,4,-0.129805
509,5,-0.0265219
509,6,-0.150042
509,7,-0.19937
509,8,-0.174883
509,9,-0.242265
509,10,-1.47275
509,11,-0.869988
509,12,-0.368877
509,13,-0.096132
509,14,-0.0689215
509,15,0.0148028
509,16,0.0398703
509,17,0.0393077
509,18,-0.127638
509,19,-0.0453712
509,20,-0.420292
510,1,-0.509928
510,2,-0.180906
510,3,-0.0395175
510,4,-0.127122
510,5,-0.00639941
510,6,-0.131038
510,7,-0.180389
510,8,-0.176413
510,9,-0.248467
510,10,0.908004
510,11,-5.22244
510,12,-1.6831
510,13,-0.461343
510,14,-0.185503
510,15,-0.0910966
510,16,0.00989493
510,17,0.0377826
510,18,-0.104287
510,19,-0.0209319
510,20,-0.419365
511,1,-0.700749
511,2,-0.223011
511,3,-0.0387734
511,4,-0.170951
511,5,0.00597009
511,6,-0.161486
511,7,-0.175138
511,8,-0.176059
511,9,-0.319794
511,10,0.0632849
511,11,0.462078
511,12,0.991618
511,13,0.134188
511,14,-0.112811
511,15,-0.165747
511,16,-0.00793076
511,17,0.0437682
511,18,-0.131387
511,19,-0.00754515
511,20,-0.54268
512,1,-1.36474
512,2,-0.444336
512,3,-0.112495
512,4,-0.177032
512,5,-0.0097327
512,6,-0.141841
512,7,-0.165889
512,8,-0.173234
512,9,-0.327782
512,10,-0.111407
512,11,0.070762
512,12,0.197303
512,13,0.127222
512,14,-0.0454379
512,15,-0.154729
512,16,-0.0218796
512,17,0.0308058
512,18,-0.110556
512,19,-0.00948596
512,20,-0.701526
513,1,1.03613
513,2,0.0530781
513,3,-0.00917133
513,4,-0.130086
513,5,-0.0111798
513,6,-0.108432
513,7,-0.149929
513,8,-0.16676
513,9,-0.299086
513,10,-0.170764
513,11,-0.040222
513,12,0.0440438
513,13,0.0752003
513,14,-0.0173795
513,15,-0.118051
513,16,-0.0227846
513,17,0.0207873
513,18,-0.0814361
513,19,-0.00843335
513,20,-1.3247
514,1,-0.19705
514,2,0.00305283
514,3,0.041902
514,4,-0.190743
514,5,0.0116216
514,6,-0.180736
514,7,-0.158486
514,8,-0.164462
514,9,-0.449892
514,10,-0.365545
514,11,-0.179558
514,12,-0.0505175
514,13,0.0702102
514,14,-0.0466463
514,15,-0.204952
514,16,-0.0197859
514,17,0.0438364
514,18,-0.150446
514,19,-0.000527316
514,20,1.01306
515,1,0.116383
515,2,0.0709198
515,3,0.0691064
515,4,-0.206941
515,5,0.00418833
515,6,-0.215571
515,7,-0.174343
515,8,-0.167207
515,9,-0.700347
515,10,-0.653916
515,11,-0.333591
515,12,-0.12811
515,13,0.0399594
515,14,-0.0593522
515,15,-0.256515
515,16,-0.0393788
515,17,0.0389876
515,18,-0.179191
515,19,-0.0122187
515,20,0.159165
516,1,0.0746784
516,2,0.0521221
516,3,0.0453096
516,4,-0.106086
516,5,-0.014053
516,6,-0.12814
516,7,-0.161509
516,8,-0.165624
516,9,-1.07781
516,10,-1.11962
516,11,-0.512226
516,12,-0.199219
516,13,-0.0284772
516,14,-0.0408509
516,15,-0.163849
516,16,-0.0510635
516,17,0.00729087
516,18,-0.0995864
516,19,-0.0233726
516,20,0.0318411
517,1,0.0245906
517,2,0.0339535
517,3,0.0344366
517,4,-0.0564532
517,5,-0.00366398
517,6,-0.0784773
517,7,-0.138445
517,8,-0.158074
517,9,3.17672
517,10,3.39179
517,11,0.516004
517,12,0.04797
517,13,0.0204058
517,14,-0.0214861
517,15,-0.10331
517,16,-0.0368116
517,17,0.00244978
517,18,-0.0620796
517,19,-0.0151926
517,20,-0.0103295
518,1,-0.0380004
518,2,0.0357807
518,3,0.0564079
518,4,-0.101643
518,5,0.0281645
518,6,-0.123868
518,7,-0.134395
518,8,-0.151497
518,9,0.228479
518,10,0.338661
518,11,0.197753
518,12,0.0585845
518,13,0.0787378
518,14,-0.03436
518,15,-0.158522
518,16,-0.0183909
518,17,0.0323395
518,18,-0.111922
518,19,0.00115851
518,20,-0.0894383
519,1,-0.0860534
519,2,0.0211962
519,3,0.0565909
519,4,-0.124621
519,5,0.0271623
519,6,-0.148764
519,7,-0.138387
519,8,-0.147855
519,9,-0.0237924
519,10,0.043316
519,11,0.042097
519,12,0.0197915
519,13,0.0793203
519,14,-0.0373856
519,15,-0.193729
519,16,-0.02444
519,17,0.0373565
519,18,-0.137225
519,19,-0.00289182
519,20,-0.132787
520,1,-0.103613
520,2,0.00137122
520,3,0.0409321
520,4,-0.103378
520,5,0.0166501
520,6,-0.12576
520,7,-0.134879
520,8,-0.144251
520,9,-0.0990064
520,10,-0.0560234
520,11,-0.0258931
520,12,-0.0084652
520,13,0.0567863
520,14,-0.0276287
520,15,-0.1701
520,16,-0.0315443
520,17,0.0262205
520,18,-0.115501
520,19,-0.00940263
520,20,-0.122536
521,1,-0.114893
521,2,-0.00494823
521,3,0.037392
521,4,-0.100912
521,5,0.0187615
521,6,-0.120337
521,7,-0.13084
521,8,-0.140525
521,9,-0.147647
521,10,-0.124753
521,11,-0.0771202
521,12,-0.0344844
521,13,0.0478238
521,14,-0.0299665
521,15,-0.164801
521,16,-0.0293085
521,17,0.0263358
521,18,-0.111596
521,19,-0.00739721
521,20,-0.125498
522,1,-0.164944
522,2,-9.04776e-05
522,3,0.0569487
522,4,-0.179317
522,5,0.0266605
522,6,-0.204887
522,7,-0.151408
522,8,-0.143549
522,9,-0.278161
522,10,-0.29361
522,11,-0.187637
522,12,-0.0854361
522,13,0.059113
522,14,-0.0627964
522,15,-0.273297
522,16,-0.0370443
522,17,0.0438251
522,18,-0.19227
522,19,-0.00835709
522,20,-0.219352
523,1,-0.231815
523,2,-0.0156135
523,3,0.0591266
523,4,-0.267036
523,5,0.00637468
523,6,-0.312516
523,7,-0.19616
523,8,-0.158163
523,9,-0.465481
523,10,-0.57796
523,11,-0.349829
523,12,-0.154756
523,13,0.0444634
523,14,-0.0889469
523,15,-0.438089
523,16,-0.0832243
523,17,0.0370909
523,18,-0.288413
523,19,-0.0335844
523,20,-0.342396
524,1,-0.27874
524,2,-0.0477123
524,3,0.0377334
524,4,-0.276145
524,5,-0.0211449
524,6,-0.350036
524,7,-0.238904
524,8,-0.180591
524,9,-0.694791
524,10,-1.29642
524,11,-0.661728
524,12,-0.268435
524,13,-0.00946355
524,14,-0.089673
524,15,-0.598248
524,16,-0.158387
524,17,0.0010083
524,18,-0.312174
524,19,-0.0625567
524,20,-0.405248
525,1,-0.301288
525,2,-0.0777319
525,3,0.0118989
525,4,-0.221453
525,5,-0.0328137
525,6,-0.313674
525,7,-0.259673
525,8,-0.202558
525,9,-1.52151
525,10,0.832521
525,11,-0.726615
525,12,-0.349285
525,13,-0.0647865
525,14,-0.0838137
525,15,-0.889332
525,16,-0.284457
525,17,-0.0568169
525,18,-0.276913
525,19,-0.0762227
525,20,-0.40116
526,1,-0.371219
526,2,-0.0894333
526,3,0.0164222
526,4,-0.253352
526,5,-0.01993
526,6,-0.379686
526,7,-0.29301
526,8,-0.227684
526,9,0.801713
526,10,0.36326
526,11,-1.8488
526,12,-0.742808
526,13,-0.164677
526,14,-0.136546
526,15,4.59541
526,16,1.20393
526,17,0.354961
526,18,-0.224348
526,19,-0.0481321
526,20,-0.546879
527,1,-0.446575
527,2,-0.128181
527,3,-0.00441517
527,4,-0.225906
527,5,-0.0268876
527,6,-0.383143
527,7,-0.318047
527,8,-0.252785
527,9,0.0748552
527,10,0.0890473
527,11,0.775428
527,12,-0.985714
527,13,-0.286705
527,14,-0.178347
527,15,0.245496
527,16,0.271064
527,17,0.184424
