t,unit,output
500,1,1.09922
500,2,1.10079
500,3,1.10104
500,4,1.10122
500,5,1.10136
500,6,1.10145
500,7,1.10152
500,8,1.10156
500,9,1.10158
500,10,1.10159
500,11,1.10158
500,12,1.10157
500,13,1.10155
500,14,1.10152
500,15,1.10149
500,16,1.10146
500,17,1.10143
500,18,1.1014
500,19,1.10138
500,20,1.10035
501,1,1.10006
501,2,1.10159
501,3,1.10145
501,4,1.10139
501,5,1.10138
501,6,1.1014
501,7,1.10143
501,8,1.10146
501,9,1.1015
501,10,1.10152
501,11,1.10154
501,12,1.10154
501,13,1.10155
501,14,1.10154
501,15,1.10152
501,16,1.10151
501,17,1.10149
501,18,1.10146
501,19,1.10144
501,20,1.0989
502,1,1.0992
502,2,1.10083
502,3,1.10099
502,4,1.10109
502,5,1.10117
502,6,1.10123
502,7,1.10128
502,8,1.10133
502,9,1.10137
502,10,1.10141
502,11,1.10144
502,12,1.10147
502,13,1.10149
502,14,1.1015
502,15,1.10151
502,16,1.10151
502,17,1.1015
502,18,1.10149
502,19,1.10148
502,20,1.10002
503,1,1.09981
503,2,1.10144
503,3,1.10132
503,4,1.10126
503,5,1.10124
503,6,1.10124
503,7,1.10125
503,8,1.10127
503,9,1.1013
503,10,1.10133
503,11,1.10136
503,12,1.10139
503,13,1.10141
503,14,1.10144
503,15,1.10145
503,16,1.10147
503,17,1.10148
503,18,1.10148
503,19,1.10148
503,20,1.09867
504,1,1.09897
504,2,1.10079
504,3,1.10093
504,4,1.10102
504,5,1.10107
504,6,1.10112
504,7,1.10115
504,8,1.10118
504,9,1.10121
504,10,1.10124
504,11,1.10127
504,12,1.1013
504,13,1.10133
504,14,1.10136
504,15,1.10138
504,16,1.1014
504,17,1.10142
504,18,1.10144
504,19,1.10145
504,20,1.09902
505,1,1.09901
505,2,1.10046
505,3,1.10058
505,4,1.1007
505,5,1.10079
505,6,1.10088
505,7,1.10095
505,8,1.10101
505,9,1.10106
505,10,1.10111
505,11,1.10115
505,12,1.10119
505,13,1.10123
505,14,1.10126
505,15,1.10129
505,16,1.10132
505,17,1.10135
505,18,1.10137
505,19,1.10139
505,20,1.10097
506,1,1.10046
506,2,1.10144
506,3,1.10122
506,4,1.10108
506,5,1.10101
506,6,1.10098
506,7,1.10097
506,8,1.10098
506,9,1.101
506,10,1.10103
506,11,1.10106
506,12,1.10109
506,13,1.10113
506,14,1.10116
506,15,1.1012
506,16,1.10123
506,17,1.10126
506,18,1.10129
506,19,1.10131
506,20,1.1015
507,1,1.10123
507,2,1.1025
507,3,1.10217
507,4,1.10189
507,5,1.10166
507,6,1.10148
507,7,1.10135
507,8,1.10125
507,9,1.10119
507,10,1.10115
507,11,1.10112
507,12,1.10112
507,13,1.10112
507,14,1.10113
507,15,1.10115
507,16,1.10117
507,17,1.10119
507,18,1.10122
507,19,1.10124
507,20,1.09885
508,1,1.09947
508,2,1.10121
508,3,1.10146
508,4,1.10157
508,5,1.10159
508,6,1.10156
508,7,1.10151
508,8,1.10144
508,9,1.10138
508,10,1.10132
508,11,1.10127
508,12,1.10123
508,13,1.1012
508,14,1.10118
508,15,1.10117
508,16,1.10117
508,17,1.10118
508,18,1.10119
508,19,1.1012
508,20,1.099
509,1,1.09912
509,2,1.10047
509,3,1.10073
509,4,1.10094
509,5,1.10111
509,6,1.10123
509,7,1.1013
509,8,1.10134
509,9,1.10135
509,10,1.10134
509,11,1.10132
509,12,1.1013
509,13,1.10127
509,14,1.10125
509,15,1.10123
509,16,1.10121
509,17,1.1012
509,18,1.1012
509,19,1.1012
509,20,1.10144
510,1,1.10084
510,2,1.1019
510,3,1.10159
510,4,1.10143
510,5,1.10134
510,6,1.10131
510,7,1.10131
510,8,1.10132
510,9,1.10133
510,10,1.10133
510,11,1.10133
510,12,1.10132
510,13,1.10131
510,14,1.10129
510,15,1.10128
510,16,1.10126
510,17,1.10125
510,18,1.10123
510,19,1.10122
510,20,1.10048
511,1,1.10058
511,2,1.10195
511,3,1.10186
511,4,1.10175
511,5,1.10164
511,6,1.10156
511,7,1.10149
511,8,1.10145
511,9,1.10142
511,10,1.10139
511,11,1.10138
511,12,1.10136
511,13,1.10135
511,14,1.10133
511,15,1.10132
511,16,1.1013
511,17,1.10129
511,18,1.10127
511,19,1.10126
511,20,1.09945
512,1,1.09974
512,2,1.10119
512,3,1.10136
512,4,1.10146
512,5,1.10151
512,6,1.10152
512,7,1.10151
512,8,1.1015
512,9,1.10148
512,10,1.10145
512,11,1.10143
512,12,1.10142
512,13,1.1014
512,14,1.10138
512,15,1.10136
512,16,1.10135
512,17,1.10133
512,18,1.10132
512,19,1.1013
512,20,1.10034
513,1,1.10018
513,2,1.10139
513,3,1.10138
513,4,1.1014
513,5,1.10143
513,6,1.10145
513,7,1.10147
513,8,1.10148
513,9,1.10148
513,10,1.10147
513,11,1.10146
513,12,1.10145
513,13,1.10144
513,14,1.10142
513,15,1.10141
513,16,1.10139
513,17,1.10138
513,18,1.10136
513,19,1.10135
513,20,1.1009
514,1,1.10071
514,2,1.10213
514,3,1.10194
514,4,1.1018
514,5,1.1017
514,6,1.10164
514,7,1.10159
514,8,1.10156
514,9,1.10154
