t,unit,output
500,1,-0.0245768
500,2,-0.0832334
500,3,-0.0161906
500,4,-0.0137163
500,5,-0.0111027
500,6,0.051867
500,7,0.0535991
500,8,0.0531579
500,9,0.0509969
500,10,0.0475988
500,11,0.0434235
500,12,0.0388763
500,13,0.0342928
500,14,-0.0596787
500,15,-0.0610127
500,16,-0.0599277
500,17,0.00662383
500,18,0.0937307
500,19,-0.00700776
500,20,-0.00653568
501,1,-0.0354978
501,2,-0.113617
501,3,-0.014976
501,4,-0.0147241
501,5,-0.0139998
501,6,0.0715376
501,7,0.0679499
501,8,0.0649915
501,9,0.0621926
501,10,0.0592738
501,11,0.0561037
501,12,0.0526583
501,13,0.0489852
501,14,-0.0282687
501,15,-0.0348175
501,16,-0.0398395
501,17,0.0465171
501,18,0.0997397
501,19,0.00508574
501,20,0.00276145
502,1,-0.0102319
502,2,-0.0464897
502,3,-0.0168746
502,4,-0.0164445
502,5,-0.0159556
502,6,0.0196598
502,7,0.0293178
502,8,0.0364525
502,9,0.0416005
502,10,0.0451352
502,11,0.0473289
502,12,0.0483948
502,13,0.0485129
502,14,-0.00247669
502,15,-0.00894485
502,16,-0.0151238
502,17,0.0168251
502,18,0.064656
502,19,0.015092
502,20,0.0126259
503,1,-0.029914
503,2,-0.10859
503,3,0.00154153
503,4,-0.00205568
503,5,-0.00483566
503,6,0.0827415
503,7,0.0720568
503,8,0.0649359
503,9,0.0602689
503,10,0.0572421
503,11,0.0552595
503,12,0.0538865
503,13,0.0528118
503,14,0.0179044
503,15,0.0125345
503,16,0.00700286
503,17,0.0923883
503,18,0.0940329
503,19,0.0495303
503,20,0.0421494
504,1,0.0577238
504,2,0.114543
504,3,0.011126
504,4,0.00848969
504,5,0.00582462
504,6,-0.0668976
504,7,-0.0391067
504,8,-0.0182982
504,9,-0.00258476
504,10,0.00938061
504,11,0.0185564
504,12,0.0256224
504,13,0.0310603
504,14,0.0913226
504,15,0.075565
504,16,0.0618526
504,17,-0.0208982
504,18,-0.0976738
504,19,-0.016257
504,20,-0.00457576
505,1,-0.00629433
505,2,-0.0211446
505,3,0.0167806
505,4,0.0151224
505,5,0.0132628
505,6,0.0333894
505,7,0.0188902
505,8,0.0114525
505,9,0.00864504
505,10,0.00879215
505,11,0.010745
505,12,0.0137205
505,13,0.0171884
505,14,-0.0270144
505,15,-0.00649855
505,16,0.00717167
505,17,0.0349543
505,18,0.067843
505,19,-0.00135259
505,20,-0.00199722
506,1,-0.0220674
506,2,-0.07893
506,3,-0.00244881
506,4,0.00106543
506,5,0.00350492
506,6,0.0656998
506,7,0.0563379
506,8,0.0473608
506,9,0.0396177
506,10,0.0334526
506,11,0.028911
506,12,0.0258729
506,13,0.024136
506,14,-0.0693665
506,15,-0.0567929
506,16,-0.044
506,17,0.0279018
506,18,0.111536
506,19,0.0015017
506,20,0.000801913
507,1,-0.0222756
507,2,-0.0872199
507,3,-0.0109687
507,4,-0.00856188
507,5,-0.00614852
507,6,0.0628191
507,7,0.0615229
507,8,0.0586904
507,9,0.0548759
507,10,0.0505912
507,11,0.0462552
507,12,0.0421787
507,13,0.0385702
507,14,-0.058299
507,15,-0.0579978
507,16,-0.0551982
507,17,0.0186903
507,18,0.103002
507,19,-0.00557452
507,20,-0.00429923
508,1,-0.028646
508,2,-0.0990328
508,3,-0.0151215
508,4,-0.0138096
508,5,-0.0122774
508,6,0.0634978
508,7,0.0631028
508,8,0.0622204
508,9,0.0607515
508,10,0.0587194
508,11,0.0562266
508,12,0.053417
508,13,0.0504476
508,14,-0.0462332
508,15,-0.0485861
508,16,-0.0499086
508,17,0.0279928
508,18,0.105452
508,19,-0.00451563
508,20,-0.00447235
509,1,-0.0257195
509,2,-0.0879301
509,3,-0.0182077
509,4,-0.0173281
509,5,-0.016318
509,6,0.0496947
509,7,0.0523763
509,8,0.0543451
509,9,0.0556264
509,10,0.056245
509,11,0.0562413
509,12,0.0556765
509,13,0.0546307
509,14,-0.0436805
509,15,-0.0446616
509,16,-0.045711
509,17,0.021442
509,18,0.106319
509,19,0.000282203
509,20,-0.000668709
510,1,-0.0297104
510,2,-0.107282
510,3,-0.0132498
510,4,-0.0140655
510,5,-0.014516
510,6,0.0684238
510,7,0.0652143
510,8,0.0630405
510,9,0.0615576
510,10,0.0604951
510,11,0.0596444
510,12,0.0588508
510,13,0.0580068
