t,unit,output
500,1,-0.0198473
500,2,-0.0223621
500,3,-0.00937745
500,4,-0.0141863
500,5,-0.0145927
500,6,-0.0149267
500,7,-0.0151423
500,8,-0.0152442
500,9,-0.00410384
500,10,-0.00526054
500,11,-0.0271953
500,12,0.00958849
500,13,0.00762282
500,14,0.00638595
500,15,0.00574586
500,16,0.0055327
500,17,0.00558221
500,18,-0.0390478
500,19,-0.0300587
500,20,-0.0250143
501,1,-0.0228867
501,2,-0.0226707
501,3,-0.00771396
501,4,-0.0145015
501,5,-0.014539
501,6,-0.0146987
501,7,-0.0148813
501,8,-0.0150308
501,9,-0.00249997
501,10,-0.00363668
501,11,-0.0332756
501,12,0.0104112
501,13,0.00926301
501,14,0.00807834
501,15,0.00711791
501,16,0.00646518
501,17,0.0061016
501,18,-0.0549286
501,19,-0.0446881
501,20,-0.0365871
502,1,-0.0309458
502,2,-0.0275384
502,3,-0.0122918
502,4,-0.0149154
502,5,-0.0147604
502,6,-0.014735
502,7,-0.0147953
502,8,-0.0148922
502,9,-0.00412391
502,10,-0.00392329
502,11,-0.0259661
502,12,0.0077984
502,13,0.00840147
502,14,0.00826842
502,15,0.00779468
502,16,0.00724724
502,17,0.0067755
502,18,-0.0400074
502,19,-0.0419347
502,20,-0.0397328
503,1,-0.0361146
503,2,-0.0325832
503,3,-0.0179901
503,4,-0.0159918
503,5,-0.0154848
503,6,-0.015176
503,7,-0.0150192
503,8,-0.0149669
503,9,-0.00644557
503,10,-0.00540698
503,11,-0.0172778
503,12,0.00443717
503,13,0.00606953
503,14,0.00697496
503,15,0.00731249
503,16,0.00728562
503,17,0.00707557
503,18,-0.0202636
503,19,-0.029187
503,20,-0.0335294
504,1,-0.0345939
504,2,-0.033766
504,3,-0.0203824
504,4,-0.0166508
504,5,-0.0161707
504,6,-0.0157611
504,7,-0.0154556
504,8,-0.0152544
504,9,-0.00778963
504,10,-0.00680854
504,11,-0.0135945
504,12,0.00258953
504,13,0.00402247
504,14,0.0052382
504,15,0.00609232
504,16,0.00658368
504,17,0.00678622
504,18,-0.0111596
504,19,-0.0185827
504,20,-0.0247372
505,1,-0.0287958
505,2,-0.0308423
505,3,-0.0188758
505,4,-0.0160213
505,5,-0.0160828
505,6,-0.0159504
505,7,-0.0157467
505,8,-0.015544
505,9,-0.00801509
505,10,-0.00751828
505,11,-0.0138803
505,12,0.00280174
505,13,0.0033044
505,14,0.00410067
505,15,0.00492076
505,16,0.00560549
505,17,0.00609167
505,18,-0.0108024
505,19,-0.014006
505,20,-0.0184247
506,1,-0.0226952
506,2,-0.0260499
506,3,-0.0145447
506,4,-0.0147609
506,5,-0.0153052
506,6,-0.0155709
506,7,-0.0156432
506,8,-0.0156024
506,9,-0.00682309
506,10,-0.00710935
506,11,-0.018192
506,12,0.0056036
506,13,0.00465687
506,14,0.00442785
506,15,0.00463081
506,16,0.00503215
506,17,0.00546842
506,18,-0.0192447
506,19,-0.0170876
506,20,-0.0176382
507,1,-0.0197205
507,2,-0.0223267
507,3,-0.00923552
507,4,-0.014278
507,5,-0.014701
507,6,-0.0150591
507,7,-0.0152997
507,8,-0.0154243
507,9,-0.00409816
507,10,-0.00533806
507,11,-0.0278427
507,12,0.00968721
507,13,0.00761589
507,14,0.00630317
507,15,0.00561455
507,16,0.00537474
507,17,0.00541332
507,18,-0.0403451
507,19,-0.0307685
507,20,-0.0253619
508,1,-0.023039
508,2,-0.0227457
508,3,-0.00760618
508,4,-0.0146169
508,5,-0.0146515
508,6,-0.0148194
508,7,-0.0150171
508,8,-0.0151848
508,9,-0.00245868
508,10,-0.00364431
508,11,-0.0340531
508,12,0.010417
508,13,0.00926362
508,14,0.00804461
508,15,0.007044
508,16,0.00635666
508,17,0.00596822
508,18,-0.0567896
508,19,-0.046075
508,20,-0.0375461
509,1,-0.0315726
509,2,-0.027938
509,3,-0.0124439
509,4,-0.015103
509,5,-0.0149171
509,6,-0.0148769
509,7,-0.0149346
509,8,-0.0150376
509,9,-0.00413653
509,10,-0.00393385
509,11,-0.0264173
509,12,0.00778835
509,13,0.00839581
509,14,0.0082512
509,15,0.00775412
509,16,0.00717869
509,17,0.00668026
509,18,-0.0411354
509,19,-0.0431694
509,20,-0.0408539
510,1,-0.0370322
510,2,-0.0332875
510,3,-0.0184266
510,4,-0.0162785
510,5,-0.0157179
510,6,-0.0153716
510,7,-0.0151917
510,8,-0.0151282
510,9,-0.00654227
510,10,-0.00546821
510,11,-0.017394
510,12,0.00436757
510,13,0.00602626
510,14,0.00694241
510,15,0.00727664
510,16,0.00723631
510,17,0.00700735
510,18,-0.0205309
510,19,-0.0298526
510,20,-0.0343826
511,1,-0.0354736
511,2,-0.0345734
511,3,-0.0209948
511,4,-0.0169801
511,5,-0.0164604
511,6,-0.016012
511,7,-0.0156742
511,8,-0.0154494
511,9,-0.00798898
511,10,-0.00695101
511,11,-0.0134546
511,12,0.00235341
511,13,0.00386576
511,14,0.00513262
511,15,0.00601545
511,16,0.00651816
511,17,0.00671959
511,18,-0.0108129
511,19,-0.0186528
511,20,-0.0251297
512,1,-0.029389
512,2,-0.0315237
512,3,-0.0195133
512,4,-0.0162956
512,5,-0.0163635
512,6,-0.0162188
512,7,-0.0159945
512,8,-0.0157701
512,9,-0.00831846
512,10,-0.00775539
512,11,-0.0135116
512,12,0.0023714
512,13,0.00298673
512,14,0.00387033
512,15,0.00475361
512,16,0.00548019
512,17,0.00599053
512,18,-0.00994329
512,19,-0.0135295
512,20,-0.0183061
513,1,-0.0228696
513,2,-0.0264331
513,3,-0.0149347
513,4,-0.0149567
513,5,-0.0155359
513,6,-0.0158171
513,7,-0.0158902
513,8,-0.0158407
513,9,-0.0070763
513,10,-0.00735593
513,11,-0.0180148
513,12,0.00537279
513,13,0.00439029
513,14,0.00417619
513,15,0.00441395
513,16,0.00485299
513,17,0.00532139
513,18,-0.0186899
513,19,-0.0165651
513,20,-0.017282
514,1,-0.0195828
514,2,-0.0224035
514,3,-0.00926759
514,4,-0.0144099
514,5,-0.0148736
514,6,-0.0152621
514,7,-0.0155207
514,8,-0.0156525
514,9,-0.00420055
514,10,-0.00549982
514,11,-0.028195
514,12,0.00969961
514,13,0.00751342
514,14,0.00613927
514,15,0.00542884
514,16,0.00519173
514,17,0.00524512
514,18,-0.0409068
514,19,-0.0308837
514,20,-0.025283
515,1,-0.0229358
515,2,-0.0227166
515,3,-0.0074613
515,4,-0.0147178
515,5,-0.0147819
515,6,-0.0149796
515,7,-0.0152024
515,8,-0.0153877
515,9,-0.00246104
515,10,-0.00371231
515,11,-0.0348077
515,12,0.0104248
515,13,0.00922599
515,14,0.00795498
515,15,0.00691481
515,16,0.0062053
515,17,0.00580993
515,18,-0.0584769
515,19,-0.047115
515,20,-0.0381254
516,1,-0.0318709
516,2,-0.0281015
516,3,-0.0125197
516,4,-0.0151642
516,5,-0.0150068
516,6,-0.0149956
516,7,-0.0150808
516,8,-0.0152072
516,9,-0.00423658
516,10,-0.0040207
516,11,-0.0266197
516,12,0.0076701
516,13,0.00831076
516,14,0.00816426
516,15,0.00764978
516,16,0.007055
516,17,0.00654232
516,18,-0.0416428
516,19,-0.0438961
516,20,-0.0415199
517,1,-0.0375468
517,2,-0.0336575
517,3,-0.0187259
517,4,-0.0163873
517,5,-0.0158189
517,6,-0.0154799
517,7,-0.0153155
517,8,-0.0152709
517,9,-0.00670996
517,10,-0.00560262
517,11,-0.0172515
517,12,0.00414544
517,13,0.00586057
517,14,0.00680915
517,15,0.00715529
517,16,0.00711399
517,17,0.0068786
517,18,-0.0202227
517,19,-0.0299706
517,20,-0.0347262
518,1,-0.0358876
518,2,-0.0349693
518,3,-0.0213448
518,4,-0.017127
518,5,-0.0165883
518,6,-0.0161319
518,7,-0.0157958
518,8,-0.0155797
518,9,-0.00816069
518,10,-0.00710737
518,11,-0.0132803
518,12,0.0021164
518,13,0.00365812
518,14,0.0049556
518,15,0.00586136
518,16,0.00637715
518,17,0.00658363
518,18,-0.0104061
518,19,-0.018462
518,20,-0.025159
519,1,-0.0295767
519,2,-0.0317972
519,3,-0.0197267
519,4,-0.0164444
519,5,-0.0165037
519,6,-0.0163506
519,7,-0.0161221
519,8,-0.0158988
519,9,-0.00841928
519,10,-0.00787908
519,11,-0.0135553
519,12,0.00231527
519,13,0.00286821
519,14,0.00372772
519,15,0.00460628
519,16,0.00533546
519,17,0.00584941
519,18,-0.00995458
519,19,-0.0134577
519,20,-0.0182759
520,1,-0.0229291
520,2,-0.0265807
520,3,-0.0150529
520,4,-0.0150501
520,5,-0.0156486
520,6,-0.0159377
520,7,-0.0160136
520,8,-0.0159663
520,9,-0.00716469
520,10,-0.00745885
520,11,-0.0180831
520,12,0.005326
520,13,0.00431397
520,14,0.00407257
520,15,0.00429233
520,16,0.00472186
520,17,0.00518614
520,18,-0.0187717
520,19,-0.0165835
520,20,-0.0172804
521,1,-0.0196063
521,2,-0.0224781
521,3,-0.00926024
521,4,-0.0145018
521,5,-0.014974
521,6,-0.0153708
521,7,-0.0156355
521,8,-0.0157717
521,9,-0.00421609
521,10,-0.00555134
521,11,-0.0285329
521,12,0.00973801
521,13,0.00750458
521,14,0.0060914
521,15,0.00535061
521,16,0.00509171
521,17,0.00513059
521,18,-0.0415987
521,19,-0.0312983
521,20,-0.0255262
522,1,-0.0230886
522,2,-0.0228373
522,3,-0.00726763
522,4,-0.0149479
522,5,-0.0149587
522,6,-0.0151284
522,7,-0.0153372
522,8,-0.0155161
522,9,-0.00227758
522,10,-0.0036256
522,11,-0.0361208
522,12,0.0105465
522,13,0.00929395
522,14,0.00797525
522,15,0.00689452
522,16,0.00615218
522,17,0.00573153
522,18,-0.0616533
522,19,-0.0491542
522,20,-0.0394251
523,1,-0.0326983
523,2,-0.0286379
523,3,-0.0127403
523,4,-0.0154112
523,5,-0.0152249
523,6,-0.0151852
523,7,-0.0152478
523,8,-0.0153583
523,9,-0.00423288
523,10,-0.00398282
523,11,-0.0271537
523,12,0.00762249
523,13,0.00831074
523,14,0.0081726
523,15,0.00764633
523,16,0.00703109
523,17,0.00649598
523,18,-0.0430963
523,19,-0.0455908
523,20,-0.0430519
524,1,-0.0387887
524,2,-0.0346089
524,3,-0.0193884
524,4,-0.0167395
524,5,-0.0161158
524,6,-0.0157326
524,7,-0.015533
524,8,-0.015461
524,9,-0.00689073
524,10,-0.00569336
524,11,-0.0171426
524,12,0.00391071
524,13,0.00572249
524,14,0.00673136
