t,unit,output
500,1,0.169134
500,2,0.167037
500,3,0.155451
500,4,0.168479
500,5,0.168567
500,6,0.168432
500,7,0.168112
500,8,0.167642
500,9,0.179326
500,10,0.176795
500,11,0.187856
500,12,0.174075
500,13,0.174027
500,14,0.173741
500,15,0.173253
500,16,0.172595
500,17,0.171798
500,18,0.183353
500,19,0.18246
500,20,0.181446
501,1,0.180327
501,2,0.179119
501,3,0.167365
501,4,0.175259
501,5,0.17465
501,6,0.174085
501,7,0.173542
501,8,0.173006
501,9,0.174409
501,10,0.174626
501,11,0.181472
501,12,0.169889
501,13,0.170265
501,14,0.170581
501,15,0.170824
501,16,0.170985
501,17,0.171059
501,18,0.178321
501,19,0.178697
501,20,0.178947
502,1,0.179072
502,2,0.179077
502,3,0.185475
502,4,0.188856
502,5,0.187565
502,6,0.18634
502,7,0.185176
502,8,0.18407
502,9,0.177377
502,10,0.177127
502,11,0.181416
502,12,0.187549
502,13,0.185978
502,14,0.184578
502,15,0.183328
502,16,0.182206
502,17,0.181192
502,18,0.185037
502,19,0.18446
502,20,0.183959
503,1,0.183515
503,2,0.183111
503,3,0.178626
503,4,0.170501
503,5,0.172053
503,6,0.173352
503,7,0.174426
503,8,0.175303
503,9,0.168875
503,10,0.169626
503,11,0.162505
503,12,0.15995
503,13,0.162316
503,14,0.16434
503,15,0.166066
503,16,0.167533
503,17,0.168775
503,18,0.161641
503,19,0.163716
503,20,0.165556
504,1,0.167189
504,2,0.168636
504,3,0.177785
504,4,0.172926
504,5,0.172846
504,6,0.172892
504,7,0.173032
504,8,0.173238
504,9,0.157775
504,10,0.158852
504,11,0.155929
504,12,0.165917
504,13,0.165589
504,14,0.165476
504,15,0.165529
504,16,0.165711
504,17,0.16599
504,18,0.162441
504,19,0.162557
504,20,0.16283
505,1,0.163226
505,2,0.163718
505,3,0.172818
505,4,0.18068
505,5,0.179967
505,6,0.179324
505,7,0.178752
505,8,0.178251
505,9,0.162434
505,10,0.162108
505,11,0.17062
505,12,0.178879
505,13,0.177671
505,14,0.176562
505,15,0.175559
505,16,0.174664
505,17,0.173875
505,18,0.181443
505,19,0.179726
505,20,0.17819
506,1,0.17683
506,2,0.175638
506,3,0.17758
506,4,0.188605
506,5,0.18782
506,6,0.187047
506,7,0.186293
506,8,0.185562
506,9,0.1844
506,10,0.182373
506,11,0.192994
506,12,0.1932
506,13,0.191789
506,14,0.190404
506,15,0.189055
506,16,0.187746
506,17,0.186485
506,18,0.196699
506,19,0.195156
506,20,0.193613
507,1,0.192088
507,2,0.190592
507,3,0.192531
507,4,0.202121
507,5,0.200821
507,6,0.199569
507,7,0.198362
507,8,0.197198
507,9,0.1928
507,10,0.191852
507,11,0.201484
507,12,0.202042
507,13,0.20111
507,14,0.200137
507,15,0.199129
507,16,0.198094
507,17,0.197039
507,18,0.206182
507,19,0.205179
507,20,0.204128
508,1,0.203033
508,2,0.201902
508,3,0.21078
508,4,0.217765
508,5,0.216225
508,6,0.21471
508,7,0.213224
508,8,0.211767
508,9,0.193859
508,10,0.193677
508,11,0.202223
508,12,0.211049
508,13,0.210146
508,14,0.209236
508,15,0.208317
508,16,0.207388
508,17,0.206447
508,18,0.213781
508,19,0.212999
508,20,0.212193
509,1,0.21136
509,2,0.2105
509,3,0.198882
509,4,0.208053
509,5,0.208796
509,6,0.209334
509,7,0.209687
509,8,0.209877
509,9,0.214192
509,10,0.212327
509,11,0.220293
509,12,0.207778
509,13,0.207994
509,14,0.208107
509,15,0.208126
509,16,0.208059
509,17,0.207912
509,18,0.216268
509,19,0.215971
509,20,0.215627
510,1,0.215239
510,2,0.214809
510,3,0.208443
510,4,0.213013
510,5,0.212629
510,6,0.21233
510,7,0.21209
510,8,0.211888
510,9,0.202485
510,10,0.20338
510,11,0.208177
510,12,0.202657
510,13,0.203142
510,14,0.203593
510,15,0.204005
510,16,0.204374
510,17,0.204695
510,18,0.20945
510,19,0.210043
510,20,0.210551
511,1,0.210977
511,2,0.211325
511,3,0.217234
511,4,0.221639
511,5,0.22082
511,6,0.220048
511,7,0.219325
511,8,0.218649
511,9,0.199195
511,10,0.199575
511,11,0.205501
511,12,0.211854
511,13,0.211062
511,14,0.210383
511,15,0.209803
511,16,0.209309
511,17,0.20889
511,18,0.213991
511,19,0.213633
511,20,0.213352
512,1,0.213136
512,2,0.212972
512,3,0.220333
512,4,0.211012
512,5,0.211903
512,6,0.212644
512,7,0.213251
512,8,0.213742
512,9,0.194314
512,10,0.194793
512,11,0.188224
512,12,0.197793
512,13,0.199
512,14,0.200034
512,15,0.200922
512,16,0.201685
512,17,0.20234
512,18,0.194858
512,19,0.196565
512,20,0.198091
513,1,0.199459
513,2,0.200687
513,3,0.202832
513,4,0.185393
513,5,0.187803
513,6,0.190061
513,7,0.192169
513,8,0.19413
513,9,0.187332
513,10,0.18801
513,11,0.172165
513,12,0.17743
513,13,0.179391
513,14,0.181268
513,15,0.183054
513,16,0.184748
513,17,0.186347
513,18,0.170579
513,19,0.172941
513,20,0.175228
514,1,0.17743
514,2,0.179545
514,3,0.163306
514,4,0.168932
514,5,0.170647
514,6,0.172412
514,7,0.174208
514,8,0.176019
514,9,0.186864
514,10,0.186968
514,11,0.190753
514,12,0.173589
514,13,0.174116
514,14,0.174767
514,15,0.17552
514,16,0.176359
514,17,0.177267
514,18,0.18197
514,19,0.18115
514,20,0.180611
515,1,0.180322
515,2,0.180251
515,3,0.168945
515,4,0.155423
515,5,0.156807
515,6,0.158226
515,7,0.159678
515,8,0.161164
515,9,0.172421
515,10,0.173743
515,11,0.160095
515,12,0.150404
515,13,0.152559
515,14,0.154578
515,15,0.156482
515,16,0.158289
515,17,0.160014
515,18,0.147487
515,19,0.150547
515,20,0.15328
516,1,0.155738
516,2,0.157967
516,3,0.155031
516,4,0.149842
516,5,0.150475
516,6,0.151179
516,7,0.151952
516,8,0.15279
516,9,0.148559
516,10,0.150848
516,11,0.14592
516,12,0.143582
516,13,0.144398
516,14,0.145324
516,15,0.146338
516,16,0.147424
516,17,0.148569
516,18,0.144171
516,19,0.144751
516,20,0.145526
517,1,0.146454
517,2,0.147501
517,3,0.14624
517,4,0.151195
517,5,0.15113
517,6,0.151134
517,7,0.151209
517,8,0.151352
517,9,0.159414
517,10,0.158635
517,11,0.162564
517,12,0.160245
517,13,0.158804
517,14,0.157579
517,15,0.156557
517,16,0.155727
517,17,0.155076
517,18,0.159373
517,19,0.158044
517,20,0.156906
518,1,0.155956
518,2,0.155187
518,3,0.163571
518,4,0.156217
518,5,0.155755
518,6,0.155335
518,7,0.15496
518,8,0.154632
518,9,0.141327
518,10,0.1429
518,11,0.137704
518,12,0.147965
518,13,0.14895
518,14,0.149734
518,15,0.150355
518,16,0.150843
518,17,0.151228
518,18,0.145196
518,19,0.146364
518,20,0.147322
519,1,0.148107
519,2,0.148751
519,3,0.161721
519,4,0.173272
519,5,0.17168
519,6,0.170194
519,7,0.168809
519,8,0.16752
519,9,0.152542
519,10,0.151665
519,11,0.164313
519,12,0.175721
519,13,0.173287
519,14,0.171146
519,15,0.169256
519,16,0.167582
519,17,0.166095
519,18,0.17736
519,19,0.174542
519,20,0.172067
520,1,0.169889
520,2,0.167968
520,3,0.178463
520,4,0.185306
520,5,0.184067
520,6,0.182806
520,7,0.181534
520,8,0.18026
520,9,0.163882
520,10,0.162772
520,11,0.170864
520,12,0.181265
520,13,0.18054
520,14,0.179686
520,15,0.178738
520,16,0.177724
520,17,0.176666
520,18,0.183753
520,19,0.182916
520,20,0.18193
521,1,0.180835
521,2,0.179665
521,3,0.190494
521,4,0.185496
521,5,0.185366
521,6,0.185134
521,7,0.184806
521,8,0.184393
521,9,0.168363
521,10,0.167855
521,11,0.165308
521,12,0.177451
521,13,0.177732
521,14,0.17791
521,15,0.177985
521,16,0.177961
521,17,0.177843
521,18,0.174038
521,19,0.174845
521,20,0.175489
522,1,0.175975
522,2,0.17631
522,3,0.186786
522,4,0.170436
522,5,0.171793
522,6,0.173006
522,7,0.174079
522,8,0.175016
522,9,0.16287
522,10,0.163323
522,11,0.149282
522,12,0.162328
522,13,0.163729
522,14,0.165018
522,15,0.166197
522,16,0.167266
522,17,0.168228
522,18,0.153662
522,19,0.155588
522,20,0.157397
523,1,0.159086
523,2,0.160652
523,3,0.153153
523,4,0.157788
523,5,0.159061
523,6,0.160329
523,7,0.161579
523,8,0.1628
523,9,0.172662
523,10,0.171813
523,11,0.175285
523,12,0.167049
523,13,0.166747
523,14,0.16659
523,15,0.166554
523,16,0.166619
523,17,0.166765
523,18,0.170587
523,19,0.169223
523,20,0.168148
524,1,0.167324
524,2,0.166718
524,3,0.160959
524,4,0.146359
524,5,0.147514
524,6,0.148679
524,7,0.149851
524,8,0.151029
524,9,0.148576
524,10,0.150688
524,11,0.137064
524,12,0.134363
524,13,0.137307
524,14,0.139969
524,15,0.142386
524,16,0.144589
524,17,0.146605
524,18,0.133338
524,19,0.136601
524,20,0.139469
525,1,0.142001
525,2,0.144248
525,3,0.158368
525,4,0.157588
525,5,0.156672
525,6,0.155945
525,7,0.155391
525,8,0.154995
525,9,0.142243
525,10,0.143011
525,11,0.14388
525,12,0.15796
525,13,0.156082
525,14,0.154618
525,15,0.153506
525,16,0.152695
525,17,0.152141
525,18,0.152282
525,19,0.150857
525,20,0.149821
526,1,0.14911
526,2,0.148668
526,3,0.135488
526,4,0.129203
526,5,0.1317
526,6,0.133904
526,7,0.135858
526,8,0.137597
526,9,0.148584
526,10,0.148077
526,11,0.140961
526,12,0.128479
526,13,0.130988
526,14,0.133137
526,15,0.134988
526,16,0.136598
526,17,0.138011
526,18,0.131617
526,19,0.133366
526,20,0.134862
527,1,0.136157
527,2,0.137294
527,3,0.144883
527,4,0.158973
527,5,0.156494
527,6,0.15444
527,7,0.152751
527,8,0.151373
527,9,0.152367
527,10,0.151977
527,11,0.165407
527,12,0.170607
527,13,0.167005
527,14,0.163926
527,15,0.161296
527,16,0.15905
527,17,0.157138
527,18,0.170111
527,19,0.166771
527,20,0.16387
528,1,0.161351
528,2,0.159164
528,3,0.171958
528,4,0.178112
528,5,0.176147
528,6,0.174173
528,7,0.172226
528,8,0.17033
528,9,0.15659
528,10,0.156171
528,11,0.1639
528,12,0.176271
528,13,0.175428
528,14,0.174383
528,15,0.173193
528,16,0.171907
528,17,0.170565
528,18,0.177086
528,19,0.176149
528,20,0.175032
529,1,0.173789
529,2,0.172459
529,3,0.184002
529,4,0.179936
529,5,0.179591
529,6,0.179099
529,7,0.178474
529,8,0.177733
529,9,0.162639
529,10,0.162051
529,11,0.160367
529,12,0.173019
529,13,0.173238
529,14,0.173342
529,15,0.173329
529,16,0.1732
529,17,0.17296
529,18,0.169925
529,19,0.170491
529,20,0.170904
530,1,0.171166
530,2,0.171284
530,3,0.182355
530,4,0.166437
530,5,0.167633
530,6,0.168676
530,7,0.169566
530,8,0.170309
530,9,0.158518
530,10,0.15884
530,11,0.145234
530,12,0.15876
530,13,0.160076
530,14,0.161282
530,15,0.162377
530,16,0.163361
530,17,0.164234
530,18,0.150051
530,19,0.151909
530,20,0.153636
531,1,0.155229
531,2,0.156689
531,3,0.149801
531,4,0.154812
531,5,0.155977
531,6,0.157132
531,7,0.158262
531,8,0.159357
531,9,0.169506
531,10,0.168536
531,11,0.172378
531,12,0.164641
531,13,0.164226
531,14,0.163959
531,15,0.163815
531,16,0.163774
531,17,0.163816
531,18,0.167966
531,19,0.166506
531,20,0.165336
532,1,0.164417
532,2,0.163715
532,3,0.158476
532,4,0.144093
532,5,0.145173
532,6,0.14626
532,7,0.147351
532,8,0.148443
532,9,0.145796
532,10,0.147863
532,11,0.13448
532,12,0.132289
532,13,0.135192
532,14,0.137807
532,15,0.140172
532,16,0.142317
532,17,0.144272
532,18,0.131205
532,19,0.134414
532,20,0.137225
533,1,0.139697
533,2,0.14188
533,3,0.156233
533,4,0.155776
533,5,0.154812
533,6,0.154035
533,7,0.153427
533,8,0.152974
533,9,0.140589
533,10,0.14125
533,11,0.142417
533,12,0.156663
533,13,0.154711
533,14,0.153174
533,15,0.151992
533,16,0.151113
533,17,0.150491
533,18,0.150907
533,19,0.149407
533,20,0.1483
534,1,0.147518
534,2,0.147005
534,3,0.133799
534,4,0.12756
534,5,0.130037
534,6,0.132219
534,7,0.134147
534,8,0.135858
534,9,0.147571
534,10,0.146997
534,11,0.139861
534,12,0.127306
534,13,0.129797
534,14,0.131922
534,15,0.133747
534,16,0.135326
534,17,0.136704
534,18,0.130311
534,19,0.132047
534,20,0.133524
535,1,0.134796
535,2,0.135906
535,3,0.145097
535,4,0.159154
535,5,0.156507
535,6,0.154299
535,7,0.152467
535,8,0.150957
535,9,0.150325
535,10,0.150023
535,11,0.163606
535,12,0.170423
535,13,0.16673
535,14,0.163565
535,15,0.160855
535,16,0.158534
535,17,0.156549
535,18,0.16956
535,19,0.166149
535,20,0.163183
536,1,0.160603
536,2,0.158358
536,3,0.17107
536,4,0.176886
536,5,0.175034
536,6,0.173149
536,7,0.171268
536,8,0.169422
536,9,0.157279
536,10,0.156619
536,11,0.163849
536,12,0.175938
536,13,0.175101
536,14,0.174052
536,15,0.172853
536,16,0.171551
536,17,0.170187
536,18,0.176315
536,19,0.175391
536,20,0.174281
537,1,0.173038
537,2,0.171703
537,3,0.182866
537,4,0.178439
537,5,0.17813
537,6,0.177677
537,7,0.177094
537,8,0.176397
537,9,0.160669
537,10,0.160301
537,11,0.15828
537,12,0.170698
537,13,0.171098
537,14,0.171367
537,15,0.171502
537,16,0.171506
537,17,0.171386
537,18,0.168018
537,19,0.168689
