t,unit,output
500,1,0.0187675
500,2,0.0110418
500,3,0.0160322
500,4,0.0146839
500,5,0.0140207
500,6,0.0179278
500,7,0.0202984
500,8,0.0119423
500,9,0.00762524
500,10,0.0076249
500,11,0.00769467
500,12,0.00983776
500,13,0.00956531
500,14,0.0203849
500,15,0.0178653
500,16,0.0164138
500,17,0.0103074
500,18,0.0114535
500,19,0.0215789
500,20,0.0190027
501,1,0.0226106
501,2,0.013406
501,3,0.019103
501,4,0.0172834
501,5,0.0159399
501,6,0.0207426
501,7,0.0237555
501,8,0.0140724
501,9,0.00857762
501,10,0.00818532
501,11,0.00798329
501,12,0.0103969
501,13,0.0100545
501,14,0.0241272
501,15,0.0215487
501,16,0.0194343
501,17,0.0117685
501,18,0.0127159
501,19,0.0258091
501,20,0.0230065
502,1,0.0228145
502,2,0.0135499
502,3,0.0170015
502,4,0.0171176
502,5,0.0166327
502,6,0.0189315
502,7,0.0204999
502,8,0.0121943
502,9,0.00807951
502,10,0.00812308
502,11,0.00806552
502,12,0.0098768
502,13,0.00994996
502,14,0.0194728
502,15,0.0203276
502,16,0.0199598
502,17,0.0127227
502,18,0.0127428
502,19,0.02126
502,20,0.0219791
503,1,0.0199668
503,2,0.0128257
503,3,0.0142205
503,4,0.0154134
503,5,0.0159155
503,6,0.0161572
503,7,0.0163969
503,8,0.0106918
503,9,0.00811597
503,10,0.0081189
503,11,0.00809692
503,12,0.00928143
503,13,0.00955671
503,14,0.0145211
503,15,0.016912
503,16,0.018167
503,17,0.0126681
503,18,0.0121176
503,19,0.0161538
503,20,0.0185525
504,1,0.0169633
504,2,0.011671
504,3,0.0125829
504,4,0.0137484
504,5,0.0146407
504,6,0.0144408
504,7,0.014337
504,8,0.0100596
504,9,0.00820899
504,10,0.0081719
504,11,0.00814102
504,12,0.00905323
504,13,0.00926054
504,14,0.012525
504,15,0.0143314
504,16,0.0159108
504,17,0.0118203
504,18,0.0113592
504,19,0.0138631
504,20,0.015794
505,1,0.0152955
505,2,0.0105399
505,3,0.0119514
505,4,0.0126913
505,5,0.013494
505,6,0.0137959
505,7,0.0139676
505,8,0.00971068
505,9,0.00792622
505,10,0.00802738
505,11,0.00807418
505,12,0.00903948
505,13,0.0091305
505,14,0.0125578
505,15,0.0132881
505,16,0.014368
505,17,0.0107976
505,18,0.0107568
505,19,0.0135999
505,20,0.0145033
506,1,0.015658
506,2,0.00988695
506,3,0.0127319
506,4,0.0127152
506,5,0.0130359
506,6,0.0147
506,7,0.0156898
506,8,0.00988915
506,9,0.0073589
506,10,0.00763416
506,11,0.00781534
506,12,0.00922534
506,13,0.00918629
506,14,0.0148717
506,15,0.0142196
506,16,0.0142807
506,17,0.0100297
506,18,0.0106169
506,19,0.0157889
506,20,0.0152596
