t,unit,output
500,1,0.0531482
500,2,0.0523573
500,3,0.0469012
500,4,0.047755
500,5,0.0490994
500,6,0.0505485
500,7,0.0577862
500,8,0.0587093
500,9,0.0651053
500,10,0.0537648
500,11,0.0477423
500,12,0.0538828
500,13,0.0547147
500,14,0.0377104
500,15,0.0439542
500,16,0.0393671
500,17,0.0523519
500,18,0.0539194
500,19,0.0430325
500,20,0.0493204
500,21,0.0620172
500,22,0.0452598
500,23,0.0334393
500,24,0.028043
500,25,0.0353106
500,26,0.0361465
500,27,0.0261865
500,28,0.0278118
500,29,0.029913
500,30,0.0304984
500,31,0.044158
500,32,0.0461216
500,33,0.0463405
500,34,0.0292152
500,35,0.0277722
500,36,0.0273097
500,37,0.0273726
500,38,0.0293639
500,39,0.0299281
500,40,0.0303001
500,41,0.0262162
500,42,0.0261784
500,43,0.0262516
500,44,0.0263423
500,45,0.0340754
500,46,0.0419328
500,47,0.0424426
500,48,0.0550466
500,49,0.0559077
500,50,0.0554993
501,1,0.0546363
501,2,0.0537997
501,3,0.0467798
501,4,0.0488413
501,5,0.0505998
501,6,0.0522017
501,7,0.0618652
501,8,0.0607067
501,9,0.069713
501,10,0.052951
501,11,0.0465266
501,12,0.0569582
501,13,0.0576317
501,14,0.0336638
501,15,0.0454702
501,16,0.0389639
501,17,0.057857
501,18,0.0579322
501,19,0.0418704
501,20,0.0524735
501,21,0.0696572
501,22,0.0438245
501,23,0.0297017
501,24,0.0251597
501,25,0.0371722
501,26,0.0367957
501,27,0.0228036
501,28,0.0269342
501,29,0.0302579
501,30,0.0303462
501,31,0.0496448
501,32,0.0501033
501,33,0.048722
501,34,0.0251558
501,35,0.0261162
501,36,0.0265543
501,37,0.0268547
501,38,0.0300222
501,39,0.0299877
501,40,0.0301023
501,41,0.0247964
501,42,0.0253037
501,43,0.0256516
501,44,0.0259052
501,45,0.0372273
501,46,0.0470438
501,47,0.0453548
501,48,0.0628083
501,49,0.0617368
501,50,0.0594471
502,1,0.0576811
502,2,0.0562563
502,3,0.0493901
502,4,0.049764
502,5,0.0505941
502,6,0.0516601
502,7,0.059614
502,8,0.0600151
502,9,0.0675461
502,10,0.0545947
502,11,0.048253
502,12,0.0558035
502,13,0.0567893
502,14,0.037248
502,15,0.0449637
502,16,0.0396039
502,17,0.0546489
502,18,0.05616
502,19,0.0436466
502,20,0.0513757
502,21,0.0660716
502,22,0.0465543
502,23,0.0334575
502,24,0.0276599
502,25,0.0360951
502,26,0.0363523
502,27,0.0246709
502,28,0.0267231
502,29,0.0291442
502,30,0.0295855
502,31,0.0455412
502,32,0.0477539
502,33,0.0481093
502,34,0.028881
502,35,0.0278661
502,36,0.0273845
502,37,0.02719
502,38,0.0293602
502,39,0.0295905
502,40,0.0297784
502,41,0.0252086
502,42,0.0252435
502,43,0.0253933
