t,unit,output
500,1,-0.0457803
500,2,-0.0433434
500,3,-0.0401276
500,4,-0.0281698
500,5,-0.027637
500,6,-0.0261246
500,7,0.00754589
500,8,0.00480391
500,9,0.00332
500,10,-0.00959158
500,11,0.0117192
500,12,-0.00338923
500,13,0.0161714
500,14,-0.0113214
500,15,-0.0120094
500,16,-0.0240348
500,17,-0.0347658
500,18,-0.0113512
500,19,-0.0121354
500,20,-0.0242299
500,21,-0.00203042
500,22,-0.0272132
500,23,-0.0491972
500,24,-0.0683855
500,25,-0.0411588
500,26,-0.0618462
500,27,-0.0688406
500,28,-0.0310809
500,29,-0.0425456
500,30,-0.00860073
500,31,0.00964157
500,32,-0.0186751
500,33,0.00079864
500,34,0.0175124
500,35,0.0195114
500,36,0.0118018
500,37,-0.016863
500,38,-0.0183537
500,39,-0.0185537
500,40,-0.00998544
500,41,0.0206216
500,42,0.0467637
500,43,0.0458993
500,44,0.0670805
500,45,0.0539167
500,46,0.0520782
500,47,0.0614606
500,48,0.036535
500,49,0.0357323
500,50,0.0132186
501,1,0.0113993
501,2,0.0363546
501,3,0.0580239
501,4,0.0200933
501,5,0.0446102
501,6,0.0658183
501,7,0.0567364
501,8,0.0777485
501,9,0.0957923
501,10,0.0829428
501,11,0.0711351
501,12,0.0616752
501,13,0.0527924
501,14,0.0455143
501,15,0.0672755
501,16,0.0583878
501,17,0.0507486
501,18,0.0434228
501,19,0.0654665
501,20,0.0568286
501,21,0.0486481
501,22,0.0419419
501,23,0.0361609
501,24,0.0311775
501,25,0.026597
501,26,0.0229327
501,27,0.0202661
501,28,0.0174676
501,29,0.0154899
501,30,0.01335
501,31,0.0111453
501,32,0.0096117
501,33,0.00793886
501,34,0.00646531
501,35,-0.022106
501,36,0.01011
501,37,0.00871921
501,38,0.0352517
501,39,0.058115
501,40,0.0487218
501,41,0.0419978
501,42,0.036201
501,43,0.00480444
501,44,0.00413744
501,45,0.0346563
501,46,0.00377381
501,47,0.00277597
501,48,0.00267987
501,49,-0.0245867
501,50,-0.0208725
502,1,0.000383847
502,2,0.00569854
502,3,0.0113562
502,4,0.00722509
502,5,0.0120061
502,6,0.0171807
502,7,-0.000183875
502,8,0.00726454
502,9,0.0145816
502,10,0.0273761
502,11,0.016445
502,12,0.0279265
502,13,0.0160086
502,14,0.0338705
502,15,0.0361017
502,16,0.0447087
502,17,0.0517492
502,18,0.0360802
502,19,0.0379168
502,20,0.0461961
502,21,0.0315525
502,22,0.0470931
502,23,0.0602035
502,24,0.0712584
502,25,0.052063
502,26,0.0638316
502,27,0.0667208
502,28,0.0405735
502,29,0.0464336
502,30,0.0228801
502,31,0.0095903
502,32,0.0265561
502,33,0.0126001
502,34,0.000495869
502,35,-0.00423265
502,36,0.000415622
502,37,0.0186026
502,38,0.0213496
502,39,0.024853
502,40,0.0281453
502,41,0.00853651
502,42,-0.00865539
502,43,-0.0107854
502,44,-0.026904
502,45,-0.0179098
502,46,-0.0188145
502,47,-0.0267689
502,48,-0.0122562
502,49,-0.015349
502,50,-0.00358102
503,1,-0.00308614
503,2,0.0301877
503,3,0.0590927
503,4,0.0186147
503,5,0.0491409
503,6,0.0756534
503,7,0.0652175
503,8,0.0891317
503,9,0.11003
503,10,0.0949369
503,11,0.0817406
503,12,0.0705493
503,13,0.0607171
503,14,0.0523432
503,15,0.0790931
503,16,0.068261
503,17,0.0589207
503,18,0.0506827
503,19,0.0777231
503,20,0.0670795
503,21,0.0577185
503,22,0.0497581
503,23,0.0428957
503,24,0.0369799
503,25,0.0317598
503,26,0.0273799
503,27,0.0236736
503,28,0.0204072
503,29,0.0176692
503,30,0.0152311
503,31,0.0130318
503,32,0.0112352
503,33,0.00958575
503,34,0.0081691
503,35,-0.0257479
503,36,0.0104415
503,37,0.0090022
503,38,0.0412064
503,39,0.0690967
503,40,0.0634483
503,41,0.0546958
503,42,0.0471506
503,43,0.00760036
503,44,0.00655115
503,45,0.0375283
503,46,-0.000999829
503,47,-0.000945599
503,48,-0.000715563
503,49,-0.0338383
503,50,-0.0290751
504,1,-0.0250429
504,2,0.0033544
504,3,0.0292483
504,4,0.0026768
504,5,0.0281789
504,6,0.051452
504,7,0.0443274
504,8,0.066022
504,9,0.085719
504,10,0.0750727
504,11,0.0612527
504,12,0.0541627
504,13,0.0436581
504,14,0.037654
504,15,0.0597862
504,16,0.052917
504,17,0.0470739
504,18,0.0377326
504,19,0.0597879
504,20,0.0529281
504,21,0.0426506
504,22,0.0367856
504,23,0.0317301
504,24,0.0273723
504,25,0.0210662
504,26,0.01818
504,27,0.017472
504,28,0.0150387
504,29,0.0148309
504,30,0.0127624
504,31,0.00874896
504,32,0.0075629
504,33,0.00431407
504,34,0.00153253
504,35,-0.0234039
504,36,0.00379602
504,37,0.00329329
504,38,0.0283224
504,39,0.0512583
504,40,0.0529397
504,41,0.045611
504,42,0.039294
504,43,0.0107925
504,44,0.00928174
504,45,0.0333047
504,46,0.0052047
504,47,0.0024195
504,48,0.00417428
504,49,-0.0215238
504,50,-0.0160663
505,1,-0.0139755
505,2,-0.0309348
505,3,-0.0442699
505,4,-0.0189774
505,5,-0.0340148
505,6,-0.0458228
505,7,-0.0393878
505,8,-0.0497313
505,9,-0.0576701
505,10,-0.0670468
505,11,-0.0501456
505,12,-0.0586814
505,13,-0.0420292
505,14,-0.0364002
505,15,-0.0474654
505,16,-0.056263
505,17,-0.0633474
505,18,-0.0457253
505,19,-0.0555042
505,20,-0.0631939
505,21,-0.0458646
505,22,-0.0397059
505,23,-0.0343926
505,24,-0.0298089
505,25,-0.0158342
505,26,-0.0138034
505,27,-0.0243848
505,28,-0.0208902
505,29,-0.0302981
505,30,-0.0259865
505,31,-0.0117564
505,32,-0.0102806
505,33,0.00207766
505,34,0.0129194
505,35,0.0290294
505,36,0.00616027
505,37,0.00516771
505,38,-0.0131929
505,39,-0.0278825
505,40,-0.0167346
505,41,-0.0143125
505,42,-0.0122211
505,43,0.00905347
505,44,0.00793943
505,45,-0.0105562
505,46,0.0102115
505,47,0.0198711
505,48,0.00560756
505,49,0.0228194
505,50,0.00949731
506,1,0.00818478
506,2,-0.0238034
506,3,-0.0519665
506,4,-0.0162442
506,5,-0.0449998
506,6,-0.0703066
506,7,-0.0606061
506,8,-0.0839288
506,9,-0.104372
506,10,-0.0901649
506,11,-0.0773884
506,12,-0.0669114
506,13,-0.0573562
506,14,-0.0494474
506,15,-0.0742117
506,16,-0.0641751
506,17,-0.0555162
506,18,-0.0475265
506,19,-0.0728991
506,20,-0.063037
506,21,-0.0540097
506,22,-0.0465624
506,23,-0.0401424
506,24,-0.034608
506,25,-0.0295491
506,26,-0.0254759
506,27,-0.0221953
506,28,-0.0191311
506,29,-0.0167189
506,30,-0.01441
506,31,-0.0121429
506,32,-0.0104706
506,33,-0.00876563
506,34,-0.00730958
506,35,0.0244728
506,36,-0.00806175
506,37,-0.00695249
506,38,-0.0360501
506,39,-0.0618005
506,40,-0.0555845
506,41,-0.0479149
506,42,-0.0413032
506,43,-0.00573983
506,44,-0.00494553
506,45,-0.0341989
506,46,0.000437849
506,47,0.000616066
506,48,0.000260102
506,49,0.0307191
506,50,0.0262056
507,1,0.0225943
507,2,0.0471098
507,3,0.0668805
507,4,0.0281272
507,5,0.0508551
507,6,0.0692133
507,7,0.0596638
507,8,0.0761386
507,9,0.0893344
507,10,0.0775405
507,11,0.0666226
507,12,0.0578994
507,13,0.0496674
507,14,0.0428206
507,15,0.0620956
507,16,0.0539901
507,17,0.0469819
