t,unit,output
500,1,-0.0399353
500,2,-0.0466491
500,3,-0.0180783
500,4,0.00319279
500,5,0.0048213
500,6,0.0185413
500,7,0.0277544
500,8,0.0245738
500,9,0.007167
500,10,-0.00481667
500,11,-0.0115539
500,12,-0.0293972
500,13,-0.0191931
500,14,-0.00518367
500,15,-0.0085007
500,16,0.00164
500,17,-0.023711
500,18,-0.0420219
500,19,-0.0404613
500,20,-0.0354557
500,21,-0.0469687
500,22,-0.0370783
500,23,-0.0321949
500,24,-0.0268165
500,25,-0.0165157
500,26,-0.00856599
500,27,-0.00251333
500,28,-0.00177215
500,29,0.00848741
500,30,0.00831619
500,31,-0.00163589
500,32,-0.0152207
500,33,-0.00681928
500,34,-0.0103297
500,35,0.00332219
500,36,0.00999318
500,37,0.00290065
500,38,-0.00127409
500,39,0.00534377
500,40,0.00689729
500,41,-0.0179418
500,42,-0.0132095
500,43,-0.00305829
500,44,-0.00942655
500,45,-0.0228021
500,46,-0.0334682
500,47,-0.0148098
500,48,-0.00107778
500,49,-0.000444045
500,50,-0.011449
500,51,-0.00940156
500,52,-0.0150027
500,53,-0.0238599
500,54,-0.0199954
500,55,-0.0428176
500,56,-0.0586838
500,57,-0.0465025
500,58,-0.0526954
500,59,-0.0529262
500,60,-0.0402668
500,61,-0.0398514
500,62,-0.0129181
500,63,-0.0253032
500,64,-0.00161959
500,65,-0.0166298
500,66,-0.0176549
500,67,-0.00196609
500,68,-0.00658167
500,69,0.0160032
500,70,-0.000120241
500,71,0.0106186
500,72,0.00650846
500,73,0.00446908
500,74,0.0039549
500,75,0.000185488
500,76,0.0233531
500,77,0.0397383
500,78,0.0328206
500,79,0.0282557
500,80,0.0298161
500,81,0.0262769
500,82,0.0424864
500,83,0.0395469
500,84,0.026934
500,85,0.0288899
500,86,0.0277108
500,87,0.0273413
500,88,0.0212022
500,89,0.0215894
500,90,0.0203336
500,91,0.0179304
500,92,0.006154
500,93,0.00825648
500,94,0.0107019
500,95,0.00259501
500,96,0.00412104
