t,unit,output
500,1,-0.0241093
500,2,0.0237483
500,3,0.018126
500,4,0.0141758
500,5,0.0113323
500,6,0.0442595
500,7,0.0497543
500,8,0.0545635
500,9,0.0812797
500,10,0.0340603
500,11,0.0318507
500,12,0.0290001
500,13,0.0257347
500,14,0.0222735
500,15,-0.0245458
500,16,0.0143796
500,17,0.000542002
500,18,0.000174191
500,19,-0.04201
500,20,3.83641e-05
501,1,-0.0432126
501,2,-0.019162
501,3,-0.0117044
501,4,-0.00652838
501,5,-0.00295624
501,6,0.0406347
501,7,0.0531628
501,8,0.0635104
501,9,0.0929636
501,10,0.0312729
501,11,0.0313885
501,12,0.0309108
501,13,0.0298756
501,14,0.0283552
501,15,0.00731354
501,16,0.0491568
501,17,0.0220789
501,18,0.0176979
501,19,-0.000413226
501,20,0.0430031
502,1,0.0170272
502,2,0.0363562
502,3,0.026744
502,4,0.0200896
502,5,0.0154804
502,6,0.0295846
502,7,0.0320966
502,8,0.0348098
502,9,0.0485942
502,10,0.0265607
502,11,0.0275263
502,12,0.0282032
502,13,0.0285377
502,14,0.0285012
502,15,-0.000730355
502,16,0.0171943
502,17,0.010443
502,18,0.0118939
502,19,-0.0145347
502,20,0.00573326
503,1,-0.0237802
503,2,-0.0160824
503,3,-0.00751712
503,4,-0.00199578
503,5,0.00149945
503,6,0.0263388
503,7,0.0480199
503,8,0.0655441
503,9,0.0763053
503,10,0.0320044
503,11,0.0311088
503,12,0.0305277
503,13,0.0301297
503,14,0.029804
503,15,0.0206128
503,16,0.0424737
503,17,0.00986438
503,18,0.0102703
503,19,0.00510146
503,20,0.0308555
504,1,0.0679878
504,2,0.0414452
504,3,0.0316527
504,4,0.024923
504,5,0.0202383
504,6,-0.0271238
504,7,-0.0365972
504,8,-0.0429849
504,9,-0.0774378
504,10,-0.0195019
504,11,-0.00937977
504,12,-0.00139828
504,13,0.00490731
504,14,0.00988664
504,15,0.0206753
504,16,-0.0267879
504,17,-0.00260297
504,18,-2.83172e-05
504,19,0.0133667
504,20,-0.0326348
505,1,-0.0421934
505,2,0.00258694
505,3,0.0084001
505,4,0.0117047
505,5,0.0134114
505,6,0.0295877
505,7,0.0280854
505,8,0.0264492
505,9,0.0366031
505,10,0.00727026
505,11,0.00394025
505,12,0.00287254
505,13,0.0032795
505,14,0.00460093
505,15,-0.028997
505,16,-0.00431621
505,17,-0.0105338
505,18,-0.00843273
505,19,-0.0398736
505,20,-0.0134139
506,1,-0.0496654
506,2,-0.0013698
506,3,0.000584184
506,4,0.00280828
506,5,0.00492891
506,6,0.0422608
506,7,0.0483383
506,8,0.0530891
506,9,0.0811356
506,10,0.0285408
506,11,0.0236207
506,12,0.0194711
506,13,0.0162328
506,14,0.0139064
506,15,-0.0256766
506,16,0.0159898
506,17,-0.00054493
506,18,-0.00212249
506,19,-0.037817
506,20,0.00577051
507,1,-0.0349804
507,2,0.00995679
507,3,0.00808227
507,4,0.00702747
507,5,0.00660776
507,6,0.0445444
507,7,0.0516953
507,8,0.0577386
507,9,0.0870959
507,10,0.0341253
507,11,0.0320244
507,12,0.0295137
507,13,0.0268575
507,14,0.0242673
507,15,-0.0168862
507,16,0.0244651
507,17,0.00676003
507,18,0.00498352
507,19,-0.0315336
507,20,0.0122161
508,1,-0.0317774
508,2,0.00463342
508,3,0.00532319
508,4,0.00566405
508,5,0.00585279
508,6,0.0465383
508,7,0.0549725
508,8,0.0621298
508,9,0.0925932
508,10,0.0353936
508,11,0.0347197
508,12,0.0336785
508,13,0.0323143
508,14,0.0307049
508,15,-0.00500064
508,16,0.0371853
508,17,0.0159767
508,18,0.0137781
508,19,-0.0175067
508,20,0.0267205
509,1,-0.0148592
509,2,0.0296177
509,3,0.0247588
509,4,0.0209399
509,5,0.0179225
509,6,0.0513834
509,7,0.0565252
509,8,0.0611248
509,9,0.0882556
509,10,0.0383583
509,11,0.0376306
509,12,0.0368402
509,13,0.035935
509,14,0.034889
509,15,-0.0135805
509,16,0.0256713
509,17,0.00994117
509,18,0.0107086
509,19,-0.0324406
509,20,0.00999922
510,1,-0.0352396
510,2,-0.0100742
510,3,-0.00310763
510,4,0.00170187
510,5,0.00494599
510,6,0.0472562
510,7,0.0581139
510,8,0.0671111
510,9,0.096543
510,10,0.0349185
510,11,0.0354609
510,12,0.0357368
510,13,0.0357764
510,14,0.0355989
510,15,0.00947558
510,16,0.0508883
510,17,0.0249095
510,18,0.0220693
510,19,-0.000309647
510,20,0.0429468
511,1,0.0115941
511,2,0.0421348
511,3,0.0330863
511,4,0.0268094
511,5,0.0224367
511,6,0.0415208
511,7,0.0439679
511,8,0.0465374
511,9,0.0640897
511,10,0.0332532
511,11,0.0336948
511,12,0.0341032
511,13,0.0344378
511,14,0.03467
511,15,-0.00516028
511,16,0.019687
511,17,0.0106437
511,18,0.0129288
511,19,-0.0231516
511,20,0.0047605
512,1,-0.0296505
512,2,-0.0196201
512,3,-0.00907878
512,4,-0.00190115
512,5,0.00296643
512,6,0.0321037
512,7,0.0516984
512,8,0.067545
512,9,0.0821722
512,10,0.0308136
512,11,0.0313898
512,12,0.0319325
512,13,0.0324335
512,14,0.0328808
512,15,0.0217615
512,16,0.0486846
512,17,0.0165911
512,18,0.0158586
512,19,0.00836574
512,20,0.0390169
513,1,0.0646298
513,2,0.0117757
513,3,0.0076048
513,4,0.00570361
513,5,0.00515617
513,6,-0.0291418
513,7,-0.0317808
513,8,-0.0328144
513,9,-0.0563736
513,10,-0.00818703
513,11,-0.000271663
513,12,0.00616916
513,13,0.011422
513,14,0.0157138
513,15,0.0523952
513,16,0.00967247
513,17,0.0208483
513,18,0.0198504
513,19,0.0563328
513,20,0.0122235
514,1,-0.03355
514,2,-0.0151466
514,3,-0.0105963
514,4,-0.00733632
514,5,-0.00483782
514,6,0.0392961
514,7,0.047946
514,8,0.0547957
514,9,0.0871695
514,10,0.027252
514,11,0.0217473
514,12,0.0186316
514,13,0.0171897
514,14,0.0168945
514,15,-0.000726066
514,16,0.0418649
514,17,0.0162406
514,18,0.0169626
514,19,-0.000844538
514,20,0.0417031
515,1,0.047247
515,2,0.00995767
515,3,0.00584687
515,4,0.00321023
515,5,0.00160062
515,6,-0.0122135
515,7,-0.0118995
515,8,-0.0111825
515,9,-0.0191853
515,10,0.00266563
515,11,0.00648195
515,12,0.00891189
515,13,0.0105675
515,14,0.0118329
515,15,0.0362593
515,16,0.015688
515,17,0.0190438
515,18,0.0186275
515,19,0.0416872
515,20,0.0200193
516,1,-0.0144
516,2,-0.00838479
516,3,-0.00553846
516,4,-0.00378872
516,5,-0.00271085
516,6,0.0257712
516,7,0.0446619
516,8,0.0598226
516,9,0.0762885
516,10,0.0337594
516,11,0.0283039
516,12,0.0244255
516,13,0.0216539
516,14,0.0196897
516,15,0.0122062
516,16,0.0357656
516,17,0.00504697
516,18,0.00776308
516,19,0.0026127
516,20,0.0277942
517,1,0.0608458
517,2,0.0421109
517,3,0.0325811
517,4,0.0253071
517,5,0.0197035
517,6,-0.0234577
517,7,-0.0370417
517,8,-0.0468803
517,9,-0.078986
517,10,-0.027482
517,11,-0.0163248
517,12,-0.00817472
517,13,-0.002209
517,14,0.00217074
517,15,0.008229
517,16,-0.0331452
517,17,-0.00487615
517,18,-0.0023483
517,19,0.00479951
517,20,-0.035486
518,1,-0.0203324
518,2,-0.0199339
518,3,-0.00943088
518,4,-0.00248328
518,5,0.00195408
518,6,-0.00395077
518,7,-0.00698576
518,8,-0.0100828
518,9,-0.0173561
518,10,-0.0118348
518,11,-0.0127328
518,12,-0.0118212
518,13,-0.00989872
518,14,-0.00748483
518,15,0.00110322
518,16,-0.00529021
518,17,-0.00325744
518,18,-0.00307561
518,19,0.00439738
518,20,-0.00281404
519,1,-0.0440065
519,2,-0.00550839
519,3,-0.00629289
519,4,-0.00553097
519,5,-0.00403396
519,6,0.0376835
519,7,0.0443781
519,8,0.0495234
519,9,0.0799999
519,10,0.0225226
519,11,0.0154715
519,12,0.010013
519,13,0.00603063
519,14,0.00332754
519,15,-0.0257039
519,16,0.0202966
519,17,0.00130991
519,18,0.000432806
519,19,-0.0282519
519,20,0.0183521
520,1,-0.0079303
520,2,0.025659
520,3,0.0192686
520,4,0.0143087
520,5,0.0106401
520,6,0.030698
520,7,0.0341261
520,8,0.0372185
520,9,0.054802
520,10,0.0257293
520,11,0.0236777
520,12,0.0209448
520,13,0.0179619
520,14,0.0150351
520,15,-0.021892
520,16,0.00349851
520,17,-0.00366223
520,18,-0.00284322
520,19,-0.0363476
520,20,-0.00819737
521,1,-0.0396185
521,2,-0.0271208
521,3,-0.0178429
521,4,-0.0114126
521,5,-0.00700204
521,6,0.0258671
521,7,0.0457477
521,8,0.0618587
521,9,0.0792508
521,10,0.0280654
521,11,0.0271879
521,12,0.0259392
521,13,0.0243438
521,14,0.022482
521,15,0.0133631
521,16,0.0440571
521,17,0.0122344
521,18,0.00921885
521,19,0.00293551
521,20,0.0365142
522,1,0.059603
522,2,0.00553606
522,3,0.000860273
522,4,-0.0015943
522,5,-0.00267585
522,6,-0.0334083
522,7,-0.0347293
522,8,-0.0346905
522,9,-0.0555696
522,10,-0.00987764
522,11,-0.00246454
522,12,0.00321622
522,13,0.00744173
522,14,0.0104498
522,15,0.0508807
522,16,0.0105978
522,17,0.0204233
522,18,0.0181824
522,19,0.0573043
522,20,0.0152531
523,1,-0.0305876
523,2,-0.0154333
523,3,-0.0121746
523,4,-0.0100585
523,5,-0.00858197
523,6,0.0352669
523,7,0.0457518
523,8,0.0541423
523,9,0.0860192
523,10,0.0282996
523,11,0.0221468
523,12,0.0183607
523,13,0.0161769
523,14,0.0150315
523,15,0.00129108
523,16,0.0415165
523,17,0.0147045
523,18,0.0154001
523,19,0.00137251
523,20,0.0413704
524,1,0.0557742
524,2,0.0045949
524,3,0.00124101
524,4,-0.00101889
524,5,-0.00253151
524,6,-0.0243878
524,7,-0.0246622
524,8,-0.0243112
524,9,-0.0383801
524,10,-0.00408827
524,11,0.00115874
524,12,0.00459912
524,13,0.00691467
524,14,0.00853803
524,15,0.0462264
524,16,0.0150399
524,17,0.0212949
524,18,0.0201159
524,19,0.0554925
524,20,0.0224429
525,1,-0.0195827
525,2,-0.0106955
525,3,-0.00830818
525,4,-0.00685032
525,5,-0.00598656
525,6,0.0307903
