t,unit,output
500,1,0.0397463
500,2,0.0492319
500,3,0.0414022
500,4,0.0354587
500,5,0.0323107
500,6,-0.0320878
500,7,-0.0213825
500,8,-0.0150442
500,9,-0.0120803
500,10,-0.011431
500,11,-0.0121292
500,12,-0.013412
500,13,-0.0147605
500,14,0.0252714
500,15,0.0186451
500,16,0.0147252
500,17,-0.0472098
500,18,-0.0223736
500,19,0.00878938
500,20,0.00779305
501,1,0.0472641
501,2,0.0594477
501,3,0.0510447
501,4,0.044627
501,5,0.0395556
501,6,-0.0490041
501,7,-0.0376305
501,8,-0.0283302
501,9,-0.0216391
501,10,-0.0174357
501,11,-0.0152507
501,12,-0.0144936
501,13,-0.0146035
501,14,0.0323107
501,15,0.0266837
501,16,0.0217596
501,17,-0.065164
501,18,-0.0335563
501,19,0.00606933
501,20,0.00677909
502,1,0.0389976
502,2,0.0502378
502,3,0.0449759
502,4,0.0448322
502,5,0.0426595
502,6,-0.0296833
502,7,-0.0329556
502,8,-0.0310511
502,9,-0.0271755
502,10,-0.023165
502,11,-0.0199062
502,12,-0.0176775
502,13,-0.0164117
502,14,0.0233299
502,15,0.0247109
502,16,0.0234956
502,17,-0.0462756
502,18,-0.0272123
502,19,0.00307579
502,20,0.00460068
503,1,0.0265209
503,2,0.0350327
503,3,0.0325965
503,4,0.0376347
503,5,0.0397037
503,6,-0.00557498
503,7,-0.0168494
503,8,-0.0226971
503,9,-0.0245412
503,10,-0.0239745
503,11,-0.0222993
503,12,-0.0203962
503,13,-0.0187555
503,14,0.0103531
503,15,0.0162651
503,16,0.0192424
503,17,-0.0220043
503,18,-0.0144598
503,19,0.00301117
503,20,0.00366567
504,1,0.0195541
504,2,0.0256387
504,3,0.0238812
504,4,0.0295444
504,5,0.0337277
504,6,0.00368147
504,7,-0.0047724
504,8,-0.0121532
504,9,-0.0172541
504,10,-0.0200213
504,11,-0.0209593
504,12,-0.0207275
504,13,-0.0199155
504,14,0.00298533
504,15,0.00845348
504,16,0.012896
504,17,-0.0124411
504,18,-0.00740921
504,19,0.00415478
504,20,0.00395338
505,1,0.0193444
505,2,0.024385
505,3,0.021729
505,4,0.0249471
505,5,0.0285627
505,6,0.00169953
505,7,-0.000965384
505,8,-0.00557212
505,9,-0.0103824
505,10,-0.0143514
505,11,-0.0170723
505,12,-0.0185774
505,13,-0.0191284
505,14,0.00298981
505,15,0.00523955
505,16,0.0083922
505,17,-0.0139228
505,18,-0.00671387
505,19,0.00527486
505,20,0.00473072
506,1,0.0264465
506,2,0.0326028
506,3,0.0277005
506,4,0.0265668
506,5,0.0273886
506,6,-0.00956371
506,7,-0.00602322
506,8,-0.00583748
506,9,-0.0077089
506,10,-0.010444
506,11,-0.0131733
506,12,-0.0153985
506,13,-0.0169343
506,14,0.011161
506,15,0.00872273
506,16,0.00858663
506,17,-0.0246365
506,18,-0.011261
506,19,0.00721221
506,20,0.00619042
507,1,0.0402218
507,2,0.0498875
507,3,0.0419011
507,4,0.0355869
507,5,0.0322112
507,6,-0.0336643
507,7,-0.0222827
507,8,-0.0155111
507,9,-0.0122984
507,10,-0.0115349
507,11,-0.0122095
507,12,-0.0135226
507,13,-0.0149274
507,14,0.0257679
507,15,0.0187493
507,16,0.0145647
507,17,-0.0489138
507,18,-0.0232264
507,19,0.00870518
507,20,0.00766969
508,1,0.0478138
508,2,0.0602514
508,3,0.0517561
508,4,0.0450982
508,5,0.0397918
508,6,-0.0511863
508,7,-0.0392848
508,8,-0.0294956
508,9,-0.0224144
508,10,-0.0179346
508,11,-0.0155772
508,12,-0.0147312
508,13,-0.014812
508,14,0.0328273
508,15,0.0270305
508,16,0.0218975
508,17,-0.0675533
508,18,-0.0349466
508,19,0.00565628
508,20,0.00648533
509,1,0.0392098
509,2,0.0506855
509,3,0.0454369
509,4,0.0452975
509,5,0.0430304
509,6,-0.0309292
509,7,-0.0343697
509,8,-0.0323628
509,9,-0.0282664
