t,unit,output
500,1,-0.0166722
500,2,0.00022588
500,3,0.0169192
500,4,-0.000160268
500,5,0.000537919
500,6,0.00118728
500,7,0.00177768
500,8,0.00230148
500,9,0.017245
500,10,0.0226085
500,11,0.00419178
500,12,0.0190055
500,13,0.0186896
500,14,0.0184091
500,15,0.0181283
500,16,-4.67992e-06
500,17,-0.000332752
500,18,-0.00682763
500,19,-0.0129472
500,20,-0.0133605
501,1,-0.0136615
501,2,-0.00550525
501,3,0.0111009
501,4,0.00317666
501,5,0.00293678
501,6,0.00277773
501,7,0.00268682
501,8,0.00265179
501,9,0.00914502
501,10,0.0185543
501,11,0.000480735
501,12,0.00715301
501,13,0.00820179
501,14,0.00912973
501,15,0.00994778
501,16,-0.00728917
501,17,-0.00665677
501,18,-0.0158321
501,19,-0.0243523
501,20,-0.023353
502,1,-0.022472
502,2,-0.0075739
502,3,0.00149083
502,4,-0.0115601
502,5,-0.0102422
502,6,-0.00905861
502,7,-0.00799084
502,8,-0.00702333
502,9,0.0068454
502,10,0.00948926
502,11,0.000599408
502,12,0.0137247
502,13,0.0132227
502,14,0.0128506
502,15,0.0125867
502,16,0.00318094
502,17,0.0022866
502,18,-0.00110335
502,19,-0.00444831
502,20,-0.00616692
503,1,-0.0076492
503,2,-0.00432021
503,3,0.00569754
503,4,0.00260896
503,5,0.00144067
503,6,0.000486191
503,7,-0.000284449
503,8,-0.000897075
503,9,0.00177044
503,10,0.0152106
503,11,0.00417183
503,12,0.00635619
503,13,0.00698041
503,14,0.00751406
503,15,0.00797521
503,16,-0.00244415
503,17,-0.00201408
503,18,-0.0152246
503,19,-0.0273173
503,20,-0.0253946
504,1,-0.0237814
504,2,-0.0276987
504,3,-0.0409282
504,4,-0.0311122
504,5,-0.0281529
504,6,-0.0255493
504,7,-0.0232525
504,8,-0.0212202
504,9,-0.0254274
504,10,-0.0327151
504,11,-0.0141413
504,12,-0.0190353
504,13,-0.0166702
504,14,-0.0144716
504,15,-0.012431
504,16,0.0043983
504,17,0.00381536
504,18,0.0130674
504,19,0.0211211
504,20,0.0168924
505,1,0.0131948
505,2,0.0283695
505,3,0.0359855
505,4,0.015607
505,5,0.0116288
505,6,0.00824898
505,7,0.00538521
505,8,0.00296654
505,9,0.019105
505,10,0.0202191
505,11,0.0066262
505,12,0.0225252
505,13,0.018962
505,14,0.0159226
505,15,0.013345
505,16,0.000892568
505,17,0.00115828
505,18,-0.00240488
505,19,-0.00539535
505,20,-0.00336919
506,1,-0.00186338
506,2,0.0108798
506,3,0.0274362
506,4,0.0116047
506,5,0.0116069
506,6,0.0113016
506,7,0.0107638
506,8,0.0100549
506,9,0.021875
506,10,0.0275429
506,11,0.00773313
506,12,0.019705
506,13,0.0196375
506,14,0.0192998
506,15,0.0187584
506,16,-0.000295065
506,17,-0.000162943
506,18,-0.0072631
506,19,-0.0138089
506,20,-0.0128598
507,1,-0.0118601
507,2,0.00185285
507,3,0.0192292
507,4,0.00445618
507,5,0.00510624
507,6,0.00566946
507,7,0.00613258
507,8,0.00648916
507,9,0.018344
507,10,0.0246392
507,11,0.00504025
507,12,0.0170643
507,13,0.0172982
507,14,0.0174802
507,15,0.0175964
507,16,-0.00141506
507,17,-0.00130123
