t,unit,output
500,1,0.00459431
500,2,0.0262594
500,3,0.00156413
500,4,0.00291969
500,5,0.00367735
500,6,0.0251594
500,7,0.0228682
500,8,0.0208566
500,9,0.0190721
500,10,0.017473
500,11,0.0160263
500,12,0.0147068
500,13,0.0134951
500,14,0.0155508
500,15,0.0116466
500,16,0.00857512
500,17,-0.0145832
500,18,-0.016654
500,19,-0.000886763
500,20,0.000471451
501,1,0.0230711
501,2,0.0200612
501,3,0.0174451
501,4,0.0155505
501,5,0.0140018
501,6,0.0121749
501,7,0.0135696
501,8,0.0145201
501,9,0.0151139
501,10,0.0154216
501,11,0.0155004
501,12,0.0153969
501,13,0.0151489
501,14,-0.00894337
501,15,-0.00625772
501,16,-0.004323
501,17,-0.00375854
501,18,0.0188171
501,19,0.0163063
501,20,0.0142409
502,1,0.0160183
502,2,0.000348075
502,3,0.0151531
502,4,0.0152049
502,5,0.015048
502,6,-0.000762784
502,7,0.00110666
502,8,0.00285624
502,9,0.00445506
502,10,0.00588548
502,11,0.0071396
502,12,0.00821665
502,13,0.00912085
502,14,0.00477534
502,15,0.00333624
502,16,0.00233721
502,17,0.0161653
502,18,0.0175475
502,19,0.00725408
502,20,0.00816541
503,1,0.0316002
503,2,0.0274782
503,3,0.0238943
503,4,0.0227609
503,5,0.0217549
503,6,0.0189171
503,7,0.016594
503,8,0.0148021
503,9,0.0134525
503,10,0.0124655
503,11,0.0117708
503,12,0.0113072
503,13,0.0110221
503,14,-0.0148267
503,15,-0.0124576
503,16,-0.0105279
503,17,-0.00915453
503,18,0.0165404
503,19,0.0143671
503,20,0.0135582
504,1,0.0315603
504,2,0.0274399
504,3,0.0238641
504,4,0.0237202
504,5,0.0234638
504,6,0.0203996
504,7,0.0199032
504,8,0.0192378
504,9,0.0184832
504,10,0.0176983
504,11,0.0169252
504,12,0.0161924
504,13,0.015518
504,14,-0.0057335
504,15,-0.00661056
504,16,-0.00712152
504,17,-0.00618899
504,18,0.0139015
504,19,0.0117127
504,20,0.0119535
505,1,-0.00379068
505,2,-0.00327564
505,3,-0.00287368
