t,unit,output
500,1,0.969787
500,2,0.969634
500,3,0.969342
500,4,0.973936
500,5,0.974071
500,6,0.974125
500,7,0.974002
500,8,0.973869
500,9,0.973779
500,10,0.973728
500,11,0.97118
500,12,0.971104
500,13,0.97123
500,14,0.971118
500,15,0.970969
500,16,0.970872
500,17,0.97082
500,18,0.969882
500,19,0.969809
500,20,0.969937
501,1,0.969828
501,2,0.969688
501,3,0.966628
501,4,0.972416
501,5,0.973611
501,6,0.973982
501,7,0.973997
501,8,0.973904
501,9,0.973813
501,10,0.973751
501,11,0.968467
501,12,0.970372
501,13,0.970991
501,14,0.971083
501,15,0.971001
501,16,0.970907
501,17,0.970844
501,18,0.967158
501,19,0.969073
501,20,0.969697
502,1,0.969792
502,2,0.969717
502,3,0.96825
502,4,0.973152
502,5,0.973484
502,6,0.973844
502,7,0.973954
502,8,0.973918
502,9,0.973843
502,10,0.973777
502,11,0.970078
502,12,0.97029
502,13,0.970797
502,14,0.971003
502,15,0.971002
502,16,0.970934
502,17,0.970869
502,18,0.968773
502,19,0.968989
502,20,0.9695
503,1,0.969711
503,2,0.969715
503,3,0.965733
503,4,0.971732
503,5,0.972997
503,6,0.973609
503,7,0.973858
503,8,0.973901
503,9,0.973859
503,10,0.9738
503,11,0.967579
503,12,0.969537
503,13,0.970447
503,14,0.970849
503,15,0.970959
503,16,0.970941
503,17,0.970889
503,18,0.966263
503,19,0.968232
503,20,0.969148
504,1,0.969555
504,2,0.969671
504,3,0.965781
504,4,0.971551
504,5,0.972595
504,6,0.973327
504,7,0.973711
504,8,0.973848
504,9,0.973856
504,10,0.973815
504,11,0.967651
504,12,0.969013
504,13,0.970048
504,14,0.970626
504,15,0.970867
504,16,0.97092
504,17,0.970898
504,18,0.966329
504,19,0.967703
504,20,0.968747
505,1,0.96933
505,2,0.969576
505,3,0.970241
505,4,0.974142
505,5,0.973025
505,6,0.973243
505,7,0.973581
505,8,0.973774
505,9,0.973833
505,10,0.97382
505,11,0.972119
505,12,0.969876
505,13,0.970001
505,14,0.970453
505,15,0.970752
505,16,0.970873
505,17,0.970891
505,18,0.970811
505,19,0.968567
505,20,0.968697
506,1,0.969154
506,2,0.969459
506,3,0.972934
506,4,0.976169
506,5,0.973898
506,6,0.973425
506,7,0.973538
506,8,0.973708
506,9,0.973799
506,10,0.973814
506,11,0.974828
506,12,0.971251
506,13,0.970348
506,14,0.970423
506,15,0.97066
506,16,0.970814
506,17,0.97087
506,18,0.973534
506,19,0.969946
506,20,0.969044
507,1,0.969124
507,2,0.969366
507,3,0.967905
507,4,0.973576
507,5,0.973809
507,6,0.973532
507,7,0.973536
507,8,0.973661
507,9,0.97376
507,10,0.973799
507,11,0.969859
507,12,0.970865
507,13,0.970492
507,14,0.970442
507,15,0.9706
507,16,0.970755
507,17,0.970838
507,18,0.968543
507,19,0.969557
507,20,0.969186
508,1,0.969141
508,2,0.969303
508,3,0.966849
508,4,0.972624
508,5,0.97348
508,6,0.973517
508,7,0.973531
508,8,0.973625
508,9,0.973723
508,10,0.973778
508,11,0.968845
508,12,0.970304
508,13,0.970439
508,14,0.970442
508,15,0.970556
508,16,0.970699
508,17,0.970799
508,18,0.967511
508,19,0.968988
508,20,0.969131
509,1,0.969138
509,2,0.969258
509,3,0.972057
509,4,0.97552
509,5,0.974047
509,6,0.973664
509,7,0.973568
509,8,0.973609
509,9,0.973691
509,10,0.973754
509,11,0.974038
509,12,0.971341
509,13,0.97069
509,14,0.970511
509,15,0.970543
509,16,0.970656
509,17,0.970759
509,18,0.972718
509,19,0.970024
509,20,0.969379
510,1,0.969205
510,2,0.969243
510,3,0.971177
510,4,0.975409
510,5,0.974425
510,6,0.973876
510,7,0.973653
510,8,0.973621
510,9,0.973672
510,10,0.973731
510,11,0.973158
510,12,0.971846
510,13,0.971011
510,14,0.97065
510,15,0.970573
510,16,0.970633
510,17,0.970724
510,18,0.971834
510,19,0.970527
510,20,0.969698
511,1,0.969342
511,2,0.969271
511,3,0.968652
511,4,0.973965
511,5,0.974297
511,6,0.973993
511,7,0.973748
511,8,0.973656
511,9,0.973667
511,10,0.973713
511,11,0.970637
511,12,0.97151
511,13,0.97115
511,14,0.970788
511,15,0.970633
511,16,0.970633
511,17,0.970699
511,18,0.969298
511,19,0.970186
511,20,0.969834
512,1,0.969479
512,2,0.969328
512,3,0.969826
512,4,0.974442
512,5,0.974337
512,6,0.974088
512,7,0.973842
512,8,0.973708
512,9,0.973679
512,10,0.973704
512,11,0.971786
512,12,0.971586
512,13,0.971271
512,14,0.970922
512,15,0.970713
512,16,0.970655
512,17,0.970687
512,18,0.970446
512,19,0.970258
512,20,0.969952
513,1,0.96961
513,2,0.969407
513,3,0.971361
513,4,0.975384
513,5,0.974628
513,6,0.974238
513,7,0.973952
513,8,0.973776
513,9,0.973706
513,10,0.973704
513,11,0.973279
513,12,0.972057
513,13,0.971489
513,14,0.97108
513,15,0.970815
513,16,0.9707
513,17,0.97069
513,18,0.971947
513,19,0.970727
513,20,0.970167
514,1,0.969765
514,2,0.969506
514,3,0.96714
514,4,0.973017
514,5,0.97418
514,6,0.974222
514,7,0.974027
514,8,0.973846
514,9,0.973745
514,10,0.973715
514,11,0.969046
514,12,0.97122
514,13,0.971415
514,14,0.971173
514,15,0.970914
514,16,0.970759
514,17,0.970709
514,18,0.9677
514,19,0.969886
514,20,0.970089
515,1,0.969855
515,2,0.969603
515,3,0.966716
515,4,0.972408
515,5,0.973688
515,6,0.974074
515,7,0.97404
515,8,0.9739
515,9,0.973788
515,10,0.973735
515,11,0.9686
515,12,0.970492
515,13,0.971158
515,14,0.971169
515,15,0.970985
515,16,0.970822
515,17,0.970741
515,18,0.967249
515,19,0.969154
515,20,0.969829
516,1,0.969848
516,2,0.969671
516,3,0.971702
516,4,0.975208
516,5,0.97411
516,6,0.974084
516,7,0.974052
516,8,0.973942
516,9,0.973831
516,10,0.973762
516,11,0.973533
516,12,0.971337
516,13,0.971208
516,14,0.97118
516,15,0.971039
516,16,0.970882
516,17,0.97078
516,18,0.972207
516,19,0.970002
516,20,0.969877
517,1,0.969856
517,2,0.969722
517,3,0.973287
517,4,0.976565
517,5,0.974792
517,6,0.974281
517,7,0.974116
517,8,0.97399
517,9,0.973875
517,10,0.973793
517,11,0.975083
517,12,0.972378
517,13,0.971533
517,14,0.971278
517,15,0.971105
517,16,0.970944
517,17,0.970826
517,18,0.973777
517,19,0.971051
517,20,0.970203
518,1,0.969952
518,2,0.969786
518,3,0.969309
518,4,0.974473
518,5,0.974703
518,6,0.974398
518,7,0.974194
518,8,0.974047
518,9,0.973923
518,10,0.973829
518,11,0.971109
518,12,0.972025
518,13,0.97167
518,14,0.971387
518,15,0.971184
518,16,0.971011
518,17,0.970877
518,18,0.969797
518,19,0.970702
518,20,0.970342
519,1,0.970061
519,2,0.969862
519,3,0.968168
519,4,0.973513
519,5,0.974373
519,6,0.974391
519,7,0.974249
519,8,0.974103
519,9,0.973973
519,10,0.973869
519,11,0.969968
519,12,0.971454
519,13,0.97161
519,14,0.971449
519,15,0.971257
519,16,0.971079
519,17,0.970933
519,18,0.968652
519,19,0.970133
519,20,0.970284
520,1,0.970123
520,2,0.969935
520,3,0.969817
520,4,0.974278
520,5,0.974346
520,6,0.974379
520,7,0.974285
520,8,0.974154
520,9,0.974023
520,10,0.973912
520,11,0.971598
520,12,0.971494
520,13,0.971578
520,14,0.971484
520,15,0.97132
520,16,0.971146
520,17,0.970992
520,18,0.970293
520,19,0.970177
520,20,0.970254
521,1,0.970159
521,2,0.969997
521,3,0.969935
521,4,0.97442
521,5,0.974367
521,6,0.974375
521,7,0.97431
521,8,0.974197
521,9,0.974071
521,10,0.973956
521,11,0.971703
521,12,0.971552
521,13,0.97157
521,14,0.971508
521,15,0.971373
521,16,0.971209
521,17,0.971053
521,18,0.970407
521,19,0.970241
521,20,0.970251
522,1,0.970185
522,2,0.970049
522,3,0.966027
522,4,0.972135
522,5,0.973747
522,6,0.974201
522,7,0.97428
522,8,0.97422
522,9,0.974113
522,10,0.974
522,11,0.967812
522,12,0.970513
522,13,0.971277
522,14,0.971444
522,15,0.971392
522,16,0.97126
522,17,0.97111
522,18,0.966506
522,19,0.969204
522,20,0.96996
523,1,0.970122
523,2,0.970069
523,3,0.964132
523,4,0.970657
523,5,0.972888
523,6,0.973836
523,7,0.974156
523,8,0.974202
523,9,0.974138
523,10,0.974038
523,11,0.96594
523,12,0.969243
523,13,0.970712
523,14,0.971241
523,15,0.97135
523,16,0.971285
523,17,0.971159
523,18,0.964625
523,19,0.967932
523,20,0.969396
524,1,0.96992
524,2,0.970028
524,3,0.966311
524,4,0.971635
524,5,0.97254
524,6,0.973476
524,7,0.973967
524,8,0.974137
524,9,0.974137
524,10,0.974066
524,11,0.968134
524,12,0.968935
524,13,0.970218
524,14,0.970957
524,15,0.971241
524,16,0.971273
524,17,0.97119
524,18,0.966825
524,19,0.967624
524,20,0.968904
525,1,0.969638
525,2,0.96992
525,3,0.969411
525,4,0.973581
525,5,0.972829
525,6,0.973296
525,7,0.973781
525,8,0.974038
525,9,0.97411
525,10,0.974078
525,11,0.971254
525,12,0.969579
525,13,0.97004
525,14,0.970702
525,15,0.971091
525,16,0.971222
525,17,0.971199
525,18,0.969961
525,19,0.968273
525,20,0.968729
526,1,0.969386
526,2,0.969771
526,3,0.96761
526,4,0.972853
526,5,0.972836
526,6,0.973169
526,7,0.973611
526,8,0.97392
526,9,0.974057
526,10,0.974072
526,11,0.96951
526,12,0.96956
526,13,0.969907
526,14,0.970481
526,15,0.970922
526,16,0.971139
526,17,0.971183
526,18,0.968213
526,19,0.968257
526,20,0.968598
527,1,0.969167
527,2,0.969603
527,3,0.969059
527,4,0.973683
527,5,0.973071
527,6,0.973142
527,7,0.973481
527,8,0.973798
527,9,0.973985
527,10,0.974048
527,11,0.971012
527,12,0.969963
527,13,0.969923
527,14,0.970326
527,15,0.970756
527,16,0.971033
527,17,0.971141
527,18,0.969714
527,19,0.968661
527,20,0.968615
528,1,0.969014
528,2,0.96944
528,3,0.96722
528,4,0.972731
528,5,0.972977
528,6,0.973096
528,7,0.973374
528,8,0.97368
528,9,0.9739
528,10,0.974007
528,11,0.969239
528,12,0.969762
528,13,0.969878
528,14,0.970202
528,15,0.970602
528,16,0.970913
528,17,0.971078
528,18,0.967927
528,19,0.968458
528,20,0.968572
529,1,0.968891
529,2,0.969287
529,3,0.97174
529,4,0.97532
529,5,0.973628
529,6,0.973244
529,7,0.973338
529,8,0.973585
529,9,0.973813
529,10,0.973953
529,11,0.973779
529,12,0.970878
529,13,0.970156
529,14,0.970189
529,15,0.970487
529,16,0.970795
529,17,0.970999
529,18,0.972477
529,19,0.969574
529,20,0.96885
530,1,0.968879
530,2,0.969174
530,3,0.9723
530,4,0.976056
530,5,0.974302
530,6,0.973538
530,7,0.973393
530,8,0.973532
530,9,0.973734
530,10,0.973892
530,11,0.974358
530,12,0.971845
530,13,0.970625
530,14,0.97031
530,15,0.970438
530,16,0.970696
530,17,0.970915
530,18,0.973054
530,19,0.970541
530,20,0.96932
531,1,0.969002
531,2,0.969126
531,3,0.97296
531,4,0.976652
531,5,0.974955
531,6,0.973931
531,7,0.973543
531,8,0.973535
531,9,0.973679
531,10,0.973833
531,11,0.975016
531,12,0.972725
531,13,0.971208
531,14,0.970559
531,15,0.970472
531,16,0.970633
531,17,0.970837
531,18,0.97371
531,19,0.971421
531,20,0.969903
532,1,0.969252
532,2,0.969161
532,3,0.966623
532,4,0.973008
532,5,0.974414
532,6,0.974065
532,7,0.973688
532,8,0.973577
532,9,0.973651
532,10,0.973782
532,11,0.9687
532,12,0.971607
532,13,0.971319
532,14,0.97077
532,15,0.970555
532,16,0.970612
532,17,0.970774
532,18,0.967361
532,19,0.970293
532,20,0.970012
533,1,0.969463
533,2,0.969245
533,3,0.967147
533,4,0.972754
533,5,0.973953
533,6,0.974034
533,7,0.973784
533,8,0.973635
533,9,0.973646
533,10,0.973745
533,11,0.969194
533,12,0.970937
533,13,0.971213
533,14,0.970893
533,15,0.970649
533,16,0.970622
533,17,0.970732
533,18,0.967844
533,19,0.969613
533,20,0.969901
534,1,0.969585
534,2,0.969339
534,3,0.971166
534,4,0.974988
534,5,0.974241
534,6,0.974092
534,7,0.973869
534,8,0.9737
534,9,0.973661
534,10,0.973721
534,11,0.973141
534,12,0.971549
534,13,0.971306
534,14,0.971008
534,15,0.970749
534,16,0.970657
534,17,0.970711
534,18,0.971806
534,19,0.970222
534,20,0.96999
535,1,0.969697
535,2,0.969439
535,3,0.972513
535,4,0.976109
535,5,0.97476
535,6,0.974277
535,7,0.973983
535,8,0.973778
535,9,0.973694
535,10,0.973714
535,11,0.974423
535,12,0.972348
535,13,0.971596
535,14,0.971171
535,15,0.970866
535,16,0.970715
535,17,0.970712
535,18,0.973101
535,19,0.971022
535,20,0.970277
536,1,0.969858
536,2,0.969555
536,3,0.969877
536,4,0.974761
536,5,0.97476
536,6,0.974411
536,7,0.974102
536,8,0.973868
536,9,0.973742
536,10,0.973722
536,11,0.971751
536,12,0.972182
536,13,0.971758
536,14,0.971334
536,15,0.970996
536,16,0.970793
536,17,0.970735
536,18,0.970426
536,19,0.970856
536,20,0.970438
