t,unit,output
500,1,0.0493589
500,2,0.0470574
500,3,0.0455306
500,4,0.0486524
500,5,0.0485487
500,6,0.0402189
500,7,0.0396277
500,8,0.0475975
500,9,0.0483871
500,10,0.0488822
500,11,0.0491897
500,12,0.0493775
500,13,0.0572338
500,14,0.0654257
500,15,0.0616012
500,16,0.0612467
500,17,0.0615683
500,18,0.0615288
500,19,0.0685472
500,20,0.0690796
500,21,0.0679906
500,22,0.0679478
500,23,0.0676493
500,24,0.0672253
500,25,0.0667643
500,26,0.0663262
500,27,0.0659494
500,28,0.0656571
500,29,0.0684963
500,30,0.0717141
500,31,0.0630486
500,32,0.0620847
500,33,0.0653502
500,34,0.0648631
500,35,0.072328
500,36,0.0759877
500,37,0.0674289
500,38,0.0674005
500,39,0.0672098
500,40,0.0669376
500,41,0.0736481
500,42,0.0647697
500,43,0.0635767
500,44,0.066613
500,45,0.0670007
500,46,0.0671077
500,47,0.0700203
500,48,0.0771764
500,49,0.0782038
500,50,0.0809916
500,51,0.0877943
500,52,0.0746331
500,53,0.0741135
500,54,0.0602485
500,55,0.0588681
500,56,0.0453919
500,57,0.0439817
500,58,0.0433071
500,59,0.0391298
500,60,0.0390822
500,61,0.0393638
500,62,0.0398542
500,63,0.0404637
500,64,0.0411249
500,65,0.0497819
500,66,0.0547379
500,67,0.0595245
500,68,0.0609991
500,69,0.061749
500,70,0.062004
500,71,0.0531078
500,72,0.0400024
500,73,0.0384847
500,74,0.0339151
500,75,0.0331365
500,76,0.0327224
500,77,0.0330821
500,78,0.0377155
500,79,0.0466052
500,80,0.0479561
500,81,0.0564092
500,82,0.0576496
500,83,0.0454282
500,84,0.0407232
500,85,0.0482569
500,86,0.0485532
500,87,0.0485613
500,88,0.0484066
500,89,0.048174
500,90,0.047921
500,91,0.0354866
500,92,0.0389851
500,93,0.0388966
500,94,0.0388968
500,95,0.0389738
500,96,0.043314
500,97,0.047929
500,98,0.0489364
500,99,0.0495186
500,100,0.0575373
501,1,0.0401981
501,2,0.041781
501,3,0.0426463
501,4,0.0504004
501,5,0.0499731
501,6,0.0380595
501,7,0.0384214
501,8,0.0523735
501,9,0.0514535
501,10,0.0508602
501,11,0.0504747
501,12,0.0502215
501,13,0.0633047
501,14,0.0749422
501,15,0.0668621
501,16,0.0660245
501,17,0.0649961
501,18,0.064196
501,19,0.0762267
501,20,0.0745773
501,21,0.073264
501,22,0.0720372
501,23,0.0710246
501,24,0.0701478
501,25,0.069367
501,26,0.0686653
501,27,0.0680386
501,28,0.067489
501,29,0.0733409
501,30,0.0784627
501,31,0.0644
501,32,0.0642927
501,33,0.0702755
501,34,0.0693499
501,35,0.080916
501,36,0.0851129
501,37,0.0703646
501,38,0.0696806
501,39,0.0691104
501,40,0.068609
501,41,0.0805989
501,42,0.0663768
501,43,0.066102
501,44,0.0719109
501,45,0.0707778
501,46,0.0699308
501,47,0.0755131
501,48,0.0865853
501,49,0.0846511
501,50,0.0889493
501,51,0.0989498
501,52,0.0769532
501,53,0.0762979
501,54,0.0567402
501,55,0.0572313
501,56,0.0391936
501,57,0.0402985
501,58,0.0409928
501,59,0.0363922
501,60,0.0370129
501,61,0.0375554
501,62,0.0380859
501,63,0.0386346
501,64,0.0392093
501,65,0.0534002
501,66,0.0598483
501,67,0.0657327
501,68,0.0646403
501,69,0.0639731
501,70,0.0635187
501,71,0.0509776
501,72,0.0333383
501,73,0.034526
501,74,0.0304068
501,75,0.0310368
501,76,0.0314258
501,77,0.0333114
501,78,0.0411049
501,79,0.0542466
501,80,0.052795
501,81,0.0651257
501,82,0.0634005
501,83,0.0439462
501,84,0.0389728
501,85,0.0529247
501,86,0.0519159
501,87,0.0511418
501,88,0.0505106
501,89,0.0499713
501,90,0.0494982
501,91,0.0313248
501,92,0.0398223
501,93,0.0396087
501,94,0.0394444
