t,unit,output
500,1,0.00752572
500,2,0.00151517
500,3,-0.101001
500,4,-0.0240043
500,5,-0.00538658
500,6,-0.00415276
500,7,-0.00492682
500,8,-0.00566497
500,9,0.007532
500,10,0.103262
500,11,0.0240204
500,12,0.00539035
500,13,0.00522445
500,14,0.00707486
500,15,0.00192052
500,16,-0.00837581
500,17,-0.00226257
500,18,-0.10186
500,19,-0.0140862
500,20,-0.0119042
501,1,-0.00240536
501,2,-0.000577332
501,3,-0.107605
501,4,-0.0253297
501,5,-0.00594848
501,6,-0.00457528
501,7,-0.0048441
501,8,-0.00547183
501,9,-0.000891869
501,10,0.106913
501,11,0.0251441
501,12,0.00590481
501,13,0.00538454
501,14,0.00667714
501,15,0.00158239
501,16,-2.23109e-05
501,17,-0.00173545
501,18,-0.107747
501,19,-0.0249304
501,20,-0.00625654
502,1,0.105292
502,2,-0.0343883
502,3,-0.063138
502,4,-0.0682667
502,5,0.0446705
502,6,0.00701195
502,7,-0.00205445
502,8,-0.00466774
502,9,0.105845
502,10,0.079835
502,11,-0.0466769
502,12,-0.0717054
502,13,-0.0127543
502,14,0.00210504
502,15,0.0594181
502,16,-0.0930708
502,17,-0.0232261
502,18,-0.0605354
502,19,0.089702
502,20,-0.0866686
503,1,-0.020367
503,2,-0.00479308
503,3,-0.0395696
503,4,-0.00931131
503,5,-0.00219005
503,6,0.00484677
503,7,-0.00043063
503,8,-0.00367077
503,9,-0.000838103
503,10,0.0354066
503,11,0.00833012
503,12,0.00195922
503,13,-0.00929228
503,14,-0.000576683
503,15,-0.000134864
503,16,-5.80022e-05
503,17,-0.0177748
503,18,-0.0430836
503,19,-0.0101109
503,20,-0.00240564
504,1,-0.000836329
504,2,-0.000188702
504,3,0.11536
504,4,0.0271517
504,5,0.00638064
504,6,0.00520768
504,7,0.000896032
504,8,-0.00259623
504,9,-0.000896373
504,10,-0.115575
504,11,-0.0271862
504,12,-0.00638877
504,13,-0.0086091
504,14,-0.00246666
504,15,-0.000588406
504,16,0.000147768
504,17,-0.0135577
504,18,0.11223
504,19,0.0261289
504,20,0.00643609
505,1,0.0988761
505,2,0.0164522
505,3,-0.0297146
505,4,-0.0146631
505,5,0.0031833
505,6,0.00473136
505,7,0.00179846
505,8,-0.00156218
505,9,0.0970071
505,10,0.0563747
505,11,0.00719617
505,12,-0.00493999
505,13,-0.00774578
505,14,-0.00370881
