t,unit,output
500,1,-0.0480388
500,2,-0.0460625
500,3,-0.0506905
500,4,-0.0533955
500,5,-0.0494395
500,6,-0.0518776
500,7,-0.0499933
500,8,-0.0457063
500,9,-0.0434706
500,10,-0.0479513
500,11,-0.052786
500,12,-0.0534061
500,13,-0.0493189
500,14,-0.0471912
500,15,-0.0450101
500,16,-0.0428104
500,17,-0.0360942
500,18,-0.0359471
500,19,-0.0405368
500,20,-0.0343018
500,21,-0.0367619
500,22,-0.0368944
500,23,-0.0374027
500,24,-0.0376258
500,25,-0.042633
500,26,-0.0412057
500,27,-0.041563
500,28,-0.0418203
500,29,-0.0467255
500,30,-0.0518614
500,31,-0.0549017
500,32,-0.0578565
500,33,-0.0607134
500,34,-0.0590206
500,35,-0.0547458
500,36,-0.0546213
500,37,-0.0500299
500,38,-0.0452225
500,39,-0.0380415
500,40,-0.0370077
500,41,-0.0389644
500,42,-0.0435195
500,43,-0.0484242
500,44,-0.0468522
500,45,-0.0517326
500,46,-0.0523612
500,47,-0.0528535
500,48,-0.0532423
500,49,-0.0467973
500,50,-0.0467039
501,1,-0.0510179
501,2,-0.0477606
501,3,-0.0555143
501,4,-0.0591467
501,5,-0.0517322
501,6,-0.0557722
501,7,-0.0523097
501,8,-0.0454751
501,9,-0.0427541
501,10,-0.0509446
501,11,-0.0584714
501,12,-0.0576272
501,13,-0.0504479
501,14,-0.0474542
501,15,-0.0446335
501,16,-0.041954
501,17,-0.0320903
501,18,-0.0337758
501,19,-0.042383
501,20,-0.0321792
501,21,-0.0372512
501,22,-0.0371918
501,23,-0.0382438
501,24,-0.0381408
501,25,-0.0463262
501,26,-0.0431246
501,27,-0.0428644
501,28,-0.0426903
501,29,-0.0507133
501,30,-0.0581447
501,31,-0.0615595
501,32,-0.0648379
501,33,-0.0679876
501,34,-0.0638356
501,35,-0.0564347
501,36,-0.0568371
501,37,-0.0498961
501,38,-0.0433912
501,39,-0.0335798
501,40,-0.0341511
501,41,-0.0392199
501,42,-0.0473547
501,43,-0.0548471
501,44,-0.0510695
501,45,-0.0584229
501,46,-0.0581591
501,47,-0.0580123
501,48,-0.0579475
501,49,-0.0470227
501,50,-0.0478197
502,1,-0.0506639
502,2,-0.0483012
502,3,-0.0538287
502,4,-0.0568695
502,5,-0.0519287
502,6,-0.0547893
502,7,-0.0524177
502,8,-0.0472823
502,9,-0.0447356
502,10,-0.050188
502,11,-0.0558334
502,12,-0.0561323
502,13,-0.0511222
502,14,-0.0486374
502,15,-0.0461456
502,16,-0.0436687
502,17,-0.0358404
502,18,-0.0359959
502,19,-0.0416466
502,20,-0.0341687
502,21,-0.0372495
502,22,-0.0372399
502,23,-0.0378286
502,24,-0.0378806
502,25,-0.0437974
502,26,-0.0418868
502,27,-0.0420498
502,28,-0.0421565
502,29,-0.0480049
502,30,-0.0539664
502,31,-0.0573389
502,32,-0.0606306
502,33,-0.0638354
502,34,-0.0616715
502,35,-0.0566335
502,36,-0.0567538
502,37,-0.0515575
502,38,-0.0462535
502,39,-0.0382178
502,40,-0.03754
502,41,-0.0403512
502,42,-0.0460074
502,43,-0.0518196
502,44,-0.049758
502,45,-0.0554679
502,46,-0.0559783
