t,unit,output
500,1,0.141651
500,2,0.137216
500,3,0.144558
500,4,0.136004
500,5,0.128394
500,6,0.138456
500,7,0.128792
500,8,0.127271
500,9,0.123972
500,10,0.117438
500,11,0.126381
500,12,0.125656
500,13,0.119065
500,14,0.129964
500,15,0.123263
500,16,0.131428
500,17,0.127353
500,18,0.127557
500,19,0.120977
500,20,0.129417
501,1,0.131786
501,2,0.134548
501,3,0.135595
501,4,0.137778
501,5,0.139919
501,6,0.141399
501,7,0.142685
501,8,0.143623
501,9,0.145578
501,10,0.147234
501,11,0.147513
501,12,0.145526
501,13,0.147153
501,14,0.148152
501,15,0.149455
501,16,0.149426
501,17,0.150785
501,18,0.148673
501,19,0.149975
501,20,0.149942
502,1,0.153052
502,2,0.141413
502,3,0.150358
502,4,0.155597
502,5,0.160327
502,6,0.162669
502,7,0.148803
502,8,0.143547
502,9,0.132628
502,10,0.139336
502,11,0.148452
502,12,0.148186
502,13,0.153482
502,14,0.156569
502,15,0.161067
502,16,0.168204
502,17,0.154976
502,18,0.154403
502,19,0.15909
502,20,0.166406
503,1,0.152487
503,2,0.14704
503,3,0.152321
503,4,0.156241
503,5,0.159885
503,6,0.146464
503,7,0.154946
503,8,0.141512
503,9,0.13725
503,10,0.142261
503,11,0.148005
503,12,0.148022
503,13,0.152297
503,14,0.139625
503,15,0.144792
503,16,0.149998
503,17,0.14449
503,18,0.145391
503,19,0.15
503,20,0.154761
504,1,0.15597
504,2,0.161925
504,3,0.153223
504,4,0.157205
504,5,0.160764
504,6,0.161547
504,7,0.159018
504,8,0.153832
504,9,0.160094
504,10,0.163682
504,11,0.154905
504,12,0.154279
504,13,0.158231
504,14,0.15938
504,15,0.162992
504,16,0.154238
504,17,0.16038
504,18,0.159017
504,19,0.162576
504,20,0.153768
505,1,0.159822
505,2,0.153163
505,3,0.147672
505,4,0.141408
505,5,0.135641
505,6,0.14341
505,7,0.130398
505,8,0.137793
505,9,0.133098
505,10,0.128027
505,11,0.124856
505,12,0.127531
505,13,0.123077
505,14,0.131963
505,15,0.127009
505,16,0.123916
505,17,0.120489
505,18,0.123992
505,19,0.119771
505,20,0.117327
