t,unit,output
500,1,-0.00467627
500,2,-0.0150175
500,3,-0.0166931
500,4,-0.0255793
500,5,-0.027478
500,6,-0.00367506
500,7,0.00115306
500,8,-0.0029211
500,9,-0.0214672
500,10,-0.0372536
500,11,-0.0122187
500,12,-0.0212651
500,13,0.00145832
500,14,0.0207561
500,15,0.0185684
500,16,0.0168384
500,17,0.0336854
500,18,0.0314641
500,19,0.0228436
500,20,0.0303717
500,21,0.0371742
500,22,0.0433118
500,23,0.0172666
500,24,0.0258518
500,25,0.0408259
500,26,0.0388794
500,27,0.0520112
500,28,0.0563528
500,29,0.04392
500,30,0.0562184
500,31,0.0601136
500,32,0.0315784
500,33,0.0384744
500,34,0.0131029
500,35,0.0222522
500,36,0.0231451
500,37,0.023337
500,38,0.0310942
500,39,0.0453375
500,40,0.0505387
500,41,0.0552378
500,42,0.05447
500,43,0.0586584
500,44,0.0574022
500,45,0.0611765
500,46,0.0594403
500,47,0.0423421
500,48,0.0551275
500,49,0.0521
500,50,0.0249908
501,1,0.0161597
501,2,-0.00180073
501,3,-0.00201425
501,4,-0.0177859
501,5,-0.0191228
501,6,-0.0109612
501,7,-0.00897194
501,8,-0.00821002
501,9,-0.0121916
501,10,-0.015383
501,11,-0.00759044
501,12,-0.0224636
501,13,-0.0139276
501,14,-0.00688135
501,15,-0.00337105
501,16,-0.000583532
501,17,0.00442337
501,18,0.00815313
501,19,0.00652604
501,20,0.0218183
501,21,0.0352026
501,22,0.0469207
501,23,0.0346894
501,24,0.0459623
501,25,0.0444428
501,26,0.0387536
501,27,0.0380668
501,28,0.0497664
501,29,0.0423762
501,30,0.0411304
501,31,0.0525145
501,32,0.0392527
501,33,0.0502704
501,34,0.0376504
501,35,0.048407
501,36,0.0449226
501,37,0.0419453
501,38,0.0523736
501,39,0.0499039
501,40,0.0598039
501,41,0.0684734
501,42,0.0665419
501,43,0.0743797
501,44,0.072038
501,45,0.0791891
501,46,0.0764651
501,47,0.0519712
501,48,0.0494172
501,49,0.0497873
501,50,0.0370223
502,1,0.0195949
502,2,0.0125362
502,3,-0.009218
502,4,-0.0128316
502,5,-0.0136994
502,6,0.000679776
502,7,0.0204091
502,8,-0.0025383
502,9,-0.0154254
502,10,-0.0266374
502,11,-0.0103645
502,12,-0.0139748
502,13,0.000346089
502,14,0.0129201
502,15,0.0106731
502,16,0.00912045
502,17,0.0208496
502,18,0.0190983
502,19,-0.00340524
502,20,0.00208301
502,21,0.00725729
502,22,0.0121057
502,23,-0.00128149
502,24,0.00471297
502,25,0.0183282
502,26,0.0363875
502,27,0.045432
502,28,0.0451091
502,29,0.0197606
502,30,0.0311956
502,31,0.0329273
502,32,0.0168172
502,33,0.0204579
502,34,0.00601533
502,35,0.0110842
502,36,0.0157516
502,37,0.0193645
502,38,0.0227234
502,39,0.0340266
502,40,0.035609
502,41,0.0372601
502,42,0.041299
502,43,0.0423607
502,44,0.0464541
502,45,0.0469639
502,46,0.051033
502,47,0.041418
502,48,0.0501273
502,49,0.0500804
502,50,0.0315315
503,1,0.026144
503,2,0.00238996
503,3,0.00198332
503,4,-0.018822
503,5,-0.0181155
503,6,-0.0146289
503,7,-0.0125354
503,8,-0.0108841
503,9,-0.010336
503,10,-0.00983793
503,11,-0.007466
503,12,-0.0269832
503,13,-0.0222727
503,14,-0.0182416
503,15,-0.0142534
503,16,-0.0110294
503,17,-0.00856745
503,18,-0.00475148
503,19,-0.00417376
503,20,0.0167818
503,21,0.0349221
503,22,0.0506273
503,23,0.0426578
503,24,0.0571925
503,25,0.0502503
503,26,0.0433932
503,27,0.0382946
503,28,0.0538979
503,29,0.0463833
503,30,0.0409031
503,31,0.056032
503,32,0.0472723
503,33,0.0613815
503,34,0.0519109
503,35,0.065259
503,36,0.0584304
503,37,0.053042
503,38,0.0663828
503,39,0.0581378
503,40,0.0709168
503,41,0.0819493
503,42,0.0763424
503,43,0.0866739
503,44,0.0811264
503,45,0.0908372
503,46,0.085347
503,47,0.0539635
503,48,0.0473971
503,49,0.0477672
503,50,0.0401093
504,1,0.0386406
504,2,0.049374
504,3,0.0429366
504,4,0.0524353
504,5,0.0427041
504,6,0.0326065
504,7,0.0277442
504,8,0.0243001
504,9,0.0254866
504,10,0.0265026
504,11,0.0185475
504,12,0.0311592
504,13,0.02275
504,14,0.0154504
504,15,0.0113533
504,16,0.00826605
504,17,0.00284065
504,18,0.00179346
504,19,0.00192353
504,20,-0.0138252
504,21,-0.0268424
504,22,-0.0375728
504,23,-0.0285236
504,24,-0.0388151
504,25,-0.0385875
504,26,-0.0336742
504,27,-0.0339715
504,28,-0.0436156
504,29,-0.0372588
504,30,-0.0371013
504,31,-0.0462464
504,32,-0.0360539
504,33,-0.0451742
504,34,-0.0351823
504,35,-0.0442998
504,36,-0.0301301
504,37,-0.0186581
504,38,-0.0300191
504,39,-0.0311301
504,40,-0.0406266
504,41,-0.0484606
504,42,-0.0312464
504,43,-0.0402226
504,44,-0.0234848
504,45,-0.0333978
504,46,-0.0170192
504,47,0.00287367
504,48,-0.00260433
504,49,0.00434346
504,50,0.00764081
505,1,-0.0102863
505,2,-0.0133947
505,3,-0.0312775
505,4,-0.0313892
505,5,-0.0211694
505,6,0.000515229
505,7,0.0183181
505,8,-0.00351098
505,9,-0.020273
505,10,-0.0346945
505,11,-0.0114894
505,12,-0.0150348
505,13,0.00556344
505,14,0.0231376
505,15,0.0215121
505,16,0.0196851
505,17,0.0349859
505,18,0.0304076
505,19,0.00748693
505,20,0.0121581
505,21,0.0157541
505,22,0.018499
505,23,-0.0027188
505,24,0.00253292
505,25,0.0190583
505,26,0.0359535
505,27,0.048001
505,28,0.046098
505,29,0.022157
505,30,0.0360182
505,31,0.0356809
505,32,0.0119125
505,33,0.0149356
505,34,-0.00595063
505,35,-0.000434698
505,36,-0.00453062
505,37,-0.00647924
505,38,-0.000417689
505,39,0.0167272
505,40,0.0192368
505,41,0.0211409
505,42,0.013915
505,43,0.0168258
505,44,0.0112657
505,45,0.0147679
505,46,0.0103835
505,47,0.00288494
505,48,0.020359
505,49,0.0181499
505,50,-0.0020905
506,1,-0.0173042
506,2,-0.0266024
506,3,-0.0249773
506,4,-0.0338033
506,5,-0.0320607
506,6,-0.0118035
506,7,-0.00805645
506,8,-0.00915341
506,9,-0.0230504
506,10,-0.0345338
506,11,-0.0135303
506,12,-0.0234026
506,13,-0.0045113
506,14,0.011172
506,15,0.0125982
506,16,0.0135757
506,17,0.026356
506,18,0.0269148
506,19,0.0209251
506,20,0.0296835
506,21,0.0373512
506,22,0.0440508
506,23,0.0222146
506,24,0.0304804
506,25,0.0414775
506,26,0.0377745
506,27,0.0467683
506,28,0.0530655
506,29,0.0433728
506,30,0.0520075
506,31,0.0572446
506,32,0.0330944
506,33,0.0402649
506,34,0.019061
506,35,0.0276646
506,36,0.0232239
506,37,0.0191269
506,38,0.027722
506,39,0.0391796
506,40,0.0456511
506,41,0.051292
506,42,0.0461366
506,43,0.0515698
506,44,0.0460107
506,45,0.0513941
506,46,0.0457375
506,47,0.0282764
506,48,0.0395328
506,49,0.0365834
506,50,0.0157559
507,1,-0.0012495
507,2,-0.0133279
507,3,-0.0134538
507,4,-0.0240827
507,5,-0.0251831
507,6,-0.00587989
507,7,-0.00291681
507,8,-0.00456623
507,9,-0.0185705
507,10,-0.0302472
507,11,-0.0101869
507,12,-0.0209286
507,13,-0.00246055
507,14,0.0129222
507,15,0.0128775
507,16,0.0129738
507,17,0.0257044
507,18,0.0258713
507,19,0.0200721
507,20,0.0296544
507,21,0.0381637
507,22,0.045716
507,23,0.0232289
507,24,0.0324017
507,25,0.0419317
507,26,0.0380446
507,27,0.0466147
507,28,0.0532921
507,29,0.0435653
507,30,0.0511944
507,31,0.0573746
507,32,0.0329164
507,33,0.0410701
507,34,0.01933
507,35,0.0289491
507,36,0.0281594
507,37,0.0269135
507,38,0.0354885
507,39,0.0446718
507,40,0.0513781
507,41,0.0573414
507,42,0.0557959
507,43,0.0611588
507,44,0.0590694
507,45,0.0639751
507,46,0.0614596
507,47,0.0425268
507,48,0.0507271
507,49,0.0487763
507,50,0.0260849
508,1,0.0110722
508,2,-0.00354708
508,3,-0.0042644
508,4,-0.0171138
508,5,-0.0182268
508,6,-0.0040704
508,7,-0.00225119
508,8,-0.00317475
508,9,-0.0136097
508,10,-0.0222494
508,11,-0.00739947
508,12,-0.0197153
508,13,-0.00546305
508,14,0.00633827
508,15,0.00724023
508,16,0.00803107
508,17,0.0175778
508,18,0.0187217
508,19,0.0148252
508,20,0.0263963
508,21,0.0366426
508,22,0.0457154
508,23,0.0272036
508,24,0.037155
508,25,0.0421989
508,26,0.0375126
508,27,0.0423699
508,28,0.050892
508,29,0.0424761
508,30,0.0465159
508,31,0.0545946
508,32,0.0345377
508,33,0.0437534
508,34,0.0256402
508,35,0.035697
508,36,0.0346573
508,37,0.0335892
508,38,0.0427583
508,39,0.0469488
508,40,0.054779
508,41,0.061717
508,42,0.0609003
508,43,0.0671137
508,44,0.0660041
508,45,0.0716017
508,46,0.0702028
508,47,0.0492431
508,48,0.052363
508,49,0.0518682
508,50,0.0324137
509,1,0.00935579
509,2,-0.0024676
509,3,-0.00529445
509,4,-0.0155425
509,5,-0.0159128
509,6,0.00467242
509,7,0.0072564
509,8,0.00307816
509,9,-0.0152174
509,10,-0.0307251
509,11,-0.00800261
509,12,-0.0179624
509,13,0.00294503
509,14,0.0206271
509,15,0.0187806
509,16,0.0172979
509,17,0.0326624
509,18,0.0307395
509,19,0.0231492
509,20,0.0312386
509,21,0.0385474
509,22,0.0451442
509,23,0.0198986
509,24,0.0287882
509,25,0.0417917
509,26,0.0389016
509,27,0.0505046
509,28,0.0556207
509,29,0.0443118
509,30,0.0550336
509,31,0.0596455
509,32,0.0322142
509,33,0.0396205
509,34,0.0151772
509,35,0.0246705
509,36,0.026048
509,37,0.0270881
509,38,0.0351691
509,39,0.0471379
509,40,0.0528448
509,41,0.0579899
509,42,0.0583913
509,43,0.0629463
509,44,0.0633681
509,45,0.0673819
509,46,0.067771
509,47,0.0496299
509,48,0.0594265
509,49,0.058384
509,50,0.0311797
510,1,0.0200072
510,2,0.00257461
510,3,0.00161983
510,4,-0.0136835
510,5,-0.013991
510,6,-0.00547904
510,7,-0.00412626
510,8,-0.00416807
510,9,-0.00996551
510,10,-0.0146666
510,11,-0.00580036
510,12,-0.0201551
510,13,-0.0107579
510,14,-0.00300676
510,15,-1.60253e-06
510,16,0.00238454
510,17,0.00809525
510,18,0.0112186
510,19,0.00903215
510,20,0.0233485
510,21,0.0359121
510,22,0.0469414
510,23,0.0333693
510,24,0.044254
510,25,0.0440225
510,26,0.0385072
510,27,0.0389131
510,28,0.0498407
510,29,0.0422957
510,30,0.0421001
510,31,0.0527069
510,32,0.0380671
510,33,0.0486329
510,34,0.0349295
510,35,0.0454729
510,36,0.0427936
510,37,0.0406273
510,38,0.0507052
510,39,0.0494882
510,40,0.0588748
510,41,0.067119
510,42,0.0659152
510,43,0.0733339
510,44,0.0719593
510,45,0.0786739
510,46,0.07717
510,47,0.05351
