t,unit,output
500,1,-0.0096217
500,2,-0.0110607
500,3,-0.0121799
500,4,-0.0606091
500,5,-0.057094
500,6,-0.0539236
500,7,-0.0510355
500,8,-0.0483792
500,9,-0.0459144
500,10,-0.0436088
500,11,-0.0414372
500,12,-0.03938
500,13,-0.0374218
500,14,-0.0355511
500,15,-0.0264636
500,16,-0.0293562
500,17,-0.0314608
500,18,-0.0329025
500,19,-0.0260534
500,20,-0.031179
500,21,-0.0267891
500,22,-0.0343951
500,23,-0.0402211
500,24,-0.0445395
500,25,-0.0475813
500,26,-0.0495419
500,27,-0.0505881
500,28,-0.0508621
500,29,0.00094426
500,30,0.0047193
500,31,-0.00874069
500,32,-0.0104285
500,33,-0.011419
500,34,-0.0118264
500,35,-0.0117495
500,36,-0.00434175
500,37,0.0430454
500,38,0.0353398
500,39,0.0292152
500,40,0.0244164
500,41,0.0705162
500,42,0.112496
500,43,0.101444
500,44,0.0429733
500,45,0.0388147
500,46,0.0354624
500,47,0.0394579
500,48,0.0325242
500,49,0.0269464
500,50,0.0156546
500,51,0.00885718
500,52,0.014124
500,53,0.0185461
500,54,0.0140622
500,55,0.0217061
500,56,0.0693378
500,57,0.0706978
500,58,0.0715141
500,59,0.071856
500,60,0.0717816
500,61,0.0713393
500,62,0.070571
500,63,0.0695124
500,64,0.0681955
500,65,0.014873
500,66,0.063375
500,67,0.0289624
500,68,0.0295878
500,69,0.0297101
500,70,0.0294396
500,71,0.0601385
500,72,0.0568648
500,73,0.0538594
500,74,0.0510667
500,75,0.0484422
500,76,0.0459505
500,77,0.036196
500,78,0.0444071
500,79,0.0414675
500,80,0.0387061
500,81,-0.0135286
500,82,-0.0116734
500,83,0.038585
500,84,0.0356429
500,85,0.0398005
500,86,0.0326962
500,87,0.0266378
500,88,0.0214715
500,89,0.0170683
500,90,0.0133203
500,91,-0.0374407
500,92,-0.00384046
500,93,-0.00504618
500,94,-0.0059217
500,95,-0.00654665
500,96,-0.0069824
500,97,-0.00727574
500,98,-0.00746195
500,99,-0.00756725
500,100,-0.0561171
501,1,-0.0518902
501,2,-0.0481784
501,3,-0.0449059
501,4,-0.0408163
501,5,-0.0422961
501,6,-0.0433531
501,7,-0.0440515
501,8,-0.0444449
501,9,-0.0445785
501,10,-0.0444904
501,11,-0.0442128
501,12,-0.0437735
501,13,-0.043196
501,14,-0.042501
501,15,-0.0885334
501,16,-0.0831537
501,17,-0.0784543
501,18,-0.0743133
501,19,-0.117454
501,20,-0.109611
501,21,-0.149542
501,22,-0.139074
501,23,-0.130087
501,24,-0.12231
501,25,-0.115517
501,26,-0.109519
501,27,-0.104162
501,28,-0.0993163
501,29,-0.090294
501,30,-0.131729
501,31,-0.0701793
501,32,-0.0647475
501,33,-0.0598994
501,34,-0.0555291
501,35,-0.0515492
501,36,-0.0966325
501,37,-0.0878547
501,38,-0.0766552
501,39,-0.0670306
501,40,-0.0587172
501,41,-0.0533867
501,42,-0.0485413
501,43,-0.0349063
501,44,-0.031727
501,45,-0.0253142
501,46,-0.019789
501,47,-0.0667906
501,48,-0.057762
501,49,-0.0500612
501,50,0.00435738
501,51,0.0537781
501,52,0.0501732
501,53,0.047298
501,54,0.0928561
501,55,0.0863879
501,56,0.0785271
501,57,0.0778154
501,58,0.0772425
501,59,0.0767529
501,60,0.0763009
501,61,0.0758499
501,62,0.07537
501,63,0.0748375
501,64,0.0742336
501,65,0.0674914
501,66,0.0613486
501,67,0.0559822
501,68,0.0535827
501,69,0.0514125
501,70,0.049415
501,71,0.044645
501,72,0.0457559
501,73,0.0464926
501,74,0.0469084
501,75,0.0470478
501,76,0.0469481
501,77,0.0925451
501,78,0.0354932
501,79,0.0360363
501,80,0.036279
501,81,0.0329875
501,82,0.0289274
501,83,0.0262907
501,84,0.0271409
501,85,-0.0241161
501,86,-0.0189514
501,87,-0.0148069
501,88,-0.0115089
501,89,-0.00891094
501,90,-0.00688992
501,91,-0.00625664
501,92,-0.00591546
501,93,-0.00583643
501,94,-0.00584418
501,95,-0.00590804
501,96,-0.00600571
501,97,-0.00612117
501,98,-0.00624306
501,99,-0.00636344
501,100,-0.00577778
502,1,-0.00996982
502,2,-0.0134433
502,3,-0.0163036
502,4,0.0163653
502,5,0.0110324
502,6,0.00608828
502,7,0.00153012
502,8,-0.00264944
502,9,-0.00646117
502,10,-0.00991837
502,11,-0.013036
502,12,-0.0158304
502,13,-0.0183181
502,14,-0.0205166
502,15,-0.0319285
502,16,-0.0365853
502,17,-0.0403916
502,18,-0.0434754
502,19,-0.0549033
502,20,-0.0598767
502,21,-0.0721472
502,22,-0.0782314
502,23,-0.0829456
502,24,-0.0865242
502,25,-0.0891599
502,26,-0.0910107
502,27,-0.0922063
502,28,-0.0928527
502,29,-0.124777
502,30,-0.129852
502,31,-0.116313
502,32,-0.111625
502,33,-0.106923
502,34,-0.102251
502,35,-0.0976413
502,36,-0.102631
502,37,-0.133504
502,38,-0.128336
502,39,-0.122762
502,40,-0.11694
502,41,-0.144169
502,42,-0.168588
502,43,-0.156435
502,44,-0.110373
502,45,-0.102641
502,46,-0.0951088
502,47,-0.0981583
502,48,-0.0944859
502,49,-0.0904473
502,50,-0.0750697
502,51,-0.0574958
502,52,-0.0477077
502,53,-0.0390708
502,54,-0.0219275
502,55,-0.0120807
502,56,-0.0394468
502,57,-0.0287866
502,58,-0.0191476
502,59,-0.0104293
502,60,-0.00254477
502,61,0.00458201
502,62,0.0110173
502,63,0.0168191
502,64,0.0220386
502,65,0.0588637
502,66,0.0238062
502,67,0.0462239
502,68,0.0468929
502,69,0.0473038
502,70,0.0474957
502,71,0.0259103
502,72,0.0277145
502,73,0.0294216
502,74,0.0310113
502,75,0.0324691
502,76,0.0337854
502,77,0.0442828
502,78,0.0360002
502,79,0.0360034
502,80,0.0360285
502,81,0.0691938
502,82,0.0655332
502,83,0.0273451
502,84,0.0273266
502,85,0.0162502
502,86,0.0130501
502,87,0.0105176
502,88,0.0085152
502,89,0.006931
502,90,0.00567455
502,91,0.0388226
502,92,0.0143494
502,93,0.0125143
502,94,0.0108454
502,95,0.00932232
502,96,0.00792887
502,97,0.00665159
502,98,0.00547935
502,99,0.00440273
502,100,0.0377006
503,1,0.0333669
503,2,0.0291114
503,3,0.0249828
503,4,0.0227139
503,5,0.021652
503,6,0.0202371
503,7,0.0185364
503,8,0.0166105
503,9,0.014513
503,10,0.012292
503,11,0.00998945
503,12,0.00764219
503,13,0.00528216
503,14,0.00293682
503,15,-0.0424733
503,16,-0.041938
503,17,-0.0417974
503,18,-0.04195
503,19,-0.0813917
503,20,-0.0794358
503,21,-0.11389
503,22,-0.110648
503,23,-0.10813
503,24,-0.106166
503,25,-0.10462
503,26,-0.103383
503,27,-0.102366
503,28,-0.101502
503,29,-0.0922761
503,30,-0.119568
503,31,-0.0589603
503,32,-0.063748
503,33,-0.067673
503,34,-0.0708164
503,35,-0.073255
503,36,-0.105209
503,37,-0.0956462
503,38,-0.0986179
503,39,-0.100813
503,40,-0.102279
503,41,-0.0929828
503,42,-0.0845316
503,43,-0.0910683
503,44,-0.0827865
503,45,-0.0845915
503,46,-0.0855476
503,47,-0.116851
503,48,-0.114818
503,49,-0.112602
503,50,-0.0525554
503,51,0.00176083
503,52,-0.00273631
503,53,-0.00603945
503,54,0.042902
503,55,0.0379035
503,56,0.0344556
503,57,0.0287063
503,58,0.0243559
503,59,0.0211936
503,60,0.0190356
