t,unit,output
500,1,-0.0256862
500,2,-0.0176057
500,3,-0.0223352
500,4,-0.0215011
500,5,-0.0207209
500,6,-0.00279181
500,7,-0.00246933
500,8,-0.00213911
500,9,-0.0018159
500,10,-0.00151141
500,11,-0.00123461
500,12,-0.00099221
500,13,-0.000788909
500,14,-0.0166142
500,15,-0.0161127
500,16,-0.0156816
500,17,-0.0207407
500,18,-0.00274389
500,19,-0.00877671
500,20,-0.00896287
501,1,-0.015503
501,2,-0.00542424
501,3,-0.0147839
501,4,-0.0153946
501,5,-0.0158788
501,6,-0.00674634
501,7,-0.00635752
501,8,-0.00597403
501,9,-0.00559602
501,10,-0.00522469
501,11,-0.00486195
501,12,-0.00451016
501,13,-0.00417186
501,14,-0.0112523
501,15,-0.0116942
501,16,-0.0120566
501,17,-0.0207667
501,18,-0.0111905
501,19,-0.0196273
501,20,-0.0186578
502,1,-0.0298907
502,2,-0.0247602
502,3,-0.0255468
502,4,-0.0246239
502,5,-0.0238289
502,6,-0.00931817
502,7,-0.00904902
502,8,-0.00876948
502,9,-0.00848098
502,10,-0.00818496
502,11,-0.00788286
502,12,-0.00757625
502,13,-0.00726676
502,14,-0.0194251
502,15,-0.0187223
502,16,-0.0181164
502,17,-0.0196918
502,18,-0.00567632
502,19,-0.00834746
502,20,-0.00928476
503,1,-0.0112716
503,2,0.00198845
503,3,-0.011727
503,4,-0.0128994
503,5,-0.013893
503,6,-0.00965064
503,7,-0.00959594
503,8,-0.00952081
503,9,-0.00942628
503,10,-0.00931343
503,11,-0.00918338
503,12,-0.00903728
503,13,-0.00887632
503,14,-0.0109389
503,15,-0.0116465
503,16,-0.0122347
503,17,-0.0245118
503,18,-0.0193183
503,19,-0.0306653
503,20,-0.0287216
504,1,-0.0191896
504,2,-0.0270303
504,3,-0.0152754
504,4,-0.0150594
504,5,-0.0149534
504,6,-0.0202941
504,7,-0.0193216
504,8,-0.0184306
504,9,-0.017612
504,10,-0.0168576
504,11,-0.0161599
504,12,-0.0155124
504,13,-0.0149091
504,14,-0.00663636
504,15,-0.00709183
504,16,-0.00755936
504,17,0.00204551
504,18,-0.00474118
504,19,0.00442372
504,20,0.00141051
505,1,-0.0153871
505,2,-0.0111226
505,3,-0.0142836
505,4,-0.0143541
505,5,-0.0144086
505,6,0.00298052
505,7,0.000953063
505,8,-0.000809086
505,9,-0.00233662
505,10,-0.00365671
505,11,-0.00479337
505,12,-0.00576783
505,13,-0.00659886
505,14,-0.0224952
505,15,-0.0210949
505,16,-0.0198644
505,17,-0.021696
505,18,-0.00339611
505,19,-0.00665139
505,20,-0.00591849
506,1,-0.0190058
506,2,-0.0108671
506,3,-0.017066
506,4,-0.0168195
506,5,-0.0166003
506,6,-0.00125136
506,7,-0.00105096
506,8,-0.00102897
506,9,-0.00114785
506,10,-0.00137593
506,11,-0.0016866
506,12,-0.00205762
506,13,-0.00247046
506,14,-0.0157479
506,15,-0.016234
506,16,-0.016564
506,17,-0.0224706
506,18,-0.00647815
506,19,-0.0128435
506,20,-0.0122139
507,1,-0.0244338
507,2,-0.0157119
507,3,-0.0216366
507,4,-0.0211986
507,5,-0.0207806
507,6,-0.00520973
507,7,-0.00483166
507,8,-0.00448596
507,9,-0.00418249
507,10,-0.00392735
507,11,-0.00372365
507,12,-0.00357219
507,13,-0.00347203
507,14,-0.0165433
507,15,-0.0165152
507,16,-0.0165196
507,17,-0.022535
507,18,-0.00671427
507,19,-0.0133284
507,20,-0.0132271
508,1,-0.0231076
508,2,-0.0138826
508,3,-0.0208767
508,4,-0.020906
508,5,-0.0208946
508,6,-0.00742044
508,7,-0.0071851
508,8,-0.00693972
508,9,-0.00668906
508,10,-0.006438
508,11,-0.00619124
508,12,-0.00595314
508,13,-0.00572759
508,14,-0.0164196
508,15,-0.0164283
508,16,-0.0164366
508,17,-0.0232256
508,18,-0.00951428
508,19,-0.0166549
508,20,-0.0163433
509,1,-0.0297331
509,2,-0.0212033
509,3,-0.0261671
509,4,-0.0256888
509,5,-0.025253
509,6,-0.00759225
509,7,-0.00755524
509,8,-0.00749928
509,9,-0.00742562
509,10,-0.00733584
509,11,-0.00723179
509,12,-0.00711555
509,13,-0.00698937
509,14,-0.0213387
509,15,-0.0208923
509,16,-0.0204872
509,17,-0.0255878
509,18,-0.007864
509,19,-0.0139116
509,20,-0.0141326
510,1,-0.0210012
510,2,-0.0109521
510,3,-0.01951
510,4,-0.0200717
510,5,-0.0205427
510,6,-0.0100332
510,7,-0.00980795
510,8,-0.00959807
510,9,-0.00940058
510,10,-0.00921288
510,11,-0.00903278
510,12,-0.00885848
510,13,-0.00868856
510,14,-0.0161596
510,15,-0.0165898
510,16,-0.0169441
510,17,-0.0249402
510,18,-0.0140273
510,19,-0.0219431
510,20,-0.0212331
511,1,-0.0358744
511,2,-0.0293064
511,3,-0.0308893
511,4,-0.0299059
511,5,-0.0290547
511,6,-0.0103137
511,7,-0.0102677
511,8,-0.0102068
511,9,-0.0101335
511,10,-0.0100498
511,11,-0.00995738
511,12,-0.00985748
511,13,-0.00975121
511,14,-0.0253681
511,15,-0.02457
511,16,-0.0238768
511,17,-0.0261208
511,18,-0.00771304
511,19,-0.011334
511,20,-0.0122339
512,1,-0.0145636
512,2,-0.00197085
512,3,-0.0146878
512,4,-0.0160713
512,5,-0.0172516
512,6,-0.0120158
512,7,-0.0118569
512,8,-0.0117069
512,9,-0.0115638
512,10,-0.0114262
512,11,-0.0112927
512,12,-0.0111622
512,13,-0.0110339
512,14,-0.0135225
512,15,-0.0145268
512,16,-0.0153768
512,17,-0.0267512
512,18,-0.020665
512,19,-0.0311687
512,20,-0.0294474
513,1,-0.0117058
513,2,-0.0171143
513,3,-0.00959642
513,4,-0.010185
513,5,-0.0108275
513,6,-0.0244711
513,7,-0.0233244
513,8,-0.0222682
513,9,-0.0212951
513,10,-0.0203979
513,11,-0.0195702
513,12,-0.0188058
513,13,-0.0180993
513,14,-0.00140615
513,15,-0.00259893
513,16,-0.00376056
513,17,0.0021728
513,18,-0.0125077
513,19,-0.00591503
513,20,-0.00805433
514,1,-0.0135621
514,2,-0.00292992
514,3,-0.0128457
514,4,-0.0126038
514,5,-0.0124423
514,6,-0.00471362
514,7,-0.00640551
514,8,-0.00784757
514,9,-0.00907008
514,10,-0.0100999
514,11,-0.0109608
514,12,-0.011674
514,13,-0.0122581
514,14,-0.0174833
514,15,-0.0161301
514,16,-0.0150056
514,17,-0.0234804
514,18,-0.0148689
514,19,-0.0235923
514,20,-0.0221798
515,1,-0.0067073
515,2,-0.00907705
515,3,-0.00575982
515,4,-0.006382
515,5,-0.00693294
515,6,-0.0202039
515,7,-0.0189495
515,8,-0.0179403
515,9,-0.0171339
515,10,-0.0164944
515,11,-0.0159914
515,12,-0.0155989
515,13,-0.0152952
515,14,-0.000546313
515,15,-0.00196302
515,16,-0.00314872
515,17,-0.000699075
515,18,-0.0147764
515,19,-0.0112731
515,20,-0.0122646
516,1,-0.0140578
516,2,-0.000114722
516,3,-0.013154
516,4,-0.0125383
516,5,-0.0120287
516,6,-0.00792269
516,7,-0.00892513
516,8,-0.00974468
516,9,-0.0104164
516,10,-0.010969
516,11,-0.0114256
516,12,-0.0118049
516,13,-0.0121222
516,14,-0.0139518
516,15,-0.0128619
516,16,-0.0119789
516,17,-0.0238095
516,18,-0.0186539
516,19,-0.0301482
516,20,-0.0285224
517,1,-0.0213319
517,2,-0.0306161
517,3,-0.0169849
517,4,-0.0165806
517,5,-0.0161668
517,6,-0.0191501
517,7,-0.0182205
517,8,-0.01745
517,9,-0.0168106
517,10,-0.0162795
517,11,-0.0158383
517,12,-0.0154716
517,13,-0.0151671
517,14,-0.00919147
517,15,-0.00952515
517,16,-0.00974822
517,17,0.00168099
517,18,-0.00285623
517,19,0.00776372
517,20,0.00446498
518,1,0.00690127
518,2,0.00462723
518,3,0.00438193
518,4,0.00247624
518,5,0.000781421
518,6,-0.00338202
518,7,-0.00473097
518,8,-0.00588725
518,9,-0.00688028
518,10,-0.00773476
518,11,-0.00847144
518,12,-0.00910782
518,13,-0.00965866
518,14,-0.00556334
518,15,-0.0059235
518,16,-0.0062712
518,17,-0.00494879
518,18,-0.00808827
518,19,-0.00641266
518,20,-0.00542378
519,1,-0.0158524
519,2,-0.00641947
519,3,-0.0135551
519,4,-0.0120977
519,5,-0.0109269
519,6,0.000931141
519,7,0.000416403
519,8,-0.000156656
519,9,-0.000767895
519,10,-0.00140125
519,11,-0.00204399
519,12,-0.00268616
519,13,-0.00332002
519,14,-0.0137387
519,15,-0.0130283
519,16,-0.012414
519,17,-0.019287
519,18,-0.00659262
519,19,-0.014039
519,20,-0.0132558
520,1,-0.0282196
520,2,-0.0223413
520,3,-0.0242399
520,4,-0.0231361
520,5,-0.0220262
520,6,-0.00410507
520,7,-0.00369403
520,8,-0.00337245
520,9,-0.00313567
520,10,-0.00297799
520,11,-0.00289308
520,12,-0.00287427
520,13,-0.0029148
520,14,-0.0187843
520,15,-0.018261
520,16,-0.0177295
520,17,-0.0202243
520,18,-0.00259982
520,19,-0.00630808
520,20,-0.00693969
521,1,-0.00991843
521,2,0.00229576
521,3,-0.0104942
521,4,-0.0116434
521,5,-0.0125873
521,6,-0.00766783
521,7,-0.00730657
521,8,-0.00694893
521,9,-0.00660227
521,10,-0.00627279
521,11,-0.00596554
521,12,-0.00568452
521,13,-0.00543272
521,14,-0.00859583
521,15,-0.00947449
