t,unit,output
500,1,0.0372042
500,2,0.0210758
500,3,0.0327634
500,4,0.0225597
500,5,0.0289124
500,6,0.0290298
500,7,0.0410142
500,8,0.0416
500,9,0.0358933
500,10,0.0351794
500,11,0.0352757
500,12,0.0351685
500,13,0.0350969
500,14,0.0412504
500,15,0.0419529
500,16,0.048001
500,17,0.0538432
500,18,0.0480214
500,19,0.0475913
500,20,0.0470853
500,21,0.057715
500,22,0.0583748
500,23,0.0517327
500,24,0.0512672
500,25,0.0336451
500,26,0.0333428
500,27,0.0335235
500,28,0.034028
500,29,0.0406958
500,30,0.0473763
500,31,0.0535865
500,32,0.0542274
500,33,0.0538832
500,34,0.0526549
500,35,0.0460454
500,36,0.0453462
500,37,0.0504798
500,38,0.0508714
500,39,0.0616292
500,40,0.062506
500,41,0.0612867
500,42,0.0432212
500,43,0.0420812
500,44,0.0419095
500,45,0.036598
500,46,0.0369464
500,47,0.0265691
500,48,0.026648
500,49,0.0272139
500,50,0.02877
501,1,0.0393471
501,2,0.0165018
501,3,0.0362244
501,4,0.0210887
501,5,0.0318094
501,6,0.030789
501,7,0.047926
501,8,0.0456038
501,9,0.037416
501,10,0.036595
501,11,0.0375974
501,12,0.0367058
501,13,0.0361152
501,14,0.0453014
501,15,0.0452638
501,16,0.0532689
501,17,0.060219
501,18,0.0505834
501,19,0.049485
501,20,0.0486041
501,21,0.0645769
501,22,0.0623002
501,23,0.0530992
501,24,0.0524267
501,25,0.0288405
501,26,0.0320653
501,27,0.0326006
501,28,0.0331246
501,29,0.0432297
501,30,0.0517801
501,31,0.0591939
501,32,0.0573708
501,33,0.0560905
501,34,0.055547
501,35,0.0469882
501,36,0.0463855
501,37,0.0547781
501,38,0.053344
501,39,0.0688351
501,40,0.0665118
501,41,0.0649278
501,42,0.0398461
501,43,0.0406666
501,44,0.0411228
501,45,0.0348076
501,46,0.0355927
501,47,0.0219841
501,48,0.0236962
501,49,0.0249875
501,50,0.0281499
502,1,0.0364303
502,2,0.0185431
502,3,0.0332764
502,4,0.0219666
502,5,0.0300834
502,6,0.0303424
502,7,0.0445186
502,8,0.0449169
502,9,0.038546
502,10,0.0378298
502,11,0.0380561
502,12,0.0375604
502,13,0.0370299
502,14,0.0439723
502,15,0.0444192
502,16,0.0512197
502,17,0.0577651
502,18,0.0509303
502,19,0.0503998
502,20,0.0497406
502,21,0.0621606
502,22,0.0622118
502,23,0.0545571
502,24,0.053775
502,25,0.0335066
502,26,0.0335333
502,27,0.0331909
502,28,0.0331666
502,29,0.0408586
502,30,0.0484859
502,31,0.0557044
502,32,0.0563161
502,33,0.0562333
502,34,0.0554988
502,35,0.0483349
502,36,0.0476193
502,37,0.0537319
502,38,0.0535895
502,39,0.0659671
502,40,0.0661671
502,41,0.0648128
502,42,0.0440478
502,43,0.0428066
502,44,0.0421885
502,45,0.0359766
502,46,0.0358357
502,47,0.0238756
502,48,0.0238097
502,49,0.0242421
502,50,0.0264051
503,1,0.038172
503,2,0.0139862
503,3,0.0357491
503,4,0.0200242
503,5,0.0320853
503,6,0.0314455
503,7,0.0504207
503,8,0.0484003
503,9,0.0398521
503,10,0.0391097
503,11,0.0402774
503,12,0.03928
503,13,0.038454
503,14,0.0482309
503,15,0.0481047
503,16,0.0566757
503,17,0.0642097
503,18,0.053858
503,19,0.0525885
503,20,0.0515431
503,21,0.0688144
503,22,0.0663907
503,23,0.0564095
503,24,0.0554425
503,25,0.029751
503,26,0.0328937
503,27,0.0330028
503,28,0.0330629
503,29,0.0438145
503,30,0.0530791
503,31,0.0612694
503,32,0.0594511
503,33,0.0582699
503,34,0.0580345
503,35,0.0491114
503,36,0.0485637
503,37,0.0577759
503,38,0.0562391
503,39,0.073009
503,40,0.0704974
503,41,0.0687781
503,42,0.0415964
503,43,0.0420407
503,44,0.0420949
503,45,0.0350314
503,46,0.0353266
503,47,0.0203735
503,48,0.0216349
503,49,0.022592
503,50,0.0260606
504,1,0.0372724
504,2,0.0140198
504,3,0.034497
504,4,0.0198492
504,5,0.0313767
504,6,0.031402
504,7,0.0502254
504,8,0.0495554
504,9,0.04142
504,10,0.0405719
504,11,0.0415053
504,12,0.0406884
504,13,0.0398682
504,14,0.0492564
504,15,0.0495289
504,16,0.0580935
504,17,0.0659416
504,18,0.0563144
504,19,0.0549467
504,20,0.0536972
504,21,0.0702519
504,22,0.0688345
504,23,0.0589693
504,24,0.0576746
504,25,0.0320255
504,26,0.0337119
504,27,0.0334516
504,28,0.0333089
504,29,0.0436805
504,30,0.0532326
504,31,0.0619178
504,32,0.0610123
504,33,0.0600056
504,34,0.0595368
504,35,0.0507279
504,36,0.0499334
504,37,0.0587041
504,38,0.0577992
504,39,0.0741949
504,40,0.0728376
504,41,0.0711237
504,42,0.0443641
504,43,0.0435112
504,44,0.0429913
504,45,0.0357084
504,46,0.0355682
504,47,0.0206401
504,48,0.0210053
504,49,0.0215877
504,50,0.0248988
505,1,0.030812
505,2,0.0190063
505,3,0.028195
505,4,0.0212426
505,5,0.026594
505,6,0.028359
505,7,0.0391912
505,8,0.0429958
505,9,0.0395873
505,10,0.0399487
505,11,0.0396953
505,12,0.0400599
505,13,0.0399895
505,14,0.044232
505,15,0.044997
505,16,0.0502531
505,17,0.0561114
505,18,0.0526978
505,19,0.0535233
505,20,0.0535872
505,21,0.0616163
505,22,0.064266
505,23,0.0587161
505,24,0.0583338
505,25,0.0422417
505,26,0.0386296
505,27,0.0367288
505,28,0.0354734
505,29,0.0395737
505,30,0.0452522
505,31,0.0516484
505,32,0.0550858
505,33,0.0568918
505,34,0.0562399
505,35,0.0509755
505,36,0.050593
505,37,0.0539919
505,38,0.0553895
505,39,0.0640274
505,40,0.0672615
505,41,0.0665412
505,42,0.0514219
505,43,0.0485179
505,44,0.0464892
505,45,0.0399535
505,46,0.0383437
505,47,0.0279214
505,48,0.0253826
505,49,0.0239895
505,50,0.0242311
506,1,0.0269528
506,2,0.0204255
506,3,0.024808
506,4,0.0208996
506,5,0.023482
506,6,0.0252722
506,7,0.0314267
506,8,0.0356736
506,9,0.0348111
506,10,0.0366971
506,11,0.0366027
506,12,0.0378718
506,13,0.0386492
506,14,0.040412
506,15,0.040666
506,16,0.0436324
506,17,0.0474008
506,18,0.0464671
506,19,0.0490574
506,20,0.0507202
506,21,0.054771
506,22,0.0582565
506,23,0.0552807
506,24,0.0564015
506,25,0.0465694
506,26,0.0425069
506,27,0.0403858
506,28,0.0385825
506,29,0.0388657
506,30,0.0408784
506,31,0.0442173
506,32,0.048207
506,33,0.0513951
506,34,0.0512471
506,35,0.0483454
506,36,0.0491705
506,37,0.0502218
506,38,0.0521188
506,39,0.0564339
506,40,0.0604086
506,41,0.0602762
506,42,0.0519866
506,43,0.0507133
506,44,0.0491627
506,45,0.0434668
506,46,0.0415862
506,47,0.0336762
506,48,0.0306317
506,49,0.0281934
506,50,0.026226
507,1,0.0344492
507,2,0.0131568
507,3,0.0315768
507,4,0.01759
507,5,0.0278629
507,6,0.0269119
507,7,0.042417
507,8,0.0399416
507,9,0.0334758
507,10,0.0346583
507,11,0.0368071
507,12,0.037198
507,13,0.0377307
507,14,0.0460743
507,15,0.0453445
507,16,0.051932
507,17,0.0573167
507,18,0.0482375
507,19,0.0485385
507,20,0.0493394
