t,unit,output
500,1,0.00590554
500,2,0.00673479
500,3,0.00749796
500,4,0.00816104
500,5,0.00871009
500,6,0.00914645
500,7,0.00948174
500,8,0.00973327
500,9,-0.035541
500,10,-0.0285863
500,11,-0.0236997
500,12,-0.0205783
500,13,-0.0188966
500,14,-0.0183203
500,15,-0.0185281
500,16,-0.0192317
500,17,-0.0201904
500,18,-0.0212188
500,19,-0.0221869
500,20,-0.0230155
500,21,-0.0236678
500,22,-0.0241396
500,23,-0.0244488
500,24,-0.0246266
500,25,-0.02471
500,26,-0.0247359
500,27,-0.0276894
500,28,-0.0266222
500,29,-0.0258697
500,30,-0.025408
500,31,-0.0252014
500,32,-0.0252064
500,33,-0.0253762
500,34,-0.0256659
500,35,-0.0260352
500,36,-0.0264514
500,37,-0.0268897
500,38,-0.0694372
500,39,-0.0624116
500,40,-0.0576274
500,41,-0.0547601
500,42,-0.0534579
500,43,-0.0515054
500,44,-0.0507179
500,45,-0.0493437
500,46,-0.0486214
500,47,-0.0486209
500,48,-0.0491148
500,49,-0.0499109
500,50,-0.0508551
500,51,-0.0518322
500,52,-0.0527631
500,53,-0.0536006
500,54,-0.0543231
500,55,-0.0549278
500,56,-0.0554251
500,57,-0.0558326
500,58,-0.0561708
500,59,-0.0564597
500,60,-0.0567167
500,61,-0.0569555
500,62,-0.0571853
500,63,-0.0574117
500,64,-0.0576364
500,65,-0.0578585
500,66,-0.0580749
500,67,-0.0582815
500,68,-0.0584733
500,69,-0.0586451
500,70,-0.0282522
500,71,-0.0309378
500,72,-0.0328941
500,73,-0.0341956
500,74,-0.0539555
500,75,-0.0505476
500,76,-0.0479262
500,77,-0.0460308
500,78,-0.0447731
500,79,-0.0440419
500,80,-0.0437139
500,81,-0.0436666
500,82,-0.0437877
500,83,-0.0439827
500,84,-0.0441784
500,85,-0.0443236
500,86,-0.0292598
500,87,-0.0302375
500,88,-0.0059696
500,89,-0.00884256
500,90,-0.0108043
500,91,-0.0119696
500,92,-0.0124778
500,93,-0.0124784
500,94,-0.0121175
500,95,-0.0115269
500,96,0.00913122
500,97,0.00733673
500,98,0.00619721
500,99,0.00560083
500,100,0.00543291
501,1,0.00558182
501,2,0.00594508
501,3,0.00643435
501,4,0.00697837
501,5,0.00752398
501,6,0.00803517
501,7,0.00849094
501,8,0.00888236
501,9,-0.0525399
501,10,-0.0449929
501,11,-0.0382841
501,12,-0.0327055
501,13,-0.0283548
501,14,-0.0251932
501,15,-0.0230932
501,16,-0.0218766
501,17,-0.0213453
501,18,-0.0213055
501,19,-0.0215832
501,20,-0.0220344
501,21,-0.0225491
501,22,-0.0230502
501,23,-0.0234908
501,24,-0.0238487
501,25,-0.0241201
501,26,-0.0243141
501,27,-0.0293939
501,28,-0.0285206
501,29,-0.0276854
501,30,-0.0269678
501,31,-0.0264113
501,32,-0.0260317
501,33,-0.0258252
501,34,-0.025775
501,35,-0.025857
501,36,-0.0260443
501,37,-0.0263106
501,38,-0.0871886
501,39,-0.0793821
501,40,-0.0725279
501,41,-0.0669298
501,42,-0.0626853
501,43,-0.0601746
501,44,-0.0571951
501,45,-0.055996
501,46,-0.0536725
501,47,-0.0520809
501,48,-0.0511464
501,49,-0.0507571
501,50,-0.050788
501,51,-0.051117
501,52,-0.0516356
501,53,-0.0522547
501,54,-0.0529064
501,55,-0.0535433
501,56,-0.0541362
501,57,-0.0546707
501,58,-0.0551433
501,59,-0.0555581
501,60,-0.0559231
501,61,-0.0562484
501,62,-0.0565436
501,63,-0.0568171
501,64,-0.0570752
501,65,-0.057322
501,66,-0.0575592
501,67,-0.0577868
501,68,-0.0580031
501,69,-0.0582054
501,70,-0.0238539
501,71,-0.0260858
501,72,-0.0282309
501,73,-0.0301101
501,74,-0.0588703
501,75,-0.0562481
501,76,-0.0536261
501,77,-0.0512331
501,78,-0.0491978
501,79,-0.0475733
501,80,-0.0463573
501,81,-0.0455096
501,82,-0.044967
501,83,-0.0446569
501,84,-0.0445061
501,85,-0.0444486
501,86,-0.027678
501,87,-0.0284844
501,88,-0.000719712
501,89,-0.00327897
501,90,-0.00564996
501,91,-0.00764109
501,92,-0.00916498
501,93,-0.0102089
501,94,-0.0108103
501,95,-0.011036
501,96,0.0130523
501,97,0.0112515
501,98,0.00965904
501,99,0.00838043
501,100,0.00745176
502,1,0.0068626
502,2,0.00657352
502,3,0.00652967
502,4,0.00667104
502,5,0.00693978
502,6,0.0072849
502,7,0.00766488
502,8,0.00804847
502,9,-0.03906
502,10,-0.0409292
502,11,-0.0400958
502,12,-0.0377674
502,13,-0.0348018
502,14,-0.0317744
502,15,-0.0290392
502,16,-0.0267825
502,17,-0.0250694
502,18,-0.0238835
502,19,-0.0231587
502,20,-0.0228045
502,21,-0.022724
502,22,-0.0228268
502,23,-0.023036
502,24,-0.0232921
502,25,-0.0235529
502,26,-0.0237927
502,27,-0.0268873
