t,unit,output
500,1,0.196093
500,2,0.196526
500,3,0.181856
500,4,0.184349
500,5,0.186215
500,6,0.187493
500,7,0.18826
500,8,0.188617
500,9,0.188672
500,10,0.188527
500,11,0.188271
500,12,0.187976
500,13,0.18769
500,14,0.187445
500,15,0.187255
500,16,0.187125
500,17,0.187048
500,18,0.20226
500,19,0.200189
500,20,0.198755
501,1,0.197868
501,2,0.197421
501,3,0.179135
501,4,0.180873
501,5,0.182654
501,6,0.184267
501,7,0.185598
501,8,0.186604
501,9,0.187294
501,10,0.187705
501,11,0.187894
501,12,0.187921
501,13,0.187844
501,14,0.187711
501,15,0.187559
501,16,0.187414
501,17,0.187292
501,18,0.205635
501,19,0.20382
501,20,0.202131
502,1,0.20071
502,2,0.199614
502,3,0.184612
502,4,0.183366
502,5,0.183129
502,6,0.183508
502,7,0.184205
502,8,0.185005
502,9,0.185768
502,10,0.186413
502,11,0.186907
502,12,0.187245
502,13,0.187445
502,14,0.187533
502,15,0.187542
502,16,0.187499
502,17,0.18743
502,18,0.201818
502,19,0.202485
502,20,0.202367
503,1,0.201815
503,2,0.201081
503,3,0.190841
503,4,0.188349
503,5,0.186609
503,6,0.185575
503,7,0.185118
503,8,0.18508
503,9,0.185309
503,10,0.185677
503,11,0.186087
503,12,0.186473
503,13,0.186797
503,14,0.187042
503,15,0.187209
503,16,0.187306
503,17,0.187347
503,18,0.196745
503,19,0.198658
503,20,0.199894
504,1,0.200535
504,2,0.200717
504,3,0.193223
504,4,0.191598
504,5,0.189935
504,6,0.188482
504,7,0.187361
504,8,0.186601
504,9,0.18617
504,10,0.186006
504,11,0.186033
504,12,0.18618
504,13,0.186385
504,14,0.186604
504,15,0.186806
504,16,0.186972
504,17,0.187097
504,18,0.194107
504,19,0.195624
504,20,0.197047
505,1,0.19821
505,2,0.199045
505,3,0.192103
505,4,0.191934
505,5,0.191268
505,6,0.190339
505,7,0.189346
505,8,0.188431
505,9,0.187677
505,10,0.18712
505,11,0.186758
505,12,0.186565
505,13,0.186505
505,14,0.186538
505,15,0.186627
505,16,0.186742
505,17,0.186861
505,18,0.193922
505,19,0.194489
505,20,0.195342
506,1,0.196298
506,2,0.197214
506,3,0.187982
506,4,0.1893
506,5,0.189956
506,6,0.190084
506,7,0.189838
506,8,0.189369
506,9,0.188805
506,10,0.188244
506,11,0.187748
506,12,0.187354
506,13,0.187071
506,14,0.186893
506,15,0.186805
506,16,0.186784
506,17,0.18681
506,18,0.196614
506,19,0.195906
506,20,0.195718
507,1,0.195911
507,2,0.196345
507,3,0.181421
507,4,0.184047
507,5,0.186017
507,6,0.187372
507,7,0.188194
507,8,0.188586
507,9,0.188659
507,10,0.18852
507,11,0.188263
507,12,0.18796
507,13,0.187664
507,14,0.187407
507,15,0.187206
507,16,0.187065
507,17,0.18698
507,18,0.202503
507,19,0.200304
507,20,0.198775
508,1,0.197821
508,2,0.197329
508,3,0.178723
508,4,0.180498
508,5,0.182337
508,6,0.184016
508,7,0.185408
508,8,0.186468
508,9,0.187198
508,10,0.187639
508,11,0.187847
508,12,0.187885
508,13,0.187811
508,14,0.187676
508,15,0.18752
508,16,0.187368
508,17,0.187239
508,18,0.205924
508,19,0.204051
508,20,0.202292
509,1,0.200802
509,2,0.199644
509,3,0.18443
509,4,0.183119
509,5,0.182859
509,6,0.183244
509,7,0.183966
509,8,0.1848
509,9,0.185599
509,10,0.186279
509,11,0.186802
509,12,0.187163
509,13,0.187379
509,14,0.187478
509,15,0.187492
509,16,0.187451
509,17,0.18738
509,18,0.20197
509,19,0.202664
509,20,0.20254
510,1,0.201961
510,2,0.201189
510,3,0.190889
510,4,0.188299
510,5,0.186486
510,6,0.185405
510,7,0.184925
510,8,0.184884
510,9,0.185122
510,10,0.185508
510,11,0.185939
510,12,0.186347
510,13,0.186691
510,14,0.186953
510,15,0.187133
510,16,0.187239
510,17,0.187286
510,18,0.196723
510,19,0.198703
510,20,0.199982
511,1,0.200642
511,2,0.200824
511,3,0.193454
511,4,0.191736
511,5,0.189986
511,6,0.188459
511,7,0.187281
511,8,0.186482
511,9,0.186029
511,10,0.185855
511,11,0.185883
511,12,0.186038
511,13,0.186255
511,14,0.186488
511,15,0.186703
511,16,0.186881
511,17,0.187016
511,18,0.193897
511,19,0.195499
511,20,0.196993
512,1,0.198209
512,2,0.199081
512,3,0.192463
512,4,0.19222
512,5,0.191475
512,6,0.19047
512,7,0.189407
512,8,0.188432
512,9,0.187631
512,10,0.187039
512,11,0.186654
512,12,0.186448
512,13,0.186384
512,14,0.186419
512,15,0.186513
512,16,0.186636
512,17,0.186763
512,18,0.193524
512,19,0.194182
512,20,0.195119
513,1,0.196149
513,2,0.197127
513,3,0.188122
513,4,0.189488
513,5,0.190151
513,6,0.190257
513,7,0.189974
513,8,0.18946
513,9,0.18885
513,10,0.188246
513,11,0.187715
513,12,0.187293
513,13,0.18699
513,14,0.1868
513,15,0.186704
513,16,0.186681
513,17,0.186709
513,18,0.196345
513,19,0.195624
513,20,0.195456
514,1,0.195687
514,2,0.196167
514,3,0.181169
514,4,0.183942
514,5,0.186011
514,6,0.187427
514,7,0.188276
514,8,0.18867
514,9,0.18873
514,10,0.188569
514,11,0.188284
514,12,0.187954
514,13,0.187633
514,14,0.187355
514,15,0.187138
514,16,0.186986
514,17,0.186893
514,18,0.202562
514,19,0.200249
514,20,0.198651
515,1,0.197663
515,2,0.197164
515,3,0.178285
515,4,0.180171
515,5,0.182118
515,6,0.183887
515,7,0.18535
515,8,0.186457
515,9,0.187215
515,10,0.187666
515,11,0.187872
515,12,0.187899
515,13,0.187811
515,14,0.187659
515,15,0.187485
515,16,0.187319
515,17,0.187177
515,18,0.206185
515,19,0.204207
515,20,0.202355
516,1,0.200791
516,2,0.199582
516,3,0.184334
516,4,0.182947
516,5,0.18267
516,6,0.183076
516,7,0.183834
516,8,0.184708
516,9,0.185544
516,10,0.186251
516,11,0.186792
516,12,0.187161
516,13,0.187377
516,14,0.187471
516,15,0.187476
516,16,0.187423
516,17,0.187341
516,18,0.201977
516,19,0.20272
516,20,0.202598
517,1,0.201996
517,2,0.201191
517,3,0.191032
517,4,0.188337
517,5,0.186448
517,6,0.185324
517,7,0.184827
517,8,0.184788
517,9,0.18504
517,10,0.185443
517,11,0.185893
517,12,0.186316
517,13,0.186669
517,14,0.186937
517,15,0.187116
517,16,0.187219
517,17,0.18726
517,18,0.196554
517,19,0.198609
517,20,0.199939
518,1,0.200624
518,2,0.200813
518,3,0.193618
518,4,0.191858
518,5,0.190055
518,6,0.188478
518,7,0.187261
518,8,0.186436
518,9,0.185971
518,10,0.185795
518,11,0.185828
518,12,0.18599
518,13,0.186217
518,14,0.186457
518,15,0.186677
518,16,0.186857
518,17,0.186991
518,18,0.193706
518,19,0.19534
518,20,0.196873
519,1,0.198124
519,2,0.19902
519,3,0.192443
519,4,0.192248
519,5,0.191517
519,6,0.190504
519,7,0.189423
519,8,0.188427
519,9,0.187608
519,10,0.187004
519,11,0.186612
519,12,0.186405
519,13,0.186342
519,14,0.18638
519,15,0.186479
519,16,0.186605
519,17,0.186734
519,18,0.193481
519,19,0.194101
519,20,0.195025
520,1,0.196058
520,2,0.197045
520,3,0.188066
520,4,0.18946
520,5,0.190145
520,6,0.190265
520,7,0.189984
520,8,0.189465
520,9,0.188846
520,10,0.188232
520,11,0.187692
520,12,0.187263
520,13,0.186956
520,14,0.186764
520,15,0.186669
520,16,0.186648
520,17,0.186676
520,18,0.196318
520,19,0.195579
520,20,0.195394
521,1,0.195615
521,2,0.196092
521,3,0.180961
521,4,0.183794
521,5,0.185911
521,6,0.187362
521,7,0.188236
521,8,0.188646
521,9,0.188713
521,10,0.188553
521,11,0.188266
521,12,0.187931
521,13,0.187606
521,14,0.187326
521,15,0.187107
521,16,0.186954
521,17,0.186861
521,18,0.202687
521,19,0.200317
521,20,0.198676
522,1,0.197656
522,2,0.197135
522,3,0.177647
522,4,0.179696
522,5,0.181768
522,6,0.183632
522,7,0.185167
522,8,0.186327
522,9,0.187122
522,10,0.187599
522,11,0.187821
522,12,0.187858
522,13,0.187774
522,14,0.187625
522,15,0.187452
