t,unit,output
500,1,0.14611
500,2,0.159671
500,3,0.152143
500,4,0.155352
500,5,0.174522
500,6,0.171292
500,7,0.168988
500,8,0.175905
500,9,0.180831
500,10,0.150752
500,11,0.145746
500,12,0.142174
500,13,0.165136
500,14,0.164576
500,15,0.181051
500,16,0.176356
500,17,0.164113
500,18,0.163964
500,19,0.146845
500,20,0.151607
501,1,0.145407
501,2,0.161981
501,3,0.152958
501,4,0.15695
501,5,0.180343
501,6,0.176905
501,7,0.174368
501,8,0.182971
501,9,0.189215
501,10,0.152792
501,11,0.146159
501,12,0.141361
501,13,0.169037
501,14,0.168653
501,15,0.188775
501,16,0.184635
501,17,0.169324
501,18,0.168779
501,19,0.147568
501,20,0.152958
502,1,0.147609
502,2,0.159586
502,3,0.152825
502,4,0.15564
502,5,0.173568
502,6,0.171596
502,7,0.170011
502,8,0.176727
502,9,0.181858
502,10,0.154327
502,11,0.148601
502,12,0.144278
502,13,0.164842
502,14,0.164899
502,15,0.180593
502,16,0.181941
502,17,0.169463
502,18,0.167993
502,19,0.151096
502,20,0.154061
503,1,0.150006
503,2,0.156632
503,3,0.152273
503,4,0.153692
503,5,0.164577
503,6,0.163596
503,7,0.162773
503,8,0.166966
503,9,0.170307
503,10,0.153613
503,11,0.149812
503,12,0.14682
503,13,0.159077
503,14,0.159215
503,15,0.168997
503,16,0.173312
503,17,0.165161
503,18,0.163601
503,19,0.152745
503,20,0.153837
504,1,0.150684
504,2,0.155043
504,3,0.151728
504,4,0.152545
504,5,0.160005
504,6,0.159118
504,7,0.158439
504,8,0.161315
504,9,0.163587
504,10,0.151868
504,11,0.14935
504,12,0.147355
504,13,0.15596
504,14,0.155955
504,15,0.162747
504,16,0.166269
504,17,0.160583
504,18,0.159504
504,19,0.151892
504,20,0.152669
505,1,0.149882
505,2,0.154627
505,3,0.151297
505,4,0.152231
505,5,0.159788
505,6,0.158592
505,7,0.157723
505,8,0.160522
505,9,0.162631
505,10,0.150578
505,11,0.148346
505,12,0.146646
505,13,0.155635
505,14,0.155486
505,15,0.16225
505,16,0.163589
505,17,0.158214
505,18,0.157584
505,19,0.150237
505,20,0.151538
506,1,0.148183
506,2,0.156039
506,3,0.151334
506,4,0.153086
506,5,0.164617
506,6,0.16262
506,7,0.161196
506,8,0.165341
506,9,0.168329
506,10,0.15006
506,11,0.147035
506,12,0.144838
506,13,0.158683
506,14,0.158332
506,15,0.168373
506,16,0.166779
506,17,0.159227
506,18,0.158919
506,19,0.148403
506,20,0.151058
507,1,0.14597
507,2,0.159858
507,3,0.152169
507,4,0.155463
507,5,0.175043
507,6,0.171728
507,7,0.169367
507,8,0.176432
507,9,0.181454
507,10,0.150729
507,11,0.14563
507,12,0.141999
507,13,0.16547
507,14,0.164889
507,15,0.181704
507,16,0.176729
507,17,0.16425
507,18,0.164139
507,19,0.146678
507,20,0.151585
508,1,0.145283
508,2,0.162199
508,3,0.153011
508,4,0.157094
508,5,0.180923
508,6,0.177435
508,7,0.174857
508,8,0.183631
508,9,0.189997
508,10,0.152896
508,11,0.146121
508,12,0.141224
508,13,0.169417
508,14,0.169035
508,15,0.189524
508,16,0.185259
508,17,0.169659
508,18,0.169117
508,19,0.147507
508,20,0.15301
509,1,0.147583
509,2,0.159734
509,3,0.152882
509,4,0.155741
509,5,0.173922
509,6,0.171936
509,7,0.170338
509,8,0.177156
509,9,0.182366
509,10,0.154454
509,11,0.148634
509,12,0.144238
509,13,0.165084
509,14,0.165149
509,15,0.181062
509,16,0.182461
509,17,0.169798
509,18,0.168301
509,19,0.151156
509,20,0.154155
510,1,0.150066
510,2,0.156688
510,3,0.152316
510,4,0.153731
510,5,0.16464
510,6,0.163675
510,7,0.16286
510,8,0.16707
510,9,0.17043
510,10,0.153708
510,11,0.149879
510,12,0.146861
510,13,0.159129
510,14,0.159276
510,15,0.169087
510,16,0.173545
510,17,0.165352
510,18,0.163761
510,19,0.152858
510,20,0.153923
511,1,0.150795
511,2,0.154979
511,3,0.151738
511,4,0.152507
511,5,0.159748
511,6,0.158907
511,7,0.15826
511,8,0.161062
511,9,0.163288
511,10,0.151914
511,11,0.149436
511,12,0.147464
511,13,0.155799
511,14,0.155806
511,15,0.162419
511,16,0.166128
511,17,0.160557
511,18,0.159456
511,19,0.152015
511,20,0.152712
512,1,0.150018
512,2,0.154422
512,3,0.151258
512,4,0.152105
512,5,0.159198
512,6,0.158081
512,7,0.157266
512,8,0.159903
512,9,0.161899
512,10,0.150564
512,11,0.148441
512,12,0.146817
512,13,0.155253
512,14,0.15512
512,15,0.161492
512,16,0.163037
512,17,0.157939
512,18,0.157299
512,19,0.150345
512,20,0.151518
513,1,0.148232
513,2,0.155907
513,3,0.151289
513,4,0.152995
513,5,0.164258
513,6,0.162278
513,7,0.160871
513,8,0.164915
513,9,0.167824
513,10,0.149952
513,11,0.147021
513,12,0.144895
513,13,0.158443
513,14,0.158085
513,15,0.167893
513,16,0.166274
513,17,0.15891
513,18,0.158629
513,19,0.148362
513,20,0.15098
514,1,0.145876
514,2,0.159923
514,3,0.152161
514,4,0.155495
514,5,0.175254
514,6,0.171881
514,7,0.169482
514,8,0.176605
514,9,0.181658
514,10,0.150639
514,11,0.145521
514,12,0.141885
514,13,0.165597
514,14,0.164995
514,15,0.181951
514,16,0.176726
514,17,0.164167
514,18,0.164101
514,19,0.146511
514,20,0.151514
515,1,0.145131
515,2,0.162385
515,3,0.15304
515,4,0.157212
515,5,0.181455
515,6,0.177901
515,7,0.175276
515,8,0.184206
515,9,0.190679
515,10,0.15293
515,11,0.146038
515,12,0.141062
515,13,0.169758
515,14,0.16937
515,15,0.190201
515,16,0.185709
515,17,0.169856
515,18,0.16934
515,19,0.147369
515,20,0.153007
516,1,0.147565
516,2,0.159741
516,3,0.15289
516,4,0.155759
516,5,0.173988
516,6,0.17203
516,7,0.170445
516,8,0.177287
516,9,0.182525
516,10,0.154564
516,11,0.148699
516,12,0.144264
516,13,0.165136
516,14,0.165219
516,15,0.181177
516,16,0.182688
516,17,0.16997
516,18,0.168439
516,19,0.151234
516,20,0.154206
517,1,0.150146
517,2,0.156598
517,3,0.152305
517,4,0.153678
517,5,0.164375
517,6,0.163459
517,7,0.16268
517,8,0.166821
517,9,0.170137
517,10,0.153757
517,11,0.149966
517,12,0.146969
517,13,0.158969
517,14,0.159129
517,15,0.168765
517,16,0.173406
517,17,0.165326
517,18,0.16371
517,19,0.152974
517,20,0.153958
518,1,0.150875
518,2,0.154878
518,3,0.151718
518,4,0.15244
518,5,0.159435
518,6,0.158628
518,7,0.158007
518,8,0.160723
518,9,0.162887
518,10,0.151887
518,11,0.149475
518,12,0.147549
518,13,0.1556
518,14,0.155609
518,15,0.162015
518,16,0.165812
518,17,0.160391
518,18,0.159292
518,19,0.15206
518,20,0.152698
519,1,0.150017
519,2,0.154411
519,3,0.151248
519,4,0.152091
519,5,0.159156
519,6,0.158023
519,7,0.157201
519,8,0.159823
519,9,0.161803
519,10,0.150497
519,11,0.148401
519,12,0.146799
519,13,0.15522
519,14,0.155077
519,15,0.161421
519,16,0.162884
519,17,0.157819
519,18,0.157202
519,19,0.150285
519,20,0.151477
520,1,0.148204
520,2,0.155887
520,3,0.151275
520,4,0.152984
520,5,0.164246
520,6,0.162264
520,7,0.160855
520,8,0.164896
520,9,0.167801
520,10,0.149929
520,11,0.147001
520,12,0.14488
520,13,0.15843
520,14,0.158072
520,15,0.167876
520,16,0.166212
520,17,0.158856
520,18,0.158582
520,19,0.148324
520,20,0.150951
521,1,0.145806
521,2,0.160017
521,3,0.152174
521,4,0.155551
521,5,0.175515
521,6,0.172102
521,7,0.169675
521,8,0.176873
521,9,0.181976
521,10,0.150634
521,11,0.145468
521,12,0.141801
521,13,0.165766
521,14,0.165155
521,15,0.182281
521,16,0.176925
521,17,0.164247
521,18,0.164196
521,19,0.146434
521,20,0.151507
522,1,0.14493
522,2,0.162821
522,3,0.153142
522,4,0.157478
522,5,0.182518
522,6,0.178825
522,7,0.176104
522,8,0.185341
522,9,0.192021
522,10,0.153006
522,11,0.145894
522,12,0.140768
522,13,0.170446
522,14,0.170038
522,15,0.191532
522,16,0.186663
522,17,0.170309
522,18,0.169844
522,19,0.147159
522,20,0.153059
523,1,0.147531
523,2,0.159907
523,3,0.152964
523,4,0.155884
523,5,0.174407
523,6,0.172455
523,7,0.170865
523,8,0.177827
523,9,0.183166
523,10,0.154777
523,11,0.148778
523,12,0.144238
523,13,0.165418
523,14,0.165527
523,15,0.181742
523,16,0.183382
523,17,0.170433
523,18,0.16885
523,19,0.151347
523,20,0.154335
524,1,0.150276
524,2,0.156559
524,3,0.152335
524,4,0.153663
524,5,0.164172
524,6,0.163321
524,7,0.162585
524,8,0.166671
524,9,0.169962
524,10,0.153895
524,11,0.150115
524,12,0.147113
524,13,0.158857
524,14,0.15904
524,15,0.168528
524,16,0.17348
524,17,0.165472
524,18,0.163804
524,19,0.15319
524,20,0.154067
525,1,0.150962
525,2,0.154932
525,3,0.151757
525,4,0.152464
525,5,0.15943
525,6,0.15861
525,7,0.157984
525,8,0.160692
525,9,0.162848
525,10,0.151875
525,11,0.149483
525,12,0.14757
525,13,0.155602
525,14,0.155601
525,15,0.161984
525,16,0.165816
525,17,0.16041
525,18,0.159314
525,19,0.152098
525,20,0.152735
526,1,0.150098
526,2,0.154327
526,3,0.151244
526,4,0.152043
526,5,0.158884
526,6,0.157791
526,7,0.156996
526,8,0.15954
526,9,0.161465
526,10,0.150507
526,11,0.148456
526,12,0.146886
526,13,0.155039
526,14,0.154907
526,15,0.161065
526,16,0.162649
526,17,0.157712
526,18,0.157085
526,19,0.150354
526,20,0.151478
527,1,0.148357
527,2,0.155549
527,3,0.151192
527,4,0.152779
527,5,0.16337
527,6,0.161511
527,7,0.160187
527,8,0.16399
527,9,0.16673
527,10,0.149908
527,11,0.147136
527,12,0.145122
527,13,0.15786
527,14,0.15753
527,15,0.166767
527,16,0.165394
527,17,0.158442
527,18,0.15815
