t,unit,output
500,1,0.00798448
500,2,0.0237885
500,3,0.0191911
500,4,0.0166852
500,5,0.0157208
500,6,0.0292597
500,7,0.026211
500,8,0.0457404
500,9,0.0403221
500,10,-0.0196115
500,11,-0.0114373
500,12,-0.00645379
500,13,-0.00396947
500,14,-0.00324257
500,15,-0.00358079
500,16,0.00440161
500,17,-0.0232452
500,18,-0.0193698
500,19,-0.017349
500,20,0.0075853
501,1,0.013086
501,2,0.0308558
501,3,0.0260527
501,4,0.0221955
501,5,0.0195294
501,6,0.0352208
501,7,0.0315109
501,8,0.054017
501,9,0.0483779
501,10,-0.0316633
501,11,-0.023335
501,12,-0.0163839
501,13,-0.0112721
501,14,-0.0079658
501,15,-0.00616021
501,16,0.0045277
501,17,-0.0308976
501,18,-0.0261509
501,19,-0.0225266
501,20,0.00817349
502,1,0.0120587
502,2,0.0259657
502,3,0.0260015
502,4,0.0244343
502,5,0.0224146
502,6,0.0325483
502,7,0.0321211
502,8,0.0481358
502,9,0.0482355
502,10,-0.0142635
502,11,-0.0179988
502,12,-0.0173338
502,13,-0.0148378
502,14,-0.0120082
502,15,-0.00960018
502,16,0.000446617
502,17,-0.025065
502,18,-0.0255121
502,19,-0.0242828
502,20,0.00197592
503,1,0.00609559
503,2,0.0162068
503,3,0.0202399
503,4,0.021967
503,5,0.0221513
503,6,0.0264632
503,7,0.0287929
503,8,0.0373801
503,9,0.04185
503,10,0.00322814
503,11,-0.00551236
503,12,-0.01038
503,13,-0.0122156
503,14,-0.0121302
503,15,-0.0110884
503,16,-0.00321623
503,17,-0.0169412
503,18,-0.0204704
503,19,-0.0220402
503,20,-0.00338679
504,1,0.00120897
504,2,0.0096454
504,3,0.0140078
504,4,0.0172852
504,5,0.0192889
504,6,0.0216104
504,7,0.0245679
504,8,0.0300098
504,9,0.0348851
504,10,0.00821449
504,11,0.00256226
504,12,-0.00276692
504,13,-0.00665755
504,14,-0.00891098
504,15,-0.00980757
504,16,-0.00390147
504,17,-0.0125782
504,18,-0.0158279
504,19,-0.0183859
504,20,-0.00449403
505,1,1.3338e-05
505,2,0.00850005
505,3,0.010768
505,4,0.0134515
505,5,0.0158551
505,6,0.0193774
505,7,0.0215147
505,8,0.0279705
505,9,0.0308177
505,10,0.00576289
505,11,0.00444498
505,12,0.00147538
505,13,-0.00187348
505,14,-0.00477127
505,15,-0.00684504
505,16,-0.00210393
505,17,-0.0113231
505,18,-0.013178
505,19,-0.0153225
505,20,-0.00240886
506,1,0.00242965
506,2,0.0134667
506,3,0.0123555
506,4,0.0128068
506,5,0.014062
506,6,0.0216569
506,7,0.0215984
506,8,0.0332731
506,9,0.032262
506,10,-0.00265976
506,11,0.000265722
506,12,0.000763814
506,13,-0.000322128
506,14,-0.00215413
506,15,-0.00408568
506,16,0.00114489
506,17,-0.0142032
506,18,-0.0137811
506,19,-0.0144158
506,20,0.00217868
507,1,0.00810186
507,2,0.0241976
507,3,0.0193215
507,4,0.0166389
507,5,0.0155778
507,6,0.0295054
507,7,0.0262496
507,8,0.0462407
507,9,0.0404848
507,10,-0.0208784
507,11,-0.012172
