t,unit,output
500,1,0.220975
500,2,0.222006
500,3,0.223619
500,4,0.224623
500,5,0.223895
500,6,0.223842
500,7,0.224749
500,8,0.225628
500,9,0.225516
500,10,0.242678
500,11,0.188378
500,12,0.205186
500,13,0.20524
500,14,0.205329
500,15,0.205951
500,16,0.184295
500,17,0.18463
500,18,0.220615
500,19,0.220238
500,20,0.219814
501,1,0.220653
501,2,0.22163
501,3,0.230777
501,4,0.233796
501,5,0.226645
501,6,0.22462
501,7,0.224713
501,8,0.225374
501,9,0.232722
501,10,0.257078
501,11,0.185518
501,12,0.212009
501,13,0.207121
501,14,0.205827
501,15,0.205916
501,16,0.181953
501,17,0.183886
501,18,0.232744
501,19,0.223712
501,20,0.220897
502,1,0.220721
502,2,0.221378
502,3,0.226843
502,4,0.229795
502,5,0.22752
502,6,0.225426
502,7,0.224911
502,8,0.225245
502,9,0.228841
502,10,0.250584
502,11,0.189005
502,12,0.209012
502,13,0.207646
502,14,0.206332
502,15,0.206032
502,16,0.183186
502,17,0.183692
502,18,0.226246
502,19,0.224416
502,20,0.221874
503,1,0.221041
503,2,0.221284
503,3,0.23352
503,4,0.238335
503,5,0.230524
503,6,0.226842
503,7,0.225448
503,8,0.225301
503,9,0.235594
503,10,0.263997
503,11,0.186558
503,12,0.215385
503,13,0.209796
503,14,0.207294
503,15,0.206382
503,16,0.181205
503,17,0.183001
503,18,0.23744
503,19,0.228033
503,20,0.223585
504,1,0.221748
504,2,0.221413
504,3,0.233924
504,4,0.239711
504,5,0.233076
504,6,0.228574
504,7,0.226316
504,8,0.225583
504,9,0.236077
504,10,0.265893
504,11,0.188548
504,12,0.216157
504,13,0.211563
504,14,0.20848
504,15,0.206965
504,16,0.181362
504,17,0.182546
504,18,0.237969
504,19,0.230793
504,20,0.225587
505,1,0.222814
505,2,0.221802
505,3,0.221961
505,4,0.224734
505,5,0.230759
505,6,0.229181
505,7,0.227112
505,8,0.226008
505,9,0.224143
505,10,0.242438
505,11,0.194014
505,12,0.205942
505,13,0.210001
505,14,0.208902
505,15,0.207503
505,16,0.185342
505,17,0.183323
505,18,0.217697
505,19,0.227156
505,20,0.226023
506,1,0.223706
506,2,0.222331
506,3,0.213527
506,4,0.212368
506,5,0.22565
506,6,0.2282
506,7,0.227414
506,8,0.226398
506,9,0.215669
506,10,0.223734
506,11,0.194057
506,12,0.198302
506,13,0.206751
506,14,0.208305
506,15,0.207726
506,16,0.1881
506,17,0.18465
506,18,0.203524
506,19,0.220591
506,20,0.224514
507,1,0.22393
507,2,0.222775
507,3,0.226344
507,4,0.226786
507,5,0.225966
507,6,0.227579
507,7,0.22746
507,8,0.226693
507,9,0.228448
507,10,0.246717
507,11,0.185007
507,12,0.208683
507,13,0.207288
507,14,0.208022
507,15,0.207808
507,16,0.184126
507,17,0.184504
507,18,0.224746
507,19,0.221745
507,20,0.223745
508,1,0.223879
508,2,0.223082
508,3,0.230069
508,4,0.232221
508,5,0.227703
508,6,0.227614
508,7,0.227503
508,8,0.226918
508,9,0.232138
508,10,0.254766
508,11,0.185588
508,12,0.211296
508,13,0.208401
508,14,0.208128
508,15,0.207897
508,16,0.183164
508,17,0.184132
508,18,0.230732
508,19,0.224242
508,20,0.223883
509,1,0.22388
509,2,0.223303
509,3,0.216377
509,4,0.215456
509,5,0.224301
509,6,0.226694
509,7,0.227278
509,8,0.227018
509,9,0.218373
509,10,0.228316
509,11,0.192731
509,12,0.199214
509,13,0.205849
509,14,0.207495
509,15,0.207785
509,16,0.18753
509,17,0.185076
509,18,0.207729
509,19,0.219655
509,20,0.222709
510,1,0.223555
510,2,0.223373
510,3,0.217821
510,4,0.215849
510,5,0.221953
510,6,0.225377
510,7,0.22675
510,8,0.226944
510,9,0.219746
510,10,0.229395
510,11,0.188816
510,12,0.200268
510,13,0.204299
510,14,0.206607
510,15,0.207458
510,16,0.186902
510,17,0.185583
510,18,0.21017
510,19,0.21702
510,20,0.221128
511,1,0.222881
511,2,0.223236
511,3,0.224546
511,4,0.223979
511,5,0.222516
511,6,0.224582
511,7,0.226148
511,8,0.226722
511,9,0.226424
511,10,0.242138
511,11,0.185068
511,12,0.205712
511,13,0.204691
511,14,0.206075
511,15,0.207074
511,16,0.18462
511,17,0.185316
511,18,0.221477
511,19,0.218258
511,20,0.220331
512,1,0.222172
512,2,0.222941
512,3,0.221811
512,4,0.22123
512,5,0.222159
512,6,0.223909
512,7,0.225526
512,8,0.22639
512,9,0.223652
512,10,0.237581
512,11,0.187502
512,12,0.203179
512,13,0.204271
512,14,0.205574
512,15,0.206657
512,16,0.18531
512,17,0.185314
512,18,0.217056
512,19,0.217924
512,20,0.219662
513,1,0.221475
513,2,0.222534
513,3,0.217438
513,4,0.215751
513,5,0.220379
513,6,0.222929
513,7,0.224804
513,8,0.22595
513,9,0.219247
513,10,0.2291
513,11,0.188964
513,12,0.199487
513,13,0.202942
513,14,0.204843
513,15,0.206153
513,16,0.186407
513,17,0.185618
513,18,0.210054
513,19,0.215738
513,20,0.218572
514,1,0.220669
514,2,0.222016
514,3,0.228535
514,4,0.229544
514,5,0.222925
514,6,0.222928
514,7,0.224283
514,8,0.225487
514,9,0.230359
514,10,0.250795
514,11,0.183492
514,12,0.209356
514,13,0.204724
514,14,0.20481
514,15,0.20578
514,16,0.182655
514,17,0.184795
514,18,0.228893
514,19,0.219392
514,20,0.2188
515,1,0.22015
515,2,0.221497
515,3,0.230457
515,4,0.233427
515,5,0.225842
515,6,0.223737
515,7,0.224131
515,8,0.22511
515,9,0.232331
515,10,0.256448
515,11,0.185606
515,12,0.211404
515,13,0.206579
515,14,0.205301
515,15,0.205647
515,16,0.181963
515,17,0.184008
515,18,0.23234
515,19,0.222989
515,20,0.219964
516,1,0.220098
516,2,0.221109
516,3,0.217122
516,4,0.217402
516,5,0.223498
516,6,0.223671
516,7,0.224003
516,8,0.224803
516,9,0.219023
516,10,0.231301
516,11,0.192459
516,12,0.200342
516,13,0.204847
516,14,0.205175
516,15,0.205516
516,16,0.186
516,17,0.184561
516,18,0.210304
516,19,0.219465
516,20,0.219825
517,1,0.220022
517,2,0.220807
517,3,0.211574
517,4,0.209139
517,5,0.219509
517,6,0.222515
517,7,0.22359
517,8,0.224466
517,9,0.213469
517,10,0.219076
517,11,0.191394
517,12,0.195709
517,13,0.202309
517,14,0.204379
517,15,0.2052
517,16,0.187463
517,17,0.185368
517,18,0.201485
517,19,0.214471
517,20,0.218338
518,1,0.219554
518,2,0.220459
518,3,0.221618
518,4,0.220795
518,5,0.219866
518,6,0.221779
518,7,0.223087
518,8,0.224083
518,9,0.223517
518,10,0.237696
518,11,0.184222
518,12,0.204134
518,13,0.202816
518,14,0.203945
518,15,0.204851
518,16,0.184004
518,17,0.184989
518,18,0.218574
518,19,0.215611
518,20,0.21758
519,1,0.219006
519,2,0.220055
519,3,0.22528
519,4,0.226342
519,5,0.221665
519,6,0.221747
519,7,0.222715
519,8,0.223703
519,9,0.227193
519,10,0.246073
519,11,0.184363
519,12,0.207143
519,13,0.204018
519,14,0.203965
519,15,0.204605
519,16,0.182719
519,17,0.184358
519,18,0.224937
519,19,0.218201
519,20,0.217753
520,1,0.218658
520,2,0.219667
520,3,0.221234
520,4,0.222169
520,5,0.221805
520,6,0.221763
520,7,0.22245
520,8,0.223355
520,9,0.223159
520,10,0.23932
520,11,0.187691
520,12,0.203883
520,13,0.20398
520,14,0.203969
520,15,0.204428
520,16,0.18386
520,17,0.18422
520,18,0.218375
520,19,0.21825
520,20,0.217891
521,1,0.218445
521,2,0.219328
521,3,0.220674
521,4,0.221488
521,5,0.221717
521,6,0.22175
521,7,0.222256
521,8,0.22305
521,9,0.222614
521,10,0.238367
521,11,0.187544
521,12,0.203747
521,13,0.203915
521,14,0.203954
521,15,0.204297
521,16,0.183877
521,17,0.184125
521,18,0.21765
521,19,0.218083
521,20,0.217944
522,1,0.218306
522,2,0.219044
522,3,0.231183
522,4,0.234944
522,5,0.225391
522,6,0.222762
522,7,0.222397
522,8,0.222868
522,9,0.233173
522,10,0.259427
522,11,0.183588
522,12,0.213293
522,13,0.20652
522,14,0.204667
522,15,0.2044
522,16,0.18058
522,17,0.18314
522,18,0.235389
522,19,0.22289
522,20,0.219318
523,1,0.218587
523,2,0.218917
523,3,0.237177
523,4,0.244064
523,5,0.230578
523,6,0.224933
523,7,0.223101
523,8,0.222933
523,9,0.239252
523,10,0.273225
523,11,0.184912
523,12,0.21916
523,13,0.210031
523,14,0.206157
523,15,0.204888
523,16,0.178989
523,17,0.181987
523,18,0.245427
523,19,0.22915
523,20,0.222049
524,1,0.219549
524,2,0.219092
524,3,0.232164
524,4,0.239099
524,5,0.232945
524,6,0.227158
524,7,0.224228
524,8,0.223293
524,9,0.234325
524,10,0.265037
524,11,0.190152
524,12,0.215558
524,13,0.211566
524,14,0.20766
524,15,0.205658
524,16,0.180903
524,17,0.181686
524,18,0.23676
524,19,0.231264
524,20,0.224609
525,1,0.220954
525,2,0.21961
525,3,0.223635
525,4,0.228037
525,5,0.231582
525,6,0.228387
525,7,0.225383
525,8,0.223873
525,9,0.225841
525,10,0.24784
525,11,0.19333
525,12,0.208543
525,13,0.210727
525,14,0.208512
525,15,0.20645
525,16,0.183882
525,17,0.182296
525,18,0.222086
525,19,0.228715
525,20,0.225749
526,1,0.222286
526,2,0.220353
526,3,0.227886
526,4,0.232074
526,5,0.231718
526,6,0.229312
526,7,0.226475
526,8,0.224596
526,9,0.230114
526,10,0.254519
526,11,0.189187
526,12,0.212095
526,13,0.211107
526,14,0.209232
526,15,0.207223
526,16,0.182913
526,17,0.182467
526,18,0.228752
526,19,0.228725
526,20,0.226576
527,1,0.223478
527,2,0.221221
527,3,0.224149
527,4,0.226944
527,5,0.230392
527,6,0.229612
527,7,0.227346
527,8,0.22536
527,9,0.226352
527,10,0.246447
527,11,0.190606
527,12,0.208232
527,13,0.210308
527,14,0.209531
527,15,0.207864
527,16,0.18451
527,17,0.183035
527,18,0.221983
527,19,0.226852
527,20,0.226653
528,1,0.22436
528,2,0.222093
528,3,0.229056
528,4,0.232322
528,5,0.230928
528,6,0.229978
528,7,0.228077
528,8,0.226115
528,9,0.231223
528,10,0.254905
528,11,0.187732
528,12,0.211982
528,13,0.210773
528,14,0.209876
528,15,0.208423
528,16,0.183385
528,17,0.183132
528,18,0.229637
528,19,0.227626
528,20,0.226923
529,1,0.225072
529,2,0.22292
529,3,0.217088
529,4,0.216993
529,5,0.227057
529,6,0.229167
529,7,0.22838
529,8,0.226744
529,9,0.219162
529,10,0.230801
529,11,0.193146
529,12,0.200914
529,13,0.208035
529,14,0.209365
529,15,0.208685
529,16,0.18747
529,17,0.184337
529,18,0.20917
529,19,0.222499
529,20,0.225694
530,1,0.225245
530,2,0.223566
530,3,0.214697
530,4,0.21219
530,5,0.222927
530,6,0.227433
530,7,0.228117
530,8,0.227125
530,9,0.216649
530,10,0.223751
530,11,0.190734
530,12,0.198124
530,13,0.205282
530,14,0.20823
530,15,0.208559
530,16,0.188291
530,17,0.185435
530,18,0.204935
530,19,0.21762
530,20,0.223451
531,1,0.224746
531,2,0.223894
531,3,0.212374
531,4,0.208017
531,5,0.218786
531,6,0.225031
531,7,0.22726
531,8,0.227163
531,9,0.214185
531,10,0.217531
531,11,0.189187
531,12,0.195134
531,13,0.202463
531,14,0.206628
531,15,0.208022
531,16,0.188922
531,17,0.186404
531,18,0.201065
531,19,0.213021
531,20,0.220554
532,1,0.223582
532,2,0.223807
532,3,0.22945
532,4,0.228948
532,5,0.221608
532,6,0.224081
532,7,0.226377
532,8,0.226944
532,9,0.231183
532,10,0.250211
532,11,0.180924
532,12,0.209388
532,13,0.204386
532,14,0.206006
532,15,0.207462
532,16,0.183356
532,17,0.185557
532,18,0.229546
532,19,0.217611
532,20,0.219737
533,1,0.222514
533,2,0.223448
533,3,0.229445
533,4,0.230872
533,5,0.224182
533,6,0.224109
533,7,0.225747
533,8,0.226612
533,9,0.231149
533,10,0.252424
533,11,0.18517
533,12,0.209337
533,13,0.205762
533,14,0.205938
533,15,0.207039
533,16,0.183264
533,17,0.18492
533,18,0.22954
533,19,0.220925
533,20,0.220067
534,1,0.221834
534,2,0.223
534,3,0.218857
534,4,0.218374
534,5,0.222568
534,6,0.223681
534,7,0.225173
534,8,0.226212
534,9,0.220547
534,10,0.23267
534,11,0.191067
534,12,0.20066
534,13,0.204345
534,14,0.205495
534,15,0.20661
534,16,0.186348
534,17,0.185317
534,18,0.212019
534,19,0.218451
534,20,0.219618
535,1,0.221218
535,2,0.222505
535,3,0.214245
535,4,0.211727
535,5,0.219557
535,6,0.222535
535,7,0.22444
535,8,0.22572
535,9,0.215923
535,10,0.222772
535,11,0.190475
535,12,0.196973
535,13,0.202297
535,14,0.204607
535,15,0.206054
535,16,0.18741
535,17,0.185898
535,18,0.204755
535,19,0.214647
535,20,0.218237
536,1,0.22039
536,2,0.221917
536,3,0.220732
536,4,0.219222
536,5,0.219464
536,6,0.221682
536,7,0.223674
536,8,0.225152
536,9,0.222419
536,10,0.234828
536,11,0.185355
536,12,0.202523
536,13,0.20236
536,14,0.203983
536,15,0.205478
536,16,0.184947
536,17,0.185634
536,18,0.216021
536,19,0.215028
536,20,0.217346
537,1,0.219545
537,2,0.221258
537,3,0.23016
537,4,0.231913
537,5,0.222922
537,6,0.222026
537,7,0.223216
537,8,0.224614
537,9,0.231897
537,10,0.254481
537,11,0.18276
537,12,0.210842
537,13,0.204716
537,14,0.204186
537,15,0.205119
537,16,0.181753
537,17,0.184556
537,18,0.232166
537,19,0.219789
537,20,0.218024
538,1,0.219122
538,2,0.220665
538,3,0.215892
538,4,0.215383
538,5,0.220828
538,6,0.221693
538,7,0.222793
538,8,0.224108
538,9,0.217658
538,10,0.228331
538,11,0.191296
538,12,0.198809
538,13,0.203075
538,14,0.203878
538,15,0.204775
538,16,0.186006
538,17,0.184959
538,18,0.20871
538,19,0.216711
538,20,0.21766
539,1,0.218716
539,2,0.220124
539,3,0.228222
539,4,0.230229
539,5,0.223439
539,6,0.222178
539,7,0.222623
539,8,0.223696
539,9,0.230054
539,10,0.251957
539,11,0.183958
539,12,0.210103
539,13,0.205027
539,14,0.204197
539,15,0.204614
539,16,0.181866
