t,unit,output
500,1,0.145506
500,2,0.145055
500,3,0.144699
500,4,0.146723
500,5,0.146947
500,6,0.147087
500,7,0.147163
500,8,0.147193
500,9,0.147191
500,10,0.147166
500,11,0.147128
500,12,0.147082
500,13,0.147034
500,14,0.146988
500,15,0.1469
500,16,0.147134
500,17,0.147296
500,18,0.147404
500,19,0.147474
500,20,0.147516
500,21,0.147448
500,22,0.147732
500,23,0.147926
500,24,0.148054
500,25,0.148132
500,26,0.148174
500,27,0.148189
500,28,0.148185
500,29,0.148169
500,30,0.148146
500,31,0.145835
500,32,0.145898
500,33,0.145934
500,34,0.145952
500,35,0.145956
500,36,0.145952
500,37,0.143753
500,38,0.143834
500,39,0.143886
500,40,0.143918
500,41,0.143936
500,42,0.143943
500,43,0.143943
500,44,0.143939
500,45,0.143932
500,46,0.143924
500,47,0.143915
500,48,0.143907
500,49,0.1439
500,50,0.141793
500,51,0.141878
500,52,0.141937
500,53,0.141977
500,54,0.142001
500,55,0.142014
500,56,0.142018
500,57,0.142015
500,58,0.142007
500,59,0.141995
500,60,0.14198
500,61,0.141962
500,62,0.141944
500,63,0.141924
500,64,0.141904
500,65,0.141883
500,66,0.135382
500,67,0.135089
500,68,0.134879
500,69,0.134733
500,70,0.134636
500,71,0.134578
500,72,0.134549
500,73,0.134544
500,74,0.134556
500,75,0.13458
500,76,0.134614
500,77,0.134653
500,78,0.137392
500,79,0.137888
500,80,0.138249
500,81,0.140963
500,82,0.141601
500,83,0.142037
500,84,0.142314
500,85,0.142468
500,86,0.142527
500,87,0.142512
500,88,0.14244
500,89,0.142327
500,90,0.142183
500,91,0.142018
500,92,0.141841
500,93,0.141658
500,94,0.141476
500,95,0.141297
500,96,0.141128
500,97,0.14097
500,98,0.140826
500,99,0.140699
500,100,0.143039
501,1,0.143398
501,2,0.143639
501,3,0.143793
501,4,0.149877
501,5,0.149451
501,6,0.149108
501,7,0.148825
501,8,0.148588
501,9,0.148385
501,10,0.148208
501,11,0.148051
501,12,0.14791
501,13,0.147783
501,14,0.147667
501,15,0.149766
501,16,0.149384
501,17,0.14908
501,18,0.148837
501,19,0.148639
501,20,0.148476
501,21,0.150511
501,22,0.150108
501,23,0.149791
501,24,0.149538
501,25,0.149334
501,26,0.149165
501,27,0.149023
501,28,0.148902
501,29,0.148795
501,30,0.148701
501,31,0.147081
501,32,0.146909
501,33,0.146768
501,34,0.146649
501,35,0.146548
501,36,0.146462
501,37,0.14495
501,38,0.144788
501,39,0.144657
501,40,0.14455
501,41,0.144461
501,42,0.144385
501,43,0.144321
501,44,0.144266
501,45,0.144217
501,46,0.144174
501,47,0.144137
501,48,0.144103
501,49,0.144074
501,50,0.142704
501,51,0.142584
501,52,0.14249
501,53,0.142415
501,54,0.142355
501,55,0.142306
501,56,0.142264
501,57,0.142228
501,58,0.142196
501,59,0.142166
501,60,0.142139
501,61,0.142114
501,62,0.142089
501,63,0.142065
501,64,0.142041
501,65,0.142018
501,66,0.133218
501,67,0.13349
501,68,0.133692
501,69,0.133843
501,70,0.133958
501,71,0.134048
501,72,0.134121
501,73,0.134182
501,74,0.134237
501,75,0.134287
501,76,0.134334
501,77,0.134381
501,78,0.14093
501,79,0.140488
501,80,0.140163
501,81,0.14622
501,82,0.145549
501,83,0.145038
501,84,0.144642
501,85,0.144326
501,86,0.144065
501,87,0.143839
501,88,0.143636
501,89,0.143446
501,90,0.143262
501,91,0.143082
501,92,0.142901
501,93,0.142721
501,94,0.14254
501,95,0.142359
501,96,0.14218
501,97,0.142005
501,98,0.141833
501,99,0.141668
501,100,0.147708
502,1,0.147081
502,2,0.146581
502,3,0.146176
502,4,0.149193
502,5,0.149231
502,6,0.149213
502,7,0.149156
502,8,0.149074
502,9,0.148974
502,10,0.148862
