t,unit,output
500,1,0.0160127
500,2,0.0563823
500,3,0.0341127
500,4,0.0287448
500,5,0.0260248
500,6,0.0205647
500,7,0.0372957
500,8,0.0269475
500,9,0.0254407
500,10,0.0204931
500,11,0.0583348
500,12,0.0351367
500,13,0.0283532
500,14,0.0248998
500,15,0.0237079
500,16,0.023862
500,17,0.0192776
500,18,0.0174238
500,19,0.011563
500,20,0.0166095
500,21,0.0156793
500,22,0.0105594
500,23,0.0529268
500,24,0.0411693
500,25,0.0500636
500,26,0.0554915
500,27,0.0454085
500,28,0.0401961
500,29,0.0282251
500,30,0.0163685
500,31,0.0147338
500,32,0.00998468
500,33,0.0060939
500,34,0.0285023
500,35,0.0179289
500,36,0.015927
500,37,0.0149567
500,38,0.014661
500,39,0.00870756
500,40,0.00647454
500,41,0.00518642
500,42,0.00615046
500,43,0.00500133
500,44,0.00591474
500,45,0.00641567
500,46,0.0066127
500,47,0.0288566
500,48,0.024064
500,49,0.0214038
500,50,0.0125042
501,1,0.0184956
501,2,0.0734261
501,3,0.0437186
501,4,0.0372526
501,5,0.0324043
501,6,0.0288167
501,7,0.0495875
501,8,0.038035
501,9,0.0338671
501,10,0.0296541
501,11,0.0801155
501,12,0.0475593
501,13,0.0392658
501,14,0.0330623
501,15,0.0290229
501,16,0.0267943
501,17,0.0257408
501,18,0.0221494
501,19,0.0138046
501,20,0.0192884
501,21,0.0177299
501,22,0.0112633
501,23,0.0686996
501,24,0.0527991
501,25,0.0650766
501,26,0.0728562
501,27,0.0610038
501,28,0.0520186
501,29,0.0393089
501,30,0.0234792
501,31,0.0197028
501,32,0.0123671
501,33,0.00849329
501,34,0.0367806
501,35,0.0223186
501,36,0.0195586
501,37,0.0175714
501,38,0.0163146
501,39,0.0106506
501,40,0.00712163
501,41,0.00508022
501,42,0.00554237
501,43,0.00417774
501,44,0.00492781
501,45,0.0055703
501,46,0.00602043
501,47,0.0354259
501,48,0.0305196
501,49,0.0265833
501,50,0.0163652
502,1,0.0188795
502,2,0.0565593
502,3,0.0356145
502,4,0.0363218
502,5,0.0346302
502,6,0.0220143
502,7,0.0378132
502,8,0.0234524
502,9,0.0242247
502,10,0.0160672
502,11,0.0560532
502,12,0.0355253
502,13,0.0371405
502,14,0.0353795
502,15,0.0326346
502,16,0.0301126
502,17,0.0195781
502,18,0.0206885
502,19,0.013874
502,20,0.0175301
502,21,0.0176164
502,22,0.0120283
502,23,0.0519003
502,24,0.0421211
502,25,0.0512705
502,26,0.0575147
502,27,0.0590214
502,28,0.0559975
502,29,0.0337357
502,30,0.0191681
502,31,0.019399
502,32,0.0130844
502,33,0.00747991
502,34,0.0279245
502,35,0.0183387
502,36,0.0188655
502,37,0.0183067
502,38,0.0174465
502,39,0.00994655
502,40,0.00751229
502,41,0.00605357
502,42,0.00583282
502,43,0.00506639
502,44,0.00500655
502,45,0.00524999
502,46,0.00558268
502,47,0.0266768
502,48,0.0283362
502,49,0.0275792
502,50,0.0156811
503,1,0.0166107
503,2,0.0350198
503,3,0.0242414
503,4,0.0294579
503,5,0.0316914
503,6,0.018008
503,7,0.0256956
503,8,0.0146033
503,9,0.0164039
503,10,0.00932218
503,11,0.030813
503,12,0.0218461
503,13,0.0284505
503,14,0.0314425
503,15,0.0319573
503,16,0.0311607
503,17,0.017705
503,18,0.0189933
503,19,0.0139867
503,20,0.0155472
503,21,0.0164407
503,22,0.0124468
503,23,0.0320527
503,24,0.0277481
503,25,0.0326566
503,26,0.0361269
503,27,0.0460132
503,28,0.0503246
503,29,0.0286339
503,30,0.0171381
503,31,0.0181144
503,32,0.0134489
503,33,0.00823638
503,34,0.0191317
503,35,0.0142871
503,36,0.0162641
503,37,0.0171461
503,38,0.0172758
503,39,0.0104643
503,40,0.00883729
503,41,0.00784539
503,42,0.00697633
503,43,0.00674281
503,44,0.00599306
503,45,0.00567219
503,46,0.00563353
503,47,0.0175273
503,48,0.0221948
503,49,0.0245199
503,50,0.0147135
504,1,0.0151916
504,2,0.0258569
504,3,0.0189388
504,4,0.0234811
504,5,0.0270265
504,6,0.0157787
504,7,0.0204304
504,8,0.0119721
504,9,0.0136193
504,10,0.00801973
504,11,0.0213258
504,12,0.0162307
504,13,0.0215074
504,14,0.0257976
504,15,0.0284575
504,16,0.0296248
504,17,0.0172496
504,18,0.0180025
504,19,0.0139191
504,20,0.0146652
504,21,0.0154319
504,22,0.0123782
504,23,0.023936
504,24,0.0212414
504,25,0.0241722
504,26,0.0261615
504,27,0.0347338
504,28,0.0414662
504,29,0.0241946
504,30,0.0154438
504,31,0.016597
504,32,0.0130924
504,33,0.00883225
504,34,0.0158969
504,35,0.0127385
504,36,0.0142609
504,37,0.0155068
504,38,0.0162707
504,39,0.0107113
504,40,0.00951115
504,41,0.00877929
504,42,0.00800074
504,43,0.00786597
504,44,0.00705722
504,45,0.00645914
504,46,0.00610263
504,47,0.0142048
504,48,0.017655
504,49,0.0206194
504,50,0.0133268
505,1,0.0144173
505,2,0.0252963
505,3,0.0182405
505,4,0.0205035
505,5,0.0233202
505,6,0.0135087
505,7,0.0191016
505,8,0.0110612
505,9,0.0130191
505,10,0.0075585
505,11,0.0209096
505,12,0.0156041
505,13,0.0181533
505,14,0.0214542
505,15,0.0244784
505,16,0.0267007
505,17,0.0154504
505,18,0.0165525
505,19,0.0130077
505,20,0.0141987
505,21,0.0147312
505,22,0.0118935
505,23,0.0236539
505,24,0.0207198
505,25,0.0235392
505,26,0.025324
505,27,0.0293873
505,28,0.0346032
505,29,0.0200508
505,30,0.012864
505,31,0.014476
505,32,0.0117851
505,33,0.00795549
505,34,0.0155403
505,35,0.0123716
505,36,0.0131875
505,37,0.014189
505,38,0.0150879
505,39,0.00989068
505,40,0.00899768
505,41,0.00845364
505,42,0.00825807
505,43,0.00798794
505,44,0.00758603
505,45,0.00709942
505,46,0.00666899
505,47,0.0146595
505,48,0.015953
505,49,0.017968
505,50,0.0116109
506,1,0.0144473
506,2,0.0339148
506,3,0.0223641
506,4,0.0215607
506,5,0.0223205
506,6,0.0129544
506,7,0.0228887
506,8,0.0133135
506,9,0.0153093
506,10,0.00906297
506,11,0.030288
506,12,0.0201779
506,13,0.0193037
506,14,0.0202323
506,15,0.0220658
506,16,0.0240672
506,17,0.0139196
506,18,0.0150566
506,19,0.0114026
506,20,0.0143124
506,21,0.0144933
506,22,0.0110313
506,23,0.0317608
506,24,0.0263796
506,25,0.0309818
506,26,0.0337854
506,27,0.0318863
506,28,0.0330595
506,29,0.0189701
506,30,0.0111141
506,31,0.0125658
506,32,0.0099312
506,33,0.00590458
506,34,0.0185144
506,35,0.013338
506,36,0.013273
506,37,0.0136685
506,38,0.0142815
506,39,0.0084043
506,40,0.0074407
506,41,0.00686894
506,42,0.00746879
506,43,0.00686422
506,44,0.00717591
506,45,0.00714288
506,46,0.00693824
506,47,0.0190112
506,48,0.0176906
506,49,0.0178104
506,50,0.0104355
507,1,0.0161203
507,2,0.0577621
507,3,0.0348315
507,4,0.0291009
507,5,0.026173
507,6,0.0211909
507,7,0.0382732
507,8,0.0280416
507,9,0.0261977
507,10,0.0214728
507,11,0.0602032
507,12,0.0361344
507,13,0.0288666
507,14,0.0251381
507,15,0.0238115
507,16,0.0239219
507,17,0.0198462
507,18,0.017778
507,19,0.0117093
507,20,0.0168326
507,21,0.0158224
507,22,0.0105853
507,23,0.0542605
507,24,0.0420666
507,25,0.0512043
507,26,0.056771
507,27,0.0460253
507,28,0.0404264
507,29,0.0288859
507,30,0.0168266
507,31,0.0149867
507,32,0.0100725
507,33,0.00623458
507,34,0.0292045
507,35,0.0182697
507,36,0.016112
507,37,0.0150569
507,38,0.014722
507,39,0.00882832
507,40,0.00648927
507,41,0.00514127
507,42,0.00614633
507,43,0.00494626
507,44,0.00590906
507,45,0.00644185
507,46,0.0066562
507,47,0.0295087
507,48,0.0244054
507,49,0.0215576
507,50,0.0126748
508,1,0.0187481
508,2,0.0752625
508,3,0.0447275
508,4,0.0379797
508,5,0.0328813
508,6,0.0297394
508,7,0.0509545
508,8,0.0394066
508,9,0.0348684
508,10,0.0308433
508,11,0.0825745
508,12,0.0489325
508,13,0.0402677
508,14,0.0337345
508,15,0.0294495
508,16,0.0270626
508,17,0.0265532
508,18,0.0227639
508,19,0.0141097
508,20,0.0196281
508,21,0.0179848
508,22,0.011361
508,23,0.0704356
508,24,0.0540336
508,25,0.066663
508,26,0.074671
508,27,0.0623013
508,28,0.0528553
508,29,0.0404136
508,30,0.0242391
508,31,0.0202438
508,32,0.0126295
508,33,0.0088026
508,34,0.0377469
508,35,0.0228264
508,36,0.019927
508,37,0.017824
508,38,0.0164845
508,39,0.0109034
508,40,0.00722034
508,41,0.00509052
508,42,0.00554644
508,43,0.00413412
508,44,0.00490057
508,45,0.00556612
508,46,0.00603684
508,47,0.0362191
508,48,0.0311177
508,49,0.0269895
508,50,0.0167439
509,1,0.0191829
509,2,0.0576883
509,3,0.0362663
509,4,0.0370062
509,5,0.035225
509,6,0.0224841
509,7,0.0385706
509,8,0.0239863
509,9,0.0246882
509,10,0.0164501
509,11,0.0573378
509,12,0.0362849
509,13,0.0380047
509,14,0.0361608
509,15,0.0332627
509,16,0.0305854
509,17,0.019987
509,18,0.0211861
509,19,0.0141369
509,20,0.0177752
509,21,0.0178657
509,22,0.0121425
509,23,0.0529001
509,24,0.042883
509,25,0.0522394
509,26,0.0586408
509,27,0.0602214
509,28,0.0570406
509,29,0.034441
509,30,0.0195697
509,31,0.0198608
509,32,0.0133254
509,33,0.00763012
509,34,0.028436
509,35,0.0186165
509,36,0.0191824
509,37,0.0185958
509,38,0.0176841
509,39,0.0100934
509,40,0.00756939
509,41,0.00605698
509,42,0.00583652
509,43,0.00503778
509,44,0.00497853
509,45,0.00523227
509,46,0.0055797
509,47,0.0270781
509,48,0.0288225
509,49,0.028031
509,50,0.0159444
510,1,0.0167831
510,2,0.0352643
510,3,0.0244174
510,4,0.0298535
510,5,0.032173
510,6,0.0182822
510,7,0.0259302
510,8,0.0147375
510,9,0.0165158
510,10,0.00938534
510,11,0.0310155
510,12,0.0220044
510,13,0.0289136
510,14,0.0320431
510,15,0.0325697
510,16,0.0317129
510,17,0.0180188
510,18,0.0193865
510,19,0.014223
510,20,0.0156997
510,21,0.016635
510,22,0.0125627
510,23,0.032247
510,24,0.0279218
510,25,0.0328603
510,26,0.0363668
510,27,0.0466677
510,28,0.0511469
510,29,0.0291051
510,30,0.0174162
510,31,0.0184718
510,32,0.0136637
510,33,0.00836161
510,34,0.0192544
510,35,0.0143709
510,36,0.0164486
510,37,0.0173758
510,38,0.0175089
510,39,0.0106
510,40,0.00891706
510,41,0.00789087
510,42,0.00700376
510,43,0.00675709
510,44,0.00598908
510,45,0.00566227
510,46,0.00562661
510,47,0.0175637
510,48,0.0224255
510,49,0.024846
510,50,0.0149053
511,1,0.0152558
511,2,0.0254829
511,3,0.0187816
511,4,0.0235626
511,5,0.0272807
511,6,0.0160036
511,7,0.0203616
511,8,0.0120055
511,9,0.0135893
511,10,0.00806564
511,11,0.0209418
511,12,0.0160661
511,13,0.0216139
511,14,0.0261174
511,15,0.0289036
511,16,0.0301167
511,17,0.0176098
511,18,0.018377
511,19,0.0141867
511,20,0.0147713
511,21,0.0155761
511,22,0.0125081
511,23,0.0235975
511,24,0.0210019
511,25,0.0238316
511,26,0.0257643
511,27,0.0347907
511,28,0.0418536
511,29,0.0245172
511,30,0.0157247
511,31,0.016911
511,32,0.0133242
511,33,0.00904762
511,34,0.0158176
511,35,0.0127403
511,36,0.0143416
511,37,0.0156518
511,38,0.0164538
511,39,0.0109014
511,40,0.00966407
511,41,0.00890902
511,42,0.0080863
511,43,0.00795553
511,44,0.00710638
511,45,0.00648279
511,46,0.00611308
511,47,0.0140028
511,48,0.0176399
511,49,0.0207516
511,50,0.0134941
512,1,0.0144032
512,2,0.0243826
512,3,0.0177998
512,4,0.0202883
512,5,0.0233078
512,6,0.0136306
512,7,0.0187321
512,8,0.0109653
512,9,0.0128497
512,10,0.00756439
512,11,0.0200183
512,12,0.0151743
512,13,0.017955
512,14,0.0214797
512,15,0.0246855
512,16,0.0270308
512,17,0.015774
512,18,0.016898
512,19,0.013302
512,20,0.0142601
512,21,0.0148284
512,22,0.0120385
512,23,0.0228395
512,24,0.0201227
512,25,0.0227306
512,26,0.0243866
512,27,0.0288793
512,28,0.0344819
512,29,0.0201392
512,30,0.0130894
512,31,0.0147396
512,32,0.0120305
512,33,0.00825536
512,34,0.0152784
512,35,0.0123062
512,36,0.0131851
512,37,0.0142503
512,38,0.0152018
512,39,0.0101185
512,40,0.00921629
512,41,0.00866535
512,42,0.0084153
512,43,0.00816217
512,44,0.00770626
512,45,0.00717794
512,46,0.00671811
512,47,0.0142473
512,48,0.0157123
512,49,0.0178884
512,50,0.0117329
513,1,0.0144547
513,2,0.0332802
513,3,0.0220211
513,4,0.0212729
513,5,0.0221516
513,6,0.012802
513,7,0.0225133
513,8,0.013043
513,9,0.0150825
513,10,0.00887013
513,11,0.0295485
513,12,0.0197755
513,13,0.0189894
513,14,0.0200647
513,15,0.0220601
513,16,0.0242065
513,17,0.013943
513,18,0.015219
513,19,0.0115459
513,20,0.0143377
513,21,0.0145496
513,22,0.011107
513,23,0.0311799
513,24,0.0259408
513,25,0.0303938
513,26,0.0330974
513,27,0.0312759
513,28,0.0326603
513,29,0.0186976
513,30,0.0110027
513,31,0.0126164
513,32,0.0100082
513,33,0.00598801
513,34,0.0182872
513,35,0.013243
513,36,0.013218
513,37,0.0136638
513,38,0.0143279
513,39,0.00847124
513,40,0.0075247
513,41,0.00696211
513,42,0.00758962
513,43,0.00697647
513,44,0.00729161
513,45,0.00724253
513,46,0.00701608
513,47,0.0187662
513,48,0.0174475
513,49,0.0176378
513,50,0.0103779
514,1,0.0161574
514,2,0.0583467
514,3,0.0351193
514,4,0.0291402
514,5,0.0261224
514,6,0.02145
514,7,0.0386886
514,8,0.0285732
514,9,0.0265496
514,10,0.0219692
514,11,0.0610292
514,12,0.036558
514,13,0.0289715
514,14,0.0251254
514,15,0.0238017
514,16,0.0239765
514,17,0.0201516
514,18,0.0180216
514,19,0.0118248
514,20,0.0169694
514,21,0.0159245
514,22,0.0106181
514,23,0.0548503
514,24,0.0424346
514,25,0.0516576
514,26,0.0572606
514,27,0.04604
514,28,0.0402624
514,29,0.0290798
514,30,0.0169827
514,31,0.0150973
514,32,0.0101105
514,33,0.00630312
514,34,0.0295285
514,35,0.0184219
514,36,0.0161748
514,37,0.0150905
514,38,0.0147612
514,39,0.00889565
514,40,0.00650357
514,41,0.0051259
514,42,0.00618978
514,43,0.00494808
514,44,0.00596006
514,45,0.00651385
514,46,0.00673072
514,47,0.029834
514,48,0.0244853
514,49,0.0215284
514,50,0.0127039
515,1,0.0189147
515,2,0.0769168
