t,unit,output
500,1,0.0913787
500,2,0.094077
500,3,0.104656
500,4,0.107657
500,5,0.109813
500,6,0.125044
500,7,0.122228
500,8,0.138459
500,9,0.136628
500,10,0.134623
500,11,0.139408
500,12,0.153273
500,13,0.148953
500,14,0.144746
500,15,0.140709
500,16,0.13688
500,17,0.151103
500,18,0.14449
500,19,0.138541
500,20,0.126569
500,21,0.12373
500,22,0.121712
500,23,0.121164
500,24,0.120183
500,25,0.136709
500,26,0.150953
500,27,0.143498
500,28,0.136714
500,29,0.148068
500,30,0.160718
500,31,0.149257
500,32,0.161736
500,33,0.149685
500,34,0.145006
500,35,0.137401
500,36,0.130392
500,37,0.124011
500,38,0.118274
500,39,0.13293
500,40,0.147684
500,41,0.139463
500,42,0.132376
500,43,0.138339
500,44,0.133854
500,45,0.129752
500,46,0.126049
500,47,0.139009
500,48,0.132135
500,49,0.126287
500,50,0.121349
501,1,0.117215
501,2,0.101115
501,3,0.117994
501,4,0.116568
501,5,0.115637
501,6,0.106629
501,7,0.0919314
501,8,0.098846
501,9,0.104057
501,10,0.108273
501,11,0.124712
501,12,0.127586
501,13,0.130533
501,14,0.132494
501,15,0.133627
501,16,0.134075
501,17,0.135587
501,18,0.136815
501,19,0.137053
501,20,0.149707
501,21,0.146124
501,22,0.125979
501,23,0.125315
501,24,0.124607
501,25,0.126958
501,26,0.129446
501,27,0.131385
501,28,0.13212
501,29,0.134659
501,30,0.136401
501,31,0.138174
501,32,0.139464
501,33,0.140874
501,34,0.121444
501,35,0.123645
501,36,0.124576
501,37,0.124498
501,38,0.123639
501,39,0.113317
501,40,0.117581
501,41,0.120599
501,42,0.122224
501,43,0.136723
501,44,0.136327
501,45,0.13542
501,46,0.134128
501,47,0.136679
501,48,0.136052
501,49,0.134705
501,50,0.132863
502,1,0.130705
502,2,0.14545
502,3,0.126773
502,4,0.125365
502,5,0.124023
502,6,0.131264
502,7,0.14599
502,8,0.145219
502,9,0.139542
502,10,0.135229
502,11,0.117874
502,12,0.12004
502,13,0.121487
502,14,0.123005
502,15,0.12447
502,16,0.125795
502,17,0.126605
502,18,0.128013
502,19,0.12926
502,20,0.11826
502,21,0.122103
502,22,0.137851
502,23,0.136122
502,24,0.134534
502,25,0.134422
502,26,0.134245
502,27,0.13385
502,28,0.133611
502,29,0.120513
502,30,0.122025
502,31,0.124252
502,32,0.125147
502,33,0.127317
502,34,0.142382
502,35,0.139798
502,36,0.137698
502,37,0.135877
502,38,0.134189
502,39,0.140222
502,40,0.139634
502,41,0.137009
502,42,0.13497
502,43,0.1175
502,44,0.120097
502,45,0.122211
502,46,0.123854
502,47,0.112151
502,48,0.115448
502,49,0.118104
502,50,0.12014
503,1,0.121597
503,2,0.106107
503,3,0.0952434
503,4,0.0993981
503,5,0.102795
503,6,0.0966104
503,7,0.0845737
503,8,0.0864052
503,9,0.0937344
503,10,0.0994578
503,11,0.0893262
503,12,0.0896872
503,13,0.0940734
503,14,0.098064
503,15,0.101706
503,16,0.105029
503,17,0.103436
503,18,0.106826
503,19,0.10992
503,20,0.0947599
503,21,0.0985313
503,22,0.0861275
503,23,0.0930233
503,24,0.0987489
503,25,0.0982747
503,26,0.0978601
503,27,0.102824
503,28,0.107071
503,29,0.110421
503,30,0.107936
503,31,0.110186
503,32,0.107835
503,33,0.110522
503,34,0.0965206
503,35,0.10249
503,36,0.107346
503,37,0.111282
503,38,0.114441
503,39,0.106906
503,40,0.105475
503,41,0.109825
503,42,0.113293
503,43,0.101246
503,44,0.103846
503,45,0.106379
503,46,0.108789
503,47,0.111626
503,48,0.112153
503,49,0.112974
503,50,0.113962
504,1,0.115015
504,2,0.127603
504,3,0.11483
504,4,0.112701
504,5,0.111335
504,6,0.124363
504,7,0.135155
504,8,0.121393
504,9,0.117578
504,10,0.115078
504,11,0.104172
504,12,0.0946057
504,13,0.0945323
504,14,0.0950194
504,15,0.0959417
504,16,0.0971951
504,17,0.0882755
504,18,0.0908341
504,19,0.0934667
504,20,0.0855683
504,21,0.0873563
504,22,0.10329
504,23,0.101874
504,24,0.101443
504,25,0.0920549
504,26,0.0839713
504,27,0.0865717
504,28,0.0893992
504,29,0.105916
504,30,0.0956917
504,31,0.0976909
504,32,0.0886037
504,33,0.0916269
504,34,0.107218
504,35,0.106566
504,36,0.106673
504,37,0.107309
504,38,0.108293
504,39,0.121977
504,40,0.109593
504,41,0.109625
504,42,0.110131
504,43,0.0996278
504,44,0.10021
504,45,0.101061
504,46,0.102127
504,47,0.116914
504,48,0.116258
504,49,0.115805
504,50,0.115551
505,1,0.115477
505,2,0.119362
505,3,0.109959
505,4,0.110337
505,5,0.110475
505,6,0.126289
505,7,0.128928
505,8,0.111187
505,9,0.112068
505,10,0.112483
505,11,0.10432
505,12,0.0900594
505,13,0.0906764
505,14,0.0912754
505,15,0.0919191
505,16,0.0926468
505,17,0.0800239
505,18,0.081515
505,19,0.0831635
505,20,0.0935078
505,21,0.0926594
505,22,0.0988994
505,23,0.0993097
505,24,0.0996039
505,25,0.0860048
505,26,0.0743181
505,27,0.0760083
505,28,0.0778553
505,29,0.0992957
505,30,0.0857239
505,31,0.0873745
505,32,0.0754773
505,33,0.0777049
505,34,0.0861361
505,35,0.088954
505,36,0.0913981
505,37,0.0935927
505,38,0.0956203
505,39,0.113445
505,40,0.097872
505,41,0.0994931
505,42,0.10096
505,43,0.0945115
505,44,0.0952975
505,45,0.0960924
505,46,0.0969247
505,47,0.115611
505,48,0.1157
505,49,0.115715
505,50,0.115692
506,1,0.115662
506,2,0.131181
506,3,0.142408
506,4,0.137985
506,5,0.13419
506,6,0.141413
506,7,0.153239
506,8,0.154446
506,9,0.148601
506,10,0.143619
506,11,0.153249
506,12,0.155104
506,13,0.146217
506,14,0.138639
506,15,0.132195
506,16,0.12674
506,17,0.132556
506,18,0.125516
506,19,0.119674
506,20,0.13612
506,21,0.130125
506,22,0.143929
506,23,0.137775
506,24,0.13251
506,25,0.137349
506,26,0.141874
506,27,0.132789
506,28,0.125212
506,29,0.126484
506,30,0.132163
506,31,0.125985
506,32,0.132043
506,33,0.124548
506,34,0.139284
506,35,0.132342
506,36,0.126694
506,37,0.122128
506,38,0.118472
506,39,0.128213
506,40,0.133283
506,41,0.128622
506,42,0.124807
506,43,0.137233
506,44,0.131448
506,45,0.126572
506,46,0.122482
506,47,0.123594
506,48,0.122505
506,49,0.121569
506,50,0.120758
507,1,0.120055
507,2,0.135588
507,3,0.145941
507,4,0.144844
507,5,0.143374
507,6,0.148341
507,7,0.159706
507,8,0.156718
507,9,0.155598
507,10,0.153946
507,11,0.161529
507,12,0.158269
507,13,0.156606
507,14,0.154128
507,15,0.151103
507,16,0.147743
507,17,0.147119
507,18,0.144139
507,19,0.140765
507,20,0.154449
507,21,0.151094
507,22,0.162195
507,23,0.158827
507,24,0.155197
507,25,0.153389
507,26,0.151683
507,27,0.149077
507,28,0.145786
507,29,0.140022
507,30,0.140476
507,31,0.138477
507,32,0.139148
507,33,0.137134
507,34,0.150217
507,35,0.147751
507,36,0.144847
507,37,0.141713
507,38,0.138508
507,39,0.144522
507,40,0.144319
507,41,0.142154
507,42,0.139761
507,43,0.149651
507,44,0.14714
507,45,0.144303
507,46,0.141293
507,47,0.136244
507,48,0.134349
507,49,0.132586
507,50,0.130955
508,1,0.129451
508,2,0.14
508,3,0.152824
508,4,0.151723
508,5,0.150571
508,6,0.148438
508,7,0.156911
508,8,0.138014
508,9,0.140439
508,10,0.142302
508,11,0.154627
508,12,0.136017
508,13,0.138857
508,14,0.140963
508,15,0.142362
508,16,0.143104
508,17,0.12629
508,18,0.128752
508,19,0.130409
508,20,0.124718
508,21,0.128356
508,22,0.139653
508,23,0.142298
508,24,0.144077
508,25,0.127012
508,26,0.112332
508,27,0.1174
508,28,0.121315
508,29,0.106439
508,30,0.0948075
508,31,0.100831
508,32,0.0899988
508,33,0.0965003
508,34,0.111927
508,35,0.116868
508,36,0.120727
508,37,0.123622
508,38,0.125675
508,39,0.1271
508,40,0.112546
508,41,0.11663
508,42,0.119821
508,43,0.135386
508,44,0.137007
508,45,0.138013
508,46,0.138466
508,47,0.121166
508,48,0.122985
508,49,0.124309
508,50,0.125226
509,1,0.125808
509,2,0.130708
509,3,0.137912
509,4,0.139817
509,5,0.1413
509,6,0.150085
509,7,0.151107
509,8,0.16104
509,9,0.158198
509,10,0.156006
509,11,0.159669
509,12,0.168455
509,13,0.164372
509,14,0.161144
509,15,0.158553
509,16,0.156422
509,17,0.165816
509,18,0.160704
509,19,0.156525
509,20,0.15406
509,21,0.150515
509,22,0.152017
509,23,0.150677
509,24,0.149766
509,25,0.160067
509,26,0.169179
509,27,0.162037
509,28,0.156421
509,29,0.167444
509,30,0.175801
509,31,0.16546
509,32,0.174159
509,33,0.163448
509,34,0.164019
509,35,0.157515
509,36,0.152441
509,37,0.148466
509,38,0.145322
509,39,0.15404
509,40,0.16398
509,41,0.157449
509,42,0.152259
509,43,0.156977
509,44,0.154222
509,45,0.151986
509,46,0.150122
509,47,0.161887
509,48,0.156522
509,49,0.152078
509,50,0.148375
510,1,0.145262
510,2,0.128223
510,3,0.143107
510,4,0.142653
510,5,0.142466
510,6,0.13202
510,7,0.117207
510,8,0.111168
510,9,0.117655
510,10,0.122945
510,11,0.138722
510,12,0.129943
510,13,0.134692
510,14,0.13834
510,15,0.141128
510,16,0.143238
510,17,0.133754
510,18,0.137471
510,19,0.140099
510,20,0.137862
510,21,0.139607
510,22,0.123766
510,23,0.127478
510,24,0.130552
510,25,0.122643
510,26,0.116103
510,27,0.122439
510,28,0.127126
510,29,0.141933
510,30,0.132937
510,31,0.137423
510,32,0.128998
510,33,0.133749
510,34,0.118961
510,35,0.124279
510,36,0.128163
510,37,0.130964
510,38,0.132944
510,39,0.123694
510,40,0.11685
510,41,0.12245
510,42,0.126562
510,43,0.141822
510,44,0.143532
510,45,0.144698
510,46,0.145446
510,47,0.157781
510,48,0.157607
510,49,0.156844
510,50,0.155676
511,1,0.15424
511,2,0.1541
511,3,0.138807
511,4,0.139337
511,5,0.139769
511,6,0.151449
511,7,0.151342
511,8,0.130713
511,9,0.128912
511,10,0.128089
511,11,0.116495
511,12,0.100578
511,13,0.105283
511,14,0.109843
511,15,0.114158
511,16,0.118169
511,17,0.102004
511,18,0.106896
511,19,0.111476
511,20,0.114042
511,21,0.117568
511,22,0.122345
511,23,0.123053
511,24,0.124087
511,25,0.107156
511,26,0.0925948
511,27,0.0967112
511,28,0.100906
511,29,0.119479
511,30,0.103137
511,31,0.107866
511,32,0.0931428
511,33,0.0987437
511,34,0.105963
511,35,0.10849
511,36,0.111203
511,37,0.113929
511,38,0.116552
511,39,0.131296
511,40,0.113401
511,41,0.114649
511,42,0.116292
511,43,0.106246
511,44,0.111389
511,45,0.115984
511,46,0.120047
511,47,0.135831
511,48,0.138834
511,49,0.141319
511,50,0.143299
512,1,0.144808
512,2,0.144915
512,3,0.135023
512,4,0.135618
512,5,0.13619
512,6,0.120395
512,7,0.12378
512,8,0.106709
512,9,0.109772
512,10,0.112298
512,11,0.106231
512,12,0.0916266
512,13,0.0935103
512,14,0.095763
512,15,0.0983002
512,16,0.101041
512,17,0.0871487
512,18,0.0898725
512,19,0.0928522
512,20,0.107507
512,21,0.108895
512,22,0.112923
512,23,0.11432
512,24,0.115667
512,25,0.099746
512,26,0.0860583
512,27,0.0875277
512,28,0.089373
512,29,0.08016
512,30,0.0691454
512,31,0.0744862
512,32,0.064281
512,33,0.0690345
512,34,0.0780227
512,35,0.082225
512,36,0.086222
512,37,0.0900436
512,38,0.0936999
512,39,0.0833935
512,40,0.0719122
512,41,0.0778069
512,42,0.0831153
512,43,0.0807686
512,44,0.0849922
512,45,0.0892668
512,46,0.0935124
512,47,0.0834197
512,48,0.0910631
512,49,0.0979949
512,50,0.104244
513,1,0.109839
513,2,0.122957
513,3,0.13366
513,4,0.13393
513,5,0.134242
513,6,0.142875
513,7,0.15192
513,8,0.157558
513,9,0.150967
513,10,0.145633
513,11,0.153896
513,12,0.159654
513,13,0.150531
513,14,0.142977
513,15,0.136814
513,16,0.13188
513,17,0.140789
513,18,0.133766
513,19,0.128123
513,20,0.140288
513,21,0.135958
513,22,0.146197
513,23,0.1418
513,24,0.138196
513,25,0.145909
513,26,0.152911
513,27,0.143893
513,28,0.136373
513,29,0.143926
513,30,0.151626
513,31,0.140986
513,32,0.149212
513,33,0.138153
513,34,0.148821
513,35,0.139635
513,36,0.132268
513,37,0.126444
513,38,0.121927
513,39,0.13317
513,40,0.142285
513,41,0.133391
513,42,0.126457
513,43,0.13794
513,44,0.130637
513,45,0.124931
513,46,0.120597
513,47,0.13024
513,48,0.124836
513,49,0.121134
513,50,0.118804
514,1,0.117568
514,2,0.11055
514,3,0.122999
514,4,0.124507
514,5,0.12585
514,6,0.110989
514,7,0.104032
514,8,0.122186
514,9,0.126156
514,10,0.128842
514,11,0.139255
514,12,0.152569
514,13,0.152288
514,14,0.151003
514,15,0.149046
514,16,0.146679
514,17,0.158793
514,18,0.155341
514,19,0.151587
514,20,0.151132
514,21,0.149039
514,22,0.136999
514,23,0.137661
514,24,0.137735
514,25,0.151133
514,26,0.162749
514,27,0.160148
514,28,0.156868
514,29,0.135245
514,30,0.14904
514,31,0.147929
514,32,0.159953
514,33,0.156946
514,34,0.143739
514,35,0.143173
514,36,0.141669
514,37,0.139569
514,38,0.137136
514,39,0.12089
514,40,0.136577
514,41,0.136137
514,42,0.134802
514,43,0.144011
514,44,0.142166
514,45,0.139789
514,46,0.137142
514,47,0.118264
514,48,0.11917
514,49,0.119441
514,50,0.119353
515,1,0.119107
515,2,0.114342
515,3,0.12543
515,4,0.125302
515,5,0.125378
515,6,0.110746
515,7,0.107341
515,8,0.125292
515,9,0.125411
515,10,0.125884
515,11,0.135795
515,12,0.149996
515,13,0.150312
515,14,0.150408
515,15,0.15022
515,16,0.149731
515,17,0.162038
515,18,0.161115
515,19,0.159801
515,20,0.154864
515,21,0.154061
515,22,0.143645
515,23,0.14282
515,24,0.142118
515,25,0.15544
515,26,0.166977
515,27,0.166035
515,28,0.16477
