t,unit,output
500,1,0.524482
500,2,0.523408
500,3,0.520902
500,4,0.517647
500,5,0.591309
500,6,0.652459
500,7,0.648222
500,8,0.642376
500,9,0.694398
500,10,0.687451
500,11,0.680727
500,12,0.707811
500,13,0.749192
500,14,0.731689
500,15,0.714407
500,16,0.697075
500,17,0.613019
500,18,0.534973
500,19,0.522732
500,20,0.550381
500,21,0.525017
500,22,0.449923
500,23,0.436326
500,24,0.466831
500,25,0.543835
500,26,0.525624
500,27,0.513065
500,28,0.427732
500,29,0.373733
500,30,0.379849
500,31,0.316584
500,32,0.33595
500,33,0.350728
500,34,0.45104
500,35,0.459048
500,36,0.464451
500,37,0.467701
500,38,0.46925
500,39,0.469524
500,40,0.468897
500,41,0.506063
500,42,0.489221
500,43,0.477372
500,44,0.469289
500,45,0.55006
500,46,0.618377
500,47,0.613161
500,48,0.659974
500,49,0.636353
500,50,0.617492
501,1,0.60199
501,2,0.588893
501,3,0.577561
501,4,0.567576
501,5,0.62995
501,6,0.684014
501,7,0.678049
501,8,0.672103
501,9,0.71989
501,10,0.714484
501,11,0.721723
501,12,0.614014
501,13,0.671615
501,14,0.681627
501,15,0.687091
501,16,0.688755
501,17,0.635908
501,18,0.579973
501,19,0.570433
501,20,0.476478
501,21,0.484568
501,22,0.441731
501,23,0.44083
501,24,0.367358
501,25,0.460688
501,26,0.47151
501,27,0.478436
501,28,0.484526
501,29,0.431856
501,30,0.423188
501,31,0.455933
501,32,0.435936
501,33,0.421735
501,34,0.499369
501,35,0.492648
501,36,0.487949
501,37,0.484574
501,38,0.48202
501,39,0.479937
501,40,0.478097
501,41,0.398662
501,42,0.413755
501,43,0.424358
501,44,0.431847
501,45,0.514783
501,46,0.587024
501,47,0.59138
501,48,0.509816
501,49,0.530905
501,50,0.545337
502,1,0.554779
502,2,0.560464
502,3,0.563314
502,4,0.564024
502,5,0.542599
502,6,0.533384
502,7,0.557495
502,8,0.576597
502,9,0.567447
502,10,0.591953
502,11,0.640611
502,12,0.570039
502,13,0.554267
502,14,0.575494
502,15,0.594093
502,16,0.60987
502,17,0.664935
502,18,0.707809
502,19,0.684913
502,20,0.655145
502,21,0.626715
502,22,0.664663
502,23,0.627357
502,24,0.589783
502,25,0.538033
502,26,0.526946
502,27,0.518861
502,28,0.591647
502,29,0.634438
502,30,0.59923
502,31,0.657872
502,32,0.620882
502,33,0.587691
502,34,0.542006
502,35,0.53378
502,36,0.526141
502,37,0.519213
502,38,0.513015
502,39,0.507502
502,40,0.502601
502,41,0.490783
502,42,0.477945
502,43,0.469014
502,44,0.46282
502,45,0.440273
502,46,0.43267
502,47,0.459122
502,48,0.405895
502,49,0.42673
502,50,0.446498
503,1,0.464545
503,2,0.480531
503,3,0.494329
503,4,0.505944
503,5,0.528365
503,6,0.545654
503,7,0.547628
503,8,0.552456
503,9,0.570837
503,10,0.574356
503,11,0.590685
503,12,0.623804
503,13,0.628333
503,14,0.619526
503,15,0.615287
503,16,0.614384
503,17,0.645492
503,18,0.676312
503,19,0.677745
503,20,0.565122
503,21,0.575387
503,22,0.612962
