t,unit,output
500,1,-0.0203004
500,2,-0.0199969
500,3,-0.0200708
500,4,-0.0203736
500,5,-0.0207838
500,6,-0.02121
500,7,-0.0215898
500,8,0.00505885
500,9,0.00201968
500,10,-0.000189743
500,11,-0.00164656
500,12,-0.0024619
500,13,-0.00276576
500,14,-0.0200317
500,15,-0.0172061
500,16,-0.0462004
500,17,-0.0393635
500,18,-0.0345143
500,19,-0.0313903
500,20,-0.02969
500,21,-0.0576362
500,22,-0.0521083
500,23,-0.0486987
500,24,-0.0734808
500,25,-0.0670491
500,26,-0.0631475
500,27,-0.0612429
500,28,-0.0608242
500,29,-0.0614226
500,30,-0.0626315
500,31,-0.0641203
500,32,-0.06564
500,33,-0.0670208
500,34,-0.0681626
500,35,-0.069023
500,36,-0.0696027
500,37,-0.0699308
500,38,-0.0700534
500,39,-0.0700225
500,40,-0.093496
500,41,-0.0874355
500,42,-0.106214
500,43,-0.097283
500,44,-0.0913052
500,45,-0.0878053
500,46,-0.0755772
500,47,-0.0740277
500,48,-0.0737498
500,49,-0.0743376
500,50,-0.0754379
500,51,-0.0990808
500,52,-0.0942086
500,53,-0.0910606
500,54,-0.078268
500,55,-0.0763441
500,56,-0.0754298
500,57,-0.0752596
500,58,-0.0755924
500,59,-0.0762211
500,60,-0.0816512
500,61,-0.0792163
500,62,-0.0776327
500,63,-0.0767273
500,64,-0.0763381
500,65,-0.0763163
500,66,-0.0765305
500,67,-0.0768707
500,68,-0.0772505
500,69,-0.0679536
500,70,-0.0673391
500,71,-0.0669124
500,72,-0.0666299
500,73,-0.0664535
500,74,-0.0589573
500,75,-0.0580217
500,76,-0.0573559
500,77,-0.056911
500,78,-0.0566373
500,79,-0.064712
500,80,-0.061673
500,81,-0.0595297
500,82,-0.0581411
500,83,-0.0404342
500,84,-0.0407143
500,85,-0.0411082
500,86,-0.0415295
500,87,-0.0419127
500,88,-0.0422141
500,89,-0.0105931
500,90,-0.0136345
500,91,-0.015814
500,92,-0.0172154
500,93,-0.0179554
500,94,-0.0181685
500,95,-0.000154917
500,96,-0.0336798
500,97,-0.0309868
500,98,-0.0272368
500,99,-0.0244784
500,100,-0.0226004
501,1,-0.0244603
501,2,-0.023054
501,3,-0.0221141
501,4,-0.0215657
501,5,-0.0213194
501,6,-0.0212849
501,7,-0.021381
501,8,0.00933508
501,9,0.00703023
501,10,0.00475544
501,11,0.00273838
501,12,0.00109993
501,13,-0.000118025
501,14,-0.023394
501,15,-0.0214444
501,16,-0.0617781
501,17,-0.0547159
501,18,-0.048351
501,19,-0.0430073
501,20,-0.0388114
501,21,-0.0764991
501,22,-0.0688143
501,23,-0.0624765
501,24,-0.0967736
501,25,-0.0874083
501,26,-0.0797645
501,27,-0.0739289
501,28,-0.0698
501,29,-0.0671606
501,30,-0.0657336
501,31,-0.0652253
501,32,-0.065356
501,33,-0.0658805
501,34,-0.0665995
501,35,-0.0673631
501,36,-0.0680687
501,37,-0.0686554
501,38,-0.0690959
501,39,-0.0693878
501,40,-0.10691
501,41,-0.100774
501,42,-0.132006
501,43,-0.121066
501,44,-0.111689
501,45,-0.104164
501,46,-0.0891903
501,47,-0.084413
501,48,-0.0810534
501,49,-0.0789375
501,50,-0.0778349
501,51,-0.114259
501,52,-0.107942
501,53,-0.102623
501,54,-0.0885948
501,55,-0.084735
501,56,-0.0818032
501,57,-0.0797415
501,58,-0.0784343
501,59,-0.077737
501,60,-0.0887192
501,61,-0.0857252
501,62,-0.0831755
501,63,-0.0811439
501,64,-0.0796297
501,65,-0.0785858
501,66,-0.0779383
501,67,-0.0776019
501,68,-0.0774912
501,69,-0.069633
501,70,-0.0689103
501,71,-0.0682808
501,72,-0.0677607
501,73,-0.0673488
501,74,-0.0611943
501,75,-0.0601947
501,76,-0.0593003
501,77,-0.0585475
501,78,-0.0579456
501,79,-0.0716349
501,80,-0.0684962
501,81,-0.0656711
501,82,-0.0632987
501,83,-0.0429835
501,84,-0.0422685
501,85,-0.0419029
501,86,-0.0417853
501,87,-0.0418254
501,88,-0.0419479
501,89,-0.00615844
501,90,-0.0085139
501,91,-0.0108139
501,92,-0.0128308
501,93,-0.0144454
501,94,-0.0156184
501,95,0.00448468
501,96,-0.0410235
501,97,-0.03871
501,98,-0.0350951
501,99,-0.0317501
501,100,-0.0288673
502,1,-0.0275173
502,2,-0.026111
502,3,-0.0248517
502,4,-0.0238164
502,5,-0.0230297
502,6,-0.0224799
502,7,-0.0221337
502,8,0.00343532
502,9,0.00456796
502,10,0.00462703
502,11,0.00403198
502,12,0.00310818
502,13,0.00209171
502,14,-0.0159136
502,15,-0.0176562
502,16,-0.0485389
502,17,-0.0504851
502,18,-0.0498127
502,19,-0.0476685
502,20,-0.0448779
502,21,-0.0704134
502,22,-0.0699095
502,23,-0.0675676
502,24,-0.0906098
502,25,-0.0896011
502,26,-0.0865019
502,27,-0.0825406
502,28,-0.0785264
502,29,-0.0749454
502,30,-0.072043
502,31,-0.069895
502,32,-0.0684649
502,33,-0.0676506
502,34,-0.0673194
502,35,-0.0673332
502,36,-0.0675649
502,37,-0.0679085
502,38,-0.0682826
502,39,-0.0686308
502,40,-0.0937614
502,41,-0.0959708
502,42,-0.118783
502,43,-0.119503
502,44,-0.117041
502,45,-0.112984
502,46,-0.0954349
502,47,-0.0919623
502,48,-0.0885252
502,49,-0.0855044
502,50,-0.083088
502,51,-0.105463
502,52,-0.106244
502,53,-0.105103
502,54,-0.0899355
502,55,-0.088297
502,56,-0.086251
502,57,-0.0842001
502,58,-0.0823834
502,59,-0.0809195
502,60,-0.0847122
502,61,-0.0850313
502,62,-0.0844466
502,63,-0.083406
502,64,-0.0822162
502,65,-0.0810724
502,66,-0.0800849
502,67,-0.0793026
502,68,-0.0787319
502,69,-0.0687053
502,70,-0.0687699
502,71,-0.0686158
502,72,-0.0683464
502,73,-0.0680321
502,74,-0.0600094
502,75,-0.0600678
502,76,-0.059826
502,77,-0.0594232
502,78,-0.0589577
502,79,-0.0663665
502,80,-0.0670375
502,81,-0.066607
502,82,-0.0655647
502,83,-0.0465349
502,84,-0.0451907
502,85,-0.0441548
502,86,-0.0434083
502,87,-0.0429096
502,88,-0.0426066
502,89,-0.0121222
502,90,-0.0109853
502,91,-0.0109313
502,92,-0.0115298
502,93,-0.0124484
502,94,-0.0134472
502,95,0.00248869
502,96,-0.0303886
502,97,-0.0307045
502,98,-0.0320878
502,99,-0.0319814
502,100,-0.0310003
503,1,-0.0275415
503,2,-0.0270908
503,3,-0.0263853
503,4,-0.025576
503,5,-0.0247737
503,6,-0.024051
503,7,-0.0234469
503,8,-0.0047597
503,9,-0.00182085
503,10,0.000210674
503,11,0.00141465
503,12,0.00194823
503,13,0.00199343
503,14,-0.00857517
503,15,-0.0114363
503,16,-0.0291014
503,17,-0.0358387
503,18,-0.0402415
503,19,-0.0425815
503,20,-0.043305
503,21,-0.0549308
503,22,-0.0596501
503,23,-0.0621447
503,24,-0.0717188
503,25,-0.077353
503,26,-0.0802355
503,27,-0.0809618
503,28,-0.0801945
503,29,-0.0785406
503,30,-0.0764935
503,31,-0.0744145
503,32,-0.07254
503,33,-0.0709995
503,34,-0.06984
503,35,-0.0690502
503,36,-0.0685822
503,37,-0.06837
503,38,-0.0683424
503,39,-0.0684333
503,40,-0.0766495
503,41,-0.0827371
503,42,-0.0915727
503,43,-0.100373
503,44,-0.105624
503,45,-0.107943
503,46,-0.0908625
503,47,-0.091209
503,48,-0.0903634
503,49,-0.0888325
503,50,-0.0870226
503,51,-0.0917394
503,52,-0.0963093
503,53,-0.0990799
503,54,-0.0838717
503,55,-0.085266
503,56,-0.0855763
503,57,-0.0851427
503,58,-0.0842734
503,59,-0.0832167
503,60,-0.078302
503,61,-0.0804222
503,62,-0.0816902
503,63,-0.0822308
503,64,-0.0822262
503,65,-0.0818627
503,66,-0.0813026
503,67,-0.0806724
503,68,-0.080061
503,69,-0.067397
503,70,-0.0678295
503,71,-0.0680773
503,72,-0.068162
503,73,-0.0681211
503,74,-0.0578524
503,75,-0.0585504
503,76,-0.0589523
503,77,-0.0591007
503,78,-0.0590556
503,79,-0.0585493
