t,unit,output
500,1,0.181841
500,2,0.213737
500,3,0.150555
500,4,0.165519
500,5,0.20237
500,6,0.204822
500,7,0.203282
500,8,0.200421
500,9,0.225743
500,10,0.159186
500,11,0.114147
500,12,0.141289
500,13,0.102352
500,14,0.123616
500,15,0.0988879
500,16,0.0842711
500,17,0.0758751
500,18,0.0550608
500,19,0.115488
500,20,0.131561
501,1,0.180733
501,2,0.213078
501,3,0.188102
501,4,0.202933
501,5,0.228055
501,6,0.220311
501,7,0.214635
501,8,0.209897
501,9,0.232309
501,10,0.200116
501,11,0.182856
501,12,0.201095
501,13,0.184607
501,14,0.164277
501,15,0.126996
501,16,0.103219
501,17,0.0879968
501,18,0.113583
501,19,0.0759369
501,20,0.13139
502,1,0.0876507
502,2,0.0584391
502,3,0.0922499
502,4,0.0780338
502,5,0.0520699
502,6,0.10815
502,7,0.143645
502,8,0.165729
502,9,0.110553
502,10,0.1281
502,11,0.138206
502,12,0.10854
502,13,0.125328
502,14,0.138311
502,15,0.175261
502,16,0.198465
502,17,0.212977
502,18,0.188343
502,19,0.218683
502,20,0.168123
503,1,0.151822
503,2,0.138271
503,3,0.118743
503,4,0.172135
503,5,0.151232
503,6,0.136872
503,7,0.139129
503,8,0.147996
503,9,0.140524
503,10,0.117279
503,11,0.100968
503,12,0.159845
503,13,0.130385
503,14,0.133027
503,15,0.10649
503,16,0.0905307
503,17,0.0810045
503,18,0.0728911
503,19,0.140014
503,20,0.0951682
504,1,0.091072
504,2,0.0895027
504,3,0.136248
504,4,0.140486
504,5,0.121334
504,6,0.126513
504,7,0.130719
504,8,0.136478
504,9,0.119579
504,10,0.156404
504,11,0.182103
504,12,0.172199
504,13,0.190537
504,14,0.171367
504,15,0.205127
504,16,0.228087
504,17,0.243643
504,18,0.242162
504,19,0.254367
504,20,0.181748
505,1,0.178955
505,2,0.17695
505,3,0.146212
505,4,0.187533
505,5,0.185532
505,6,0.165859
505,7,0.154146
505,8,0.148256
505,9,0.159192
505,10,0.13266
505,11,0.112836
505,12,0.164106
505,13,0.133111
505,14,0.145863
505,15,0.104898
505,16,0.0788045
505,17,0.0622787
505,18,0.0611612
505,19,0.1181
505,20,0.0821428
506,1,0.0586257
506,2,0.0430225
506,3,0.111007
506,4,0.111603
506,5,0.0780249
506,6,0.107303
506,7,0.122917
506,8,0.131364
506,9,0.0922078
506,10,0.1446
506,11,0.180654
506,12,0.160188
506,13,0.189894
506,14,0.175217
506,15,0.207086
506,16,0.227405
506,17,0.240304
506,18,0.24711
506,19,0.222975
506,20,0.151965
507,1,0.193787
507,2,0.221369
507,3,0.196381
507,4,0.212666
507,5,0.234565
507,6,0.192144
507,7,0.169069
507,8,0.1565
507,9,0.197305
507,10,0.177203
507,11,0.160443
507,12,0.185556
507,13,0.165154
507,14,0.168509
507,15,0.12098
507,16,0.0882265
507,17,0.0657465
507,18,0.0800201
507,19,0.0544663
507,20,0.115114
508,1,0.0768303
508,2,0.0515367
508,3,0.118053
508,4,0.107497
508,5,0.0721408
508,6,0.112142
508,7,0.131118
508,8,0.139579
508,9,0.0931615
508,10,0.146865
508,11,0.183549
508,12,0.153524
508,13,0.187745
508,14,0.181333
508,15,0.200946
508,16,0.211816
508,17,0.217471
508,18,0.234228
508,19,0.175986
508,20,0.146255
509,1,0.116431
509,2,0.0946866
509,3,0.156072
509,4,0.126259
509,5,0.10275
509,6,0.10588
509,7,0.114293
509,8,0.122721
509,9,0.101982
509,10,0.160514
509,11,0.198778
509,12,0.151179
509,13,0.192453
509,14,0.188746
509,15,0.165546
509,16,0.151084
509,17,0.141966
509,18,0.184969
509,19,0.132644
509,20,0.181696
510,1,0.212586
510,2,0.233706
510,3,0.160403
510,4,0.169437
510,5,0.204755
510,6,0.171797
510,7,0.152629
510,8,0.14266
510,9,0.186922
510,10,0.129394
510,11,0.0927383
510,12,0.126494
510,13,0.0905081
510,14,0.123254
510,15,0.106116
510,16,0.0958788
510,17,0.0898125
510,18,0.0657109
510,19,0.131768
510,20,0.117492
511,1,0.146379
511,2,0.167369
511,3,0.204808
511,4,0.145089
511,5,0.164124
511,6,0.166682
511,7,0.161997
511,8,0.155552
511,9,0.169595
511,10,0.20601
511,11,0.229722
511,12,0.164148
511,13,0.201772
511,14,0.175599
511,15,0.120581
511,16,0.0835476
511,17,0.0586571
511,18,0.130913
511,19,0.158841
511,20,0.16547
512,1,0.203637
512,2,0.229081
512,3,0.162717
512,4,0.16724
512,5,0.204821
512,6,0.192108
512,7,0.182071
512,8,0.173231
512,9,0.208805
512,10,0.149269
512,11,0.110992
512,12,0.134466
512,13,0.0994654
512,14,0.124843
512,15,0.0969579
512,16,0.0809042
512,17,0.0720012
512,18,0.0541467
512,19,0.102028
512,20,0.127018
513,1,0.099062
513,2,0.0821802
513,3,0.0658255
513,4,0.137207
513,5,0.105934
513,6,0.134659
513,7,0.150463
513,8,0.158052
513,9,0.120101
513,10,0.0919297
513,11,0.075628
513,12,0.143705
513,13,0.110929
513,14,0.115567
513,15,0.124811
513,16,0.129475
513,17,0.131754
513,18,0.106205
513,19,0.146808
513,20,0.153976
514,1,0.181566
514,2,0.198801
514,3,0.174719
514,4,0.203194
514,5,0.214838
514,6,0.188112
514,7,0.175562
514,8,0.169726
514,9,0.193455
514,10,0.168737
514,11,0.153766
514,12,0.188911
514,13,0.163959
514,14,0.147829
514,15,0.0987247
514,16,0.0659534
514,17,0.0440901
514,18,0.0678454
514,19,0.0762424
514,20,0.0794109
515,1,0.0551942
515,2,0.0395699
515,3,0.113562
515,4,0.101416
515,5,0.0709155
515,6,0.109981
515,7,0.131841
515,8,0.144469
515,9,0.0989198
515,10,0.153403
515,11,0.190385
515,12,0.153831
515,13,0.190225
515,14,0.176093
515,15,0.185518
515,16,0.189041
515,17,0.189503
515,18,0.217507
515,19,0.151723
515,20,0.147688
516,1,0.107554
516,2,0.0816811
516,3,0.138873
516,4,0.137812
516,5,0.100119
516,6,0.103406
516,7,0.112884
516,8,0.123413
516,9,0.0890965
516,10,0.141514
516,11,0.174119
516,12,0.156436
516,13,0.184078
516,14,0.181416
516,15,0.213099
516,16,0.234293
516,17,0.248432
516,18,0.243566
516,19,0.221962
516,20,0.154797
517,1,0.145748
517,2,0.142126
517,3,0.166772
517,4,0.167751
517,5,0.155076
517,6,0.137853
517,7,0.12953
517,8,0.127491
517,9,0.129263
517,10,0.157989
517,11,0.174526
517,12,0.171215
517,13,0.182524
517,14,0.182155
517,15,0.201207
517,16,0.212486
517,17,0.219023
517,18,0.20934
517,19,0.228503
517,20,0.17479
