t,unit,output
500,1,-0.033485
500,2,-0.0310288
500,3,-0.0251861
500,4,-0.0053237
500,5,-0.00189997
500,6,-0.0192148
500,7,0.000152802
500,8,0.000698211
500,9,-0.00238315
500,10,-0.00157273
500,11,-0.0120792
500,12,-0.0220256
500,13,-0.0169015
500,14,-0.0165652
500,15,-0.0160316
500,16,-0.015347
500,17,-0.0109138
500,18,0.00769128
500,19,0.0179735
500,20,0.0060083
500,21,0.0164532
500,22,0.0118502
500,23,0.00768713
500,24,0.0182219
500,25,0.0193489
500,26,0.0196968
500,27,0.0294745
500,28,0.00847777
500,29,0.0245006
500,30,0.0248291
500,31,0.0125522
500,32,0.0125273
500,33,0.0124434
500,34,0.000791502
500,35,0.00047688
500,36,0.000185075
500,37,-8.38585e-05
500,38,-0.0174114
500,39,-0.0169633
500,40,-0.0165877
500,41,-0.0321402
500,42,-0.0311601
500,43,-0.0302882
500,44,-0.0294748
500,45,-0.0296026
500,46,-0.0384021
500,47,-0.0378137
500,48,-0.0462042
500,49,-0.0386733
500,50,-0.0384154
501,1,-0.0379672
501,2,-0.0373364
501,3,-0.0335865
501,4,-0.0264593
501,5,-0.0237145
501,6,-0.0253427
501,7,-0.0190316
501,8,-0.017238
501,9,-0.0160075
501,10,-0.0146952
501,11,-0.0297838
501,12,-0.0437848
501,13,-0.0394546
501,14,-0.0373737
501,15,-0.0354335
501,16,-0.0336075
501,17,-0.0302067
501,18,-0.0235434
501,19,-0.00480961
501,20,-0.0202692
501,21,-0.00187655
501,22,-0.0020522
501,23,-0.00220901
501,24,0.0145923
501,25,0.0135911
501,26,0.0141462
501,27,0.0297784
501,28,0.0229584
501,29,0.0245959
501,30,0.0246171
501,31,0.00667636
501,32,0.00720827
501,33,0.00768418
501,34,-0.00906479
501,35,-0.00819737
501,36,-0.00743533
501,37,-0.00676701
501,38,-0.00995638
501,39,-0.0105934
501,40,-0.0111383
501,41,-0.0137662
501,42,-0.0153475
501,43,-0.0167057
501,44,-0.0178666
501,45,-0.0165612
501,46,-0.0322212
501,47,-0.0327296
501,48,-0.0471323
501,49,-0.0424821
501,50,-0.0421124
502,1,-0.0417355
502,2,-0.0413356
502,3,-0.017615
502,4,-0.00329074
502,5,0.0171257
502,6,0.00121262
502,7,0.0140621
502,8,0.0112166
502,9,-0.0104038
502,10,-0.0107939
502,11,-0.0153318
502,12,-0.0199153
502,13,0.00176017
502,14,-0.00179746
502,15,-0.00485528
502,16,-0.00746912
502,17,0.013227
502,18,0.0248405
502,19,0.0269694
502,20,0.0193098
502,21,0.0220375
502,22,-0.000423222
502,23,-0.0208439
502,24,-0.0139269
502,25,0.00791724
502,26,0.0084835
502,27,0.0132313
502,28,-0.000806178
502,29,0.0136001
502,30,0.0146016
502,31,0.00894817
502,32,0.00879
502,33,0.00868947
502,34,0.00305832
502,35,0.00203508
502,36,0.00117413
502,37,0.000452211
502,38,-0.0134649
502,39,-0.0132039
502,40,-0.0130161
502,41,-0.0258282
502,42,-0.0248754
502,43,-0.0241327
502,44,-0.023563
502,45,-0.0420267
502,46,-0.0438051
502,47,-0.0427982
502,48,-0.0449943
502,49,-0.021091
502,50,-0.023002
503,1,-0.0247051
503,2,-0.026217
503,3,-0.0237772
503,4,-0.0209091
503,5,-0.0189545
503,6,-0.0179345
503,7,-0.0156251
503,8,-0.0131849
503,9,-0.0120406
503,10,-0.0119272
503,11,-0.0316099
503,12,-0.0495268
503,13,-0.0449695
503,14,-0.0410447
503,15,-0.0377548
503,16,-0.0350016
503,17,-0.0317655
503,18,-0.0282152
503,19,-0.00483028
503,20,-0.0248689
503,21,-0.00180784
503,22,-0.00169851
503,23,-0.00159758
503,24,0.0190828
503,25,0.0174024
503,26,0.0165916
503,27,0.0358382
503,28,0.0318803
503,29,0.0296618
503,30,0.0282927
503,31,0.00513645
503,32,0.00546859
503,33,0.0057614
503,34,-0.0153996
503,35,-0.0138147
503,36,-0.012452
503,37,-0.0112789
503,38,-0.0109335
503,39,-0.0111399
503,40,-0.0113105
503,41,-0.0109433
503,42,-0.0122099
503,43,-0.0132938
503,44,-0.0142273
503,45,-0.0129859
503,46,-0.0326604
503,47,-0.033582
503,48,-0.0513848
503,49,-0.0466568
503,50,-0.0445063
504,1,-0.0427062
504,2,-0.0412072
504,3,-0.0377138
504,4,-0.0372925
504,5,-0.0341573
504,6,-0.0276807
504,7,-0.0282184
504,8,-0.0268517
504,9,-0.0241402
504,10,-0.02303
504,11,-0.00504838
504,12,0.0107634
504,13,0.00954211
504,14,0.0049433
504,15,0.00106166
504,16,-0.00221682
504,17,-0.00226418
504,18,-0.00500222
504,19,-0.021484
504,20,-0.00344466
504,21,-0.0199834
504,22,-0.0179016
504,23,-0.0160091
504,24,-0.0308087
504,25,-0.0282812
504,26,-0.0242018
504,27,-0.0377643
504,28,-0.0314186
504,29,-0.0320531
504,30,-0.0265671
504,31,-0.00720684
504,32,-0.00605453
504,33,-0.00498035
504,34,0.0118341
504,35,0.00950241
504,36,0.00750655
504,37,0.00579878
504,38,0.00857387
504,39,0.00678171
504,40,0.00513697
504,41,0.00797232
504,42,0.00613757
504,43,0.00437109
504,44,0.00268032
504,45,0.00270757
504,46,0.0183183
504,47,0.0136001
504,48,0.0276605
504,49,0.0249038
504,50,0.0185938
505,1,0.0130211
505,2,0.00809125
505,3,0.0250378
505,4,0.0405447
505,5,0.0544342
505,6,0.0301791
505,7,0.045452
505,8,0.0388789
505,9,0.0196403
505,10,0.0157612
505,11,0.00764598
505,12,0.000785787
505,13,0.0169041
505,14,0.0158168
505,15,0.0144754
505,16,0.0129579
505,17,0.0283557
505,18,0.0443634
505,19,0.0461447
505,20,0.0353198
505,21,0.0379724
505,22,0.0186077
505,23,0.000940441
505,24,0.00636418
505,25,0.0231825
505,26,0.0188748
505,27,0.0224406
505,28,0.0010182
505,29,0.0188442
505,30,0.0147159
505,31,0.00662509
505,32,0.0054724
505,33,0.00452215
505,34,-0.00201903
505,35,-0.000971627
505,36,-0.000200884
505,37,0.00034454
505,38,-0.0181876
505,39,-0.0159177
505,40,-0.0140036
505,41,-0.0312457
505,42,-0.0278472
505,43,-0.0249183
505,44,-0.0224093
505,45,-0.0369622
505,46,-0.0395199
505,47,-0.0346908
505,48,-0.0371494
505,49,-0.0180936
505,50,-0.0147584
506,1,-0.012233
506,2,-0.0103853
506,3,-0.00794982
506,4,0.00468276
506,5,0.00563819
506,6,-0.00914852
506,7,0.00343504
506,8,0.00665721
506,9,0.00437279
506,10,0.0054081
506,11,-0.00672462
506,12,-0.0179755
506,13,-0.0148177
506,14,-0.0120327
506,15,-0.0096229
506,16,-0.0075701
506,17,-0.00540349
506,18,0.00687457
506,19,0.0196113
506,20,0.00708277
506,21,0.0195414
506,22,0.0160904
506,23,0.0130302
506,24,0.0239378
506,25,0.0232603
506,26,0.0228617
506,27,0.0333909
506,28,0.0170709
506,29,0.0281393
506,30,0.026919
506,31,0.0127978
506,32,0.0121319
506,33,0.0114401
506,34,-0.00155242
506,35,-0.00149962
506,36,-0.00138155
506,37,-0.00122463
506,38,-0.0137554
506,39,-0.013952
506,40,-0.0139567
506,41,-0.0248999
506,42,-0.0251679
506,43,-0.0251452
506,44,-0.0248965
506,45,-0.0240786
506,46,-0.0350414
506,47,-0.0350095
506,48,-0.0449032
506,49,-0.0391489
506,50,-0.0369315
507,1,-0.0346862
507,2,-0.032477
507,3,-0.0279904
507,4,-0.0127986
507,5,-0.0101549
507,6,-0.0217311
507,7,-0.00706697
507,8,-0.00581932
507,9,-0.00681004
507,10,-0.0056993
507,11,-0.0174279
507,12,-0.0284506
507,13,-0.0243019
507,14,-0.0231865
507,15,-0.0219535
507,16,-0.0206459
507,17,-0.0172451
507,18,-0.00310278
507,19,0.00983865
507,20,-0.00285847
507,21,0.0100585
507,22,0.00757653
507,23,0.00533283
507,24,0.0176455
507,25,0.0174549
507,26,0.0179464
507,27,0.0294134
507,28,0.0133638
507,29,0.0240283
507,30,0.0242911
507,31,0.0104643
507,32,0.0106159
507,33,0.0106909
507,34,-0.00236164
507,35,-0.00228327
507,36,-0.0022013
507,37,-0.00211251
507,38,-0.0142682
507,39,-0.0142394
507,40,-0.0142137
507,41,-0.0249056
507,42,-0.0249295
507,43,-0.0249491
507,44,-0.0249443
507,45,-0.0240872
507,46,-0.0350483
507,47,-0.0350447
507,48,-0.045322
507,49,-0.0395349
507,50,-0.0392982
508,1,-0.038879
508,2,-0.038297
508,3,-0.0338674
508,4,-0.0214653
508,5,-0.0186059
508,6,-0.0253257
508,7,-0.0138568
508,8,-0.0131261
508,9,-0.0128046
508,10,-0.0121587
508,11,-0.0249741
508,12,-0.0369688
508,13,-0.0326684
508,14,-0.0318064
508,15,-0.0309107
508,16,-0.0299775
508,17,-0.0263286
508,18,-0.0148757
508,19,0.000159129
508,20,-0.0133177
508,21,0.00158241
508,22,0.000536161
508,23,-0.000410117
508,24,0.0135548
508,25,0.0131725
508,26,0.0136065
508,27,0.0266645
508,28,0.0149016
508,29,0.0219002
508,30,0.0221176
508,31,0.00706682
508,32,0.00738947
508,33,0.00768959
508,34,-0.00645611
508,35,-0.00607676
508,36,-0.00572444
508,37,-0.00539609
508,38,-0.0135074
508,39,-0.0135739
508,40,-0.0136321
508,41,-0.0207241
508,42,-0.0211064
508,43,-0.0214557
508,44,-0.0217729
508,45,-0.0206302
508,46,-0.0332245
508,47,-0.0333899
508,48,-0.0451411
508,49,-0.0400623
508,50,-0.0399928
509,1,-0.0398916
509,2,-0.0397466
509,3,-0.0335916
509,4,-0.0138339
509,5,-0.0101428
509,6,-0.024371
509,7,-0.00569793
509,8,-0.00637321
509,9,-0.00802097
509,10,-0.00839712
509,11,-0.0194534
509,12,-0.0298903
509,13,-0.02464
509,14,-0.0252915
