t,unit,output
500,1,0.0159932
500,2,-0.0844996
500,3,-0.0433267
500,4,-0.110755
500,5,0.00811772
500,6,0.00821014
500,7,-0.0357294
500,8,-0.0619558
500,9,-0.0728001
500,10,-0.0143945
500,11,0.0943918
500,12,0.0554913
500,13,0.034387
500,14,0.0377566
500,15,-0.0167413
500,16,-0.11686
500,17,-0.0519879
500,18,0.00754945
500,19,0.050073
500,20,0.0744443
501,1,-0.0966265
501,2,0.0964144
501,3,-0.119715
501,4,-0.382962
501,5,0.2212
501,6,-0.0491745
501,7,-0.166855
501,8,-0.221757
501,9,-0.246647
501,10,0.0370345
501,11,0.359437
501,12,0.162139
501,13,0.205795
501,14,0.222862
501,15,-0.0615465
501,16,-0.360196
501,17,-0.0223283
501,18,-0.00293398
501,19,0.156016
501,20,0.224433
502,1,0.0123207
502,2,0.135637
502,3,-0.0308253
502,4,-0.257777
502,5,0.0731544
502,6,-0.0161178
502,7,-0.108552
502,8,-0.169494
502,9,-0.2038
502,10,-0.036027
502,11,0.222344
502,12,0.183263
502,13,0.18742
502,14,0.197741
502,15,0.021172
502,16,-0.227944
502,17,-0.0753258
502,18,-0.0283346
502,19,0.0873265
502,20,0.163436
503,1,-0.0877098
503,2,-0.0113752
503,3,-0.171438
503,4,-0.218673
503,5,0.221119
503,6,-0.0822307
503,7,-0.236546
503,8,-0.321987
503,9,-0.369339
503,10,0.00315537
503,11,0.184791
503,12,0.1838
503,13,0.312589
503,14,0.362992
503,15,-0.0130949
503,16,-0.184159
503,17,0.0477251
503,18,-0.001647
503,19,0.196146
503,20,0.30472
504,1,-0.0456755
504,2,0.228358
504,3,-0.115877
504,4,-0.390904
504,5,0.212505
504,6,-0.0751878
504,7,-0.255937
504,8,-0.362415
504,9,-0.422463
504,10,-0.0395387
504,11,0.341641
504,12,0.239182
504,13,0.351901
504,14,0.415812
504,15,0.0320437
504,16,-0.344321
504,17,0.0110228
504,18,0.00279855
504,19,0.209753
504,20,0.337669
505,1,0.181678
505,2,-0.24642
505,3,-0.0597213
505,4,0.036799
505,5,-0.137477
505,6,-0.000365861
505,7,-0.0461195
505,8,-0.117467
505,9,-0.173682
505,10,-0.16839
505,11,-0.14242
505,12,0.105287
505,13,0.132768
505,14,0.175597
505,15,0.16517
505,16,0.139899
505,17,-0.0321051
505,18,-0.00944835
505,19,0.0186926
505,20,0.094993
506,1,0.262427
506,2,0.0683202
506,3,0.128042
506,4,0.398897
506,5,-0.177007
506,6,0.0727831
506,7,0.136671
506,8,0.122038
506,9,0.0877112
506,10,-0.1915
506,11,-0.381252
506,12,-0.0654285
506,13,-0.089095
506,14,-0.0751576
506,15,0.194249
506,16,0.383713
506,17,-0.0171116
506,18,-0.0121372
506,19,-0.129634
506,20,-0.13124
507,1,-0.0415726
507,2,0.0472427
507,3,-0.0487329
507,4,-0.205301
507,5,0.227375
507,6,-0.0142243
507,7,-0.0658192
507,8,-0.0915218
507,9,-0.118366
507,10,-0.0091759
507,11,0.194115
507,12,0.0256395
507,13,0.0945308
507,14,0.125941
507,15,0.0132614
507,16,-0.191409
507,17,0.0557533
507,18,0.011684
507,19,0.0685824
507,20,0.087713
508,1,-0.0838867
508,2,0.271592
508,3,-0.0230859
508,4,-0.361148
508,5,0.228844
508,6,-0.0201657
508,7,-0.134329
508,8,-0.187731
508,9,-0.220404
508,10,0.0109755
508,11,0.354994
508,12,0.141203
508,13,0.191705
508,14,0.225729
508,15,-0.00698536
508,16,-0.353074
508,17,-0.00185897
508,18,0.00693208
508,19,0.13112
508,20,0.184628
509,1,0.175493
509,2,-0.0487704
509,3,0.125169
509,4,0.317492
509,5,-0.220289
509,6,0.0665028
509,7,0.107852
509,8,0.0946285
509,9,0.0730221
509,10,-0.122946
509,11,-0.319723
509,12,-0.0205255
509,13,-0.061924
509,14,-0.0587813
509,15,0.130014
509,16,0.323138
509,17,-0.0418479
509,18,-0.0101837
509,19,-0.0897568
509,20,-0.0898909
510,1,0.0880173
510,2,-0.136551
510,3,0.0455127
510,4,0.265396
510,5,-0.106456
510,6,0.0256074
510,7,0.0934177
510,8,0.110344
510,9,0.105063
510,10,-0.055407
510,11,-0.269995
510,12,-0.108059
510,13,-0.0984979
510,14,-0.0935112
510,15,0.0631306
510,16,0.27443
510,17,0.0461342
510,18,0.00957695
510,19,-0.0716757
510,20,-0.100255
511,1,-0.0584028
511,2,0.251638
511,3,0.0429959
511,4,-0.0538924
511,5,0.132599
511,6,-0.00910912
511,7,-0.0236173
511,8,-0.0199181
511,9,-0.0213626
511,10,0.0326644
511,11,0.0780515
511,12,-0.0427569
511,13,0.0027806
511,14,0.0213482
511,15,-0.0286586
511,16,-0.074343
511,17,0.0668048
511,18,0.0296569
511,19,0.0421176
511,20,0.0316486
512,1,0.00467785
512,2,0.0128089
512,3,0.0507236
512,4,0.0615161
512,5,0.0187382
512,6,0.025746
512,7,0.0206708
512,8,0.020811
512,9,0.0201101
512,10,0.000117193
512,11,-0.0311314
512,12,-0.0386778
512,13,-0.0360287
512,14,-0.0254571
512,15,8.68747e-05
512,16,0.0331289
512,17,0.0224143
512,18,0.0271156
512,19,0.00748434
512,20,-0.00484037
513,1,0.0724051
513,2,-0.3114
513,3,-0.0112482
513,4,0.242377
513,5,-0.120125
513,6,0.0428948
513,7,0.0974593
513,8,0.116678
513,9,0.123057
513,10,-0.0284355
513,11,-0.24081
513,12,-0.109602
513,13,-0.12884
513,14,-0.130101
513,15,0.0260698
513,16,0.241003
513,17,0.0245279
513,18,0.0262076
513,19,-0.058592
513,20,-0.0947464
514,1,-0.136084
514,2,0.179627
514,3,-0.0832481
514,4,-0.321454
514,5,0.228373
514,6,-0.0380326
514,7,-0.103174
514,8,-0.11605
514,9,-0.117256
514,10,0.0845292
