t,unit,output
500,1,-0.0469336
500,2,-0.0491259
500,3,-0.050616
500,4,-0.0515304
500,5,-0.0520532
500,6,-0.052358
500,7,-0.0525737
500,8,-0.0527776
500,9,-0.00111073
500,10,-0.00733079
500,11,-0.0108495
500,12,-0.0123812
500,13,-0.000764695
500,14,-0.00222936
500,15,-0.00266048
500,16,-0.00251042
500,17,-0.00210883
500,18,-0.00166365
500,19,-0.00128172
500,20,-0.0299834
500,21,-0.0239222
500,22,-0.0207493
500,23,-0.0195953
500,24,-0.0196528
500,25,-0.0202759
500,26,-0.021022
500,27,-0.0216393
500,28,-0.0220248
500,29,-0.0221722
500,30,-0.0221256
500,31,-0.0219455
500,32,-0.0216882
500,33,-0.0213966
500,34,-0.0210986
500,35,-0.0208099
500,36,-0.0205377
500,37,-0.0202855
500,38,-0.0200557
500,39,-0.0198516
500,40,-0.0196787
500,41,-0.0195439
500,42,-0.0194561
500,43,-0.0194245
500,44,-0.0194583
500,45,-0.0707216
500,46,-0.0588299
500,47,-0.0530438
500,48,-0.0456405
500,49,-0.0435941
500,50,-0.0438035
501,1,-0.0451551
501,2,-0.0468698
501,3,-0.0484875
501,4,-0.0498014
501,5,-0.0507738
501,6,-0.0514579
501,7,-0.0519397
501,8,-0.0523015
501,9,0.00572403
501,10,8.67223e-05
501,11,-0.00463572
501,12,-0.00798034
501,13,0.00377776
501,14,0.00118378
501,15,-0.000476243
501,16,-0.00135464
501,17,-0.00168031
501,18,-0.00167312
501,19,-0.00150411
501,20,-0.0396924
501,21,-0.0328825
501,22,-0.0276432
501,23,-0.024168
501,24,-0.0222182
501,25,-0.0213795
501,26,-0.0212251
501,27,-0.021404
501,28,-0.0216721
501,29,-0.021888
501,30,-0.0219906
501,31,-0.0219711
501,32,-0.021849
501,33,-0.0216536
501,34,-0.021414
501,35,-0.0211531
501,36,-0.0208874
501,37,-0.0206275
501,38,-0.0203806
501,39,-0.0201522
501,40,-0.0199477
501,41,-0.0197733
501,42,-0.0196363
501,43,-0.0195449
501,44,-0.0195075
501,45,-0.094371
501,46,-0.0790237
501,47,-0.0678051
501,48,-0.0574393
501,49,-0.0514607
501,50,-0.0481542
502,1,-0.0468591
502,2,-0.0468637
502,3,-0.0475649
502,4,-0.0485307
502,5,-0.0494993
502,6,-0.0503451
502,7,-0.0510337
502,8,-0.0515811
502,9,-0.00168698
502,10,-0.000921063
502,11,-0.00252512
502,12,-0.00488078
502,13,0.00396117
502,14,0.00276184
502,15,0.00136358
502,16,0.000189801
502,17,-0.000617748
502,18,-0.00107348
502,19,-0.00125943
502,20,-0.0312377
502,21,-0.031948
502,22,-0.0300891
502,23,-0.0275323
502,24,-0.0252376
502,25,-0.0235716
502,26,-0.0225584
502,27,-0.0220599
502,28,-0.0218924
502,29,-0.0218905
