t,unit,output
500,1,0.759676
500,2,0.757283
500,3,0.751527
500,4,0.750623
500,5,0.753949
500,6,0.753646
500,7,0.74812
500,8,0.747327
500,9,0.747949
500,10,0.747493
500,11,0.748301
500,12,0.748029
500,13,0.747901
500,14,0.742687
500,15,0.749148
500,16,0.749093
500,17,0.752964
500,18,0.753904
500,19,0.753957
500,20,0.754041
500,21,0.751864
500,22,0.751573
500,23,0.755191
500,24,0.755224
500,25,0.761573
500,26,0.761973
500,27,0.762252
500,28,0.762434
500,29,0.759954
500,30,0.765784
500,31,0.765867
500,32,0.765888
500,33,0.76586
500,34,0.766068
500,35,0.760123
500,36,0.759273
500,37,0.753227
500,38,0.752126
500,39,0.746197
500,40,0.74505
500,41,0.754014
500,42,0.751846
500,43,0.751619
500,44,0.751568
500,45,0.752465
500,46,0.752481
500,47,0.750368
500,48,0.750152
500,49,0.750116
500,50,0.756734
501,1,0.757224
501,2,0.752242
501,3,0.742492
501,4,0.743847
501,5,0.74963
501,6,0.750299
501,7,0.740384
501,8,0.741541
501,9,0.742523
501,10,0.743351
501,11,0.744078
501,12,0.744737
501,13,0.745264
501,14,0.735405
501,15,0.746184
501,16,0.746669
501,17,0.751858
501,18,0.751908
501,19,0.75225
501,20,0.752548
501,21,0.747599
501,22,0.748262
501,23,0.753464
501,24,0.753757
501,25,0.762943
501,26,0.762781
501,27,0.762693
501,28,0.76265
501,29,0.757128
501,30,0.766241
501,31,0.766178
501,32,0.76613
501,33,0.766085
501,34,0.765354
501,35,0.754645
501,36,0.755416
501,37,0.74538
501,38,0.746505
501,39,0.736945
501,40,0.738296
501,41,0.753078
501,42,0.748039
501,43,0.748635
501,44,0.749124
501,45,0.74944
501,46,0.749947
501,47,0.745225
501,48,0.746046
501,49,0.746724
501,50,0.756515
502,1,0.756634
502,2,0.753521
502,3,0.746545
502,4,0.746096
502,5,0.750197
502,6,0.750214
502,7,0.743494
502,8,0.743168
502,9,0.743958
502,10,0.743857
502,11,0.744739
502,12,0.744738
502,13,0.744826
502,14,0.738302
502,15,0.746044
502,16,0.746148
502,17,0.750525
502,18,0.751327
502,19,0.751481
502,20,0.751658
502,21,0.748747
502,22,0.748666
502,23,0.752826
502,24,0.752982
502,25,0.76032
502,26,0.76073
502,27,0.761057
502,28,0.761323
502,29,0.758086
502,30,0.764969
502,31,0.76517
502,32,0.76533
502,33,0.765456
502,34,0.765515
502,35,0.758231
502,36,0.757762
502,37,0.750483
502,38,0.74982
502,39,0.742682
502,40,0.741951
502,41,0.752582
502,42,0.749576
502,43,0.74942
502,44,0.74937
502,45,0.750041
502,46,0.750025
502,47,0.747063
502,48,0.746894
502,49,0.746866
502,50,0.754447
503,1,0.754811
503,2,0.74927
503,3,0.738528
503,4,0.739789
503,5,0.745911
503,6,0.746629
503,7,0.735884
503,8,0.737098
503,9,0.738146
503,10,0.739098
503,11,0.739916
503,12,0.74072
503,13,0.741404
503,14,0.730775
503,15,0.742339
503,16,0.742974
503,17,0.748607
503,18,0.748717
503,19,0.749178
503,20,0.749591
503,21,0.744258
503,22,0.744993
503,23,0.750578
503,24,0.750979
503,25,0.760855
503,26,0.760834
503,27,0.760871
503,28,0.760947
503,29,0.755013
503,30,0.764754
503,31,0.764823
503,32,0.764908
503,33,0.764999
503,34,0.764239
503,35,0.752683
503,36,0.753529
503,37,0.742645
503,38,0.743841
503,39,0.733443
503,40,0.734861
503,41,0.750648
503,42,0.745254
503,43,0.745948
503,44,0.746519
503,45,0.746807
503,46,0.747343
503,47,0.742151
503,48,0.742941
503,49,0.743595
503,50,0.754016
504,1,0.754149
504,2,0.749096
504,3,0.738907
504,4,0.739054
504,5,0.744462
504,6,0.744823
504,7,0.734964
504,8,0.73532
504,9,0.736197
504,10,0.73668
504,11,0.737568
504,12,0.738094
504,13,0.738645
504,14,0.729076
504,15,0.739636
504,16,0.740192
504,17,0.745753
504,18,0.746302
