t,unit,output
500,1,0.230328
500,2,0.229913
500,3,0.241042
500,4,0.251772
500,5,0.249699
500,6,0.248017
500,7,0.246652
500,8,0.245545
500,9,0.254928
500,10,0.252358
500,11,0.220563
500,12,0.234372
500,13,0.232606
500,14,0.231134
500,15,0.229895
500,16,0.228844
500,17,0.22795
500,18,0.240398
500,19,0.239361
500,20,0.238289
501,1,0.237251
501,2,0.236294
501,3,0.232823
501,4,0.244298
501,5,0.245003
501,6,0.245396
501,7,0.24556
501,8,0.245558
501,9,0.240235
501,10,0.241816
501,11,0.211123
501,12,0.225926
501,13,0.226797
501,14,0.227363
501,15,0.227693
501,16,0.227843
501,17,0.227857
501,18,0.240308
501,19,0.240185
501,20,0.239937
502,1,0.239587
502,2,0.239157
502,3,0.225828
502,4,0.199022
502,5,0.20502
502,6,0.210286
502,7,0.214887
502,8,0.218888
502,9,0.208541
502,10,0.212881
502,11,0.231927
502,12,0.203942
502,13,0.206923
502,14,0.209589
502,15,0.211951
502,16,0.214024
502,17,0.215828
502,18,0.190241
502,19,0.196756
502,20,0.202388
503,1,0.20724
503,2,0.211403
503,3,0.223207
503,4,0.22871
503,5,0.22562
503,6,0.22362
503,7,0.222481
503,8,0.222012
503,9,0.23302
503,10,0.230393
503,11,0.219755
503,12,0.225912
503,13,0.223435
503,14,0.221629
503,15,0.220367
503,16,0.219539
503,17,0.219055
503,18,0.224735
503,19,0.221086
503,20,0.218647
504,1,0.217159
504,2,0.216408
504,3,0.201597
504,4,0.17917
504,5,0.185228
504,6,0.190236
504,7,0.194442
504,8,0.198038
504,9,0.185208
504,10,0.191102
504,11,0.203547
504,12,0.180938
504,13,0.186481
504,14,0.191066
504,15,0.194888
504,16,0.198103
504,17,0.200836
504,18,0.178611
504,19,0.184152
504,20,0.188651
505,1,0.192369
505,2,0.195505
505,3,0.208166
505,4,0.221417
505,5,0.216696
505,6,0.213245
505,7,0.210792
505,8,0.209129
505,9,0.220605
505,10,0.216757
505,11,0.199072
505,12,0.213566
505,13,0.210034
505,14,0.20756
505,15,0.205907
505,16,0.204889
505,17,0.20436
505,18,0.218089
505,19,0.213663
505,20,0.2104
506,1,0.208048
506,2,0.206412
506,3,0.189122
506,4,0.164491
506,5,0.171301
506,6,0.176772
506,7,0.181209
506,8,0.184851
506,9,0.169905
506,10,0.176016
506,11,0.199327
506,12,0.173347
506,13,0.178132
506,14,0.181971
506,15,0.185093
506,16,0.187675
506,17,0.189851
506,18,0.165118
506,19,0.17145
506,20,0.17653
507,1,0.180641
507,2,0.184003
507,3,0.190186
507,4,0.210121
507,5,0.205057
507,6,0.201368
507,7,0.198739
507,8,0.196927
507,9,0.202284
507,10,0.198858
507,11,0.17366
507,12,0.195571
507,13,0.193296
507,14,0.191819
507,15,0.190942
507,16,0.190516
507,17,0.190429
507,18,0.21032
507,19,0.20525
507,20,0.201504
508,1,0.198783
508,2,0.196855
508,3,0.178614
