t,unit,output
500,1,0.207732
500,2,0.209758
500,3,0.211232
500,4,0.212281
500,5,0.212992
500,6,0.213426
500,7,0.213635
500,8,0.208157
500,9,0.207471
500,10,0.206979
500,11,0.206603
500,12,0.206298
500,13,0.206035
500,14,0.209666
500,15,0.209681
500,16,0.213113
500,17,0.213219
500,18,0.213177
500,19,0.213044
500,20,0.21286
500,21,0.215938
500,22,0.215962
500,23,0.215882
500,24,0.214331
500,25,0.213977
500,26,0.213724
500,27,0.213551
500,28,0.213445
500,29,0.213393
500,30,0.213387
500,31,0.213419
500,32,0.213482
500,33,0.213569
500,34,0.213674
500,35,0.213792
500,36,0.213917
500,37,0.214046
500,38,0.214174
500,39,0.214299
500,40,0.213025
500,41,0.212914
500,42,0.203381
500,43,0.202407
500,44,0.201966
500,45,0.201868
500,46,0.206029
500,47,0.206443
500,48,0.206822
500,49,0.207159
500,50,0.207448
500,51,0.198616
500,52,0.197806
500,53,0.197435
500,54,0.201841
500,55,0.202079
500,56,0.202305
500,57,0.202504
500,58,0.202668
500,59,0.202789
500,60,0.194346
500,61,0.193404
500,62,0.192909
500,63,0.192698
500,64,0.19266
500,65,0.192722
500,66,0.192833
500,67,0.192961
500,68,0.193081
500,69,0.193707
500,70,0.19357
500,71,0.193507
500,72,0.19348
500,73,0.193465
500,74,0.193988
500,75,0.193758
500,76,0.193621
500,77,0.193539
500,78,0.193488
500,79,0.202792
500,80,0.203433
500,81,0.203742
500,82,0.203831
500,83,0.216978
500,84,0.218005
500,85,0.218407
500,86,0.218409
500,87,0.218168
500,88,0.217792
500,89,0.229625
500,90,0.230355
500,91,0.230533
500,92,0.230384
500,93,0.23006
500,94,0.229663
500,95,0.218294
500,96,0.207407
500,97,0.201225
500,98,0.199432
500,99,0.198589
500,100,0.198387
501,1,0.211484
501,2,0.211086
501,3,0.211119
501,4,0.211388
501,5,0.211758
501,6,0.212143
501,7,0.212487
501,8,0.203453
501,9,0.20438
501,10,0.20498
501,11,0.205354
501,12,0.205572
501,13,0.205679
501,14,0.210848
501,15,0.210579
501,16,0.215173
501,17,0.214722
501,18,0.214365
501,19,0.214061
501,20,0.213783
501,21,0.218094
501,22,0.217602
501,23,0.217205
501,24,0.214099
501,25,0.214071
501,26,0.213991
501,27,0.213889
501,28,0.213787
501,29,0.213696
501,30,0.213624
501,31,0.213577
501,32,0.213555
501,33,0.213558
501,34,0.213585
501,35,0.213632
501,36,0.213698
501,37,0.213778
501,38,0.21387
501,39,0.213969
501,40,0.211407
501,41,0.211755
501,42,0.196475
501,43,0.197844
501,44,0.198795
501,45,0.199504
501,46,0.205515
501,47,0.205729
501,48,0.205981
501,49,0.206253
501,50,0.206529
501,51,0.1918
501,52,0.193186
501,53,0.194166
501,54,0.200739
501,55,0.201048
501,56,0.201338
501,57,0.201607
501,58,0.201852
501,59,0.202068
501,60,0.187785
501,61,0.189082
501,62,0.189965
501,63,0.190596
501,64,0.191072
501,65,0.191453
501,66,0.191771
501,67,0.192046
501,68,0.192285
501,69,0.191761
501,70,0.192178
501,71,0.192485
501,72,0.192714
501,73,0.192888
501,74,0.192267
501,75,0.192611
501,76,0.192844
501,77,0.193005
501,78,0.193116
501,79,0.206612
