t,unit,output
500,1,0.481509
500,2,0.509831
500,3,0.54689
500,4,0.563073
500,5,0.584268
500,6,0.58689
500,7,0.589405
500,8,0.591759
500,9,0.612267
500,10,0.632603
500,11,0.615123
500,12,0.621864
500,13,0.639089
500,14,0.616014
500,15,0.613935
500,16,0.632804
500,17,0.639361
500,18,0.642122
500,19,0.636625
500,20,0.625857
501,1,0.595223
501,2,0.619491
501,3,0.553767
501,4,0.584837
501,5,0.570223
501,6,0.572397
501,7,0.574615
501,8,0.576851
501,9,0.510151
501,10,0.452974
501,11,0.46819
501,12,0.472617
501,13,0.419953
501,14,0.445526
501,15,0.491506
501,16,0.43675
501,17,0.389937
501,18,0.349402
501,19,0.370806
501,20,0.426641
502,1,0.458478
502,2,0.493119
502,3,0.499139
502,4,0.526257
502,5,0.543137
502,6,0.546953
502,7,0.550561
502,8,0.553991
502,9,0.555219
502,10,0.542978
502,11,0.561546
502,12,0.565407
502,13,0.548417
502,14,0.534996
502,15,0.550536
502,16,0.537229
502,17,0.528691
502,18,0.51708
502,19,0.516957
502,20,0.529359
503,1,0.503952
503,2,0.541011
503,3,0.511395
503,4,0.548209
503,5,0.52914
503,6,0.531463
503,7,0.533954
503,8,0.536568
503,9,0.467415
503,10,0.442981
503,11,0.450683
503,12,0.446657
503,13,0.42439
503,14,0.438817
503,15,0.485487
503,16,0.459269
503,17,0.399778
503,18,0.347908
503,19,0.352234
503,20,0.409865
504,1,0.415597
504,2,0.462439
504,3,0.404271
504,4,0.452849
504,5,0.455569
504,6,0.465468
504,7,0.474401
504,8,0.48251
504,9,0.429538
504,10,0.37815
504,11,0.427604
504,12,0.425065
504,13,0.375094
504,14,0.383405
504,15,0.432123
504,16,0.379723
504,17,0.336408
504,18,0.296433
504,19,0.301192
504,20,0.356552
505,1,0.402033
505,2,0.409378
505,3,0.440363
505,4,0.441717
505,5,0.478655
505,6,0.476935
505,7,0.476604
505,8,0.477375
505,9,0.518941
505,10,0.537735
505,11,0.484639
505,12,0.514045
505,13,0.533716
505,14,0.51411
505,15,0.503695
505,16,0.524353
505,17,0.560252
505,18,0.591113
505,19,0.597313
505,20,0.568167
506,1,0.591922
506,2,0.557256
506,3,0.510074
506,4,0.489419
506,5,0.526755
506,6,0.520257
506,7,0.514563
506,8,0.509712
506,9,0.523714
506,10,0.472733
506,11,0.41294
506,12,0.461396
506,13,0.418857
