t,unit,output
500,1,-0.0715038
500,2,-0.0858899
500,3,-0.0839186
500,4,-0.0807316
500,5,-0.0764434
500,6,0.0238059
500,7,0.026401
500,8,0.109897
500,9,0.107843
500,10,0.036719
500,11,0.0307598
500,12,0.0250011
500,13,0.0196504
500,14,0.0148103
500,15,0.0105057
500,16,-0.0531606
500,17,-0.0719173
500,18,-0.0723801
500,19,-0.070136
500,20,-0.00214541
501,1,-0.0674718
501,2,-0.0928159
501,3,-0.0910364
501,4,-0.0889755
501,5,-0.0864691
501,6,0.00329619
501,7,0.00791715
501,8,0.0665028
501,9,0.0747708
501,10,-0.0137488
501,11,-0.00484712
501,12,0.00112252
501,13,0.00482809
501,14,0.00682454
501,15,0.00756077
501,16,-0.0768006
501,17,-0.0983282
501,18,-0.0931386
501,19,-0.088538
501,20,0.00662777
502,1,-0.0414352
502,2,-0.0536135
502,3,-0.0610981
502,4,-0.0666736
502,5,-0.0706327
502,6,-0.0187027
502,7,-0.0133788
502,8,0.0359001
502,9,0.0436742
502,10,0.0106012
502,11,0.00751156
502,12,0.00623376
502,13,0.00595262
502,14,0.00612701
502,15,0.00641376
502,16,-0.0280292
502,17,-0.0436604
502,18,-0.053556
502,19,-0.0605524
502,20,-0.0251006
503,1,-0.0416826
503,2,-0.0793973
503,3,-0.0757375
503,4,-0.0739247
503,5,-0.0732663
503,6,-0.0326302
503,7,-0.0287799
503,8,-0.00105243
503,9,0.0078929
503,10,-0.0818619
503,11,-0.0639872
503,12,-0.049943
503,13,-0.0387639
503,14,-0.0297857
503,15,-0.0225458
503,16,-0.104093
503,17,-0.127944
503,18,-0.113066
503,19,-0.102563
503,20,0.00662727
504,1,0.0800174
504,2,0.0810911
504,3,0.0497254
504,4,0.0249954
504,5,0.00534304
504,6,-0.0600689
504,7,-0.0538111
504,8,-0.111931
504,9,-0.087966
504,10,0.00129081
504,11,-0.0117648
504,12,-0.0194004
504,13,-0.0232731
504,14,-0.0245757
504,15,-0.0241697
504,16,0.0495924
504,17,0.0499547
504,18,0.0173506
504,19,-0.00663221
504,20,-0.0853158
505,1,-0.110593
505,2,-0.0878367
505,3,-0.0603243
505,4,-0.0432603
505,5,-0.0335397
505,6,0.0182831
505,7,0.00386422
505,8,0.0409814
505,9,0.0151919
505,10,-0.0198064
505,11,-0.0181981
505,12,-0.0184385
505,13,-0.0194055
505,14,-0.0204395
505,15,-0.0211855
505,16,-0.0421498
505,17,-0.0374412
505,18,-0.0264829
505,19,-0.0225127
505,20,0.00219057
506,1,-0.0866669
506,2,-0.101215
506,3,-0.0930367
506,4,-0.0830814
506,5,-0.0731731
506,6,0.0298648
506,7,0.0246647
506,8,0.10873
506,9,0.0900223
506,10,0.0109197
506,11,0.00509618
506,12,0.000389231
506,13,-0.00356971
506,14,-0.00694367
506,15,-0.00979204
506,16,-0.0718785
506,17,-0.0823325
506,18,-0.0711626
506,19,-0.0614326
506,20,0.00959505
507,1,-0.081193
507,2,-0.0989456
507,3,-0.0977638
507,4,-0.0948273
507,5,-0.0904965
507,6,0.0165522
507,7,0.0181747
507,8,0.102706
507,9,0.100169
507,10,0.0224702
507,11,0.0189954
507,12,0.0152742
507,13,0.0115054
507,14,0.00781557
507,15,0.00429405
507,16,-0.0650823
507,17,-0.0834165
507,18,-0.0809657
507,19,-0.0770591
507,20,-0.00122617
508,1,-0.0859338
508,2,-0.104678
508,3,-0.103295
508,4,-0.101602
508,5,-0.0993806
508,6,0.00907331
508,7,0.0108936
508,8,0.0918003
508,9,0.0934741
508,10,0.0121842
508,11,0.0135464
508,12,0.013892
508,13,0.0134147
508,14,0.0122948
508,15,0.0106947
508,16,-0.0650298
508,17,-0.0857844
508,18,-0.0848207
508,19,-0.0832684
508,20,-0.00124349
509,1,-0.0898467
509,2,-0.104658
509,3,-0.104386
509,4,-0.103829
509,5,-0.102939
509,6,0.0027551
509,7,0.0043828
509,8,0.0924818
509,9,0.0926803
509,10,0.0216046
509,11,0.019993
509,12,0.0187728
509,13,0.0177012
509,14,0.0166199
509,15,0.0154349
509,16,-0.0506029
509,17,-0.0706207
509,18,-0.0734607
509,19,-0.0754222
509,20,-0.00629953
510,1,-0.0745747
510,2,-0.0998664
510,3,-0.10077
510,4,-0.101382
510,5,-0.101693
510,6,-0.00076047
510,7,0.000268184
510,8,0.0693783
510,9,0.0740387
510,10,-0.0129387
510,11,-0.00635237
510,12,-0.00132734
510,13,0.00247836
510,14,0.00530667
510,15,0.0073323
510,16,-0.0742603
510,17,-0.0948628
510,18,-0.0905824
510,19,-0.0875504
510,20,0.00393803
511,1,-0.0595266
511,2,-0.0721553
511,3,-0.0778783
511,4,-0.0825791
511,5,-0.0864019
511,6,-0.0166094
511,7,-0.0132339
511,8,0.0514035
511,9,0.0559305
511,10,0.0112788
511,11,0.00775257
511,12,0.00593659
511,13,0.00524494
511,14,0.00525729
511,15,0.00567229
511,16,-0.0374882
511,17,-0.0538242
511,18,-0.0611759
511,19,-0.0664508
511,20,-0.0209536
512,1,-0.0443566
512,2,-0.0813953
512,3,-0.0806919
512,4,-0.0810693
512,5,-0.0821358
512,6,-0.0308952
512,7,-0.0273629
512,8,0.00640039
512,9,0.0163064
512,10,-0.0761516
512,11,-0.0593708
512,12,-0.0463093
512,13,-0.0359985
512,14,-0.0277473
512,15,-0.0210634
512,16,-0.105409
512,17,-0.12769
512,18,-0.114387
512,19,-0.1048
512,20,0.0052669
513,1,0.0863347
513,2,0.0762702
513,3,0.0448778
513,4,0.0196884
513,5,-0.000676466
513,6,-0.0879914
513,7,-0.0758657
513,8,-0.145883
513,9,-0.113445
513,10,-0.0456748
513,11,-0.048414
513,12,-0.0479931
513,13,-0.0455941
513,14,-0.0420248
513,15,-0.0378325
513,16,0.010744
513,17,0.00931633
513,18,-0.0154244
513,19,-0.0332995
513,20,-0.0814927
514,1,-0.142004
514,2,-0.131907
514,3,-0.0965501
514,4,-0.0733024
514,5,-0.0587772
514,6,0.0299925
514,7,0.00882082
514,8,0.0903657
514,9,0.0496035
514,10,-0.0461214
514,11,-0.0465799
514,12,-0.0468626
514,13,-0.0466089
514,14,-0.0456921
514,15,-0.0441201
514,16,-0.11654
514,17,-0.120908
514,18,-0.0998114
514,19,-0.086509
514,20,0.00451122
515,1,0.0255477
515,2,0.0103351
515,3,-0.011042
515,4,-0.0234941
515,5,-0.0305507
515,6,-0.062047
515,7,-0.0478734
515,8,-0.0674647
515,9,-0.0440511
515,10,-0.0166062
515,11,-0.022601
515,12,-0.0274533
515,13,-0.0312844
515,14,-0.0341659
515,15,-0.0361568
515,16,-0.0201493
515,17,-0.0246827
515,18,-0.0397084
515,19,-0.0490685
515,20,-0.0637143
516,1,-0.0773784
516,2,-0.0990911
516,3,-0.0814813
516,4,-0.0698838
516,5,-0.0620172
516,6,-0.0200752
516,7,-0.0256348
516,8,0.00952499
516,9,-0.00119022
516,10,-0.0876936
516,11,-0.074675
516,12,-0.0652307
516,13,-0.0584414
516,14,-0.0535863
516,15,-0.0501004
516,16,-0.126599
516,17,-0.143352
516,18,-0.122623
516,19,-0.107912
516,20,0.00288797
517,1,0.0572519
517,2,0.0650173
517,3,0.0357176
517,4,0.0145973
517,5,-0.000725621
517,6,-0.0425064
517,7,-0.0391321
517,8,-0.0769629
517,9,-0.0618084
517,10,0.0328086
517,11,0.0113118
517,12,-0.00399667
517,13,-0.0148856
517,14,-0.0226258
517,15,-0.0281207
517,16,0.0559815
517,17,0.0578045
517,18,0.0217189
517,19,-0.00420731
517,20,-0.0913215
518,1,-0.0549049
518,2,-0.032794
518,3,-0.0190917
518,4,-0.0123539
518,5,-0.0100283
518,6,-0.0241106
518,7,-0.0271149
518,8,-0.0426037
518,9,-0.0464446
518,10,-0.0264802
518,11,-0.0189218
518,12,-0.0159368
518,13,-0.0157265
518,14,-0.0171064
518,15,-0.0193092
518,16,-0.00152771
518,17,0.00889789
518,18,0.0114621
518,19,0.00832822
518,20,-0.0122046
519,1,-0.0947117
519,2,-0.103186
519,3,-0.0863669
519,4,-0.0715643
519,5,-0.0592571
519,6,0.0415439
519,7,0.0278121
519,8,0.111444
519,9,0.079866
519,10,-0.00696286
519,11,-0.00935465
519,12,-0.0106711
519,13,-0.0116822
519,14,-0.012767
519,15,-0.0140755
519,16,-0.0790088
519,17,-0.0847877
519,18,-0.0655377
519,19,-0.0507645
519,20,0.025383
520,1,-0.0431989
520,2,-0.0591704
520,3,-0.0646097
520,4,-0.0660006
520,5,-0.0646519
520,6,0.00467722
520,7,0.0093042
520,8,0.0731257
520,9,0.0744738
520,10,0.0281102
520,11,0.0206173
520,12,0.0143596
520,13,0.00915124
520,14,0.00476759
520,15,0.000998983
520,16,-0.0407317
520,17,-0.0546213
520,18,-0.0568046
520,19,-0.0555966
520,20,-0.0104326
521,1,-0.0389348
521,2,-0.0747735
521,3,-0.0727408
521,4,-0.0713927
521,5,-0.0700446
521,6,-0.0216416
521,7,-0.0154524
521,8,0.0155454
521,9,0.0273311
521,10,-0.0669037
521,11,-0.0493995
521,12,-0.0366477
521,13,-0.0274879
521,14,-0.0210368
521,15,-0.0166296
521,16,-0.102071
521,17,-0.124649
521,18,-0.11108
521,19,-0.0999836
521,20,0.00912203
522,1,0.0852116
522,2,0.0749495
522,3,0.0454114
522,4,0.0220506
522,5,0.00363158
522,6,-0.0807438
522,7,-0.0676855
522,8,-0.13445
522,9,-0.102094
522,10,-0.0393288
522,11,-0.0413429
522,12,-0.0404039
522,13,-0.0378207
522,14,-0.0344639
522,15,-0.030897
522,16,0.0127243
522,17,0.00997703
522,18,-0.0142344
522,19,-0.0313843
522,20,-0.0754654
523,1,-0.127805
523,2,-0.122644
523,3,-0.0890329
523,4,-0.0668162
523,5,-0.0527267
523,6,0.0246103
523,7,0.00615112
523,8,0.0791555
523,9,0.0429056
523,10,-0.0534203
523,11,-0.0510048
523,12,-0.0488846
523,13,-0.0466718
523,14,-0.0442303
523,15,-0.0415636
523,16,-0.117814
523,17,-0.123745
523,18,-0.101843
523,19,-0.0877514
523,20,0.0087011
524,1,0.0531314
524,2,0.0381596
524,3,0.0127211
524,4,-0.00318637
524,5,-0.0130944
524,6,-0.0707537
524,7,-0.0553727
524,8,-0.0971831
524,9,-0.0691654
524,10,-0.0243409
524,11,-0.0296737
524,12,-0.0335159
524,13,-0.0361471
524,14,-0.0377637
524,15,-0.0385237
524,16,-0.00883943
524,17,-0.0115713
524,18,-0.0296257
524,19,-0.0412508
524,20,-0.0702431
525,1,-0.0978381
525,2,-0.108128
525,3,-0.0839586
525,4,-0.0678041
525,5,-0.0568622
525,6,-0.00166178
525,7,-0.012404
525,8,0.0373259
525,9,0.0160277
525,10,-0.0763209
525,11,-0.0669915
525,12,-0.0602963
525,13,-0.0554665
525,14,-0.0519259
525,15,-0.0492455
525,16,-0.128613
525,17,-0.139702
525,18,-0.117686
525,19,-0.102399
525,20,0.0049511
526,1,0.0930369
526,2,0.0829007
526,3,0.0495289
526,4,0.0260623
526,5,0.00947737
526,6,-0.0791557
526,7,-0.0658053
526,8,-0.141209
526,9,-0.109762
526,10,-0.0280423
526,11,-0.0358321
526,12,-0.0407249
526,13,-0.0436733
526,14,-0.0453238
526,15,-0.0461081
526,16,0.0157832
526,17,0.0166775
526,18,-0.0101953
526,19,-0.0286361
526,20,-0.091952
527,1,-0.155128
527,2,-0.132286
527,3,-0.0959232
527,4,-0.0715261
527,5,-0.0553254
527,6,0.0385471
527,7,0.0176766
527,8,0.0908136
527,9,0.0506985
527,10,-0.0222018
527,11,-0.0249279
527,12,-0.0280873
527,13,-0.0312045
527,14,-0.0340283
527,15,-0.0364443
527,16,-0.086053
527,17,-0.0862977
527,18,-0.0710772
527,19,-0.062589
527,20,-0.00363602
528,1,-0.0697397
528,2,-0.0835035
528,3,-0.0859874
528,4,-0.0830952
528,5,-0.0775412
528,6,-0.0107949
528,7,-0.00510064
528,8,0.0542833
528,9,0.0535664
528,10,0.0121684
528,11,0.00474915
528,12,-0.00181813
528,13,-0.0076954
528,14,-0.012962
528,15,-0.0176584
528,16,-0.0537336
528,17,-0.0642616
528,18,-0.0656247
528,19,-0.0650176
528,20,-0.0249447
529,1,-0.0484977
529,2,-0.0856935
529,3,-0.0857523
529,4,-0.0852209
529,5,-0.0836849
529,6,-0.0304816
529,7,-0.0254054
529,8,0.00960266
529,9,0.0183954
529,10,-0.074334
529,11,-0.0585174
529,12,-0.0471775
529,13,-0.0392811
529,14,-0.0340173
529,15,-0.0307455
529,16,-0.113038
529,17,-0.134654
529,18,-0.120848
529,19,-0.109682
529,20,0.00104303
530,1,0.0775645
530,2,0.0672636
530,3,0.0366605
530,4,0.0122842
530,5,-0.00690962
530,6,-0.0897696
530,7,-0.0768968
530,8,-0.142259
530,9,-0.110128
530,10,-0.0469087
530,11,-0.0492304
530,12,-0.0488198
530,13,-0.0469121
530,14,-0.0443331
530,15,-0.0416156
530,16,0.00249952
530,17,0.000357103
530,18,-0.023884
530,19,-0.0410437
530,20,-0.0841892
531,1,-0.133558
531,2,-0.128348
531,3,-0.0953459
531,4,-0.0738199
531,5,-0.0604378
531,6,0.0196078
531,7,0.000306845
531,8,0.0753828
531,9,0.0382806
531,10,-0.0574658
531,11,-0.0558188
531,12,-0.054419
531,13,-0.0529176
531,14,-0.0512007
531,15,-0.0492837
531,16,-0.124775
531,17,-0.130684
531,18,-0.109324
531,19,-0.0956681
531,20,0.00151248
532,1,0.0468447
532,2,0.0323847
532,3,0.00683855
532,4,-0.00929314
532,5,-0.0195221
532,6,-0.0768147
532,7,-0.0613904
532,8,-0.102773
532,9,-0.0745624
532,10,-0.0290657
532,11,-0.0344163
532,12,-0.0384168
532,13,-0.041317
532,14,-0.0432937
532,15,-0.0444917
532,16,-0.0144293
532,17,-0.0169616
532,18,-0.0354341
532,19,-0.0474809
532,20,-0.0763894
533,1,-0.102212
533,2,-0.112385
533,3,-0.0885406
533,4,-0.0726911
533,5,-0.0620573
533,6,-0.00481749
533,7,-0.0161321
533,8,0.0353295
533,9,0.0133511
533,10,-0.0784178
533,11,-0.0696175
533,12,-0.0633774
533,13,-0.0589653
533,14,-0.055831
533,15,-0.0535631
533,16,-0.132065
533,17,-0.143165
533,18,-0.121619
533,19,-0.106791
533,20,0.00101578
534,1,0.0897236
534,2,0.079519
534,3,0.0459071
534,4,0.0221874
534,5,0.00533849
534,6,-0.0825687
534,7,-0.0692814
534,8,-0.144077
534,9,-0.112591
534,10,-0.0309756
534,11,-0.038704
534,12,-0.0436387
534,13,-0.046704
534,14,-0.0485294
534,15,-0.0495362
534,16,0.0121691
534,17,0.0131661
534,18,-0.0137909
534,19,-0.032391
534,20,-0.0950857
535,1,-0.158751
535,2,-0.135914
535,3,-0.0995494
535,4,-0.075202
535,5,-0.0590939
535,6,0.0360176
535,7,0.0149578
535,8,0.0893191
535,9,0.0489371
535,10,-0.0247147
535,11,-0.0275126
535,12,-0.0307378
535,13,-0.0339311
535,14,-0.0368507
535,15,-0.0393878
535,16,-0.0896363
535,17,-0.0899114
535,18,-0.0746873
535,19,-0.066228
535,20,-0.00622286
536,1,-0.0704753
536,2,-0.0842076
536,3,-0.087276
536,4,-0.0848612
536,5,-0.0797077
536,6,-0.0148081
536,7,-0.00885495
536,8,0.0491835
536,9,0.0491342
536,10,0.00944642
536,11,0.00205462
536,12,-0.00450387
536,13,-0.0103893
536,14,-0.0156816
536,15,-0.0204228
536,16,-0.055273
536,17,-0.0656069
536,18,-0.067423
536,19,-0.067184
536,20,-0.0282157
537,1,-0.0498978
537,2,-0.0872839
537,3,-0.0872823
537,4,-0.0867981
537,5,-0.08538
537,6,-0.0328581
537,7,-0.0280575
537,8,0.00672502
537,9,0.0152069
537,10,-0.0770123
537,11,-0.0611989
537,12,-0.0498599
537,13,-0.0419658
537,14,-0.0367089
537,15,-0.0334517
537,16,-0.114833
537,17,-0.136652
537,18,-0.122806
537,19,-0.111681
537,20,-0.000444251
538,1,0.0808101
538,2,0.0708905
538,3,0.039256
538,4,0.0140451
538,5,-0.00583989
538,6,-0.0919776
538,7,-0.0791936
538,8,-0.14817
538,9,-0.115495
538,10,-0.0478376
538,11,-0.0505099
538,12,-0.0503799
538,13,-0.048697
538,14,-0.0462994
538,15,-0.0437299
538,16,0.00430678
538,17,0.0027764
538,18,-0.02234
538,19,-0.0402083
538,20,-0.0874022
539,1,-0.145367
539,2,-0.135499
539,3,-0.100548
539,4,-0.0776294
539,5,-0.0632715
539,6,0.0262349
539,7,0.00514923
539,8,0.0871477
539,9,0.0466192
539,10,-0.0488552
539,11,-0.0491862
539,12,-0.0494249
539,13,-0.0492793
539,14,-0.0486833
539,15,-0.0476927
539,16,-0.120281
539,17,-0.124965
539,18,-0.10444
539,19,-0.0915935
539,20,0.000123653
540,1,0.0231964
