t,unit,output
500,1,0.302389
500,2,0.305699
500,3,0.307875
500,4,0.306694
500,5,0.312901
500,6,0.310555
500,7,0.313498
500,8,0.315568
500,9,0.337995
500,10,0.335031
500,11,0.343311
500,12,0.334031
500,13,0.333924
500,14,0.327825
500,15,0.323293
500,16,0.31998
500,17,0.340004
500,18,0.356452
500,19,0.35151
500,20,0.353757
500,21,0.338675
500,22,0.308671
500,23,0.30258
500,24,0.30401
500,25,0.304178
500,26,0.296637
500,27,0.316804
500,28,0.300869
500,29,0.31214
500,30,0.305499
500,31,0.300788
500,32,0.300752
500,33,0.301321
500,34,0.291709
500,35,0.298421
500,36,0.303837
500,37,0.308228
500,38,0.313933
500,39,0.313817
500,40,0.313996
500,41,0.303357
500,42,0.30942
500,43,0.314022
500,44,0.317469
500,45,0.322089
500,46,0.298643
500,47,0.300795
500,48,0.324477
500,49,0.344061
500,50,0.337633
501,1,0.332772
501,2,0.329037
501,3,0.326118
501,4,0.347444
501,5,0.319309
501,6,0.341828
501,7,0.33792
501,8,0.334837
501,9,0.320719
501,10,0.322693
501,11,0.278508
501,12,0.308168
501,13,0.286953
501,14,0.292591
501,15,0.296825
501,16,0.300019
501,17,0.290542
501,18,0.281051
501,19,0.264861
501,20,0.228554
501,21,0.243743
501,22,0.254614
501,23,0.26123
501,24,0.244362
501,25,0.229832
501,26,0.239047
501,27,0.239858
501,28,0.288011
501,29,0.249011
501,30,0.256803
501,31,0.287297
501,32,0.289153
501,33,0.290831
501,34,0.332151
501,35,0.327498
501,36,0.324235
501,37,0.322027
501,38,0.29747
501,39,0.299725
501,40,0.301693
501,41,0.341262
501,42,0.33687
501,43,0.333718
501,44,0.331477
501,45,0.306196
501,46,0.30928
501,47,0.30811
501,48,0.298772
501,49,0.28914
501,50,0.295828
502,1,0.300924
502,2,0.304802
502,3,0.307742
502,4,0.314853
502,5,0.312512
502,6,0.31851
502,7,0.321187
502,8,0.32307
502,9,0.30751
502,10,0.309604
502,11,0.298506
502,12,0.303683
502,13,0.300208
502,14,0.299157
502,15,0.298835
502,16,0.298999
502,17,0.2844
502,18,0.271083
502,19,0.270284
502,20,0.260648
502,21,0.258316
502,22,0.276801
502,23,0.274654
502,24,0.271681
502,25,0.267934
502,26,0.26395
502,27,0.250348
502,28,0.266625
502,29,0.259102
502,30,0.258785
502,31,0.267722
502,32,0.270678
502,33,0.273458
502,34,0.290063
502,35,0.295227
502,36,0.299228
502,37,0.302373
502,38,0.299947
502,39,0.299916
502,40,0.300161
502,41,0.313797
502,42,0.31698
502,43,0.319289
502,44,0.32097
502,45,0.3167
502,46,0.331352
502,47,0.328146
502,48,0.310165
502,49,0.293918
502,50,0.294181
503,1,0.295111
503,2,0.296448
503,3,0.298006
503,4,0.326695
503,5,0.298176
503,6,0.327061
503,7,0.326251
503,8,0.325812
503,9,0.334644
503,10,0.33119
503,11,0.290515
503,12,0.319558
503,13,0.291217
503,14,0.292312
503,15,0.293212
503,16,0.29401
503,17,0.30904
503,18,0.323026
503,19,0.29231
503,20,0.258594
503,21,0.258555
503,22,0.250817
503,23,0.254105
503,24,0.232982
503,25,0.214541
503,26,0.221356
503,27,0.249019
503,28,0.292646
503,29,0.258952
503,30,0.258929
503,31,0.290051
503,32,0.287379
503,33,0.285459
503,34,0.323114
503,35,0.319267
503,36,0.316503
503,37,0.314554
503,38,0.286887
503,39,0.288684
503,40,0.290267
503,41,0.326222
503,42,0.324947
503,43,0.324167
503,44,0.323726
503,45,0.295895
503,46,0.278826
503,47,0.285629
503,48,0.299793
503,49,0.313283
503,50,0.310648
504,1,0.308505
504,2,0.306842
504,3,0.305623
504,4,0.327384
504,5,0.304948
504,6,0.326828
504,7,0.326748
504,8,0.326619
504,9,0.294045
504,10,0.299168
504,11,0.258114
504,12,0.285931
504,13,0.2687
504,14,0.271957
504,15,0.274889
504,16,0.277526
504,17,0.253277
504,18,0.231514
504,19,0.22187
504,20,0.191295
504,21,0.200573
504,22,0.242309
504,23,0.243936
504,24,0.228366
504,25,0.213699
504,26,0.214755
504,27,0.203079
504,28,0.257707
504,29,0.222191
504,30,0.227258
504,31,0.257226
504,32,0.261385
504,33,0.264706
504,34,0.310948
504,35,0.312096
504,36,0.312704
504,37,0.312959
504,38,0.291683
504,39,0.29127
504,40,0.291131
504,41,0.333732
504,42,0.33252
504,43,0.331368
504,44,0.330314
504,45,0.307305
504,46,0.332571
504,47,0.326096
504,48,0.295727
504,49,0.268704
504,50,0.27449
505,1,0.279181
505,2,0.282997
505,3,0.286118
505,4,0.27515
505,5,0.29619
505,6,0.28379
505,7,0.289715
505,8,0.294805
505,9,0.332795
505,10,0.328157
505,11,0.361993
505,12,0.337348
505,13,0.34705
505,14,0.336693
505,15,0.328168
505,16,0.321183
505,17,0.356874
505,18,0.388253
505,19,0.387257
505,20,0.410338
505,21,0.381405
505,22,0.334229
505,23,0.321775
505,24,0.330464
505,25,0.336786
505,26,0.319954
505,27,0.357112
505,28,0.309875
505,29,0.344914
505,30,0.328686
505,31,0.306474
505,32,0.300255
505,33,0.295352
505,34,0.258214
505,35,0.265646
505,36,0.272137
505,37,0.277767
505,38,0.297447
505,39,0.296595
505,40,0.295841
505,41,0.259444
505,42,0.269524
505,43,0.278054
505,44,0.285262
505,45,0.305083
505,46,0.265339
505,47,0.273719
505,48,0.314557
505,49,0.350685
505,50,0.340175
506,1,0.331762
506,2,0.325036
506,3,0.319668
506,4,0.292143
506,5,0.318075
506,6,0.291346
506,7,0.291121
506,8,0.291629
506,9,0.290061
506,10,0.295316
506,11,0.333222
506,12,0.308129
506,13,0.335087
506,14,0.335308
506,15,0.334323
506,16,0.332511
506,17,0.32332
506,18,0.312827
506,19,0.341488
506,20,0.371114
506,21,0.372534
506,22,0.357304
506,23,0.352403
506,24,0.372231
506,25,0.389718
506,26,0.380095
506,27,0.364321
506,28,0.315334
506,29,0.351072
506,30,0.347985
506,31,0.318676
506,32,0.316135
506,33,0.313269
506,34,0.272584
506,35,0.271627
506,36,0.271698
506,37,0.272535
506,38,0.301254
506,39,0.300611
506,40,0.299953
506,41,0.261071
506,42,0.262237
506,43,0.264418
506,44,0.267293
506,45,0.297237
506,46,0.29808
506,47,0.29472
506,48,0.294233
506,49,0.290831
506,50,0.297637
507,1,0.302344
507,2,0.305474
507,3,0.307432
507,4,0.33048
507,5,0.304928
507,6,0.328268
507,7,0.323144
507,8,0.318797
507,9,0.311501
507,10,0.309268
507,11,0.267112
507,12,0.296784
507,13,0.277099
507,14,0.285128
507,15,0.291913
507,16,0.297513
507,17,0.29043
507,18,0.28518
507,19,0.26756
507,20,0.230787
507,21,0.250339
507,22,0.255566
507,23,0.268923
507,24,0.255819
507,25,0.245846
507,26,0.264363
507,27,0.258544
507,28,0.303653
507,29,0.262067
507,30,0.273918
507,31,0.30334
507,32,0.305104
507,33,0.306231
507,34,0.3457
507,35,0.335483
507,36,0.326685
507,37,0.319216
507,38,0.294038
507,39,0.294945
507,40,0.295636
507,41,0.336769
507,42,0.326489
507,43,0.317928
507,44,0.310943
507,45,0.286628
507,46,0.291748
507,47,0.292158
507,48,0.288193
507,49,0.285055
507,50,0.28679
508,1,0.288936
508,2,0.291217
508,3,0.293453
508,4,0.314884
508,5,0.297104
508,6,0.317873
508,7,0.3186
508,8,0.318627
508,9,0.280182
508,10,0.284194
508,11,0.246255
508,12,0.27173
508,13,0.257798
508,14,0.261567
508,15,0.265753
508,16,0.270134
508,17,0.239278
508,18,0.212913
508,19,0.206384
508,20,0.178547
508,21,0.18845
508,22,0.239864
508,23,0.243872
508,24,0.23221
508,25,0.221431
508,26,0.227352
508,27,0.203878
508,28,0.257255
508,29,0.222931
508,30,0.229964
508,31,0.258173
508,32,0.264646
508,33,0.270382
508,34,0.315295
508,35,0.31808
508,36,0.319267
508,37,0.31926
508,38,0.300046
508,39,0.299343
508,40,0.298831
508,41,0.339694
508,42,0.337873
508,43,0.335122
508,44,0.331787
508,45,0.310285
508,46,0.343329
508,47,0.336271
508,48,0.296392
508,49,0.262155
508,50,0.265553
509,1,0.268778
509,2,0.271873
509,3,0.27485
509,4,0.253211
509,5,0.287394
509,6,0.264222
509,7,0.271722
509,8,0.278192
509,9,0.264979
509,10,0.267629
509,11,0.308724
509,12,0.279671
509,13,0.307707
509,14,0.301343
509,15,0.296434
509,16,0.292806
509,17,0.280743
509,18,0.272431
509,19,0.297966
509,20,0.337139
509,21,0.31663
509,22,0.334331
509,23,0.321854
509,24,0.342361
509,25,0.359299
509,26,0.3411
509,27,0.325186
509,28,0.287995
509,29,0.327139
509,30,0.313735
509,31,0.283172
509,32,0.280616
509,33,0.279205
509,34,0.245805
509,35,0.255774
509,36,0.264532
509,37,0.27208
509,38,0.303841
509,39,0.303221
509,40,0.302615
509,41,0.265058
509,42,0.275101
509,43,0.28338
509,44,0.290057
509,45,0.319958
509,46,0.329329
509,47,0.330287
509,48,0.308663
509,49,0.29263
509,50,0.288896
510,1,0.286121
510,2,0.284156
510,3,0.282872
510,4,0.277201
510,5,0.285915
510,6,0.28072
510,7,0.279479
510,8,0.279302
510,9,0.306002
510,10,0.300709
510,11,0.318223
510,12,0.309835
510,13,0.315708
510,14,0.313727
510,15,0.311341
510,16,0.308785
510,17,0.332473
510,18,0.352341
510,19,0.351556
510,20,0.364155
510,21,0.3576
510,22,0.327776
510,23,0.326959
510,24,0.333274
510,25,0.340072
510,26,0.340214
510,27,0.362402
510,28,0.338147
510,29,0.351864
510,30,0.346605
510,31,0.334589
510,32,0.327145
510,33,0.320532
510,34,0.29888
510,35,0.292934
510,36,0.289017
510,37,0.286681
510,38,0.295432
510,39,0.296506
510,40,0.297349
510,41,0.280327
510,42,0.279606
510,43,0.280127
510,44,0.281496
510,45,0.292274
510,46,0.27111
510,47,0.279273
510,48,0.308837
510,49,0.333296
510,50,0.327172
511,1,0.32151
511,2,0.316357
511,3,0.311739
511,4,0.322399
511,5,0.306425
511,6,0.318095
511,7,0.312769
511,8,0.308153
511,9,0.26566
511,10,0.270495
511,11,0.242478
511,12,0.265243
511,13,0.259517
511,14,0.266994
511,15,0.273111
511,16,0.278031
511,17,0.239804
511,18,0.207007
511,19,0.212207
511,20,0.194763
511,21,0.217223
511,22,0.269803
511,23,0.277687
511,24,0.271657
511,25,0.267008
511,26,0.277105
511,27,0.239269
511,28,0.283713
511,29,0.255702
511,30,0.268241
511,31,0.289345
511,32,0.294559
511,33,0.298141
511,34,0.332763
511,35,0.327269
511,36,0.321993
511,37,0.317122
511,38,0.302627
511,39,0.301783
511,40,0.301171
511,41,0.334496
511,42,0.326925
511,43,0.32047
511,44,0.315094
511,45,0.300629
511,46,0.341919
511,47,0.333278
511,48,0.287326
511,49,0.247822
511,50,0.258767
512,1,0.267421
512,2,0.274171
512,3,0.279352
512,4,0.280705
512,5,0.28964
512,6,0.289218
512,7,0.292466
512,8,0.29463
512,9,0.315617
512,10,0.309393
512,11,0.318119
512,12,0.309417
512,13,0.310533
512,14,0.304527
512,15,0.300194
512,16,0.297137
512,17,0.315886
512,18,0.329578
512,19,0.323999
512,20,0.326839
512,21,0.31172
512,22,0.287359
512,23,0.286025
512,24,0.29137
512,25,0.295593
512,26,0.293043
512,27,0.312317
512,28,0.29706
512,29,0.308545
512,30,0.302986
512,31,0.29835
512,32,0.297827
512,33,0.29787
512,34,0.2885
512,35,0.293848
512,36,0.29773
512,37,0.300405
512,38,0.306312
512,39,0.305687
512,40,0.305064
512,41,0.294841
512,42,0.299267
512,43,0.302191
512,44,0.303971
512,45,0.309222
512,46,0.290411
512,47,0.296324
512,48,0.318622
512,49,0.334999
512,50,0.324484
513,1,0.316614
513,2,0.310759
513,3,0.306427
513,4,0.291753
513,5,0.306643
513,6,0.292605
513,7,0.292586
513,8,0.292868
513,9,0.334819
513,10,0.331312
513,11,0.363017
513,12,0.342799
513,13,0.352267
513,14,0.345682
513,15,0.339408
513,16,0.333577
513,17,0.36991
513,18,0.401057
513,19,0.403517
513,20,0.425612
513,21,0.409903
513,22,0.353487
513,23,0.344182
513,24,0.351975
513,25,0.359022
513,26,0.349921
513,27,0.384041
513,28,0.338372
513,29,0.368707
513,30,0.359642
513,31,0.339013
513,32,0.333332
513,33,0.328441
513,34,0.290044
513,35,0.290569
513,36,0.291556
513,37,0.292777
513,38,0.308819
513,39,0.308387
513,40,0.307929
513,41,0.272654
513,42,0.276325
513,43,0.279893
513,44,0.283214
513,45,0.300799
513,46,0.259413
513,47,0.264504
513,48,0.310332
513,49,0.349618
513,50,0.346151
514,1,0.342077
514,2,0.337757
514,3,0.333436
514,4,0.354192
514,5,0.323192
514,6,0.345416
514,7,0.338129
514,8,0.331886
514,9,0.327307
514,10,0.327859
514,11,0.283595
514,12,0.314425
514,13,0.29211
514,14,0.299499
514,15,0.305004
514,16,0.308945
514,17,0.304628
514,18,0.298344
514,19,0.282042
514,20,0.243308
514,21,0.266287
514,22,0.261478
514,23,0.272885
514,24,0.256279
514,25,0.242472
514,26,0.257293
514,27,0.258936
514,28,0.301364
514,29,0.260657
514,30,0.27431
514,31,0.306193
514,32,0.309936
514,33,0.312489
514,34,0.349192
514,35,0.341106
514,36,0.334271
514,37,0.328548
514,38,0.301233
514,39,0.30222
514,40,0.303007
514,41,0.341529
514,42,0.332535
514,43,0.325274
514,44,0.319473
514,45,0.292865
514,46,0.292092
514,47,0.288287
514,48,0.291747
514,49,0.291479
514,50,0.29902
515,1,0.304959
515,2,0.309483
515,3,0.312787
515,4,0.33268
515,5,0.314465
515,6,0.333505
515,7,0.334143
515,8,0.333831
515,9,0.29124
515,10,0.296291
515,11,0.257623
515,12,0.282255
515,13,0.268597
515,14,0.272859
515,15,0.277293
515,16,0.281659
515,17,0.247052
515,18,0.217452
515,19,0.211968
515,20,0.183986
515,21,0.195338
515,22,0.24708
515,23,0.250639
515,24,0.238654
515,25,0.227311
515,26,0.231446
515,27,0.205587
515,28,0.25815
515,29,0.224174
515,30,0.231089
515,31,0.258771
515,32,0.265829
515,33,0.272265
515,34,0.316615
515,35,0.319993
515,36,0.321963
515,37,0.322871
515,38,0.304308
515,39,0.30402
515,40,0.303881
515,41,0.343737
515,42,0.342192
515,43,0.339859
515,44,0.337047
515,45,0.315889
515,46,0.349837
515,47,0.341347
515,48,0.298991
515,49,0.262487
515,50,0.267526
516,1,0.272689
516,2,0.277764
516,3,0.282595
516,4,0.264104
516,5,0.295137
516,6,0.274975
