t,unit,output
500,1,0.0101831
500,2,0.00979343
500,3,0.00874814
500,4,-0.00225721
500,5,-0.00284237
500,6,-0.00374243
500,7,-0.00469288
500,8,-0.0055448
500,9,-0.00622262
500,10,-0.00669601
500,11,-0.00696172
500,12,-0.00703201
500,13,-0.00692749
500,14,-0.00667276
500,15,0.00395912
500,16,0.00371352
500,17,0.00371811
500,18,0.0037951
500,19,0.000847983
500,20,0.00101173
500,21,-0.00851761
500,22,-0.00792531
500,23,-0.00756278
500,24,-0.00725165
500,25,-0.00689872
500,26,-0.00646343
500,27,-0.00593656
500,28,-0.00532646
500,29,-0.00209572
500,30,-0.00166758
500,31,-0.0291466
500,32,-0.0284943
500,33,-0.0271652
500,34,-0.0252921
500,35,-0.0230283
500,36,0.00879559
500,37,0.0353202
500,38,0.0365379
500,39,0.0366257
500,40,0.035684
500,41,0.0338881
500,42,0.000321621
500,43,-0.00156827
500,44,-0.0031537
500,45,-0.00437454
500,46,-0.00522656
500,47,-0.00573856
500,48,-0.00595657
500,49,-0.00593324
500,50,-0.0025831
500,51,-0.0025325
500,52,-0.00231945
500,53,-0.00202544
500,54,-0.00170463
500,55,-0.00139223
500,56,0.0266629
500,57,0.0266619
500,58,0.025966
500,59,0.0246694
500,60,0.0229025
500,61,0.0208062
500,62,0.0185155
500,63,0.0161506
500,64,0.0138128
500,65,0.00186727
500,66,-0.00778127
500,67,0.0213294
500,68,0.0207357
500,69,0.0193306
500,70,0.0174609
500,71,0.0153829
500,72,0.0132844
500,73,0.0112995
500,74,0.00952044
500,75,0.00800644
500,76,0.00679025
500,77,0.00328799
500,78,-0.0251209
500,79,-0.0253805
500,80,-0.0248108
500,81,-0.0223598
500,82,-0.0211783
500,83,-0.0195422
500,84,-0.0175274
500,85,-0.0048282
500,86,-0.0035439
500,87,-0.00194906
500,88,-0.000276395
500,89,0.0013295
500,90,0.00278314
500,91,0.00447553
500,92,0.00537742
500,93,0.00614943
500,94,0.00674205
500,95,0.00713644
500,96,0.00733284
500,97,0.007343
500,98,0.0071854
500,99,0.00688214
500,100,0.0148524
501,1,0.0139793
501,2,0.0131966
501,3,0.0123648
501,4,0.00736011
501,5,0.00545233
501,6,0.00373298
501,7,0.00215742
501,8,0.000717164
501,9,-0.00058052
501,10,-0.00172407
501,11,-0.00270347
501,12,-0.00351287
501,13,-0.00415138
501,14,-0.00462285
501,15,-0.00107089
501,16,-0.000176242
501,17,0.00055197
501,18,0.00115841
501,19,0.000348463
501,20,0.000472489
501,21,-0.00229004
501,22,-0.00334379
501,23,-0.00413271
501,24,-0.00471593
501,25,-0.00512409
501,26,-0.00537454
501,27,-0.00547963
501,28,-0.00545099
501,29,-0.00383787
501,30,-0.00343204
501,31,-0.0308754
501,32,-0.0304301
501,33,-0.0298196
501,34,-0.028973
501,35,-0.0278614
501,36,0.00582743
501,37,0.0326956
501,38,0.0334141
501,39,0.0340146
501,40,0.0343268
501,41,0.0342448
501,42,-0.000800628
501,43,-0.00094417
501,44,-0.00135733
501,45,-0.00192153
501,46,-0.00253954
501,47,-0.00313773
501,48,-0.00366483
501,49,-0.00408901
501,50,-0.00273037
501,51,-0.00269337
501,52,-0.00262345
501,53,-0.00251163
501,54,-0.00236073
501,55,-0.00217963
501,56,0.0263633
501,57,0.0264191
501,58,0.0263344
501,59,0.026023
501,60,0.0254395
501,61,0.0245731
501,62,0.0234404
501,63,0.0220773
501,64,0.0205319
501,65,0.0139879
501,66,0.00869592
501,67,0.035311
501,68,0.0325855
501,69,0.030107
501,70,0.0277423
501,71,0.0254312
501,72,0.0231598
501,73,0.020942
501,74,0.0188063
501,75,0.0167868
501,76,0.0149175
501,77,0.0115338
501,78,-0.0187892
501,79,-0.0200217
501,80,-0.0209172
501,81,-0.01759
501,82,-0.018261
501,83,-0.0185006
501,84,-0.0183186
501,85,-0.0121797
501,86,-0.0105648
501,87,-0.00895376
501,88,-0.00733117
501,89,-0.00571169
501,90,-0.00412323
501,91,-0.002761
501,92,-0.00123918
501,93,0.000142427
501,94,0.0013765
501,95,0.00245356
501,96,0.00336595
501,97,0.00410963
501,98,0.00468477
501,99,0.00509566
501,100,0.00679858
502,1,0.00814132
502,2,0.00908661
502,3,0.0096996
502,4,-0.021907
502,5,-0.016791
502,6,-0.0129532
502,7,-0.0101276
502,8,-0.00809975
502,9,-0.00669371
502,10,-0.00576443
502,11,-0.00519205
502,12,-0.00487806
502,13,-0.00474218
502,14,-0.00471986
502,15,0.025976
502,16,0.0210858
502,17,0.0172461
502,18,0.0142378
502,19,-0.00776457
502,20,-0.00622431
502,21,-0.0348821
502,22,-0.0289847
502,23,-0.0243376
502,24,-0.0206685
502,25,-0.0177618
502,26,-0.0154455
502,27,-0.013582
502,28,-0.0120615
502,29,0.00963252
502,30,0.00718955
502,31,-0.00865683
502,32,-0.0127283
502,33,-0.0159242
502,34,-0.0183642
502,35,-0.0201401
502,36,-0.00315081
502,37,0.0120328
502,38,0.0160309
502,39,0.0193937
502,40,0.0221861
502,41,0.024441
502,42,0.00690542
502,43,0.00543761
502,44,0.00416701
502,45,0.0030285
502,46,0.00198732
502,47,0.00102898
502,48,0.000151276
502,49,-0.000641622
502,50,0.0188857
502,51,0.0148506
502,52,0.0115831
502,53,0.00894748
502,54,0.00683293
502,55,0.00514766
502,56,0.0184577
502,57,0.0199464
502,58,0.0211409
502,59,0.0220538
502,60,0.0226869
502,61,0.0230396
502,62,0.0231146
502,63,0.0229206
502,64,0.0224739
502,65,-0.011493
502,66,-0.0391316
502,67,-0.0170872
502,68,-0.00779881
502,69,-0.000710733
502,70,0.00460974
502,71,0.00850318
502,72,0.0112439
502,73,0.0130573
502,74,0.0141323
502,75,0.0146287
502,76,0.0146827
502,77,-0.00771983
502,78,-0.0201628
502,79,-0.0201364
502,80,-0.0202824
502,81,-0.0353273
502,82,-0.032136
502,83,-0.0295863
502,84,-0.0274793
502,85,0.00743199
502,86,0.00406673
502,87,0.001632
502,88,-4.40392e-05
502,89,-0.00110384
502,90,-0.00166844
502,91,0.0180517
502,92,0.0144445
502,93,0.0117701
502,94,0.00982659
502,95,0.0084479
502,96,0.00749761
502,97,0.00686409
502,98,0.00645657
502,99,0.00620209
502,100,0.0348725
503,1,0.0298739
503,2,0.0259869
503,3,0.0229413
503,4,0.017747
503,5,0.0112887
503,6,0.00675564
503,7,0.00359861
503,8,0.00141111
503,9,-0.000104427
503,10,-0.0011628
503,11,-0.00191624
503,12,-0.00247008
503,13,-0.00289494
503,14,-0.00323619
503,15,-0.00172943
503,16,0.00253683
503,17,0.00528734
503,18,0.00696101
503,19,0.00546058
503,20,0.0032756
503,21,0.00176764
503,22,-0.00398279
503,23,-0.00778897
503,24,-0.0101973
503,25,-0.0116118
503,26,-0.0123287
503,27,-0.012563
503,28,-0.0124693
503,29,-0.00993901
503,30,-0.00673611
503,31,-0.0234254
503,32,-0.0214251
503,33,-0.0203965
503,34,-0.0200165
503,35,-0.0200396
503,36,0.0019768
503,37,0.0194652
503,38,0.018823
503,39,0.0189297
503,40,0.0195386
503,41,0.0204553
