t,unit,output
500,1,0.0250137
500,2,0.0249269
500,3,0.0523009
500,4,0.0444717
500,5,0.0402464
500,6,0.0385739
500,7,0.0384858
500,8,0.0391947
500,9,0.0401444
500,10,0.0410039
500,11,0.0416238
500,12,0.0419776
500,13,0.0421064
500,14,0.0345187
500,15,0.0335371
500,16,0.0329259
500,17,0.0212608
500,18,0.0216415
500,19,0.0218913
500,20,0.022019
500,21,0.0220496
500,22,0.0220129
500,23,0.050365
500,24,0.0425551
500,25,0.0264829
500,26,0.0232252
500,27,0.0218802
500,28,0.0216815
500,29,0.0501482
500,30,0.0307605
500,31,0.0256813
500,32,0.0231495
500,33,0.0222815
500,34,0.0221576
500,35,0.014829
500,36,0.0149362
500,37,0.0151839
500,38,0.0154459
500,39,0.0298594
500,40,0.0262961
500,41,0.0243618
500,42,0.0235821
500,43,0.0235216
500,44,0.0238261
500,45,0.0242447
500,46,0.0246276
500,47,0.0249062
500,48,0.0250677
500,49,0.0251301
500,50,0.025123
501,1,0.0250758
501,2,0.0250115
501,3,0.063997
501,4,0.0555656
501,5,0.0489505
501,6,0.0444697
501,7,0.0418857
501,8,0.0407237
501,9,0.0404735
501,10,0.0407026
501,11,0.0411004
501,12,0.0414792
501,13,0.04175
501,14,0.0354915
501,15,0.0346476
501,16,0.0339041
501,17,0.0213209
501,18,0.0214594
501,19,0.0216459
501,20,0.021807
501,21,0.0219118
501,22,0.0219554
501,23,0.0619375
501,24,0.0535678
501,25,0.0351755
501,26,0.0300152
501,27,0.0265024
501,28,0.0244206
501,29,0.063302
501,30,0.0404561
501,31,0.0340761
501,32,0.0293578
501,33,0.0263021
501,34,0.0256075
501,35,0.0163617
501,36,0.0157462
501,37,0.0155034
501,38,0.0154786
501,39,0.0350543
501,40,0.0312723
501,41,0.0282882
501,42,0.0262561
501,43,0.0250753
501,44,0.0245359
501,45,0.0244102
501,46,0.024504
501,47,0.0246777
501,48,0.0248461
501,49,0.0249688
501,50,0.0250354
502,1,0.0250528
502,2,0.025035
502,3,0.0505992
502,4,0.0527438
502,5,0.0511058
502,6,0.0482402
502,7,0.0454962
502,8,0.0434354
502,9,0.0421564
502,10,0.0415286
502,11,0.0413437
502,12,0.0414022
502,13,0.0415524
502,14,0.0337616
502,15,0.0341442
502,16,0.0340405
502,17,0.0222266
502,18,0.0218953
502,19,0.0217876
502,20,0.021796
502,21,0.021846
502,22,0.0218933
502,23,0.0485067
502,24,0.0506922
502,25,0.0293497
502,26,0.029637
502,27,0.0282834
502,28,0.0266154
502,29,0.0513933
502,30,0.0296458
502,31,0.0315589
502,32,0.0306084
502,33,0.0287489
502,34,0.0256588
502,35,0.0172383
502,36,0.016594
502,37,0.016123
502,38,0.0158447
502,39,0.0287647
502,40,0.0298476
502,41,0.0291742
502,42,0.0279141
502,43,0.0266883
502,44,0.0257588
502,45,0.0251764
502,46,0.0248861
502,47,0.0247961
502,48,0.0248177
502,49,0.0248829
502,50,0.0249488
503,1,0.0249937
503,2,0.0250115
503,3,0.0353346
503,4,0.0428522
503,5,0.0464163
503,6,0.0472039
503,7,0.0464665
503,8,0.0451576
503,9,0.0438616
503,10,0.0428542
503,11,0.0422019
503,12,0.0418566
503,13,0.0417252
503,14,0.0320908
503,15,0.0329775
503,16,0.0334365
503,17,0.0229301
503,18,0.0224832
503,19,0.0221828
503,20,0.0220158
503,21,0.0219425
503,22,0.0219212
503,23,0.0333294
503,24,0.040827
503,25,0.0235011
503,26,0.0261507
503,27,0.0270717
503,28,0.0268746
503,29,0.0364881
503,30,0.0210404
503,31,0.0255824
503,32,0.0277527
503,33,0.0281829
503,34,0.0237754
503,35,0.0171755
503,36,0.0169244
503,37,0.0165783
503,38,0.0162616
503,39,0.0220213
503,40,0.0254008
503,41,0.0270302
503,42,0.0274119
503,43,0.0270994
503,44,0.0265205
503,45,0.0259401
503,46,0.025485
503,47,0.0251875
503,48,0.0250278
503,49,0.0249652
503,50,0.0249581
504,1,0.0249735
504,2,0.0249899
504,3,0.0292043
504,4,0.0350977
504,5,0.0399853
504,6,0.0431024
504,7,0.0445551
504,8,0.0448152
504,9,0.0444035
504,10,0.0437344
504,11,0.0430727
504,12,0.0425475
504,13,0.0421925
504,14,0.0316206
504,15,0.0322065
504,16,0.0327377
504,17,0.0230154
504,18,0.0227856
504,19,0.0225253
504,20,0.0223053
504,21,0.0221486
504,22,0.0220504
504,23,0.0273293
504,24,0.0331578
504,25,0.0198774
504,26,0.0225863
504,27,0.0245232
504,28,0.0255386
504,29,0.0296345
504,30,0.0178077
504,31,0.021165
504,32,0.0240097
504,33,0.0258118
504,34,0.0217045
504,35,0.0164232
504,36,0.0166396
504,37,0.0166131
504,38,0.0164613
504,39,0.0193752
504,40,0.0219772
504,41,0.0241592
504,42,0.0255638
504,43,0.0262269
504,44,0.0263537
504,45,0.0261751
504,46,0.0258771
504,47,0.0255793
504,48,0.0253412
504,49,0.0251788
504,50,0.0250835
505,1,0.025036
505,2,0.0250161
505,3,0.029271
505,4,0.0317871
505,5,0.0353272
505,6,0.0386847
505,7,0.0412196
505,8,0.0427723
505,9,0.0434766
505,10,0.043588
505,11,0.0433655
505,12,0.0430123
505,13,0.0426583
505,14,0.0319494
505,15,0.0320604
505,16,0.0323529
505,17,0.022726
505,18,0.0227518
505,19,0.022654
505,20,0.0225034
505,21,0.0223502
505,22,0.0222208
505,23,0.0274908
505,24,0.0299379
505,25,0.0177804
505,26,0.0198557
505,27,0.0218712
505,28,0.0234548
505,29,0.0284281
505,30,0.0168734
505,31,0.0187266
505,32,0.0210079
505,33,0.0230823
505,34,0.0201003
505,35,0.0153978
505,36,0.015934
505,37,0.0162273
505,38,0.0163283
505,39,0.0194134
505,40,0.0205205
505,41,0.0220917
505,42,0.023591
505,43,0.0247292
505,44,0.0254307
505,45,0.0257522
505,46,0.0258061
505,47,0.0257082
505,48,0.0255497
505,49,0.0253896
505,50,0.0252574
506,1,0.0251618
506,2,0.0250989
506,3,0.0360109
506,4,0.034187
506,5,0.0346793
506,6,0.0364089
506,7,0.0384863
506,8,0.040337
506,9,0.0416928
506,10,0.0425112
506,11,0.0428801
506,12,0.0429371
506,13,0.0428167
506,14,0.0329859
506,15,0.0325863
506,16,0.0324855
506,17,0.0221338
506,18,0.0224006
506,19,0.02251
506,20,0.0225072
506,21,0.0224394
506,22,0.022345
506,23,0.0342313
506,24,0.0323773
506,25,0.0183969
506,26,0.0190268
506,27,0.0202551
506,28,0.0216368
506,29,0.0339419
506,30,0.0192854
506,31,0.0190441
506,32,0.0198921
506,33,0.0212697
506,34,0.0198286
506,35,0.0145686
506,36,0.0151582
506,37,0.0156199
506,38,0.0159258
506,39,0.0224633
506,40,0.0216244
506,41,0.0218262
506,42,0.0225883
506,43,0.0235128
506,44,0.024341
506,45,0.0249504
506,46,0.0253199
506,47,0.0254876
506,48,0.0255144
506,49,0.0254605
506,50,0.0253728
507,1,0.0252817
507,2,0.0252027
507,3,0.0534939
507,4,0.0451568
507,5,0.0406325
507,6,0.0388087
507,7,0.0386694
507,8,0.0393895
507,9,0.0403841
507,10,0.0413026
507,11,0.0419838
507,12,0.0423955
507,13,0.0425774
507,14,0.0349315
507,15,0.0339188
507,16,0.0332999
507,17,0.0214251
507,18,0.0218464
507,19,0.0221329
507,20,0.0222945
507,21,0.0223571
507,22,0.0223519
507,23,0.0516009
507,24,0.0432998
507,25,0.0271877
507,26,0.0236637
507,27,0.0221918
507,28,0.0219521
507,29,0.0513294
507,30,0.031711
507,31,0.0262412
507,32,0.0234995
507,33,0.0225367
507,34,0.0224194
507,35,0.0149258
507,36,0.0150261
507,37,0.0152825
