t,unit,output
500,1,0.00775049
500,2,0.0252385
500,3,0.0144701
500,4,0.0124992
500,5,0.0114691
500,6,0.00668747
500,7,0.00530261
500,8,0.00734627
500,9,0.00588247
500,10,0.00522299
500,11,0.00501942
500,12,0.00505924
500,13,0.00520639
500,14,0.00537595
500,15,0.00552076
500,16,0.00562109
500,17,0.0409617
500,18,0.0328654
500,19,0.028486
500,20,0.0267408
500,21,0.0266358
500,22,0.0170521
500,23,0.0180528
500,24,0.018959
500,25,0.014684
500,26,0.00850519
500,27,0.00805952
500,28,0.00792915
500,29,0.00469122
500,30,0.00488706
500,31,0.00506939
500,32,0.0051892
500,33,0.00524802
500,34,0.0113627
500,35,0.0104745
500,36,0.00996844
500,37,0.00974372
500,38,0.00970068
500,39,0.00708212
500,40,0.0248893
500,41,0.0213341
500,42,0.0194156
500,43,0.0111626
500,44,0.0110085
500,45,0.0111949
500,46,0.0114949
500,47,0.00669114
500,48,0.00708805
500,49,0.0073938
500,50,0.00757482
501,1,0.00765067
501,2,0.0306354
501,3,0.0180496
501,4,0.0156528
501,5,0.0138462
501,6,0.00868441
501,7,0.00604092
501,8,0.0115507
501,9,0.00910305
501,10,0.00742757
501,11,0.00638769
501,12,0.00581404
501,13,0.00555165
501,14,0.00547578
501,15,0.0054952
501,16,0.00554956
501,17,0.0529566
501,18,0.0442809
501,19,0.0374603
501,20,0.0328314
501,21,0.0301561
501,22,0.0185881
501,23,0.0183569
501,24,0.0186169
501,25,0.0181681
501,26,0.0110975
501,27,0.00978564
501,28,0.00898397
501,29,0.00596978
501,30,0.00550224
501,31,0.00531533
501,32,0.00526087
501,33,0.00525532
501,34,0.0124712
501,35,0.011609
501,36,0.0109006
501,37,0.010401
501,38,0.0100986
501,39,0.00689402
501,40,0.0301622
501,41,0.02635
501,42,0.0233556
501,43,0.0139848
501,44,0.0126996
501,45,0.0120498
501,46,0.0118102
501,47,0.0075275
501,48,0.00733774
501,49,0.00736195
501,50,0.00745387
502,1,0.00753885
502,2,0.0236462
502,3,0.0134445
502,4,0.0143981
502,5,0.0141598
502,6,0.00804608
502,7,0.00637826
502,8,0.00557216
