t,unit,output
500,1,-0.00422762
500,2,0.00605828
500,3,0.00604317
500,4,0.00594684
500,5,0.00578712
500,6,0.0101711
500,7,0.0100435
500,8,-0.00291929
500,9,-0.00308463
500,10,0.00715145
500,11,0.00673439
500,12,0.00635899
500,13,0.00601662
500,14,0.00570078
500,15,0.00540665
500,16,0.00979369
500,17,-0.00109083
500,18,-0.000984987
500,19,-0.000934901
500,20,0.00905878
501,1,0.00421466
501,2,0.00784096
501,3,0.00767752
501,4,0.00752019
501,5,0.00736264
501,6,0.0141666
501,7,0.0137918
501,8,0.00179456
501,9,0.00135099
501,10,0.00523099
501,11,0.00536766
501,12,0.00545778
501,13,0.00550859
501,14,0.00552606
501,15,0.0055152
501,16,0.0124795
501,17,0.0073052
501,18,0.00655155
501,19,0.00587096
501,20,0.0093285
502,1,-0.00121983
502,2,0.00879477
502,3,0.0086932
502,4,0.00858656
502,5,0.0084753
502,6,0.0100631
502,7,0.0104021
502,8,0.00338436
502,9,0.00319951
502,10,0.0127688
502,11,0.012096
502,12,0.0114925
502,13,0.0109485
502,14,0.0104555
502,15,0.0100064
502,16,0.0114182
502,17,0.000732973
502,18,0.00126193
502,19,0.00168094
502,20,0.0114565
503,1,0.00893344
503,2,0.00958962
503,3,0.00950813
503,4,0.00942435
503,5,0.00933807
503,6,0.0186843
503,7,0.0179314
503,8,0.0104895
503,9,0.00982675
503,10,0.0103948
503,11,0.0105495
503,12,0.0106352
503,13,0.0106637
503,14,0.0106448
503,15,0.0105867
503,16,0.019841
503,17,0.0165522
503,18,0.0151622
503,19,0.0139366
503,20,0.0141333
504,1,0.0163601
504,2,0.0112633
504,3,0.0111037
504,4,0.010951
504,5,0.0108044
504,6,0.002588
504,7,0.00398285
504,8,0.0136769
504,9,0.0133269
504,10,0.00850148
504,11,0.00868766
504,12,0.00886471
504,13,0.00902825
504,14,0.00917521
504,15,0.00930353
504,16,0.00124725
504,17,0.0046061
504,18,0.00556574
504,19,0.00632673
504,20,0.00211751
505,1,-0.0101598
505,2,0.00301176
505,3,0.0037474
505,4,0.00440227
505,5,0.00498428
505,6,0.0075259
505,7,0.0072038
505,8,-0.0017771
505,9,-0.00040401
505,10,0.0118666
505,11,0.0115776
505,12,0.011331
505,13,0.0111217
505,14,0.0109447
505,15,0.0107955
505,16,0.0127796
505,17,-0.000542575
505,18,1.27265e-05
505,19,0.000586726
505,20,0.0127329
506,1,0.0035522
506,2,0.0113366
506,3,0.0106466
506,4,0.010079
506,5,0.00961581
506,6,0.0142565
506,7,0.0136153
506,8,-4.41075e-05
506,9,-7.68259e-05
506,10,0.00793336
506,11,0.00826466
506,12,0.00854342
506,13,0.0087778
506,14,0.0089748
506,15,0.00914032
506,16,0.0139364
506,17,0.00453298
506,18,0.00412205
506,19,0.00380066
506,20,0.0114482
507,1,0.00239996
507,2,0.0100159
507,3,0.0100732
