t,unit,output
500,1,0.0949213
500,2,0.0775377
500,3,0.0813343
500,4,0.0794079
500,5,0.0796231
500,6,0.220003
500,7,0.205761
500,8,0.192579
500,9,0.179563
500,10,0.10416
500,11,0.104978
500,12,0.10016
500,13,0.0966256
500,14,0.097523
500,15,0.101763
500,16,0.107385
500,17,0.11301
500,18,0.117982
500,19,0.1221
500,20,0.0864476
501,1,0.0919481
501,2,0.0690247
501,3,0.0770151
501,4,0.0785683
501,5,0.079253
501,6,0.221416
501,7,0.211254
501,8,0.199131
501,9,0.186429
501,10,0.0982062
501,11,0.102602
501,12,0.101017
501,13,0.0981663
501,14,0.0977488
501,15,0.100355
501,16,0.104919
501,17,0.110171
501,18,0.115241
501,19,0.119693
501,20,0.0774115
502,1,0.0868475
502,2,0.196533
502,3,0.118951
502,4,0.0927378
502,5,0.0839845
502,6,0.0295037
502,7,0.147482
502,8,0.181009
502,9,0.184527
502,10,0.234715
502,11,0.148957
502,12,0.117838
502,13,0.105069
502,14,0.100317
502,15,0.100342
502,16,0.103313
502,17,0.107765
502,18,0.112618
502,19,0.117211
502,20,0.208335
503,1,0.129475
503,2,0.0894893
503,3,0.108614
503,4,0.0983083
503,5,0.0890104
503,6,0.0988832
503,7,0.13043
503,8,0.163262
503,9,0.177066
503,10,0.112559
503,11,0.136186
503,12,0.124276
503,13,0.111808
503,14,0.104349
503,15,0.101748
503,16,0.102764
503,17,0.10601
503,18,0.110299
503,19,0.114786
503,20,0.086273
504,1,0.114316
504,2,0.229804
504,3,0.151137
504,4,0.116845
504,5,0.0987768
504,6,0.104869
504,7,0.121461
504,8,0.148595
504,9,0.167076
504,10,0.246791
504,11,0.174995
504,12,0.142072
504,13,0.122427
504,14,0.110692
504,15,0.104886
504,16,0.103508
504,17,0.105132
504,18,0.108486
504,19,0.112575
504,20,0.22939
505,1,0.154693
505,2,0.0715356
505,3,0.123206
505,4,0.119077
505,5,0.1059
505,6,0.162743
505,7,0.135946
505,8,0.144156
505,9,0.159034
505,10,0.0749848
505,11,0.139904
505,12,0.141311
505,13,0.129053
505,14,0.117135
505,15,0.109184
505,16,0.1055
505,17,0.105261
505,18,0.107355
505,19,0.110743
505,20,0.0560689
506,1,0.120088
506,2,0.226278
506,3,0.159372
506,4,0.133215
506,5,0.115484
506,6,0.0482904
506,7,0.105189
506,8,0.130484
506,9,0.149016
506,10,0.236731
506,11,0.173878
506,12,0.152738
506,13,0.137364
506,14,0.124232
506,15,0.114464
506,16,0.108645
506,17,0.106448
506,18,0.107037
506,19,0.109443
506,20,0.221135
507,1,0.155543
507,2,0.068477
507,3,0.127479
507,4,0.131203
507,5,0.120999
507,6,0.234129
507,7,0.150431
507,8,0.137483
507,9,0.14497
507,10,0.0637371
507,11,0.135232
507,12,0.146596
507,13,0.140603
507,14,0.129977
507,15,0.119907
507,16,0.112597
507,17,0.108606
507,18,0.107587
507,19,0.108792
507,20,0.0525931
508,1,0.11942
508,2,0.203469
508,3,0.154142
508,4,0.139252
508,5,0.127404
508,6,0.0453404
508,7,0.113557
508,8,0.129088
508,9,0.139397
508,10,0.209781
508,11,0.16139
508,12,0.151787
508,13,0.144527
508,14,0.135082
508,15,0.125232
508,16,0.11703
508,17,0.111562
508,18,0.108982
508,19,0.108858
508,20,0.197405
509,1,0.146784
509,2,0.130466
509,3,0.145835
509,4,0.141561
509,5,0.132371
509,6,0.0845945
509,7,0.103395
509,8,0.120073
509,9,0.132617
509,10,0.126703
509,11,0.149219
509,12,0.150886
509,13,0.146758
509,14,0.139179
509,15,0.130125
509,16,0.121625
509,17,0.115093
509,18,0.111126
509,19,0.109654
509,20,0.11628
510,1,0.13608
510,2,0.104534
510,3,0.131343
510,4,0.137976
510,5,0.134338
510,6,0.239322
510,7,0.151089
510,8,0.130956
510,9,0.132034
510,10,0.103781
510,11,0.133276
510,12,0.144707
510,13,0.146038
510,14,0.141586
510,15,0.134147
510,16,0.126018
510,17,0.118926
510,18,0.113863
510,19,0.111131
510,20,0.0983067
511,1,0.122826
511,2,0.0510841
511,3,0.103182
511,4,0.125768
511,5,0.131331
511,6,0.190902
511,7,0.165058
511,8,0.142921
511,9,0.135854
511,10,0.0555971
511,11,0.10602
511,12,0.131133
511,13,0.140808
511,14,0.141313
511,15,0.136661
511,16,0.129753
511,17,0.122725
511,18,0.116972
511,19,0.11318
511,20,0.0472254
512,1,0.0962998
512,2,0.0732063
512,3,0.0926642
512,4,0.114152
512,5,0.125303
512,6,0.238424
512,7,0.190801
512,8,0.159721
512,9,0.144228
512,10,0.0893195
512,11,0.10016
512,12,0.120265
512,13,0.1336
512,14,0.138607
512,15,0.137344
512,16,0.132416
512,17,0.126125
512,18,0.120184
512,19,0.115638
512,20,0.0805971
513,1,0.0907901
513,2,0.124828
513,3,0.10395
513,4,0.110572
513,5,0.120135
513,6,0.0788157
513,7,0.151508
513,8,0.156839
513,9,0.148653
513,10,0.148267
513,11,0.11704
513,12,0.119133
513,13,0.128524
513,14,0.135069
513,15,0.136546
513,16,0.133865
513,17,0.128841
513,18,0.123222
513,19,0.118299
513,20,0.135918
514,1,0.106624
514,2,0.0375077
514,3,0.0806367
514,4,0.100069
514,5,0.113094
514,6,0.198336
514,7,0.167939
514,8,0.160734
514,9,0.152892
514,10,0.0536467
514,11,0.0947966
514,12,0.110594
514,13,0.122233
514,14,0.130565
514,15,0.134447
514,16,0.134069
514,17,0.130676
