t,unit,output
500,1,-0.0135519
500,2,0.0176536
500,3,0.0124529
500,4,0.00903207
500,5,0.00692702
500,6,0.010581
500,7,0.00569325
500,8,-0.026664
500,9,-0.0257609
500,10,-0.0537949
500,11,-0.0490402
500,12,-0.0448751
500,13,-0.041181
500,14,-0.0378659
500,15,-0.0348592
500,16,-0.0261407
500,17,0.00646462
500,18,0.00163853
500,19,-0.00169698
500,20,-0.0212179
501,1,-0.0507128
501,2,-0.0440987
501,3,-0.0367224
501,4,-0.0307544
501,5,-0.0258395
501,6,-0.0539206
501,7,-0.0461449
501,8,-0.0401253
501,9,-0.0382517
501,10,-0.0332616
501,11,-0.0353197
501,12,-0.036566
501,13,-0.037168
501,14,-0.037259
501,15,-0.036946
501,16,-0.0647663
501,17,-0.0563192
501,18,-0.0487595
501,19,-0.0426209
501,20,-0.0369931
502,1,-0.0385994
502,2,-0.0558729
502,3,-0.053375
502,4,-0.0504245
502,5,-0.0472178
502,6,-0.047641
502,7,-0.0474458
502,8,-0.0228923
502,9,-0.0248957
502,10,-0.00296146
502,11,-0.0071821
502,12,-0.0110148
502,13,-0.0144261
502,14,-0.0174043
502,15,-0.0199532
502,16,-0.0244419
502,17,-0.0441317
502,18,-0.0447353
502,19,-0.0444595
502,20,-0.0282471
503,1,-0.0580831
503,2,-0.0505072
503,3,-0.0508812
503,4,-0.0508217
503,5,-0.0503516
503,6,-0.077091
503,7,-0.0732243
503,8,-0.0636731
503,9,-0.0586152
503,10,-0.0509695
503,11,-0.0452581
503,12,-0.0407916
503,13,-0.0373526
503,14,-0.0347507
503,15,-0.0328206
503,16,-0.0623005
503,17,-0.0541745
503,18,-0.0529433
503,19,-0.0518367
503,20,-0.0450565
504,1,-0.0683191
504,2,-0.0594113
504,3,-0.0582987
504,4,-0.0573234
504,5,-0.056414
504,6,-0.0789836
504,7,-0.0782324
504,8,-0.0680234
504,9,-0.0667962
504,10,-0.0580791
504,11,-0.0564068
504,12,-0.05437
504,13,-0.0521504
504,14,-0.0498808
504,15,-0.0476556
504,16,-0.0707567
504,17,-0.0615309
504,18,-0.0604107
504,19,-0.0592924
504,20,-0.0510702
505,1,-0.0259552
505,2,-0.0225377
505,3,-0.0272021
505,4,-0.031131
505,5,-0.0344288
505,6,-0.0119847
505,7,-0.0206257
505,8,-0.017955
505,9,-0.0243256
505,10,-0.021173
505,11,-0.0257687
505,12,-0.0294993
505,13,-0.0324538
505,14,-0.0347269
505,15,-0.0364132
505,16,-0.0133243
505,17,-0.011554
505,18,-0.0179266
505,19,-0.0233222
505,20,-0.0220509
506,1,0.0124887
506,2,0.0108602
506,3,0.00589558
506,4,0.00106602
506,5,-0.00356374
506,6,0.029032
506,7,0.0225549
506,8,0.0196125
506,9,0.0138814
506,10,0.0120704
506,11,0.00713483
506,12,0.00235646
506,13,-0.002184
506,14,-0.00642872
506,15,-0.0103397
506,16,0.0230965
506,17,0.0200844
506,18,0.0151265
506,19,0.0101114
506,20,0.00874912
507,1,-0.0239168
507,2,-0.0207978
507,3,-0.0173161
507,4,-0.0149184
507,5,-0.0134374
507,6,-0.0426036
507,7,-0.0341047
507,8,-0.0296557
507,9,-0.0239769
507,10,-0.0208489
507,11,-0.0171989
507,12,-0.0146482
507,13,-0.0130224
507,14,-0.0121624
507,15,-0.0119246
507,16,-0.0415101
507,17,-0.0360964
507,18,-0.0294151
507,19,-0.0242595
507,20,-0.021038
508,1,-0.0425816
508,2,-0.0370402
508,3,-0.0344675
508,4,-0.0319176
508,5,-0.0295071
508,6,-0.0508074
508,7,-0.0486288
508,8,-0.0422706
508,9,-0.0398845
508,10,-0.0346674
508,11,-0.0323889
508,12,-0.0300749
508,13,-0.0278506
508,14,-0.0258043
508,15,-0.0239939
508,16,-0.0459631
508,17,-0.03998
508,18,-0.0386019
508,19,-0.0367312
508,20,-0.0304268
509,1,0.00731013
509,2,0.00635679
509,3,0.00103189
509,4,-0.00326587
509,5,-0.00668864
509,6,0.0278446
509,7,0.0178698
509,8,0.0155389
509,9,0.00830973
509,10,0.00722572
509,11,0.0020586
509,12,-0.00213273
509,13,-0.00548724
509,14,-0.00813729
509,15,-0.0102056
509,16,0.0248528
509,17,0.0216113
509,18,0.0137574
509,19,0.00717192
509,20,0.00622356
510,1,0.0128399
510,2,0.0447096
510,3,0.0390125
510,4,0.033498
510,5,0.0282562
510,6,0.032963
510,7,0.0309943
510,8,-0.00613848
510,9,-0.00425393
510,10,-0.0369792
510,11,-0.0318873
510,12,-0.0280063
510,13,-0.025069
510,14,-0.0228605
510,15,-0.0212099
510,16,-0.0101915
510,17,0.0249028
510,18,0.023449
510,19,0.0213259
510,20,-0.00241148
511,1,-0.0186745
511,2,-0.0164935
511,3,-0.00925359
511,4,-0.0036773
511,5,0.000487942
511,6,-0.0152086
511,7,-0.00918216
511,8,-0.00777418
511,9,-0.00731501
511,10,-0.00611578
511,11,-0.00947729
511,12,-0.0118941
511,13,-0.0136126
511,14,-0.0148188
511,15,-0.0156525
511,16,-0.0312694
511,17,-0.0274216
511,18,-0.0207863
511,19,-0.0152934
511,20,0.0014622
512,1,0.00635187
512,2,0.034302
512,3,0.0286209
512,4,0.0244081
512,5,0.0212881
512,6,0.0237545
512,7,0.0194584
512,8,-0.0128761
512,9,-0.0121507
512,10,-0.0402943
512,11,-0.0362747
512,12,-0.0330946
512,13,-0.0305535
512,14,-0.0285011
512,15,-0.0268252
512,16,-0.0188373
512,17,0.0119266
512,18,0.00765972
512,19,0.00466584
512,20,-0.0137449
513,1,0.00620915
513,2,0.0055217
513,3,0.00853464
513,4,0.0106051
513,5,0.0119985
513,6,0.029411
513,7,0.0281128
513,8,0.0243106
513,9,0.0195548
513,10,0.0168851
513,11,0.00995122
513,12,0.00433655
513,13,-0.000214323
513,14,-0.0039039
513,15,-0.00689364
513,16,0.0109847
513,17,0.00968779
513,18,0.00942326
513,19,0.00880272
513,20,-0.00272066
514,1,-0.0354647
514,2,-0.0308392
514,3,-0.0257035
514,4,-0.0209676
514,5,-0.0166677
514,6,-0.0469658
514,7,-0.0371729
514,8,-0.0323239
514,9,-0.0255571
514,10,-0.0222233
514,11,-0.0180266
514,12,-0.0151097
514,13,-0.0131668
514,14,-0.0119586
514,15,-0.011298
514,16,-0.0428056
514,17,-0.0372226
514,18,-0.0311384
514,19,-0.0259287
514,20,-0.0225127
515,1,-0.0435607
515,2,-0.0378959
515,3,-0.0363056
515,4,-0.034305
515,5,-0.0320045
515,6,-0.0523463
515,7,-0.0503672
515,8,-0.0437758
515,9,-0.0413995
515,10,-0.0359787
515,11,-0.0336371
515,12,-0.0312205
515,13,-0.0288657
515,14,-0.0266604
515,15,-0.0246566
515,16,-0.0457646
515,17,-0.039812
515,18,-0.0386807
515,19,-0.0370174
515,20,-0.0300631
516,1,0.00494077
516,2,0.00429684
516,3,-0.000999131
516,4,-0.00534338
516,5,-0.00882091
516,6,0.0230803
516,7,0.0135002
516,8,0.0117389
516,9,0.00480778
516,10,0.00418025
516,11,-0.000752448
516,12,-0.00472654
516,13,-0.00787512
516,14,-0.0103254
516,15,-0.0121947
516,16,0.0203963
516,17,0.0177364
516,18,0.0103776
516,19,0.00419569
516,20,0.00360717
517,1,0.03368
517,2,0.029288
517,3,0.0253375
517,4,0.0213356
517,5,0.0174022
517,6,0.0463624
517,7,0.042076
517,8,0.0365867
517,9,0.0324416
517,10,0.028209
517,11,0.0244314
517,12,0.0206282
517,13,0.0169104
517,14,0.0133579
517,15,0.010025
517,16,0.0398486
517,17,0.0346519
517,18,0.0314857
517,19,0.0279262
517,20,0.0241757
518,1,0.00229231
518,2,0.00194212
518,3,0.00499369
518,4,0.00712525
518,5,0.00846572
518,6,-0.0107736
518,7,-0.00388018
518,8,-0.00333512
518,9,0.00133141
518,10,0.00119805
518,11,0.0042285
518,12,0.00636759
518,13,0.00774274
518,14,0.00847515
518,15,0.0086773
518,16,-0.0108952
518,17,-0.00952646
518,18,-0.00417704
518,19,1.033e-05
518,20,0.00359671
519,1,-0.0132426
519,2,-0.0118151
519,3,-0.00962263
519,4,-0.00743813
519,5,-0.00536371
519,6,-0.0216476
519,7,-0.0193301
519,8,-0.0165069
519,9,-0.0141802
519,10,-0.0120356
519,11,-0.00991419
519,12,-0.00779048
519,13,-0.0057644
519,14,-0.00390707
519,15,-0.00226563
519,16,-0.0189593
519,17,-0.0167691
519,18,-0.0151267
519,19,-0.0131523
519,20,0.00672951
520,1,0.0112355
520,2,0.0389659
520,3,0.0326283
520,4,0.0274022
520,5,0.0231284
520,6,0.0251007
520,7,0.0193054
520,8,-0.0135677
520,9,-0.0136476
520,10,-0.0420446
