t,unit,output
500,1,0.0325676
500,2,0.031089
500,3,-0.0119628
500,4,-0.00812071
500,5,-0.00601862
500,6,0.00515721
500,7,0.0280698
500,8,0.0556731
500,9,0.0460238
500,10,0.0389593
500,11,0.0630178
500,12,0.0783665
500,13,0.0678117
500,14,0.0551732
500,15,0.0466348
500,16,0.0426045
500,17,0.0534347
500,18,-0.0241781
500,19,0.0233948
500,20,0.00718495
501,1,0.0350242
501,2,0.035434
501,3,-0.0189354
501,4,-0.0144823
501,5,-0.0109973
501,6,0.00408774
501,7,0.0326026
501,8,0.0656382
501,9,0.0558128
501,10,0.0488731
501,11,0.0759971
501,12,0.0935715
501,13,0.0829645
501,14,0.0674255
501,15,0.0569598
501,16,0.0510488
501,17,0.0635504
501,18,-0.0413087
501,19,0.0185916
501,20,0.00166118
502,1,0.0257151
502,2,0.02815
502,3,-0.0127839
502,4,-0.0134832
502,5,-0.0124596
502,6,0.000390505
502,7,0.0246203
502,8,0.0532852
502,9,0.0476528
502,10,0.0481553
502,11,0.0683597
502,12,0.0822867
502,13,0.0825658
502,14,0.0666945
502,15,0.0557218
502,16,0.0537976
502,17,0.0603688
502,18,-0.022128
502,19,0.0199331
502,20,0.00450119
503,1,0.0187508
503,2,0.0201439
503,3,-0.00461762
503,4,-0.00826817
503,5,-0.00999406
503,6,-0.00165826
503,7,0.0149538
503,8,0.0356627
503,9,0.0333782
503,10,0.0394629
503,11,0.0521557
503,12,0.0614933
503,13,0.0701702
503,14,0.0567716
503,15,0.0471201
503,16,0.0498696
503,17,0.0507644
503,18,0.000520553
503,19,0.0223832
503,20,0.00971456
504,1,0.0175667
504,2,0.0169406
504,3,-0.000554865
504,4,-0.00373093
504,5,-0.00630987
504,6,-0.0010336
504,7,0.01061
504,8,0.0258778
504,9,0.024135
504,10,0.0304465
504,11,0.0400196
504,12,0.0470194
504,13,0.0565521
504,14,0.0461147
504,15,0.0383721
504,16,0.0431064
504,17,0.0423823
504,18,0.00857662
504,19,0.0226366
504,20,0.0121176
505,1,0.0193151
505,2,0.0175914
505,3,9.84127e-06
505,4,-0.00153048
505,5,-0.00349846
505,6,0.000931011
505,7,0.0115737
505,8,0.0257646
505,9,0.0226509
505,10,0.0258608
505,11,0.0363108
505,12,0.0434983
505,13,0.0488734
505,14,0.0400052
505,15,0.0334816
505,16,0.0374448
505,17,0.0382351
505,18,0.00674389
505,19,0.0224249
505,20,0.012249
506,1,0.0243173
506,2,0.022332
506,3,-0.00333192
506,4,-0.00259015
506,5,-0.00296416
506,6,0.00334331
506,7,0.0178567
506,8,0.0365026
506,9,0.0303744
506,10,0.0285159
506,11,0.0442462
506,12,0.0544883
506,13,0.0521763
506,14,0.042531
506,15,0.0357647
506,16,0.0364565
506,17,0.0414722
506,18,-0.00305736
506,19,0.023728
506,20,0.0111868
507,1,0.0329757
507,2,0.0314904
507,3,-0.0125496
507,4,-0.00844868
507,5,-0.00619035
507,6,0.0052424
507,7,0.0285675
507,8,0.0565824
507,9,0.0467017
507,10,0.0392134
507,11,0.0637545
507,12,0.079377
507,13,0.0681767
507,14,0.0554876
507,15,0.0469348
507,16,0.0426202
507,17,0.0538377
507,18,-0.0256744
507,19,0.02315
507,20,0.00681287
508,1,0.0352831
508,2,0.0358222
508,3,-0.0197621
508,4,-0.0151036
508,5,-0.0114335
508,6,0.00402548
508,7,0.0330593
508,8,0.0665772
508,9,0.0566379
508,10,0.0494631
508,11,0.0769889
508,12,0.0948133
508,13,0.0838453
508,14,0.068156
508,15,0.057603
