t,unit,output
500,1,0.217375
500,2,0.233975
500,3,0.243651
500,4,0.251809
500,5,0.230773
500,6,0.221795
500,7,0.232857
500,8,0.223538
500,9,0.234338
500,10,0.24315
500,11,0.222318
500,12,0.233579
500,13,0.2245
500,14,0.21558
500,15,0.226753
500,16,0.217295
500,17,0.199375
500,18,0.199954
500,19,0.2124
500,20,0.204234
501,1,0.188778
501,2,0.198096
501,3,0.215233
501,4,0.198113
501,5,0.193578
501,6,0.176205
501,7,0.195187
501,8,0.177677
501,9,0.196546
501,10,0.181284
501,11,0.200178
501,12,0.216991
501,13,0.197505
501,14,0.179741
501,15,0.166323
501,16,0.151402
501,17,0.173266
501,18,0.175692
501,19,0.194424
501,20,0.176885
502,1,0.168216
502,2,0.181325
502,3,0.173129
502,4,0.16453
502,5,0.152912
502,6,0.171811
502,7,0.1651
502,8,0.18286
502,9,0.175102
502,10,0.166816
502,11,0.185109
502,12,0.176516
502,13,0.192796
502,14,0.207993
502,15,0.197165
502,16,0.21256
502,17,0.227203
502,18,0.22252
502,19,0.211223
502,20,0.224807
503,1,0.229189
503,2,0.215731
503,3,0.228037
503,4,0.232001
503,5,0.245373
503,6,0.22369
503,7,0.235079
503,8,0.214441
503,9,0.226911
503,10,0.231055
503,11,0.21508
503,12,0.227525
503,13,0.207678
503,14,0.18981
503,15,0.198342
503,16,0.181378
503,17,0.171021
503,18,0.175702
503,19,0.192514
503,20,0.176235
504,1,0.191488
504,2,0.190606
504,3,0.1758
504,4,0.191022
504,5,0.197394
504,6,0.215029
504,7,0.197874
504,8,0.215559
504,9,0.198505
504,10,0.211687
504,11,0.201107
504,12,0.185355
504,13,0.204244
504,14,0.221574
504,15,0.233458
504,16,0.248199
504,17,0.235699
504,18,0.230245
504,19,0.21253
504,20,0.229211
505,1,0.233052
505,2,0.244478
505,3,0.225432
505,4,0.229632
505,5,0.209508
505,6,0.219067
505,7,0.202799
505,8,0.212983
505,9,0.197282
505,10,0.203335
505,11,0.202868
505,12,0.187804
505,13,0.199012
505,14,0.20972
505,15,0.213886
505,16,0.224011
505,17,0.220409
505,18,0.221303
505,19,0.205158
505,20,0.215531
506,1,0.216125
506,2,0.231611
506,3,0.218949
506,4,0.219109
506,5,0.202403
506,6,0.215492
506,7,0.204998
506,8,0.218001
506,9,0.207454
506,10,0.207706
506,11,0.200255
506,12,0.191624
506,13,0.206178
506,14,0.219153
506,15,0.218724
506,16,0.230206
506,17,0.221306
506,18,0.221306
506,19,0.21021
506,20,0.222676
507,1,0.220661
507,2,0.235741
