t,unit,output
500,1,0.18951
500,2,0.172119
500,3,0.178124
500,4,0.182299
500,5,0.18489
500,6,0.214048
500,7,0.211427
500,8,0.205734
500,9,0.220332
500,10,0.221783
500,11,0.219133
500,12,0.217258
500,13,0.216072
500,14,0.215453
500,15,0.215264
500,16,0.227847
500,17,0.227749
500,18,0.225784
500,19,0.20761
500,20,0.213117
501,1,0.183923
501,2,0.162323
501,3,0.16759
501,4,0.172493
501,5,0.176625
501,6,0.213237
501,7,0.212634
501,8,0.205938
501,9,0.223896
501,10,0.225941
501,11,0.223671
501,12,0.221534
501,13,0.219713
501,14,0.218293
501,15,0.217283
501,16,0.232414
501,17,0.232405
501,18,0.230198
501,19,0.207579
501,20,0.213919
502,1,0.190805
502,2,0.172647
502,3,0.170961
502,4,0.171472
502,5,0.17319
502,6,0.203951
502,7,0.206845
502,8,0.203598
502,9,0.218485
502,10,0.221405
502,11,0.22216
502,12,0.221951
502,13,0.221205
502,14,0.220235
502,15,0.219251
502,16,0.23002
502,17,0.229948
502,18,0.230031
502,19,0.211885
502,20,0.215415
503,1,0.200231
503,2,0.187722
503,3,0.182135
503,4,0.178581
503,5,0.176784
503,6,0.197713
503,7,0.200757
503,8,0.200771
503,9,0.21136
503,10,0.214522
503,11,0.217068
503,12,0.218696
503,13,0.219532
503,14,0.219766
503,15,0.219595
503,16,0.225424
503,17,0.22503
503,18,0.226697
503,19,0.214848
503,20,0.216053
504,1,0.204969
504,2,0.19592
504,3,0.191325
504,4,0.187077
504,5,0.183646
504,6,0.198426
504,7,0.199203
504,8,0.199975
504,9,0.208056
504,10,0.210791
504,11,0.212884
504,12,0.214821
504,13,0.216392
504,14,0.217516
504,15,0.218209
504,16,0.22207
504,17,0.221529
504,18,0.223252
504,19,0.214797
504,20,0.215489
505,1,0.20471
505,2,0.196323
505,3,0.194657
505,4,0.19213
505,5,0.189302
505,6,0.2028
505,7,0.201601
505,8,0.201365
505,9,0.208851
505,10,0.210928
505,11,0.21158
505,12,0.21266
505,13,0.213904
505,14,0.215108
505,15,0.216142
505,16,0.220555
505,17,0.220157
505,18,0.221188
505,19,0.213106
505,20,0.214389
506,1,0.199346
506,2,0.188213
506,3,0.190361
506,4,0.190951
506,5,0.190401
506,6,0.208653
506,7,0.206302
506,8,0.203758
506,9,0.213302
506,10,0.214837
506,11,0.213751
506,12,0.213388
506,13,0.21356
506,14,0.214076
506,15,0.214765
506,16,0.222177
506,17,0.221977
506,18,0.221714
506,19,0.210455
506,20,0.213398
507,1,0.188979
507,2,0.171288
507,3,0.177645
507,4,0.182081
507,5,0.184854
507,6,0.21453
507,7,0.211787
507,8,0.205882
507,9,0.220733
507,10,0.22215
507,11,0.21935
507,12,0.217363
507,13,0.216095
507,14,0.215422
507,15,0.215203
507,16,0.228089
507,17,0.227998
507,18,0.225903
507,19,0.207372
507,20,0.213053
508,1,0.183337
508,2,0.161362
508,3,0.16679
508,4,0.171887
508,5,0.176209
508,6,0.21348
508,7,0.212916
508,8,0.206043
508,9,0.224312
508,10,0.226368
508,11,0.224028
508,12,0.221807
508,13,0.219903
508,14,0.218409
508,15,0.21734
508,16,0.232775
508,17,0.23278
508,18,0.230488
508,19,0.207438
508,20,0.213918
509,1,0.190483
509,2,0.172067
509,3,0.170308
509,4,0.170834
509,5,0.172626
509,6,0.203848
509,7,0.206871
509,8,0.203577
509,9,0.218675
509,10,0.221639
509,11,0.222435
509,12,0.222226
509,13,0.221451
509,14,0.220437
509,15,0.219405
509,16,0.230318
509,17,0.230247
509,18,0.230327
509,19,0.211911
509,20,0.215483
510,1,0.200234
510,2,0.187649
510,3,0.181868
510,4,0.17819
510,5,0.176336
510,6,0.197401
510,7,0.200558
510,8,0.200635
510,9,0.211294
510,10,0.21451
510,11,0.217152
510,12,0.218843
510,13,0.219712
510,14,0.219954
510,15,0.219771
510,16,0.22558
510,17,0.225174
510,18,0.226892
510,19,0.214981
510,20,0.216151
511,1,0.205291
511,2,0.196381
511,3,0.191543
511,4,0.187092
511,5,0.183507
511,6,0.198037
511,7,0.198878
511,8,0.199791
511,9,0.207771
511,10,0.210549
511,11,0.21275
511,12,0.214781
511,13,0.216425
511,14,0.217601
511,15,0.218324
511,16,0.222014
511,17,0.22146
511,18,0.223271
511,19,0.214982
511,20,0.215574
512,1,0.205322
512,2,0.197304
512,3,0.195384
512,4,0.19262
512,5,0.189582
512,6,0.202427
512,7,0.201244
512,8,0.201205
512,9,0.2084
512,10,0.210493
512,11,0.211245
512,12,0.212424
512,13,0.213757
512,14,0.215039
512,15,0.216134
512,16,0.220236
512,17,0.219833
512,18,0.220979
512,19,0.2133
512,20,0.214427
513,1,0.199706
513,2,0.188836
513,3,0.191019
513,4,0.191552
513,5,0.190896
513,6,0.208683
513,7,0.206203
513,8,0.203722
513,9,0.213067
513,10,0.214571
513,11,0.213462
513,12,0.213116
513,13,0.21333
513,14,0.213899
513,15,0.214644
513,16,0.221903
513,17,0.221701
513,18,0.22146
513,19,0.210466
513,20,0.213359
514,1,0.188753
514,2,0.170972
514,3,0.177654
514,4,0.182287
514,5,0.185157
514,6,0.214974
514,7,0.21205
514,8,0.206001
514,9,0.220931
514,10,0.222298
514,11,0.219353
514,12,0.217274
514,13,0.215959
514,14,0.215272
514,15,0.215063
514,16,0.228109
514,17,0.228026
514,18,0.225837
514,19,0.207177
514,20,0.212968
515,1,0.182778
515,2,0.160484
515,3,0.166207
515,4,0.171567
515,5,0.176097
515,6,0.213919
515,7,0.213296
515,8,0.20621
515,9,0.224742
515,10,0.226776
515,11,0.224301
515,12,0.221959
515,13,0.219959
515,14,0.218397
515,15,0.217285
515,16,0.233034
515,17,0.233057
515,18,0.230651
515,19,0.207219
515,20,0.213863
516,1,0.190374
516,2,0.171884
516,3,0.169992
516,4,0.170517
516,5,0.172377
516,6,0.203738
516,7,0.206924
516,8,0.203635
516,9,0.218769
516,10,0.221755
516,11,0.222604
516,12,0.222389
516,13,0.221579
516,14,0.220518
516,15,0.219441
516,16,0.230375
516,17,0.230322
516,18,0.230431
516,19,0.211951
516,20,0.215503
517,1,0.200487
517,2,0.188046
517,3,0.182028
517,4,0.178191
517,5,0.176253
517,6,0.197079
517,7,0.200361
517,8,0.200563
517,9,0.211106
517,10,0.214349
517,11,0.2171
517,12,0.218863
517,13,0.219768
517,14,0.220018
517,15,0.219826
517,16,0.225472
517,17,0.225061
517,18,0.226851
517,19,0.215114
517,20,0.21619
518,1,0.205608
518,2,0.1969
518,3,0.191943
518,4,0.187359
518,5,0.183657
518,6,0.19784
518,7,0.19868
518,8,0.199701
518,9,0.207533
518,10,0.210317
518,11,0.212578
518,12,0.214673
518,13,0.216372
518,14,0.217587
518,15,0.218333
518,16,0.221854
518,17,0.221287
518,18,0.223141
518,19,0.215068
518,20,0.215585
519,1,0.205372
519,2,0.197406
519,3,0.195585
519,4,0.192843
519,5,0.189781
519,6,0.202533
519,7,0.201249
519,8,0.201196
519,9,0.208363
519,10,0.210437
519,11,0.211151
519,12,0.212325
519,13,0.213674
519,14,0.214978
519,15,0.216097
519,16,0.22019
519,17,0.219779
519,18,0.2209
519,19,0.213259
519,20,0.214401
520,1,0.199695
520,2,0.188842
520,3,0.19109
520,4,0.191674
520,5,0.191043
520,6,0.208795
520,7,0.20628
520,8,0.203772
520,9,0.213095
520,10,0.214582
520,11,0.213438
520,12,0.213067
520,13,0.213269
520,14,0.213839
520,15,0.214592
520,16,0.221862
520,17,0.221666
520,18,0.221411
520,19,0.210428
520,20,0.21333
521,1,0.188487
521,2,0.170552
521,3,0.177398
521,4,0.182157
521,5,0.185119
521,6,0.215201
521,7,0.212227
521,8,0.206074
521,9,0.221133
521,10,0.222485
521,11,0.219469
521,12,0.217335
521,13,0.21598
521,14,0.215266
521,15,0.215041
521,16,0.228238
521,17,0.228158
521,18,0.225909
521,19,0.207067
