t,unit,output
500,1,0.40616
500,2,0.402452
500,3,0.400589
500,4,0.439932
500,5,0.436652
500,6,0.434632
500,7,0.433379
500,8,0.432575
500,9,0.432027
500,10,0.431621
500,11,0.4313
500,12,0.431039
500,13,0.430834
500,14,0.43069
500,15,0.432565
500,16,0.427435
500,17,0.423932
500,18,0.421705
500,19,0.415685
500,20,0.420278
500,21,0.382027
500,22,0.388407
500,23,0.393603
500,24,0.398002
500,25,0.401848
500,26,0.405284
500,27,0.408392
500,28,0.411214
500,29,0.394527
500,30,0.405882
500,31,0.372053
500,32,0.382493
500,33,0.390431
500,34,0.39653
500,35,0.401247
500,36,0.421801
500,37,0.419124
500,38,0.409957
500,39,0.403642
500,40,0.399462
500,41,0.396878
500,42,0.377776
500,43,0.386459
500,44,0.393139
500,45,0.398282
500,46,0.402227
500,47,0.405221
500,48,0.407448
500,49,0.409046
500,50,0.405478
500,51,0.411378
500,52,0.415329
500,53,0.417747
500,54,0.418957
500,55,0.419214
500,56,0.436481
500,57,0.427444
500,58,0.420278
500,59,0.414535
500,60,0.409893
500,61,0.406124
500,62,0.403063
500,63,0.400589
500,64,0.39861
500,65,0.415371
500,66,0.448382
500,67,0.399773
500,68,0.394939
500,69,0.391565
500,70,0.389347
500,71,0.388052
500,72,0.387496
500,73,0.387534
500,74,0.388046
500,75,0.388932
500,76,0.390106
500,77,0.352463
500,78,0.39946
500,79,0.40198
500,80,0.404288
500,81,0.387673
500,82,0.398819
500,83,0.407126
500,84,0.413254
500,85,0.398579
500,86,0.411325
500,87,0.420317
500,88,0.426437
500,89,0.430348
500,90,0.432556
500,91,0.472309
500,92,0.470086
500,93,0.467445
500,94,0.464382
500,95,0.46095
500,96,0.457238
500,97,0.453348
500,98,0.449386
500,99,0.445454
500,100,0.401887
501,1,0.402508
501,2,0.4025
501,3,0.402222
501,4,0.426964
501,5,0.428371
501,6,0.429281
501,7,0.429876
501,8,0.430269
501,9,0.430524
501,10,0.430683
501,11,0.430773
501,12,0.430812
501,13,0.430815
501,14,0.430797
501,15,0.389858
501,16,0.395318
501,17,0.399475
501,18,0.402705
501,19,0.443884
501,20,0.440454
501,21,0.422526
501,22,0.417569
501,23,0.414087
501,24,0.41175
501,25,0.410311
501,26,0.40958
501,27,0.409408
501,28,0.40967
501,29,0.467488
501,30,0.458537
501,31,0.439176
501,32,0.43094
501,33,0.425054
501,34,0.42091
501,35,0.418053
501,36,0.366725
501,37,0.333847
501,38,0.344906
501,39,0.35344
501,40,0.360127
501,41,0.365467
501,42,0.430577
501,43,0.424167
501,44,0.419659
501,45,0.416553
501,46,0.414471
501,47,0.413127
501,48,0.412302
501,49,0.411829
501,50,0.450679
501,51,0.444969
501,52,0.440662
501,53,0.437332
501,54,0.434662
501,55,0.432418
501,56,0.378063
501,57,0.385238
501,58,0.390329
501,59,0.393846
501,60,0.396178
501,61,0.397623
501,62,0.398413
501,63,0.398729
501,64,0.398712
501,65,0.35062
501,66,0.381877
501,67,0.370352
501,68,0.373924
501,69,0.376487
501,70,0.378356
501,71,0.379765
501,72,0.380888
501,73,0.381854
501,74,0.382753
501,75,0.383651
501,76,0.384589
501,77,0.378336
501,78,0.41116
501,79,0.409826
501,80,0.409022
501,81,0.467297
501,82,0.457347
501,83,0.45005
501,84,0.444704
501,85,0.497212
501,86,0.484732
501,87,0.475373
501,88,0.468262
501,89,0.462754
501,90,0.458366
501,91,0.471157
501,92,0.471002
501,93,0.470485
501,94,0.469598
501,95,0.468342
501,96,0.466728
501,97,0.464784
501,98,0.462547
501,99,0.460063
501,100,0.436927
502,1,0.431926
502,2,0.42765
502,3,0.423956
502,4,0.397165
502,5,0.4017
502,6,0.405707
502,7,0.409219
502,8,0.412277
502,9,0.414929
502,10,0.417218
502,11,0.419187
502,12,0.420876
502,13,0.42232
502,14,0.423552
502,15,0.412828
502,16,0.410284
502,17,0.408714
502,18,0.407841
502,19,0.416738
502,20,0.420184
502,21,0.445434
502,22,0.441385
502,23,0.437419
502,24,0.433689
502,25,0.430292
502,26,0.427283
502,27,0.424686
502,28,0.422504
502,29,0.442581
502,30,0.4449
502,31,0.468432
502,32,0.462984
502,33,0.457473
502,34,0.452161
502,35,0.447205
502,36,0.420038
502,37,0.4031
502,38,0.394644
502,39,0.388657
502,40,0.384512
502,41,0.381745
502,42,0.403375
502,43,0.406396
502,44,0.408323
502,45,0.409519
502,46,0.410238
502,47,0.410658
502,48,0.410897
502,49,0.411032
502,50,0.4203
502,51,0.423884
502,52,0.426322
502,53,0.427922
502,54,0.428901
502,55,0.429412
502,56,0.406128
502,57,0.403093
502,58,0.401238
502,59,0.400164
502,60,0.399585
502,61,0.3993
502,62,0.399171
502,63,0.399107
502,64,0.39905
502,65,0.377059
