t,unit,output
500,1,0.114308
500,2,0.116288
500,3,0.132198
500,4,0.130967
500,5,0.129974
500,6,0.150818
500,7,0.146894
500,8,0.144133
500,9,0.142384
500,10,0.141462
500,11,0.141167
500,12,0.141303
500,13,0.141697
500,14,0.141331
500,15,0.141014
500,16,0.140901
500,17,0.122419
500,18,0.127465
500,19,0.128173
500,20,0.128697
501,1,0.110733
501,2,0.112585
501,3,0.132626
501,4,0.132073
501,5,0.131373
501,6,0.156671
501,7,0.153412
501,8,0.150319
501,9,0.147674
501,10,0.145603
501,11,0.144124
501,12,0.143184
501,13,0.142688
501,14,0.143002
501,15,0.142339
501,16,0.14186
501,17,0.120181
501,18,0.126704
501,19,0.127194
501,20,0.127695
502,1,0.113913
502,2,0.11347
502,3,0.128752
502,4,0.129859
502,5,0.130364
502,6,0.14954
502,7,0.15083
502,8,0.15066
502,9,0.149665
502,10,0.148311
502,11,0.146915
502,12,0.145672
502,13,0.144677
502,14,0.142956
502,15,0.14275
502,16,0.142454
502,17,0.12457
502,18,0.12803
502,19,0.127751
502,20,0.127732
503,1,0.118689
503,2,0.116949
503,3,0.125986
503,4,0.127277
503,5,0.128306
503,6,0.13989
503,7,0.143537
503,8,0.145911
503,9,0.147162
503,10,0.147545
503,11,0.147335
503,12,0.146781
503,13,0.146079
503,14,0.142306
503,15,0.142454
503,16,0.142454
503,17,0.12946
503,18,0.129835
503,19,0.129141
503,20,0.128671
504,1,0.121578
504,2,0.120035
504,3,0.125889
504,4,0.126352
504,5,0.127003
504,6,0.13499
504,7,0.137839
504,8,0.14053
504,9,0.142741
504,10,0.144342
504,11,0.14534
504,12,0.14582
504,13,0.145907
504,14,0.141498
504,15,0.141817
504,16,0.142029
504,17,0.131464
504,18,0.130708
504,19,0.130186
504,20,0.129681
505,1,0.122206
505,2,0.121483
505,3,0.127161
505,4,0.126891
505,5,0.126928
505,6,0.13501
505,7,0.135953
505,8,0.137479
505,9,0.139233
505,10,0.140936
505,11,0.142404
505,12,0.143543
505,13,0.144331
505,14,0.140477
505,15,0.140924
505,16,0.141292
505,17,0.130846
505,18,0.130483
505,19,0.130384
505,20,0.130149
506,1,0.11983
506,2,0.120381
506,3,0.12939
506,4,0.128557
506,5,0.128014
506,6,0.140436
506,7,0.138942
506,8,0.138454
506,9,0.138714
506,10,0.139454
506,11,0.140437
506,12,0.141473
506,13,0.142425
506,14,0.14006
506,15,0.140348
506,16,0.140663
506,17,0.127612
506,18,0.129252
506,19,0.129629
506,20,0.129803
507,1,0.114065
507,2,0.11617
507,3,0.13244
507,4,0.131145
507,5,0.130101
507,6,0.15139
507,7,0.147241
507,8,0.144312
507,9,0.142446
507,10,0.141449
507,11,0.141112
507,12,0.141232
507,13,0.14163
507,14,0.141388
507,15,0.141041
507,16,0.140915
507,17,0.122138
507,18,0.127385
507,19,0.128133
507,20,0.128689
