t,unit,output
500,1,0.135934
500,2,0.135705
500,3,0.135518
500,4,0.138849
500,5,0.139175
500,6,0.139395
500,7,0.139535
500,8,0.139619
500,9,0.139661
500,10,0.139674
500,11,0.139669
500,12,0.139651
500,13,0.139627
500,14,0.1396
500,15,0.142839
500,16,0.143264
500,17,0.14356
500,18,0.143758
500,19,0.146915
500,20,0.147441
500,21,0.141835
500,22,0.141801
500,23,0.141743
500,24,0.141671
500,25,0.141589
500,26,0.141503
500,27,0.141416
500,28,0.141332
500,29,0.135586
500,30,0.135245
500,31,0.134083
500,32,0.133987
500,33,0.133923
500,34,0.133887
500,35,0.133876
500,36,0.13739
500,37,0.134464
500,38,0.134735
500,39,0.134939
500,40,0.135093
500,41,0.135209
500,42,0.134307
500,43,0.134462
500,44,0.134572
500,45,0.134648
500,46,0.134696
500,47,0.134724
500,48,0.134737
500,49,0.134737
500,50,0.138208
500,51,0.138646
500,52,0.138944
500,53,0.139136
500,54,0.139247
500,55,0.139295
500,56,0.13818
500,57,0.138245
500,58,0.138256
500,59,0.138229
500,60,0.138173
500,61,0.138097
500,62,0.138009
500,63,0.137915
500,64,0.137819
500,65,0.138902
500,66,0.135704
500,67,0.134743
500,68,0.134836
500,69,0.13488
500,70,0.134891
500,71,0.134877
500,72,0.134848
500,73,0.13481
500,74,0.134767
500,75,0.134724
500,76,0.134683
500,77,0.131455
500,78,0.130533
500,79,0.130532
500,80,0.130532
500,81,0.129739
500,82,0.129835
500,83,0.129909
500,84,0.129967
500,85,0.131469
500,86,0.131779
500,87,0.132003
500,88,0.132161
500,89,0.132269
500,90,0.132338
500,91,0.13595
500,92,0.136424
500,93,0.136746
500,94,0.136951
500,95,0.137068
500,96,0.137118
500,97,0.137117
500,98,0.137079
500,99,0.137014
500,100,0.135922
501,1,0.135924
501,2,0.135892
501,3,0.135838
501,4,0.142979
501,5,0.142426
501,6,0.141986
501,7,0.14163
501,8,0.141337
501,9,0.141094
501,10,0.140888
501,11,0.14071
501,12,0.140556
501,13,0.140421
501,14,0.140302
