t,unit,output
500,1,0.00873834
500,2,0.0155628
500,3,0.010808
500,4,0.0148815
500,5,0.0153194
500,6,0.0135466
500,7,0.0176922
500,8,0.0189982
500,9,0.0172586
500,10,0.0183767
500,11,0.0104978
500,12,0.0172997
500,13,0.0177038
500,14,0.0179956
500,15,0.0182009
500,16,0.0183391
500,17,0.0192392
500,18,0.0194155
500,19,0.017286
500,20,0.0180971
500,21,0.00997694
500,22,0.0165924
500,23,0.0116235
500,24,0.00348886
500,25,0.00720248
500,26,0.00828449
500,27,0.00828971
500,28,0.00831222
500,29,0.0155006
500,30,0.0229109
500,31,0.024002
500,32,0.0252052
500,33,0.0292458
500,34,0.0361894
500,35,0.0342447
500,36,0.0347846
500,37,0.0350189
500,38,0.0382334
500,39,0.0325572
500,40,0.0326184
500,41,0.02675
500,42,0.0260864
500,43,0.0231796
500,44,0.0225539
500,45,0.0168144
500,46,0.0160153
500,47,0.019454
500,48,0.0231876
500,49,0.0235173
500,50,0.0183196
501,1,0.00520266
501,2,0.0176057
501,3,0.00935878
501,4,0.0165508
501,5,0.0163456
501,6,0.0131901
501,7,0.0201181
501,8,0.0215836
501,9,0.0180563
501,10,0.0197819
501,11,0.00665492
501,12,0.0190434
501,13,0.0188202
501,14,0.0186827
501,15,0.0186024
501,16,0.0185585
501,17,0.0203164
501,18,0.0201663
501,19,0.0168789
501,20,0.0187631
501,21,0.00573673
501,22,0.0181856
501,23,0.00995168
501,24,-0.00246659
501,25,0.00567129
501,26,0.00810235
501,27,0.00813358
501,28,0.00816335
501,29,0.0200647
501,30,0.0309517
501,31,0.0297934
501,32,0.0304806
501,33,0.0360613
501,34,0.0460072
501,35,0.0407016
501,36,0.0397155
501,37,0.0389327
501,38,0.0442927
501,39,0.0345266
501,40,0.0354194
501,41,0.0263492
501,42,0.0263054
501,43,0.0227904
501,44,0.022751
501,45,0.0144542
501,46,0.0147144
501,47,0.0216228
501,48,0.0278761
501,49,0.0271497
501,50,0.0183223
502,1,0.00867261
502,2,0.0168684
502,3,0.0109336
502,4,0.0157183
502,5,0.0158229
502,6,0.0135035
502,7,0.0183378
502,8,0.0196535
502,9,0.0173526
502,10,0.01859
502,11,0.00909043
502,12,0.0174077
502,13,0.0176431
502,14,0.0178163
502,15,0.0179474
502,16,0.0180492
502,17,0.0192425
502,18,0.0193965
502,19,0.0169795
502,20,0.0181419
502,21,0.00859389
502,22,0.0168799
502,23,0.0110231
502,24,0.00156324
502,25,0.00644932
502,26,0.00793016
502,27,0.00796407
502,28,0.00799728
502,29,0.0166323
502,30,0.0252702
502,31,0.0260241
502,32,0.027255
502,33,0.0319259
502,34,0.0399956
502,35,0.037358
502,36,0.0377509
502,37,0.0379479
502,38,0.0419304
502,39,0.0352146
502,40,0.0355766
502,41,0.0288159
502,42,0.0283975
502,43,0.0252782
502,44,0.024857
502,45,0.0182778
502,46,0.0176839
502,47,0.0220228
502,48,0.0264745
502,49,0.026587
502,50,0.0202412
503,1,0.00609959
503,2,0.0192103
503,3,0.01029
503,4,0.0178576
503,5,0.0175185
503,6,0.0140201
503,7,0.0213145
503,8,0.0228099
503,9,0.0189492
503,10,0.0206958
503,11,0.00653371
503,12,0.0196425
503,13,0.0193093
503,14,0.0190604
503,15,0.0188749
503,16,0.0187373
503,17,0.020607
503,18,0.0204052
503,19,0.0168949
503,20,0.0189237
503,21,0.00499118
503,22,0.0182882
503,23,0.00953351
503,24,-0.00376328
503,25,0.00491079
503,26,0.00756226
503,27,0.00762923
503,28,0.00769057
503,29,0.0205053
503,30,0.032309
503,31,0.0312615
503,32,0.03212
503,33,0.0381985
503,34,0.0489551
503,35,0.0434366
503,36,0.042489
503,37,0.0417321
503,38,0.0475266
503,39,0.0371553
503,40,0.0381468
503,41,0.0284761
503,42,0.028463
503,43,0.02473
503,44,0.0247512
503,45,0.0158943
503,46,0.0161926
503,47,0.0236144
503,48,0.0303894
503,49,0.0297557
503,50,0.0203289
504,1,0.00734639
504,2,0.019061
504,3,0.0109997
504,4,0.0178214
504,5,0.0177709
504,6,0.0146084
504,7,0.0212893
504,8,0.0229061
504,9,0.0195532
504,10,0.0211752
504,11,0.00810942
504,12,0.0197536
504,13,0.0196796
504,14,0.0195764
504,15,0.0194595
504,16,0.0193391
504,17,0.0209849
504,18,0.0208883
