t,unit,output
500,1,0.0959722
500,2,0.0948992
500,3,0.0939572
500,4,0.0930889
500,5,0.0977625
500,6,0.0983302
500,7,0.0984698
500,8,0.0982609
500,9,0.115214
500,10,0.114658
500,11,0.113861
500,12,0.128203
500,13,0.126119
500,14,0.126186
500,15,0.125345
500,16,0.123932
500,17,0.1099
500,18,0.108851
500,19,0.107809
500,20,0.123167
500,21,0.122121
500,22,0.121271
500,23,0.12113
500,24,0.134246
500,25,0.11378
500,26,0.115428
500,27,0.11598
500,28,0.115842
500,29,0.117429
500,30,0.118095
500,31,0.104941
500,32,0.105385
500,33,0.105613
500,34,0.105619
500,35,0.105415
500,36,0.105031
500,37,0.104495
500,38,0.103841
500,39,0.1031
500,40,0.102299
500,41,0.0922877
500,42,0.0919399
500,43,0.0917288
500,44,0.0915464
500,45,0.109621
500,46,0.098157
500,47,0.0982244
500,48,0.0833331
500,49,0.0859288
500,50,0.087818
501,1,0.0891771
501,2,0.0901308
501,3,0.0907685
501,4,0.0911552
501,5,0.10538
501,6,0.104205
501,7,0.103249
501,8,0.102418
501,9,0.118654
501,10,0.117988
501,11,0.1173
501,12,0.131076
501,13,0.13718
501,14,0.135348
501,15,0.133681
501,16,0.132056
501,17,0.115517
501,18,0.114406
501,19,0.113307
501,20,0.127741
501,21,0.126805
501,22,0.133502
501,23,0.13144
501,24,0.142863
501,25,0.136509
501,26,0.132995
501,27,0.13016
501,28,0.127773
501,29,0.135463
501,30,0.132569
501,31,0.116068
501,32,0.114287
501,33,0.112842
501,34,0.111638
501,35,0.110601
501,36,0.109672
501,37,0.108809
501,38,0.107981
501,39,0.107168
501,40,0.106356
501,41,0.0945427
501,42,0.0941089
501,43,0.0937122
501,44,0.0933512
501,45,0.111087
501,46,0.0983363
501,47,0.0983176
501,48,0.100399
501,49,0.0979873
501,50,0.0962924
502,1,0.0951065
502,2,0.0942772
502,3,0.0936924
502,4,0.0932696
502,5,0.0813498
502,6,0.0851591
502,7,0.0881741
502,8,0.0905481
502,9,0.0757217
502,10,0.0827662
502,11,0.0885219
502,12,0.0739647
502,13,0.0695632
502,14,0.0805273
502,15,0.0893863
502,16,0.0964979
502,17,0.109886
502,18,0.110639
502,19,0.111084
502,20,0.0927836
502,21,0.0984538
502,22,0.0900754
502,23,0.0969695
502,24,0.0809488
502,25,0.0848045
502,26,0.0928363
502,27,0.0990569
502,28,0.103843
502,29,0.0908086
502,30,0.0977686
502,31,0.110956
502,32,0.111511
502,33,0.111733
502,34,0.111717
502,35,0.111531
502,36,0.111221
502,37,0.110819
502,38,0.110346
502,39,0.109817
502,40,0.10924
502,41,0.120045
502,42,0.115723
502,43,0.112054
502,44,0.108937
502,45,0.0910925
502,46,0.105007
502,47,0.103892
502,48,0.102721
502,49,0.101932
502,50,0.100992
503,1,0.100011
503,2,0.0990553
503,3,0.0981615
503,4,0.0973462
503,5,0.114343
503,6,0.109479
503,7,0.105928
503,8,0.103365
503,9,0.0992041
503,10,0.0964644
503,11,0.0951407
503,12,0.0922935
503,13,0.0793913
503,14,0.0795806
503,15,0.0812149
503,16,0.0837621
503,17,0.0750753
503,18,0.0810026
503,19,0.0860161
503,20,0.0853041
503,21,0.0874957
503,22,0.0750463
503,23,0.0787002
503,24,0.0788205
503,25,0.0751692
503,26,0.0781137
503,27,0.0816042
503,28,0.0853107
503,29,0.104274
503,30,0.10319
503,31,0.0912911
503,32,0.0946612
503,33,0.0975065
503,34,0.099875
503,35,0.101818
503,36,0.103385
503,37,0.104624
503,38,0.105578
503,39,0.106284
503,40,0.106777
503,41,0.0945038
503,42,0.0980402
503,43,0.100376
503,44,0.101803
503,45,0.0984042
503,46,0.0871589
503,47,0.0899478
503,48,0.0839077
503,49,0.0869117
503,50,0.0892584
504,1,0.0910505
504,2,0.0923846
504,3,0.0933474
504,4,0.0940139
504,5,0.0981626
504,6,0.100049
504,7,0.101029
504,8,0.101418
504,9,0.0965227
504,10,0.096513
504,11,0.0962843
504,12,0.0924662
504,13,0.0823918
504,14,0.0819233
504,15,0.0818052
504,16,0.0821314
504,17,0.101059
504,18,0.0977161
504,19,0.0957661
504,20,0.0922594
504,21,0.0914654
504,22,0.0816645
504,23,0.0811705
504,24,0.0803058
504,25,0.0952186
504,26,0.0923678
504,27,0.0905739
504,28,0.0896967
504,29,0.0948939
504,30,0.0962765
504,31,0.112681
504,32,0.109678
504,33,0.107649
504,34,0.106354
504,35,0.105598
504,36,0.105229
504,37,0.105128
504,38,0.105203
504,39,0.105383
504,40,0.105615
504,41,0.120429
504,42,0.116698
504,43,0.113977
504,44,0.111948
504,45,0.105323
504,46,0.120264
504,47,0.115211
504,48,0.124096
504,49,0.117899
504,50,0.113125
505,1,0.109446
505,2,0.106603
505,3,0.104393
505,4,0.102663
505,5,0.118138
505,6,0.115123
505,7,0.112774
505,8,0.110881
505,9,0.113631
505,10,0.110778
505,11,0.108362
505,12,0.111401
505,13,0.0932687
505,14,0.0913778
505,15,0.0897824
505,16,0.0885072
505,17,0.0747497
505,18,0.0785774
505,19,0.0814422
505,20,0.0889612
505,21,0.0893786
505,22,0.0749112
505,23,0.0759544
505,24,0.0840027
505,25,0.0815029
505,26,0.0833137
505,27,0.0845237
505,28,0.0853859
505,29,0.103772
505,30,0.102523
505,31,0.0865651
505,32,0.0904173
505,33,0.0932893
505,34,0.0954667
505,35,0.0971552
505,36,0.0985008
505,37,0.0996053
505,38,0.100538
505,39,0.101346
505,40,0.102057
505,41,0.0862728
505,42,0.0913436
505,43,0.0951159
505,44,0.0979212
505,45,0.103112
505,46,0.0871496
505,47,0.0918266
505,48,0.0871168
505,49,0.0922471
505,50,0.0957268
506,1,0.0980134
506,2,0.0994449
506,3,0.10027
506,4,0.100669
506,5,0.0993895
506,6,0.102012
506,7,0.103805
506,8,0.104985
506,9,0.089531
506,10,0.0930721
506,11,0.0956204
506,12,0.0817631
506,13,0.069929
506,14,0.0735038
506,15,0.0762169
506,16,0.0782653
506,17,0.0967892
506,18,0.0937539
506,19,0.0917019
506,20,0.0788741
506,21,0.0806249
506,22,0.0687145
506,23,0.0699211
506,24,0.0608105
506,25,0.0814774
506,26,0.0817835
506,27,0.0822402
506,28,0.0827645
506,29,0.0849475
506,30,0.0878767
506,31,0.104971
506,32,0.102545
506,33,0.101003
506,34,0.10008
506,35,0.0995925
506,36,0.0994105
506,37,0.099443
506,38,0.0996255
506,39,0.0999122
506,40,0.10027
506,41,0.115294
506,42,0.111303
506,43,0.108605
506,44,0.106824
506,45,0.0912352
506,46,0.107778
506,47,0.105119
506,48,0.118301
506,49,0.113959
506,50,0.11092
507,1,0.108769
507,2,0.107215
507,3,0.106058
507,4,0.105159
507,5,0.11723
507,6,0.114694
507,7,0.112879
507,8,0.111563
507,9,0.126065
507,10,0.120566
507,11,0.116409
507,12,0.130057
507,13,0.13348
507,14,0.123484
507,15,0.115606
507,16,0.109383
507,17,0.0962058
507,18,0.0957971
507,19,0.0951146
507,20,0.112294
507,21,0.107016
507,22,0.114244
507,23,0.106857
507,24,0.121955
507,25,0.119824
507,26,0.113484
507,27,0.108276
507,28,0.104024
507,29,0.116583
507,30,0.111798
507,31,0.0980249
507,32,0.0987783
507,33,0.099149
507,34,0.0993042
507,35,0.0993522
507,36,0.0993619
507,37,0.0993754
507,38,0.0994171
507,39,0.0994996
507,40,0.099628
507,41,0.0876425
507,42,0.0915859
507,43,0.0944223
507,44,0.0964893
507,45,0.113513
507,46,0.0993878
507,47,0.100343
507,48,0.100588
507,49,0.102817
507,50,0.104167
508,1,0.104934
508,2,0.105315
508,3,0.105438
508,4,0.105392
508,5,0.101298
508,6,0.10353
508,7,0.105088
508,8,0.106168
508,9,0.088559
508,10,0.0938936
508,11,0.0976461
508,12,0.0814448
508,13,0.0780612
508,14,0.0856317
508,15,0.0906274
508,16,0.0937533
508,17,0.106461
508,18,0.104684
508,19,0.103089
508,20,0.0860463
508,21,0.0895413
508,22,0.0842224
508,23,0.0879948
508,24,0.0734295
508,25,0.0924006
508,26,0.0959144
508,27,0.0979747
508,28,0.098983
508,29,0.095978
508,30,0.0986148
508,31,0.110555
508,32,0.108593
508,33,0.107019
508,34,0.105733
508,35,0.104669
508,36,0.103785
508,37,0.10305
508,38,0.102444
508,39,0.101954
