t,unit,output
500,1,0.482568
500,2,0.48101
500,3,0.487485
500,4,0.48374
500,5,0.476978
500,6,0.475299
500,7,0.475213
500,8,0.468567
500,9,0.468232
500,10,0.468245
500,11,0.468453
500,12,0.468757
500,13,0.467863
500,14,0.466884
500,15,0.471182
500,16,0.478301
500,17,0.479175
500,18,0.475374
500,19,0.47384
500,20,0.473532
500,21,0.469292
500,22,0.468693
500,23,0.475151
500,24,0.475427
500,25,0.475501
500,26,0.475447
500,27,0.475316
500,28,0.473781
500,29,0.480155
500,30,0.476219
500,31,0.482557
500,32,0.486539
500,33,0.48782
500,34,0.480895
500,35,0.481497
500,36,0.487572
500,37,0.491318
500,38,0.487072
500,39,0.486855
500,40,0.486617
500,41,0.48196
500,42,0.482517
500,43,0.480662
500,44,0.486799
500,45,0.487235
500,46,0.488287
500,47,0.494576
500,48,0.501009
500,49,0.501925
500,50,0.507816
500,51,0.511098
500,52,0.514158
500,53,0.514582
500,54,0.517007
500,55,0.511528
500,56,0.513604
500,57,0.518491
500,58,0.518679
500,59,0.523439
500,60,0.523687
500,61,0.523568
500,62,0.520174
500,63,0.519687
500,64,0.521556
500,65,0.51583
500,66,0.512592
500,67,0.504184
500,68,0.503384
500,69,0.497994
500,70,0.495397
500,71,0.487769
500,72,0.485493
500,73,0.485383
500,74,0.49175
500,75,0.495909
500,76,0.497104
500,77,0.500953
500,78,0.507362
500,79,0.513714
500,80,0.51496
500,81,0.512648
500,82,0.515221
500,83,0.515186
500,84,0.507058
500,85,0.506472
500,86,0.505893
500,87,0.505365
500,88,0.5049
500,89,0.504507
500,90,0.509677
500,91,0.512586
500,92,0.504951
500,93,0.504572
500,94,0.501899
500,95,0.496642
500,96,0.501949
500,97,0.494552
500,98,0.494222
500,99,0.492059
500,100,0.489999
501,1,0.479116
501,2,0.47756
501,3,0.488275
501,4,0.481596
501,5,0.471517
501,6,0.470558
501,7,0.471632
501,8,0.462144
501,9,0.463549
501,10,0.464633
501,11,0.465514
501,12,0.466263
501,13,0.465008
501,14,0.463845
501,15,0.470931
501,16,0.481341
501,17,0.480841
501,18,0.47418
501,19,0.47231
501,20,0.472592
501,21,0.4666
501,22,0.467083
501,23,0.477751
501,24,0.477215
501,25,0.476819
501,26,0.476502
501,27,0.476229
501,28,0.473875
501,29,0.483976
501,30,0.476763
501,31,0.486678
501,32,0.491583
501,33,0.492079
501,34,0.480376
501,35,0.482182
501,36,0.491847
501,37,0.496518
501,38,0.488612
501,39,0.488207
501,40,0.48784
501,41,0.4809
501,42,0.482791
501,43,0.480317
501,44,0.490258
501,45,0.489561
501,46,0.490617
501,47,0.49973
501,48,0.508017
501,49,0.506611
501,50,0.514657
501,51,0.518012
501,52,0.521201
501,53,0.519674
501,54,0.523045
501,55,0.51397
501,56,0.517981
501,57,0.525507
501,58,0.523931
501,59,0.531056
501,60,0.529355
501,61,0.52802
501,62,0.523079
501,63,0.522296
501,64,0.525963
501,65,0.517084
501,66,0.513143
501,67,0.501307
501,68,0.501786
501,69,0.494879
501,70,0.492596
501,71,0.48217
501,72,0.480817
501,73,0.481871
501,74,0.49244
501,75,0.497892
501,76,0.49771
501,77,0.502955
501,78,0.511755
501,79,0.519777
501,80,0.518666
501,81,0.514372
501,82,0.518612
501,83,0.518364
501,84,0.505906
501,85,0.506846
501,86,0.506626
501,87,0.506335
501,88,0.506004
501,89,0.505659
501,90,0.514292
501,91,0.518027
501,92,0.505219
501,93,0.50507
501,94,0.501747
501,95,0.494575
501,96,0.504238
501,97,0.492502
501,98,0.492899
501,99,0.490398
501,100,0.488058
502,1,0.480069
502,2,0.478223
502,3,0.485844
502,4,0.481177
502,5,0.473233
502,6,0.471545
502,7,0.471565
502,8,0.463936
502,9,0.463847
502,10,0.464028
502,11,0.464371
502,12,0.464808
502,13,0.463939
502,14,0.463034
502,15,0.468381
502,16,0.476882
502,17,0.477796
502,18,0.473482
502,19,0.472092
502,20,0.472208
502,21,0.467645
502,22,0.467515
502,23,0.475495
502,24,0.475892
502,25,0.476106
502,26,0.476197
502,27,0.476204
502,28,0.474503
502,29,0.482121
502,30,0.477333
502,31,0.484839
502,32,0.489314
502,33,0.490567
502,34,0.482255
502,35,0.48314
502,36,0.490342
502,37,0.494538
502,38,0.489286
502,39,0.489037
502,40,0.488761
502,41,0.48328
502,42,0.484052
502,43,0.481844
502,44,0.489027
502,45,0.48915
502,46,0.490146
502,47,0.497307
502,48,0.504466
502,49,0.504961
502,50,0.511673
502,51,0.515242
502,52,0.518622
502,53,0.518865
502,54,0.521775
502,55,0.515362
502,56,0.518074
502,57,0.523907
502,58,0.523913
502,59,0.529492
502,60,0.529461
502,61,0.529128
502,62,0.525136
502,63,0.524481
502,64,0.526674
502,65,0.519759
502,66,0.515935
502,67,0.506013
502,68,0.505037
502,69,0.498632
502,70,0.495543
502,71,0.486447
502,72,0.483788
502,73,0.483345
502,74,0.490618
502,75,0.495026
502,76,0.495645
502,77,0.499907
502,78,0.507209
502,79,0.514417
502,80,0.515398
502,81,0.512827
502,82,0.516249
502,83,0.516563
502,84,0.507427
502,85,0.507469
502,86,0.507275
502,87,0.507058
502,88,0.506815
502,89,0.506548
502,90,0.512822
502,91,0.516128
502,92,0.506953
502,93,0.506519
502,94,0.503457
502,95,0.497355
502,96,0.50375
502,97,0.494856
502,98,0.494404
502,99,0.491847
502,100,0.489407
503,1,0.477594
503,2,0.475713
503,3,0.487076
503,4,0.479818
503,5,0.468829
503,6,0.467618
503,7,0.468529
503,8,0.458258
503,9,0.459548
503,10,0.460582
503,11,0.461456
503,12,0.46223
503,13,0.460998
503,14,0.459867
503,15,0.46764
503,16,0.479077
503,17,0.478781
503,18,0.471875
503,19,0.470072
503,20,0.470565
503,21,0.46437
503,22,0.465096
503,23,0.476842
503,24,0.476623
503,25,0.476503
503,26,0.476433
503,27,0.47638
503,28,0.474026
503,29,0.485035
503,30,0.477468
503,31,0.488225
503,32,0.493661
503,33,0.494342
503,34,0.481833
503,35,0.483746
503,36,0.49415
503,37,0.499265
503,38,0.490839
503,39,0.490423
503,40,0.49004
503,41,0.482525
503,42,0.484462
503,43,0.48173
503,44,0.492338
503,45,0.491602
503,46,0.492673
503,47,0.5024
503,48,0.5113
503,49,0.509838
503,50,0.518443
503,51,0.522076
503,52,0.52554
503,53,0.524
503,54,0.527644
503,55,0.517949
503,56,0.522257
503,57,0.530399
503,58,0.528902
503,59,0.536602
503,60,0.534954
503,61,0.533609
503,62,0.528264
503,63,0.527391
503,64,0.531221
503,65,0.521587
503,66,0.517169
503,67,0.504216
503,68,0.504405
503,69,0.496688
503,70,0.493906
503,71,0.482349
503,72,0.480498
503,73,0.481155
503,74,0.492212
503,75,0.497872
503,76,0.497358
503,77,0.502805
503,78,0.512153
503,79,0.520765
503,80,0.519526
503,81,0.514959
503,82,0.519595
503,83,0.519506
503,84,0.5063
503,85,0.50746
503,86,0.507417
503,87,0.507334
503,88,0.507215
503,89,0.507061
503,90,0.516533
503,91,0.520783
503,92,0.507186
503,93,0.507032
503,94,0.50346
503,95,0.495702
503,96,0.506006
503,97,0.493365
503,98,0.493605
503,99,0.490787
503,100,0.488126
504,1,0.477323
504,2,0.475239
504,3,0.485761
504,4,0.479261
504,5,0.468724
504,6,0.466983
504,7,0.46734
504,8,0.457408
504,9,0.457901
504,10,0.45852
504,11,0.459197
504,12,0.459897
504,13,0.45885
504,14,0.457815
504,15,0.465187
504,16,0.476429
504,17,0.476972
504,18,0.470888
504,19,0.469145
504,20,0.469473
504,21,0.463595
504,22,0.463942
504,23,0.475024
504,24,0.475393
504,25,0.475649
504,26,0.47583
504,27,0.475957
504,28,0.473847
504,29,0.484282
504,30,0.477646
504,31,0.487842
504,32,0.493517
504,33,0.494749
504,34,0.483279
504,35,0.484738
504,36,0.494478
504,37,0.499743
504,38,0.492251
504,39,0.491829
504,40,0.491416
504,41,0.48416
504,42,0.485561
504,43,0.482795
504,44,0.492623
504,45,0.492387
504,46,0.493544
504,47,0.502892
504,48,0.511844
504,49,0.511381
504,50,0.519783
504,51,0.523749
504,52,0.527484
504,53,0.52668
504,54,0.530155
504,55,0.521128
504,56,0.524819
504,57,0.532467
504,58,0.531644
504,59,0.538928
504,60,0.538011
504,61,0.536995
504,62,0.531735
504,63,0.530733
504,64,0.533979
504,65,0.524803
504,66,0.520132
504,67,0.507346
504,68,0.506667
504,69,0.498763
504,70,0.495413
504,71,0.483894
504,72,0.481263
504,73,0.481239
504,74,0.4914
504,75,0.497097
504,76,0.497157
504,77,0.50251
504,78,0.511719
504,79,0.5205
504,80,0.520276
504,81,0.516205
504,82,0.520504
504,83,0.520554
504,84,0.508093
504,85,0.508597
504,86,0.508325
504,87,0.508096
504,88,0.507893
504,89,0.507701
504,90,0.516576
504,91,0.521025
504,92,0.508635
504,93,0.508265
504,94,0.504651
504,95,0.497012
504,96,0.506274
504,97,0.494485
504,98,0.494282
504,99,0.491336
504,100,0.488532
505,1,0.482896
505,2,0.480491
505,3,0.484285
505,4,0.481199
505,5,0.47551
505,6,0.473137
505,7,0.471799
505,8,0.465983
505,9,0.464118
505,10,0.462826
505,11,0.461989
505,12,0.461506
505,13,0.460715
505,14,0.459896
505,15,0.463115
505,16,0.469038
505,17,0.470869
505,18,0.469181
505,19,0.468707
505,20,0.468884
505,21,0.466175
505,22,0.465659
505,23,0.470711
505,24,0.471792
505,25,0.472682
505,26,0.473408
505,27,0.473997
505,28,0.473364
505,29,0.478505
505,30,0.476425
505,31,0.481576
505,32,0.485513
505,33,0.487619
505,34,0.483401
505,35,0.483976
505,36,0.488719
505,37,0.492259
505,38,0.489961
505,39,0.490392
505,40,0.490629
505,41,0.48707
505,42,0.486964
505,43,0.48515
505,44,0.489249
505,45,0.489974
505,46,0.490808
505,47,0.495663
505,48,0.501188
505,49,0.50354
505,50,0.508831
505,51,0.512534
505,52,0.516126
505,53,0.518562
505,54,0.521294
505,55,0.518113
505,56,0.519887
505,57,0.523924
505,58,0.525706
505,59,0.529678
505,60,0.531601
505,61,0.532846
505,62,0.530284
505,63,0.530387
505,64,0.53115
505,65,0.526432
505,66,0.52303
505,67,0.515507
505,68,0.513467
505,69,0.50759
505,70,0.503565
505,71,0.495792
505,72,0.491631
505,73,0.489232
505,74,0.492144
505,75,0.494362
505,76,0.495007
505,77,0.497652
505,78,0.502693
505,79,0.508322
505,80,0.51108
505,81,0.510434
505,82,0.51312
505,83,0.514036
505,84,0.508739
505,85,0.508271
505,86,0.508284
505,87,0.508241
505,88,0.50816
505,89,0.508054
505,90,0.511664
505,91,0.51417
505,92,0.508952
505,93,0.508793
505,94,0.506353
505,95,0.501764
505,96,0.504768
505,97,0.498861
505,98,0.497804
505,99,0.495215
505,100,0.492656
506,1,0.488515
506,2,0.48614
506,3,0.487022
506,4,0.484487
506,5,0.480735
506,6,0.478667
506,7,0.477082
506,8,0.473107
506,9,0.471033
506,10,0.469139
506,11,0.467489
506,12,0.466108
506,13,0.464897
506,14,0.4638
506,15,0.464908
506,16,0.467608
506,17,0.468361
506,18,0.467697
506,19,0.46774
506,20,0.468004
506,21,0.466813
506,22,0.466547
506,23,0.469208
506,24,0.469804
506,25,0.470468
506,26,0.471147
506,27,0.471804
506,28,0.471843
506,29,0.474857
506,30,0.474162
506,31,0.477262
506,32,0.479794
506,33,0.48152
506,34,0.480051
506,35,0.480982
506,36,0.483948
506,37,0.486298
506,38,0.485701
506,39,0.486784
506,40,0.487671
506,41,0.486173
506,42,0.486295
506,43,0.485374
506,44,0.487434
506,45,0.48802
506,46,0.488491
506,47,0.491123
506,48,0.494259
506,49,0.496401
506,50,0.499852
506,51,0.502606
506,52,0.505444
506,53,0.508471
506,54,0.510989
506,55,0.510364
506,56,0.512164
506,57,0.514994
506,58,0.517466
506,59,0.520218
506,60,0.522844
506,61,0.525152
506,62,0.524336
506,63,0.525732
506,64,0.526232
506,65,0.523756
506,66,0.521812
506,67,0.517523
506,68,0.516587
506,69,0.512556
506,70,0.50929
506,71,0.503918
506,72,0.50024
506,73,0.4977
506,74,0.497498
506,75,0.497145
506,76,0.496651
506,77,0.497156
506,78,0.499201
506,79,0.501904
506,80,0.504021
506,81,0.504106
506,82,0.505996
506,83,0.506992
506,84,0.504761
506,85,0.504885
506,86,0.505669
506,87,0.506262
506,88,0.5067
506,89,0.507013
506,90,0.508582
506,91,0.50965
506,92,0.506849
506,93,0.507297
506,94,0.505806
506,95,0.50309
506,96,0.504182
506,97,0.500609
506,98,0.499961
506,99,0.49792
506,100,0.495833
507,1,0.48479
507,2,0.48296
507,3,0.492356
507,4,0.484874
507,5,0.474781
507,6,0.473747
507,7,0.474517
507,8,0.465264
507,9,0.466596
507,10,0.467182
507,11,0.467253
507,12,0.466989
507,13,0.464961
507,14,0.463179
507,15,0.469165
507,16,0.477861
507,17,0.475668
507,18,0.46863
507,19,0.4668
507,20,0.467078
507,21,0.461842
507,22,0.462928
507,23,0.473383
507,24,0.472557
507,25,0.472075
507,26,0.471861
507,27,0.471848
507,28,0.470108
507,29,0.480039
507,30,0.473304
507,31,0.482979
507,32,0.487395
507,33,0.487591
507,34,0.476732
507,35,0.479279
507,36,0.488911
507,37,0.493265
507,38,0.48582
507,39,0.486042
507,40,0.486418
507,41,0.480649
507,42,0.483364
507,43,0.481708
507,44,0.491475
507,45,0.490678
507,46,0.491522
507,47,0.499759
507,48,0.506719
507,49,0.504338
507,50,0.511352
507,51,0.51379
507,52,0.516232
507,53,0.514441
507,54,0.517836
507,55,0.509716
507,56,0.514435
507,57,0.522111
507,58,0.521039
507,59,0.528218
507,60,0.526978
507,61,0.526557
507,62,0.522785
507,63,0.523465
507,64,0.527799
507,65,0.520082
507,66,0.517298
507,67,0.507186
507,68,0.509355
507,69,0.503635
507,70,0.502129
507,71,0.49276
507,72,0.49194
507,73,0.493269
507,74,0.50237
507,75,0.505791
507,76,0.503682
507,77,0.506801
507,78,0.513118
507,79,0.518512
507,80,0.515168
507,81,0.509957
507,82,0.513393
507,83,0.512714
507,84,0.501073
507,85,0.502814
507,86,0.503473
507,87,0.504117
507,88,0.504713
507,89,0.505244
507,90,0.513777
507,91,0.517059
507,92,0.504839
507,93,0.505406
507,94,0.50279
507,95,0.49667
507,96,0.506312
507,97,0.495306
507,98,0.49638
507,99,0.494256
507,100,0.492201
508,1,0.482302
508,2,0.480614
508,3,0.490572
508,4,0.484217
508,5,0.474128
508,6,0.47246
508,7,0.472934
508,8,0.463517
508,9,0.464227
508,10,0.464909
508,11,0.46545
508,12,0.465805
508,13,0.464276
508,14,0.462738
508,15,0.469052
508,16,0.478781
