t,unit,output
500,1,-0.0513699
500,2,-0.0435711
500,3,-0.0362735
500,4,-0.0652828
500,5,-0.0857434
500,6,-0.0663729
500,7,-0.060896
500,8,-0.0557148
500,9,-0.0777438
500,10,-0.0736498
500,11,-0.0959675
500,12,-0.114707
500,13,-0.0928219
500,14,-0.0874368
500,15,-0.0822145
500,16,-0.0770671
500,17,-0.0784726
500,18,-0.0602647
500,19,-0.0174364
500,20,-0.0250644
500,21,-0.0231591
500,22,-0.0303343
500,23,-0.0285867
500,24,-0.0541316
500,25,-0.0791344
500,26,-0.0764463
500,27,-0.0786752
500,28,-0.0990725
500,29,-0.0604931
500,30,-0.0576504
500,31,-0.0150705
500,32,-0.0138421
500,33,-0.0122891
500,34,-0.0443439
500,35,-0.0415348
500,36,-0.0387278
500,37,-0.0359131
500,38,-0.0604765
500,39,-0.0581745
500,40,-0.0554558
500,41,-0.0780937
500,42,-0.0754689
500,43,-0.0721806
500,44,-0.068352
500,45,-0.0914909
500,46,-0.091736
500,47,-0.0872834
500,48,-0.0879705
500,49,-0.0887712
500,50,-0.0847282
501,1,-0.0801271
501,2,-0.0750849
501,3,-0.0697316
501,4,-0.0700724
501,5,-0.0939507
501,6,-0.0702681
501,7,-0.0689754
501,8,-0.0671463
501,9,-0.091666
501,10,-0.089181
501,11,-0.0859432
501,12,-0.0826459
501,13,-0.0619814
501,14,-0.0654925
501,15,-0.067799
501,16,-0.0690774
501,17,-0.0782369
501,18,-0.0563849
501,19,-0.0357746
501,20,-0.0466009
501,21,-0.0433676
501,22,-0.0534361
501,23,-0.0500086
501,24,-0.0774879
501,25,-0.0763438
501,26,-0.0763579
501,27,-0.0845243
501,28,-0.105975
501,29,-0.0564684
501,30,-0.0566314
501,31,-0.0360793
501,32,-0.0330121
501,33,-0.0301538
501,34,-0.0366157
501,35,-0.0372942
501,36,-0.0374919
501,37,-0.0372742
501,38,-0.0663657
501,39,-0.0652359
501,40,-0.0638869
501,41,-0.0888461
501,42,-0.087001
501,43,-0.0849568
501,44,-0.0826665
501,45,-0.0804526
501,46,-0.0887662
501,47,-0.0885617
501,48,-0.0955517
501,49,-0.101621
501,50,-0.0992912
502,1,-0.0966479
502,2,-0.0936737
502,3,-0.0903713
502,4,-0.101645
502,5,-0.104811
502,6,-0.0902251
502,7,-0.0872941
502,8,-0.0845151
502,9,-0.0899181
