t,unit,output
500,1,0.00681282
500,2,-0.008275
500,3,0.00832446
500,4,-0.0295709
500,5,-0.0310344
500,6,-0.0322533
500,7,-0.0202176
500,8,-0.0531437
500,9,-0.0490165
500,10,-0.0458637
500,11,-0.0244801
500,12,0.0159601
500,13,0.00627917
500,14,0.0412479
500,15,0.0699283
500,16,0.06356
500,17,0.08838
500,18,0.0370652
500,19,-0.00557322
500,20,-0.0061483
500,21,0.00963522
500,22,0.00965211
500,23,0.0441668
500,24,0.000254526
500,25,0.000139031
500,26,-7.79727e-05
500,27,-0.000363155
500,28,0.035987
500,29,0.0658854
500,30,0.0472134
500,31,0.0257075
500,32,-0.0149746
500,33,0.00191331
500,34,-0.00503406
500,35,-0.0193603
500,36,-0.0322034
500,37,-0.019346
500,38,-0.0219763
500,39,-0.0542033
500,40,-0.0320226
500,41,-0.0124738
500,42,-0.0255819
500,43,-0.00704543
500,44,0.00933891
500,45,0.0104303
500,46,-0.0277641
500,47,0.0132439
500,48,0.0171406
500,49,0.00734903
500,50,-0.0302872
500,51,-0.010801
500,52,0.0271838
500,53,0.0153384
500,54,0.0289352
500,55,0.0409139
500,56,0.021131
500,57,0.0337831
500,58,0.0337963
500,59,0.063873
500,60,0.0586231
500,61,0.0411727
500,62,0.0400489
500,63,0.0392141
500,64,0.0686339
500,65,0.0627943
500,66,0.0692627
500,67,0.0753994
500,68,0.081109
500,69,0.0863415
500,70,0.0628354
500,71,0.0869707
500,72,0.060995
500,73,0.0561867
500,74,0.0390923
500,75,0.0682185
500,76,0.0440834
500,77,0.000215101
500,78,0.0068111
500,79,0.0207999
500,80,0.02031
500,81,0.00259856
500,82,-0.00429562
500,83,0.0113737
500,84,0.0252572
500,85,0.0567547
500,86,0.0546287
500,87,0.0626783
500,88,0.0156504
500,89,-0.0234608
500,90,-0.0259255
500,91,-0.0578552
500,92,-0.0117281
500,93,-0.00937711
500,94,0.0283893
500,95,0.00976064
500,96,0.0443167
500,97,0.0296144
500,98,0.0605336
500,99,0.037281
500,100,0.0371239
501,1,0.0306112
501,2,0.00292741
501,3,0.0250241
501,4,0.012388
501,5,0.0100366
501,6,0.00807827
501,7,0.00707232
501,8,-0.0016822
501,9,-0.00957125
501,10,-0.01562
501,11,0.00783045
501,12,0.01555
501,13,0.0126336
501,14,0.0185405
501,15,0.0224501
501,16,0.0189661
501,17,0.0222225
501,18,0.00696686
501,19,-0.00366936
501,20,-0.00408252
501,21,0.0192517
501,22,0.0176518
501,23,0.0226129
501,24,0.00910706
501,25,0.00761239
501,26,0.00633066
501,27,0.00521503
501,28,0.0125594
501,29,0.0176005
501,30,0.0142938
501,31,-0.00887047
501,32,-0.0164585
501,33,0.00853018
501,34,0.00679583
501,35,-0.0175038
501,36,-0.0384296
501,37,-0.0316853
501,38,-0.0266999
501,39,-0.0297879
501,40,-0.00437661
501,41,0.0178367
501,42,-0.00863087
501,43,0.0145791
501,44,0.0347874
501,45,0.0307279
501,46,0.0170689
501,47,0.0233645
501,48,0.0197707
501,49,0.0161496
501,50,0.00502115
501,51,0.0257568
501,52,0.030025
501,53,0.024686
501,54,0.0442429
501,55,0.0611695
501,56,0.0299497
501,57,0.0488842
501,58,0.041021
501,59,0.0413864
501,60,0.0347505
501,61,0.0285932
501,62,0.024106
501,63,0.0203674
501,64,0.0240153
501,65,0.0202711
501,66,0.042672
501,67,0.0616573
501,68,0.0777733
501,69,0.0914727
501,70,0.0758333
501,71,0.0696545
501,72,0.0391391
501,73,0.0328798
501,74,0.0270368
501,75,0.029587
501,76,0.00485002
501,77,-0.00569357
501,78,-0.00443384
501,79,0.019548
501,80,0.019675
501,81,-0.00561107
501,82,-0.00498932
501,83,0.0185878
501,84,0.0389676
501,85,0.0399209
501,86,0.0423722
501,87,0.0607475
501,88,0.0401611
501,89,0.0247554
501,90,0.0203379
501,91,0.00953878
501,92,0.0182216
501,93,0.0136218
501,94,0.0198641
501,95,-0.00507423
501,96,0.00366902
501,97,0.00270605
501,98,0.00957155
501,99,-0.0121911
501,100,-0.0098782
502,1,-0.0372218
502,2,-0.0370337
502,3,-0.0233551
502,4,-0.037314
502,5,-0.0610905
502,6,-0.0809984
502,7,-0.0366897
502,8,-0.0491753
502,9,-0.0425747
502,10,-0.0380822
502,11,-0.0251459
502,12,-0.00161643
502,13,-0.0312171
502,14,-0.00651668
502,15,0.0142749
502,16,0.0432557
502,17,0.0557397
502,18,0.0283096
502,19,0.00488501
502,20,0.00339042
502,21,0.0100238
502,22,0.0112951
502,23,0.0291267
502,24,0.00624605
502,25,0.00647377
502,26,0.00644992
502,27,0.00624411
502,28,0.0243828
502,29,0.0397666
502,30,0.00334919
502,31,-0.00385375
502,32,-0.0225983
502,33,-0.0122053
502,34,-0.0403223
502,35,-0.0407071
502,36,-0.0421438
502,37,-0.00618311
502,38,-0.0368635
502,39,-0.050815
502,40,-0.0364076
502,41,-0.0232167
502,42,-0.0259792
502,43,-0.0147002
502,44,-0.00422316
502,45,0.00160201
502,46,-0.0162671
502,47,0.00619811
502,48,0.0365618
502,49,0.000768686
502,50,-0.0176032
502,51,-0.00712395
502,52,0.0141714
502,53,-0.0174727
502,54,-0.00602929
502,55,0.0044096
502,56,-0.000899663
502,57,0.00802908
502,58,0.0390343
502,59,0.05324
502,60,0.076436
502,61,0.034607
502,62,0.060433
502,63,0.0817848
502,64,0.0879427
502,65,0.104705
502,66,0.0957018
502,67,0.0892115
502,68,0.0846625
502,69,0.0816022
502,70,0.041297
502,71,0.0566238
502,72,0.0431023
502,73,0.0679053
502,74,0.0274212
502,75,0.0429358
502,76,0.0298669
502,77,0.00607496
502,78,0.0353268
502,79,0.0366532
502,80,0.0338235
502,81,0.0217154
502,82,-0.0126151
502,83,-0.00334955
502,84,0.00545863
502,85,0.0251825
502,86,0.0280475
502,87,0.0327844
502,88,0.0109486
502,89,-0.00806882
502,90,-0.0362193
502,91,-0.048186
502,92,-0.0206744
502,93,-0.0149583
502,94,0.00710264
502,95,-0.000523412
502,96,0.0182702
502,97,-0.0151217
502,98,0.00641905
502,99,-0.00147263
502,100,0.0287759
503,1,0.023957
503,2,-0.0130281
503,3,0.0194267
503,4,0.0154222
503,5,0.0128301
503,6,0.010671
503,7,0.00891978
503,8,0.00669998
503,9,-0.00151246
503,10,-0.00760742
503,11,0.0238583
503,12,0.0207719
503,13,0.0172867
503,14,0.0153125
503,15,0.0135976
503,16,0.0113539
503,17,0.0101769
503,18,0.0074934
503,19,0.00534325
503,20,0.00501778
503,21,0.036011
503,22,0.0318916
503,23,0.0273673
503,24,0.0219001
503,25,0.0193291
503,26,0.0171825
503,27,0.0153595
503,28,0.0136049
503,29,0.0120971
503,30,0.0100558
503,31,-0.0231719
503,32,-0.0201208
503,33,0.0140437
503,34,0.0116803
503,35,-0.0234093
503,36,-0.0527089
503,37,-0.0438988
503,38,-0.0366052
503,39,-0.031233
503,40,0.00362647
503,41,0.0333122
503,42,-0.0047675
503,43,0.026721
503,44,0.0534497
503,45,0.0448085
503,46,0.0365096
503,47,0.0312882
503,48,0.0260964
503,49,0.021722
503,50,0.0172751
503,51,0.045444
503,52,0.0387074
503,53,0.0322322
503,54,0.057959
503,55,0.079876
503,56,0.035146
503,57,0.0610285
503,58,0.0508799
503,59,0.0431219
503,60,0.0359559
503,61,0.0299361
503,62,0.0249685
503,63,0.0208278
503,64,0.0179909
503,65,0.0150121
503,66,0.0476219
503,67,0.0745967
503,68,0.0969298
503,69,0.11544
503,70,0.0961724
503,71,0.0808566
503,72,0.0380538
503,73,0.0317329
503,74,0.0264174
503,75,0.0227651
503,76,-0.011
503,77,-0.0100721
503,78,-0.00837038
503,79,0.0260013
503,80,0.027305
503,81,-0.00760756
503,82,-0.0063639
503,83,0.0259193
503,84,0.0532238
503,85,0.0451561
503,86,0.0423046
503,87,0.0680695
503,88,0.0558019
503,89,0.0456443
503,90,0.0380139
503,91,0.0309424
503,92,0.0267436
503,93,0.0197933
503,94,0.0173549
503,95,-0.0169377
503,96,-0.0132904
503,97,-0.0110994
503,98,-0.00838674
503,99,-0.0384324
503,100,-0.0320037
504,1,-0.0264611
504,2,0.000519392
504,3,-0.0217993
504,4,-0.0114488
504,5,-0.00932458
504,6,-0.00755293
504,7,-0.00652573
504,8,0.00156084
504,9,0.00104862
504,10,-0.000394051
504,11,-0.022326
504,12,-0.0265712
504,13,-0.0219296
504,14,-0.0260386
504,15,-0.0294003
504,16,-0.0247337
504,17,-0.0281897
504,18,-0.0165185
504,19,-0.00672164
504,20,-0.00476507
504,21,-0.0253247
504,22,-0.0157887
504,23,-0.0213747
504,24,-0.0112967
504,25,-0.00619242
504,26,-0.0022966
504,27,0.000646079
504,28,-0.0071633
504,29,-0.0136166
504,30,-0.0111292
504,31,0.0127596
