t,unit,output
500,1,0.0380924
500,2,0.0378033
500,3,0.0403205
500,4,0.0401281
500,5,0.0399138
500,6,0.0396819
500,7,0.0394367
500,8,0.0391824
500,9,0.038923
500,10,0.0386623
500,11,0.0384038
500,12,0.0381506
500,13,0.0379056
500,14,0.0376713
500,15,0.03745
500,16,0.0372433
500,17,0.0370529
500,18,0.0396492
500,19,0.0395607
500,20,0.0394539
501,1,0.0393301
501,2,0.0391913
501,3,0.0441797
501,4,0.0438113
501,5,0.043457
501,6,0.0431138
501,7,0.0427795
501,8,0.0424525
501,9,0.0421317
501,10,0.0418163
501,11,0.041506
501,12,0.041201
501,13,0.0409014
501,14,0.0406078
501,15,0.0403207
501,16,0.0400409
501,17,0.0397693
501,18,0.0446811
501,19,0.0442156
501,20,0.0437827
502,1,0.0433779
502,2,0.0429973
502,3,0.0426749
502,4,0.0427782
502,5,0.0428399
502,6,0.0428648
502,7,0.0428571
502,8,0.0428203
502,9,0.0427577
502,10,0.0426721
502,11,0.0425661
502,12,0.042442
502,13,0.0423019
502,14,0.0421479
502,15,0.0419818
502,16,0.0418054
502,17,0.0416203
502,18,0.0414412
502,19,0.0416934
502,20,0.0418834
503,1,0.0420192
503,2,0.0421082
503,3,0.0499351
503,4,0.0492845
503,5,0.0486986
503,6,0.0481683
503,7,0.0476854
503,8,0.0472432
503,9,0.0468354
503,10,0.0464569
503,11,0.0461032
503,12,0.0457704
503,13,0.045455
503,14,0.0451544
503,15,0.044866
503,16,0.0445877
503,17,0.044318
503,18,0.0519016
503,19,0.0509736
503,20,0.0501472
504,1,0.0494083
504,2,0.0487447
504,3,0.0386602
504,4,0.039626
504,5,0.0404508
504,6,0.0411524
504,7,0.0417463
504,8,0.042246
504,9,0.0426632
504,10,0.0430081
504,11,0.0432895
504,12,0.043515
504,13,0.0436914
504,14,0.0438244
504,15,0.0439191
504,16,0.0439799
504,17,0.0440106
504,18,0.0344278
504,19,0.035932
504,20,0.0372243
505,1,0.0383319
505,2,0.0392785
505,3,0.0399527
505,4,0.039923
505,5,0.039971
505,6,0.0400784
505,7,0.04023
505,8,0.0404133
505,9,0.0406178
505,10,0.0408351
505,11,0.0410583
505,12,0.0412816
505,13,0.0415007
505,14,0.0417119
505,15,0.0419126
505,16,0.0421005
505,17,0.0422742
505,18,0.0425222
505,19,0.0419231
505,20,0.041496
506,1,0.0412083
506,2,0.0410329
506,3,0.0439398
506,4,0.0435747
506,5,0.0432471
506,6,0.042959
506,7,0.0427109
506,8,0.042502
506,9,0.0423307
506,10,0.0421948
506,11,0.0420915
506,12,0.0420178
506,13,0.0419708
506,14,0.0419473
506,15,0.0419441
506,16,0.0419583
506,17,0.0419871
506,18,0.0449002
506,19,0.0446295
506,20,0.0443447
507,1,0.0440595
507,2,0.0437844
507,3,0.0466484
507,4,0.046369
507,5,0.0460852
507,6,0.045801
507,7,0.0455201
507,8,0.0452457
507,9,0.0449807
507,10,0.0447274
507,11,0.0444878
507,12,0.0442633
507,13,0.0440549
507,14,0.0438633
507,15,0.0436888
507,16,0.0435315
507,17,0.0433911
507,18,0.0463256
507,19,0.0461714
507,20,0.0460053
508,1,0.0458284
508,2,0.0456426
508,3,0.04903
508,4,0.0487881
508,5,0.0485424
508,6,0.0482932
508,7,0.0480411
508,8,0.047787
508,9,0.0475318
508,10,0.0472769
508,11,0.0470233
508,12,0.0467724
508,13,0.0465254
508,14,0.0462834
508,15,0.0460475
508,16,0.0458188
508,17,0.0455981
508,18,0.0489779
508,19,0.0487228
508,20,0.0484757
509,1,0.0482351
509,2,0.0479994
509,3,0.0502172
509,4,0.0500873
509,5,0.0499469
509,6,0.0497965
509,7,0.049637
509,8,0.0494688
509,9,0.0492927
509,10,0.0491094
509,11,0.0489198
509,12,0.0487246
509,13,0.0485246
509,14,0.0483209
509,15,0.0481142
509,16,0.0479055
509,17,0.0476958
509,18,0.0499393
509,19,0.0498287
509,20,0.0497057
510,1,0.049572
510,2,0.0494291
510,3,0.0535137
510,4,0.0532022
510,5,0.0529063
510,6,0.0526235
510,7,0.052352
510,8,0.0520899
510,9,0.0518356
510,10,0.0515878
510,11,0.0513452
510,12,0.051107
510,13,0.0508722
510,14,0.0506403
510,15,0.0504107
510,16,0.0501829
510,17,0.0499568
510,18,0.0539835
510,19,0.0536058
510,20,0.0532512
511,1,0.0529168
511,2,0.0525997
511,3,0.0525596
511,4,0.052618
511,5,0.0526442
511,6,0.0526423
511,7,0.0526159
511,8,0.0525681
511,9,0.0525015
511,10,0.0524185
511,11,0.0523209
511,12,0.0522106
511,13,0.0520889
511,14,0.0519572
511,15,0.0518166
