t,unit,output
500,1,0.486842
500,2,0.487155
500,3,0.487431
500,4,0.487586
500,5,0.487576
500,6,0.487386
500,7,0.487019
500,8,0.486488
500,9,0.453976
500,10,0.458611
500,11,0.461855
500,12,0.464115
500,13,0.465662
500,14,0.466674
500,15,0.467264
500,16,0.467506
500,17,0.467449
500,18,0.467125
500,19,0.466558
500,20,0.465771
500,21,0.464782
500,22,0.46361
500,23,0.462274
500,24,0.460794
500,25,0.459191
500,26,0.457483
500,27,0.476627
500,28,0.464635
500,29,0.455585
500,30,0.448788
500,31,0.443726
500,32,0.440009
500,33,0.437341
500,34,0.435494
500,35,0.434286
500,36,0.433576
500,37,0.433247
500,38,0.475169
500,39,0.468346
500,40,0.463416
500,41,0.459832
500,42,0.457214
500,43,0.464579
500,44,0.458174
500,45,0.474036
500,46,0.460221
500,47,0.450697
500,48,0.44446
500,49,0.440747
500,50,0.438971
500,51,0.43868
500,52,0.439518
500,53,0.441201
500,54,0.443502
500,55,0.446236
500,56,0.449252
500,57,0.452425
500,58,0.455654
500,59,0.458857
500,60,0.461966
500,61,0.464931
500,62,0.467712
500,63,0.470282
500,64,0.47262
500,65,0.474719
500,66,0.476574
500,67,0.478189
500,68,0.479573
500,69,0.480738
500,70,0.472078
500,71,0.481969
500,72,0.489018
500,73,0.493878
500,74,0.53527
500,75,0.529529
500,76,0.524732
500,77,0.520557
500,78,0.516804
500,79,0.513356
500,80,0.510151
500,81,0.507164
500,82,0.504393
500,83,0.501846
500,84,0.499536
500,85,0.497477
500,86,0.463428
500,87,0.466995
500,88,0.509273
500,89,0.503759
500,90,0.499713
500,91,0.49676
500,92,0.494626
500,93,0.493108
500,94,0.492061
500,95,0.491375
500,96,0.458211
500,97,0.46277
500,98,0.466376
500,99,0.469339
500,100,0.471853
501,1,0.474031
501,2,0.475938
501,3,0.477608
501,4,0.479057
501,5,0.480295
501,6,0.481325
501,7,0.482153
501,8,0.482783
501,9,0.487488
501,10,0.483292
501,11,0.480177
501,12,0.477843
501,13,0.476074
501,14,0.474708
501,15,0.473626
501,16,0.472737
501,17,0.471969
501,18,0.471265
501,19,0.470581
501,20,0.469882
501,21,0.469141
501,22,0.468337
501,23,0.467456
501,24,0.466488
501,25,0.465428
501,26,0.464274
501,27,0.397681
501,28,0.40741
501,29,0.414409
501,30,0.419405
501,31,0.422939
501,32,0.425419
501,33,0.427151
501,34,0.428363
501,35,0.429224
