t,unit,output
500,1,-0.00662024
500,2,-0.00629441
500,3,0.000156756
500,4,0.0179878
500,5,0.0180207
500,6,0.0180123
500,7,0.0179399
500,8,0.0177883
500,9,0.0106906
500,10,0.00397841
500,11,-0.0142713
500,12,-0.0193924
500,13,-0.0195425
500,14,-0.0196463
500,15,-0.0196891
500,16,-0.00191652
500,17,-0.00176265
500,18,-0.00757809
500,19,-0.00754784
500,20,-0.00749259
501,1,-0.00741329
501,2,-0.00731157
501,3,0.0022685
501,4,0.0117193
501,5,0.0122921
501,6,0.0128121
501,7,0.0132783
501,8,0.0136883
501,9,0.00387436
501,10,-0.00526157
501,11,-0.014496
501,12,-0.0227029
501,13,-0.0224156
501,14,-0.0221638
501,15,-0.0219389
501,16,-0.00146065
501,17,-0.00148811
501,18,-0.0105039
501,19,-0.0102352
501,20,-0.00998588
502,1,-0.00975201
502,2,-0.00953015
502,3,-0.00609457
502,4,0.00701901
502,5,0.00749838
502,6,0.00798145
502,7,0.00846298
502,8,0.00893801
502,9,0.00575726
502,10,0.00256673
502,11,-0.0103065
502,12,-0.0126073
502,13,-0.013499
502,14,-0.0142867
502,15,-0.0149823
502,16,-0.00620269
502,17,-0.0057741
502,18,-0.00808785
502,19,-0.00828306
502,20,-0.00843786
503,1,-0.00855733
503,2,-0.00864577
503,3,0.00455189
503,4,0.00811534
503,5,0.00805925
503,6,0.00805218
503,7,0.00808952
503,8,0.00816666
503,9,-0.00499728
503,10,-0.0170574
503,11,-0.0194658
503,12,-0.030647
503,13,-0.0290881
503,14,-0.0277425
503,15,-0.0265825
503,16,-0.0109438
503,17,-0.0104739
503,18,-0.0223434
503,19,-0.0210652
503,20,-0.0199173
504,1,-0.0188846
504,2,-0.0179538
504,3,-0.0255285
504,4,-0.0322355
504,5,-0.0285723
504,6,-0.0252428
504,7,-0.0222126
504,8,-0.0194509
504,9,-0.00848979
504,10,0.00109158
504,11,0.0101811
504,12,0.0176311
504,13,0.0133839
504,14,0.0096451
504,15,0.00635168
504,16,-0.0122893
504,17,-0.0121243
504,18,-0.00238106
504,19,-0.00407962
504,20,-0.00551941
505,1,-0.00673442
505,2,-0.00775436
505,3,-0.00430672
505,4,0.0118193
505,5,0.0081473
505,6,0.00511183
505,7,0.00262779
505,8,0.000620642
505,9,-0.0032912
505,10,-0.0065341
505,11,-0.022155
505,12,-0.023142
505,13,-0.0198215
505,14,-0.0171427
505,15,-0.0150069
505,16,-0.00341151
505,17,-0.00420358
505,18,-0.0074771
505,19,-0.00716824
505,20,-0.00701835
506,1,-0.00699253
506,2,-0.00706179
506,3,-2.84448e-05
506,4,0.0161518
506,5,0.0154242
506,6,0.0144867
506,7,0.0134086
506,8,0.0122461
506,9,0.00449471
506,10,-0.00265716
506,11,-0.018419
506,12,-0.0240256
506,13,-0.0236434
506,14,-0.0230524
506,15,-0.022321
506,16,-0.00296794
506,17,-0.00308027
506,18,-0.00957409
506,19,-0.00935538
506,20,-0.00914292
507,1,-0.00894743
507,2,-0.00877601
507,3,-0.00136856
507,4,0.0146532
507,5,0.0147232
507,6,0.0147017
507,7,0.0145842
507,8,0.0143716
507,9,0.00660049
507,10,-0.000696322
507,11,-0.0164914
507,12,-0.0223807
507,13,-0.0224955
507,14,-0.0225461
507,15,-0.0225256
507,16,-0.00303218
507,17,-0.00303655
507,18,-0.00968151
507,19,-0.00965186
507,20,-0.00960559
508,1,-0.00954576
508,2,-0.00947578
508,3,-0.00130093
508,4,0.0126621
508,5,0.0128495
508,6,0.0130179
508,7,0.0131603
508,8,0.0132704
508,9,0.00491975
508,10,-0.00290763
508,11,-0.0164542
508,12,-0.023037
508,13,-0.0229878
508,14,-0.0229476
508,15,-0.0229093
508,16,-0.00254905
508,17,-0.00259337
508,18,-0.0100277
508,19,-0.0099935
508,20,-0.00995823
509,1,-0.00992074
509,2,-0.00988029
509,3,-0.00297643
509,4,0.014601
509,5,0.0144418
509,6,0.0143123
509,7,0.0142076
509,8,0.0141224
509,9,0.00695066
509,10,0.000176215
509,11,-0.0170942
509,12,-0.0223364
509,13,-0.0223956
509,14,-0.0224458
509,15,-0.022488
509,16,-0.00390307
509,17,-0.003784
509,18,-0.00981403
509,19,-0.00983034
509,20,-0.00984197
510,1,-0.00984913
510,2,-0.00985196
510,3,-0.000549497
510,4,0.0102115
510,5,0.0105961
510,6,0.0109339
510,7,0.0112315
510,8,0.0114943
510,9,0.00216986
510,10,-0.00652381
510,11,-0.0166012
510,12,-0.0243052
510,13,-0.0241316
510,14,-0.0239783
510,15,-0.0238428
510,16,-0.00304256
510,17,-0.00310996
510,18,-0.0116425
510,19,-0.0114778
510,20,-0.0113291
511,1,-0.0111945
511,2,-0.0110725
511,3,-0.00655998
511,4,0.0105005
511,5,0.0105092
511,6,0.0105478
511,7,0.0106099
511,8,0.0106903
511,9,0.00626558
511,10,0.00195876
511,11,-0.0148098
511,12,-0.0177819
511,13,-0.0183592
511,14,-0.01887
511,15,-0.0193221
511,16,-0.00720076
511,17,-0.00682887
511,18,-0.0101127
511,19,-0.0102368
511,20,-0.0103361
512,1,-0.0104141
512,2,-0.0104739
512,3,0.0020479
512,4,0.00669105
512,5,0.00703815
512,6,0.00735721
512,7,0.00765291
512,8,0.00792904
512,9,-0.0043703
512,10,-0.0156808
512,11,-0.0190544
512,12,-0.0296149
512,13,-0.0285917
512,14,-0.0277079
512,15,-0.0269455
512,16,-0.00971699
512,17,-0.00945443
512,18,-0.0206619
512,19,-0.0197142
512,20,-0.0188616
513,1,-0.0180937
513,2,-0.017401
513,3,-0.0219552
513,4,-0.0372047
513,5,-0.0331826
513,6,-0.0294972
513,7,-0.0261199
513,8,-0.0230245
513,9,-0.0148708
513,10,-0.00782658
513,11,0.010299
513,12,0.0146008
513,13,0.0106743
513,14,0.00718497
513,15,0.0040822
513,16,-0.0133242
513,17,-0.0129724
513,18,-0.00626305
513,19,-0.00748588
513,20,-0.00852004
514,1,-0.00939037
514,2,-0.0101186
514,3,-0.00028871
514,4,0.0086094
514,5,0.00481013
514,6,0.00169128
514,7,-0.000837006
514,8,-0.00285405
514,9,-0.0126661
514,10,-0.0213658
514,11,-0.0279306
514,12,-0.0345351
514,13,-0.0304251
514,14,-0.027006
514,15,-0.0241798
514,16,-0.00391702
514,17,-0.00474024
514,18,-0.0141114
514,19,-0.013509
514,20,-0.0130555
515,1,-0.0127223
515,2,-0.0124856
515,3,-0.014153
515,4,-0.0261445
515,5,-0.0233304
515,6,-0.0210557
515,7,-0.0192177
515,8,-0.0177301
515,9,-0.0137397
515,10,-0.0103968
515,11,0.00327804
515,12,0.00464293
515,13,0.00145492
515,14,-0.00113244
515,15,-0.00322765
515,16,-0.0114032
515,17,-0.0107975
515,18,-0.00748461
515,19,-0.00803229
515,20,-0.00848894
516,1,-0.00887379
516,2,-0.00920214
516,3,0.00382318
516,4,0.00762883
516,5,0.00481435
516,6,0.00246253
516,7,0.0004916
516,8,-0.00116491
516,9,-0.0140548
516,10,-0.0256778
516,11,-0.0273656
516,12,-0.0373449
516,13,-0.0338177
516,14,-0.0308463
516,15,-0.0283355
516,16,-0.0124671
516,17,-0.0123153
516,18,-0.0240131
516,19,-0.0225603
516,20,-0.0212811
517,1,-0.0201532
517,2,-0.0191576
517,3,-0.0282069
517,4,-0.0317697
517,5,-0.0284438
517,6,-0.0256342
517,7,-0.0232591
517,8,-0.0212505
517,9,-0.0088435
517,10,0.00207429
517,11,0.00819976
517,12,0.0172029
517,13,0.0125646
517,14,0.00861818
517,15,0.00525875
517,16,-0.0111578
517,17,-0.0112631
517,18,-7.33982e-05
517,19,-0.00211766
517,20,-0.00385979
518,1,-0.00534101
518,2,-0.00659706
518,3,-0.00759752
518,4,-0.0113304
518,5,-0.0128862
518,6,-0.0140451
518,7,-0.0148827
518,8,-0.0154616
518,9,-0.0136684
518,10,-0.0116808
518,11,-0.00696584
518,12,-0.00509252
518,13,-0.00348733
518,14,-0.00238683
518,15,-0.00169177
518,16,-0.00393426
518,17,-0.00460052
518,18,-0.00350763
518,19,-0.00338127
518,20,-0.00342477
519,1,-0.00359897
519,2,-0.00387153
519,3,0.00383583
519,4,0.0171174
519,5,0.0143898
519,6,0.0118048
519,7,0.00937869
519,8,0.00712048
519,9,-0.00156744
519,10,-0.00940167
519,11,-0.0218416
519,12,-0.0276207
519,13,-0.0254268
519,14,-0.0233322
519,15,-0.0213649
519,16,-0.000981122
519,17,-0.00131016
519,18,-0.00890475
519,19,-0.00840261
519,20,-0.00795008
520,1,-0.00755453
520,2,-0.00721971
520,3,-0.00304335
520,4,0.0134333
520,5,0.0135202
520,6,0.0133643
520,7,0.013002
520,8,0.0124673
520,9,0.00788805
520,10,0.00346892
520,11,-0.0131449
520,12,-0.0162475
520,13,-0.017082
520,14,-0.0176502
520,15,-0.0179879
520,16,-0.00629304
520,17,-0.00584006
520,18,-0.00899493
520,19,-0.00894109
520,20,-0.008851
521,1,-0.00873313
521,2,-0.00859555
521,3,0.0037128
521,4,0.00836047
521,5,0.00882954
521,6,0.00924179
521,7,0.00958362
521,8,0.00984577
521,9,-0.00242999
521,10,-0.0137232
521,11,-0.0174629
521,12,-0.0279778
521,13,-0.0269873
521,14,-0.0261384
521,15,-0.0253975
521,16,-0.00805748
521,17,-0.0078559
521,18,-0.0190291
521,19,-0.018112
521,20,-0.0172701
522,1,-0.016494
522,2,-0.015776
522,3,-0.0199755
522,4,-0.0362457
522,5,-0.0321479
522,6,-0.0283852
522,7,-0.0249335
522,8,-0.0217718
522,9,-0.014117
522,10,-0.00752629
522,11,0.0113287
522,12,0.015141
522,13,0.0113112
522,14,0.00790666
522,15,0.00487901
522,16,-0.0117704
522,17,-0.0114145
522,18,-0.00524257
522,19,-0.00641252
522,20,-0.00739957
523,1,-0.00822634
523,2,-0.00891267
523,3,0.00148781
523,4,0.00896137
523,5,0.00522416
523,6,0.00216876
523,7,-0.000295084
523,8,-0.00224751
523,9,-0.0126967
523,10,-0.0219922
523,11,-0.0273128
523,12,-0.0345721
523,13,-0.0304009
523,14,-0.0269184
523,15,-0.0240277
523,16,-0.00448477
523,17,-0.00511475
523,18,-0.0150287
523,19,-0.0142454
523,20,-0.0136231
524,1,-0.0131325
524,2,-0.0127489
524,3,-0.0158228
524,4,-0.0323831
524,5,-0.0289642
524,6,-0.026134
524,7,-0.023785
524,8,-0.021827
524,9,-0.0159762
524,10,-0.0109613
524,11,0.00780841
524,12,0.0102496
524,13,0.00655414
524,14,0.00351118
524,15,0.00100764
524,16,-0.0117639
524,17,-0.0111595
524,18,-0.0063547
524,19,-0.00707204
524,20,-0.00766759
525,1,-0.0081644
525,2,-0.00858116
525,3,0.00328314
525,4,0.00839128
525,5,0.00499533
525,6,0.00216539
525,7,-0.00019373
525,8,-0.00216039
525,9,-0.0140044
525,10,-0.0246229
525,11,-0.0275975
525,12,-0.0363425
525,13,-0.0324428
525,14,-0.0291742
525,15,-0.0264304
525,16,-0.00879965
525,17,-0.00901418
525,18,-0.0199489
525,19,-0.0187783
525,20,-0.0177682
526,1,-0.0168951
526,2,-0.0161393
526,3,-0.0224243
526,4,-0.0332327
526,5,-0.0297574
526,6,-0.0268553
526,7,-0.0244316
526,8,-0.0224069
526,9,-0.0129635
526,10,-0.00472201
526,11,0.00890381
526,12,0.0147776
526,13,0.0104848
526,14,0.00687947
526,15,0.0038513
