t,unit,output
500,1,-0.00993284
500,2,-0.0161202
500,3,-0.0158868
500,4,-0.0155851
500,5,-0.0152216
500,6,-0.0148065
500,7,-0.0143521
500,8,-0.0138721
500,9,-0.0133804
500,10,-0.0128903
500,11,-0.0124139
500,12,-0.0119619
500,13,-0.0115433
500,14,-0.0111654
500,15,-0.0108336
500,16,-0.0105515
500,17,-0.0103214
500,18,-0.0101438
500,19,-0.0100182
500,20,-0.00994308
500,21,-0.00991581
500,22,-0.0099332
500,23,-0.00999151
500,24,-0.0100866
500,25,-0.0385811
500,26,-0.0379666
500,27,-0.0372463
500,28,-0.0363845
500,29,-0.00162797
500,30,-0.00133432
500,31,-0.00109685
500,32,-0.00095585
500,33,-0.000929919
500,34,-0.00102285
500,35,-0.00122873
500,36,-0.00153576
500,37,-0.00192888
500,38,-0.00239173
500,39,-0.00290791
500,40,-0.024288
500,41,-0.0250504
500,42,-0.0254672
500,43,-0.0158593
500,44,-0.0157503
500,45,-0.015522
500,46,-0.0152001
500,47,-0.0148086
500,48,-0.0143691
500,49,-0.0139007
500,50,-0.0134193
501,1,-0.0129384
501,2,-0.0226073
501,3,-0.0216803
501,4,-0.0208396
501,5,-0.0200647
501,6,-0.0193394
501,7,-0.0186515
501,8,-0.0179923
501,9,-0.0173562
501,10,-0.0167402
501,11,-0.0161435
501,12,-0.0155667
501,13,-0.0150117
501,14,-0.0144812
501,15,-0.0139781
501,16,-0.0135055
501,17,-0.0130663
501,18,-0.0126632
501,19,-0.0122984
501,20,-0.0119735
501,21,-0.0116897
501,22,-0.0114474
501,23,-0.0112466
501,24,-0.0110866
501,25,-0.0245419
501,26,-0.0263936
501,27,-0.0278905
501,28,-0.0290621
501,29,-0.0082824
501,30,-0.00732405
501,31,-0.00646512
501,32,-0.00570522
501,33,-0.00504656
501,34,-0.00449157
501,35,-0.00404152
501,36,-0.0036959
501,37,-0.00345217
501,38,-0.0033059
501,39,-0.00325101
501,40,-0.0323017
501,41,-0.0313015
501,42,-0.0304968
501,43,-0.0163351
501,44,-0.0162544
501,45,-0.0161534
501,46,-0.0160219
501,47,-0.0158545
501,48,-0.0156497
501,49,-0.0154084
501,50,-0.0151341
502,1,-0.0148312
502,2,-0.0168251
502,3,-0.0174948
502,4,-0.0179562
502,5,-0.018247
502,6,-0.0183977
502,7,-0.0184327
502,8,-0.0183719
502,9,-0.0182318
502,10,-0.0180261
502,11,-0.0177664
502,12,-0.017463
502,13,-0.0171249
502,14,-0.0167603
502,15,-0.0163765
502,16,-0.0159805
502,17,-0.0155785
502,18,-0.0151764
502,19,-0.0147794
502,20,-0.0143924
502,21,-0.0140196
502,22,-0.0136648
502,23,-0.0133313
502,24,-0.0130217
502,25,-0.0272479
502,26,-0.02713
502,27,-0.0272349
502,28,-0.0274869
502,29,-0.00919969
502,30,-0.00894098
502,31,-0.00859948
502,32,-0.00820027
502,33,-0.00776528
502,34,-0.00731373
502,35,-0.00686239
502,36,-0.00642563
502,37,-0.0060155
502,38,-0.00564176
502,39,-0.005312
502,40,-0.0150311
502,41,-0.0172753
502,42,-0.019099
502,43,-0.0142513
502,44,-0.0145276
502,45,-0.0147518
502,46,-0.014927
502,47,-0.0150549
502,48,-0.015137
502,49,-0.0151744
502,50,-0.0151688
503,1,-0.0151223
503,2,-0.0291928
503,3,-0.0275793
503,4,-0.0262519
503,5,-0.0251478
503,6,-0.0242168
503,7,-0.023419
503,8,-0.0227228
503,9,-0.0221034
503,10,-0.021541
503,11,-0.0210204
503,12,-0.0205297
503,13,-0.0200601
503,14,-0.0196049
503,15,-0.0191596
503,16,-0.0187211
503,17,-0.0182877
503,18,-0.0178585
503,19,-0.0174338
503,20,-0.0170143
503,21,-0.0166013
503,22,-0.0161962
503,23,-0.0158011
503,24,-0.0154177
503,25,-0.0167564
503,26,-0.0181872
503,27,-0.0194352
503,28,-0.0205458
503,29,-0.0138662
503,30,-0.0131868
503,31,-0.0125541
503,32,-0.0119536
503,33,-0.0113759
503,34,-0.0108156
503,35,-0.0102703
503,36,-0.00974001
503,37,-0.00922629
503,38,-0.00873187
503,39,-0.00826016
503,40,-0.030577
503,41,-0.0287423
503,42,-0.0274122
503,43,-0.00891907
503,44,-0.00969265
503,45,-0.0103905
503,46,-0.0110162
503,47,-0.0115733
503,48,-0.0120648
503,49,-0.0124937
503,50,-0.0128627
504,1,-0.0131744
504,2,-0.00148434
504,3,-0.00508364
504,4,-0.00800341
504,5,-0.0103682
504,6,-0.0122783
504,7,-0.0138149
504,8,-0.0150436
504,9,-0.0160174
504,10,-0.0167793
504,11,-0.0173642
504,12,-0.0178008
504,13,-0.0181125
504,14,-0.0183183
504,15,-0.0184344
504,16,-0.0184739
504,17,-0.0184482
504,18,-0.0183669
504,19,-0.0182382
504,20,-0.0180694
504,21,-0.0178669
504,22,-0.0176364
504,23,-0.0173833
504,24,-0.0171122
504,25,0.000124006
504,26,-0.00240168
504,27,-0.00475113
504,28,-0.0069297
504,29,-0.0195835
504,30,-0.0187012
504,31,-0.0178533
504,32,-0.0170396
504,33,-0.0162584
504,34,-0.0155076
504,35,-0.0147853
504,36,-0.0140894
504,37,-0.0134186
504,38,-0.0127721
504,39,-0.0121498
504,40,0.0187084
504,41,0.0121635
504,42,0.00670477
504,43,-0.00587831
504,44,-0.00640442
504,45,-0.00695422
504,46,-0.0075145
504,47,-0.00807433
504,48,-0.00862474
504,49,-0.00915839
504,50,-0.00966933
505,1,-0.0101528
505,2,-0.013095
505,3,-0.0119899
505,4,-0.0114401
505,5,-0.0112922
505,6,-0.0114282
505,7,-0.0117574
505,8,-0.0122107
505,9,-0.0127358
505,10,-0.0132935
505,11,-0.013855
505,12,-0.0143992
505,13,-0.0149114
505,14,-0.0153813
505,15,-0.0158024
505,16,-0.0161709
505,17,-0.016485
505,18,-0.0167446
505,19,-0.0169506
505,20,-0.0171049
505,21,-0.01721
505,22,-0.0172688
505,23,-0.0172846
505,24,-0.0172608
505,25,-0.03605
505,26,-0.0314089
505,27,-0.0277319
505,28,-0.0248627
505,29,-0.00112645
505,30,-0.00355055
505,31,-0.00552335
505,32,-0.0071118
505,33,-0.00837339
505,34,-0.00935743
505,35,-0.0101061
505,36,-0.0106555
505,37,-0.0110366
505,38,-0.011276
505,39,-0.0113965
505,40,-0.0217628
